1622798	1630143	A wolola farawo min kɔnɔ, a kaburu bɛ Busɛn an bɛ yɔrɔ min na i ko bi.	La grotte où il est né, sa tombe se trouve à Boussin aujourd'hui.
1628108	1631833	N'i taara u b'a jira i la.	Si tu vas, ils vont te la montrer.
1629868	1634663	O de ye Wanase Jara ye.	C'est lui Wanassé Diarra.
1632278	1636893	Jara bonda bɛɛ bɔra ale de la.	Tous les Diarra descendent de lui.
1635538	1644673	Denw kɛlen k'u ba ye, o y'a ba ɲɛmanɔgɔsilen don, masakɛ ko nin gɛlɛyara dɛ.	Quand les enfants ont vu leur maman, la maman était misérable, le roi a dit que ça c'est grave.
1643398	1647123	Ko nin gɛlɛyara dɛ.	Cela a été vraiment grave.
1644868	1648993	Ko jɔniw nɔ ye nin ye ?	Que qui a fait ça ?
1648198	1652823	Ko k'u minɛ ka na ka dɔ bɔ u kuntama na.	Qu'ils faut les amener pour réduire leur taille.
1651748	1656473	U y'a muso jugu ninnu bɛɛ wele ka na.	Ils ont amené toutes ces femmes méchantes.
1655818	1659543	Ko ka dɔ bɔ u kuntama na.	Qu'il faut réduire leur taille.
1658708	1666423	Jaralakaw ba de tilala ka deelili kɛ k'o kana kɛ.	C'est la mère des Diarra qui a intercédé pour que cela ne se fasse pas.
1664258	1667983	Ko k'u to yen.	Elle demandé de les tolérer.
1666538	1670263	Masakɛ ka sɔrɔ k'u to yen.	Alors le roi les a tolérées.
1668878	1677713	O yɔrɔ bɛɛ u ye bamuso in minɛ k'a ko k'a jɛ ka n'a sigi masakɛ ka faamabulon kɛrɛfɛ.	Immédiatement, elles ont lavé la mère des Diarra pour la rendre propre et venir l'asseoir à côté du vestibule du roi.
1676118	1681023	K'a tɔgɔ yɛlɛma k'a fɔ a ma ko Kamisa.	Et changer son nom pour la nommer Kamissa.
1680278	1684193	Anw fɛ yan Kamisa ye saba ye.	Il y a trois Kamissa chez nous ici.
1682498	1686433	Ale de ye Kamisa fɔlɔ ye.	C'est elle qui est la prémière Kamissa.
1684058	1687883	Jaralakaw ba Kamisa.	Kamissa la mère des Diarra.
1685298	1689023	Kamisa kɔrɔ ye di ?	Que signifie le nom Kamissa ?
1688108	1692003	K'a ye kobaw ye.	Qu'elle a vécu des événements.
1689368	1696103	Yɔrɔ dɔ la Ka bɛ kɛ koba ye.	Quelque part, "Ka" est un événement.
1693588	1699713	O de la n ko i ma ko ka bɛ kow kofɔ.	C'est pour cela je t'ai dit que "Ka" montre un événement.
1697608	1702733	Nka kan, a bɛ jamana kofɔ.	Mais "Kan" désigne le pays.
1700118	1705483	Nka n'a sera sɛbɛnni ma, a sɛbɛncogow tɛ kelen.	Mais à l'écriture, ce n'est pas la même orthographe.
1703908	1709843	Ka ye kow ye, o ye k'a sɛbɛn "ka".	Ka désigne l'événement, ça c'est écrire directement "ka".
1707658	1713034	Nka ni jamana don, a bɛ fɔ de ko "Kan".	Mais si c'est le pays, ça se prononce "Kan".
1711218	1716663	Nka "kan", an b'a bɛɛ yɛlɛma k'a kɛ "ka" ye.	Mais on transforme tout en "Ka".
1714838	1718563	I y'a famu ?	Tu as compris ?
1716018	1722803	O la, a fɔra ko Kalamusa.	Donc on a dit Kalamoussa.
1721758	1726353	Ko ko tora i ta la.	Que la vérité t'est revenue.
1724988	1728713	Kamusa.	Kamoussa.
1726378	1730853	N k'i ma ko "Mu" y'e yɛrɛ ye.	Je t'ai dit que "Mou" veut dire toi-même.
1728538	1734853	Nko jamu ko yala e ye jɔmu den ye; mu b'o kɔnɔ.	J'ai dit Diamou, que qui sont tes parenst, cela contient "Mou".
1732378	1737003	Kamusa, mu b'o fana kɔnɔ.	Kamoussa aussi contient Mou.
1734618	1738783	O la mu ye e yɛrɛ de ye.	Don Mou, c'est toi-même.
1736178	1740693	Ko ko tora i ta la.	Que la vérité est revevue à toi.
1737988	1742183	Sa kɔrɔ ye ko kotontala.	Sa veut dire raison.
1739618	1745323	N'i ye sa mɛn kuma o kuma kɔnɔ, o ye ko to n ta la ye.	Cgaque fois que tu vois sa dans un mot, ça veut dire raison.
1742638	1747353	I ye ko to mɔgɔ ta la walima mɔgɔ ye ko to i ta la.	Tu es d'accord avec quelqu'un ou bien quelqu'un est d'accord avec toi.
1745308	1752623	Nka taalen ɲɛ, i n hakili jigin, n bɛ don sa kɔnɔ, sa bɛ kumaden minnu kɔnɔ n b'a bɛɛ kɔrɔ fɔ i ye.	Après il faut me rappeler, je vais expliquer "S" , je vais citer tous les mots qui contiennent sa.
1752398	1757443	O la muso tɔgɔ kɛra Kamisa ye.	Donc la femme a été nommée Kamissa.
1755068	1759303	O de ye Jaralakaw ba Kamisa ye.	C'est elle la mère des Diarra.
1757818	1765273	O la, a ka sɔrɔ ka ci bila donson ninnu ma k'u ka na.	Donc elle a appelé les chasseurs.
1763328	1767363	U nana n'o ye Turamakanw ye.	Ils sont venus, les Touramakan.
1766378	1772353	Nin y'a sɔrɔ Tarawele fɔli da la tun tɛ yen ka Turamakan tun bɛ yen.	Donc cela a trouvé qu'il n'y avait pas l'appelation Traoré, mais il y avait Touramakan.
1770048	1775083	Tarawele bɔra Turamakan na, Danbɛlɛ bɔra Turamakan na.	Traoré et Dembélé viennnet de Touramakan.
1772588	1777153	Nka u bɛɛ n'a nacogo don.	Mais chacun a son origine.
1774728	1778813	N bɛ s'a bɛɛ ma.	Je vais tout expliquer.
1776208	1782223	Ni waati m'an ta, n b'a bɛɛ kɔrɔ fɔ kelen-kelen, a nacogo n b'a bɛɛ fɔ.	Si le temps ne nous prend pas, je vais expliquer leurs sources et origines.
1780728	1788183	A ye ci bila Turamakanw ma.	Il a appelé les Touramakan.
1785938	1790263	A ko a' ye baara min kɛ a ɲana.	Il a dit vous avez fait un bon travail.
1788398	1793033	Ne yɛrɛ ye muso furu aw ka kabila kɔnɔ.	Moi-même j'ai épousé une femme au sein de votre tribu.
1791488	1798823	O ka tila ka nin den dakabana ninnu wolo ne ye, n'aw tɛ fana den ninnu tun tɛ balo.	Elle m'a donné ces enfants merveilleux, sans vous ces enfants n'allaient pas survivre.
1797028	1803373	O la, a ko tɛ to tan, a bɛ don sinankunya kɔnɔ.	Donc ça ne va pas s'arrêter comme, ça va entrer dans le cousinage à plaisanterie.
1801948	1807493	A ka sɔro ka misiw faga ka bɛɛ wele.	Il a ensuite égorgé des boeufs et invité tout le monde.
1805178	1811363	Bɛɛ nan'i bolo da misi ninnu kan, u ye misi ninnu faga, misi caman.	Tout le monde est venu posé sa main sur ces boeufs et ils les ont égorgés.
1809308	1814953	Kabila ni dugu bɛɛ welela ka na, bɛɛ y'a sogo ɲimi.	Tous les villages et toutes les tribus ont été invtés et tout le monde ont mangé la viande.
1813218	1818893	A ka sɔrɔ k'a don sinankunya la an ni Jaralakaw cɛ.	C'est ensuite rentré dans le cousinage entre les Diarra et nous.
1818188	1824133	Sinankunya nacogo filɛ an ni Jaralakaw cɛ, a donna ni don de.	Le cousinage est venu comme ça entre les Diarra et nous ce jour-là.
1822468	1826193	I y'a famu ?	Tu as compris ?
1824288	1828013	Sinankunya n b'a kɔrɔ f'i ye.	Je vais t'expliquer le sens du cousinage à plaisanterie.
1825898	1831333	SI-NAN-KUN-YA	SI-NAN-KOUN-YA
1828668	1832393	Kanɲɛ naani.	Quatre syllabes.
1830748	1834473	Si kɔrɔ ye di ?	Que veut dire Si ?
1832598	1838553	N'i ye Si mɛn kuma o kuma kɔnɔ, a bɛ kalikan de kofɔ.	Chaque fois que tu vois "SI" dans un mot, ça montre le serment.
1837038	1841723	Ko kalikan de b'aw ni ɲɔgɔn cɛ.	Qu'il y a le serment entre vous.
1840438	1845893	NAN min b'a kan, NAN ye jalaki ye.	NAN qui est ladans, NAN est le tort.
1843268	1850703	Ni jalakiko y'aw dɔlakelen sɔrɔ, aw ka sɔ jalaki ma.	Si l'un d'entre vous a tort, il faut accepter le tort.
1848578	1855623	A b'e n'a min cɛ, e fana k'a makoto sabula a sɔnna a ka jalaki ma.	Toi aussi qui as raison, tu dois lui pardon puisqu'il a accepté son tort.
1849298	1859743	A bɔra ka munumunu ka na du kɔnɔ ka na i sigi.	Elle est sortie faire des tours et revenir à la maison.
1852938	1861883	Mɔgɔ si m'a ɲinika.	Personne ne lui a demandé.
1855124	1865003	Aa karisa, i kɔnɔman tun don, i ye denw bila min?	Ah une telle, tu étais enceinte, où est ce que tu as laissé les enfants?
1858520	1866153	Hun!	Houn!
1859135	1866783	Mɔgɔ si m'a ɲinika.	Personne ne lui a demandé.
1859738	1867263	Uhun	Oui
1861139	1871803	Tɛlima kee k'a sababu kɛ juguya min tun bɛ u kɔnɔ ka ta'a fɛ.	A cause de la jalousie qu'ils avaient envers elle.
1864769	1872243	Uhun	Oui
1866276	1875943	Dɔnki a y'i sigi a ma fɛn fɔ.	Donc elle s'est assise et n'a rien dit.
1868936	1876533	Uhun	Oui
1870102	1881983	U m'a ɲinika, u yɛrɛ bolo aa alihamudulilayi, a ye den ninnu a taara u fili	Ils ne lui ont pas demandé, ils se disent Dieu merci, elle est allée jéter ses fils.
1875386	1883123	Uhun	Oui
1876610	1884933	K'a sɔrɔ a y'u kalifa wara ma.	Tandis qu'elle les a confiés au lion.
1877960	1885663	Uhun	Oui
1879905	1891393	Bɔn yɔrɔ dɔ b'an ni Danbɛlɛlakaw ni Tarawelew ni Jaaraw cɛ.	Il ya quelque chose entre les Dembélé, Traoré, Diarra et nous.
1884378	1891763	  Uhun	Oui
1884780	1894393	O O k'a sɔrɔ sinakunya ma na fɔlɔ.	Cela était là avant même le cousinage.
1887555	1895733	N bɛ o yɔrɔ fɔ yan.	Je vais dire cela ici.
1888976	1897021	Uhun	Oui
1890197	1899583	Muso min tun furulen bɛ kɔnɛlakaw fɛ yen.	La femme qui était  dans la famille Koné.
1892641	1900686	Uhun	Oui
1893758	1902153	A bɔra Turamaganna de.	Elle vient de Touramagan na.
1895823	1905973	O y'a sɔrɔ ee ee Tarawelejamu fɔli tun tɛ yen.	A l'époque il n' y avait pas le nom Traoré.
1898993	1906463	Uhun	Oui
1899443	1907993	Danbɛlɛjamu fɔli tun tɛ yen.	Il n'y avait pas du nom Dembélé.
1901083	1909393	A bɔrɔ Turamagan na de.	Il vient de Touramaganna .
1903492	1911233	Unn!	Ounn!
1904242	1912053	I y'a famu?	Tu comprends?
1905091	1912743	Uhun	Oui
1905828	1919133	A Turamaganw de ko aa karisa e balima > anw den de y'i ye.	Ce sont des Touramagans qui disent < Ah telle personne... tu es notre fille>.
1912140	1920303	An balaimamuso de y'i ye.	Tu est notre soeur.
1913367	1920773	Uhun	Oui
1913787	1923963	An b'a kalama e tun kɔnɔman don waatinin dɔ la i ye denw bila min?	On savait que tu étais enceinte à un moment donné, où est ce que tu as laissé les enfants?
1919755	1929123	A k'u ma ko < n ye denw kalifa wara ma>	Elle leur a dit que <j'ai confié les fils au lion>
1922352	1930397	 Uhun	Oui
1923666	1931893	Olu ko ko aa ko a ɲɛna.	Ils disent que Ah cela est bon.
1925383	1933973	Olu de taara kungo kɔnɔ.	Ce sont eux qui sont allés dans la jungle.
1928703	1938803	Epi yɔrɔ yɔrɔ> a kɛra yɔrɔ min na.	Là où s'est passé.
1931830	1939613	Uhun	Oui
1932595	1940973	Bi n'i ye Jaara ye.	Aujourd'hui si tu es Diarra.
1933985	1941263	Uhun	Oui
1934265	1942310	N'i taara Segu.	Si tu pars à Ségou.
1935668	1947443	N'i ko ko bɔn i b'a fɛ > Jaralakaw bangera wo min>  kuluwo min kɔnɔ k'u ka jira i la.	Si tu veux qu'on te montre la grotte dans laquelle les Diarra sont nés.
1940423	1947633	Uhun	Oui
1940598	1948813	U b'a f'i ye k'i ka taa busɛn.	Ils vont te dire d'aller à Bousin.
1943309	1951643	Busɛn kelen-kelen min filɛ Segu.	Boussin de Ségou.
1944619	1952273	Uhun	Oui
1945237	1954153	N'i taara Busin u bɛ farawo jira i la.	Si tu pars à Boussin ils vont te montrer la grotte.
1947168	1955213	A jiginna yen de.	C'est là où elle a accouché.
1948188	1956233	Unn!	Ounnn
1949419	1957464	Dɔnki	Donc
1952495	1962053	Donso ninnu n'o ye Turamagan ninnu ye.	Des chasseirs que sont les Touramagans.
1955020	1962433	Uhun	Oui
1955460	1964943	U taara ka taa kala da.	Ils sont allés tendre le piège.
1957898	1965943	Uhun	Oui
1959148	1969083	Ka dabali > wara dabali, ka wara saraka. 	D'envouter > envouter le lion, sacrifier le lion.
1962248	1970293	Wara ma foyi f'u ye.	Le lion ne leur a rien dit.
1963824	1973393	U donna ka denw ɲini wara fɛ ka denw ta.	Ils sont entrés demander les enfants au lion et les prendre.
1966362	1974233	Uhun	Oui
1967219	1974923	Ka bɔ n'a ye.	Sotir avec.
1968089	1976713	Wara tugul'u kɔ.	Le lion les a suivis.
1969695	1977423	Uhun	Oui
1970595	1979033	Fo kana se dugusoda la.	Jusqu'au bord du village.
1972100	1980223	Waraw seginna ka taa kungo kɔnɔ.	Les lions sont retounés dans la brousse.
1973430	1984073	U na na ni denw ye ka na denw lamɔ u fɛ yen.	Ils ont amenés et éduqués les enfants chez eux.
1977137	1984803	Un!	Oun!
1977827	1986693	 U ye mɔgɔnifin kan fɔ yen de.	C'est là ils ont parlé le langage humain.
1980598	1990263	Anw ka so n'o ye Turamaganw fɛ yen ye.	Chez nous les Touramagan.
1983326	1990823	            Hun!	         Houn!
1983832	1992613	O y'a sɔrɔ sinakunya t'an ni ɲɔgɔn cɛ.	En ce moment il n'y avait pas de cousinage entre nous.
1986263	1995033	Mɛ Sinakanya nacogo an bɛ s'a ma.	Mais on va arriver à l'avènement du cousinage.
1989367	1997233	I y'a faamu?	As tu compris?
1990207	1997683	Uhun	Oui
1990727	1999253	Dɔnki o kɛlen	Donc ceci étant fait.
1992230	2000275	Uhun	Oui
1994174	2005543	Waraw denninnu lamɔna olu fɛ yen fo kana den ninnu kɔgɔ.	Les enfants sont éduqués chez les lions jusqu'à ce qu'ils sont devenus grands.
1999651	2008283	K'o kɛ kom'i yɛrɛ bɛ cogo min na.	Ils sont devenus comme toi.
2001265	2009073	Uhun	Oui
2002095	2010293	K'u kɛ kamale ɲɛnamanw ye.	Ils sont devenus des jolis gars.
2004124	2014753	Ɛ mɔgɔ min balola warasinji la.	Celui qui est nouri du lait de lion.
2008842	2018463	Aa o kɔni n'i ye o ye e ba fɔ ko jinɛ don.	Ah celui-la quand même, si tu le vois, tu vas dire que c'est un diable.
2011439	2019484	Uhun	Oui
2012531	2021323	Bɔn o kɛlen sa.	Cela étant fait.
2015222	2024833	Ee Turamagan ninnu k'u ma.	Les Touramagan leur a dit.
2017792	2025383	Uhun	Oui
2018462	2027013	Ne bɛ aw ba dɔn.	Je connais votre mère.
2021881	2031893	Mɛ ni anw ko ko aw ba ye anw balimamuso ye.	Si nous disons que votre mère est notre soeur.
2025291	2033343	O b'a fɔ ko nkalo don.	Ils vont dire que c'est faux.
2026321	2036283	Ko nin den ɲuman ninnu ko an b'a fɛ k'o di an balimamuso ma.	Que nous voulons donner ces beaux fils à notre soeur.
2029238	2036703	Uhun	Oui
2029723	2037453	U tɛ sɔn.	Ils ne vont pas l'accepter.
2030585	2039533	Mɛ aw yɛrɛ a ka taa ka taa aw ba ɲini.	Allez-y chercher votre mère, vous mêmes.
2033249	2041723	U ye so di u ma k'u ka taa u ba ɲini.	Ils leur ont donné le cheval pour aller chercher leur mère.
2036421	2045183	O de kama  a bɛ nsiiri na.	C'est pour cela qu'on dit dans le conte.
2038156	2045843	Uhun	Oui
2038936	2048273	Filaninw b'u ba ɲini kala dɛn-dɛn kalaba dɛn-dɛn	Les jumaux cherchent leur mère kala dèn-dèn kalaba dèn-dèn.
2041276	2049321	Uhun	Oui
2042693	2051303	U ye > u yalala ten.	Ils ont > Ils se sont promenés comme ça.
2044298	2052343	Uhun	Oui
2045438	2054623	Mɔgɔw ko nɔn ko ni ma se kuma caman na.	Les gens disent  que ne vaut pas le coup d'en faire trop de bruits.
2047598	2055113	Uhun	Oui
2048158	2057197	Ɛɛ ni tigi ma dɔn a la.	Eh s'il n'y a pas connaissance.
2050592	2058953	A ye taa u di masakɛ ma.	Allez-y les donner au roi.
2052624	2060813	Ninnu ye masakɛdenw de ye.	Ce sont des princes.
2054673	2064243	U ye cogo, fanga min b'u la an'u bɛ cogo min na.	Leur apparence, la force dont ils sont dotés et la manière dont ils sont.
2057283	2065927	Masakɛ denw de don, ye  taa o di masakɛ ma.	Ce sont des princes, allez-y les donnerau roi.
2059162	2067207	U ko ko abada.	Ils ont dit que jamais.
2061131	2069176	K'olu b'o ba ɲini.	Qu'ils cherche leur mère.
2063163	2074543	Olu ba mana ye yɔrɔ o yɔrɔ hali n'o yera eee bugutufa kɔrɔ.	Peu importe le lieu où ils vont retrouver leur mère, même si c'est la campagne.
2067498	2074883	Uhun	Oui
2067907	2076353	Ko ko k'olu bɛ o de dɔn.	Que c'est elle qui connaissent.
2069343	2076973	Uhun	Oui
2070438	2080463	Aa u munumununa ka taa don masakɛbulon kɔnɔ.	Ils sont allés dans le palais royal.
2074703	2082731	Musow bɛɛ bɔra.	Toutes les femmes sont sorties.
2075686	2083263	Uhun	Oui
2076654	2085683	U b'i ɲinika < e y'an sɔrɔ cogo di?>	Ils te demandent < comment tu nous as eus>
2078733	2086913	I y'an kɛ cogo di?	Qu'est ce tu nous as faist?
2080989	2089423	An n'e faranna ɲɔgɔn na cogo di?	Comment on s'est séparés.
2082378	2089883	Uhun	Oui
2084185	2094243	Aa mɔgɔ tɛ se k'o jaabi n'u ba yɛrɛ tɛ o	Ah c'est seule leur qui peut pondre à ces questions.
2087198	2094603	Uhun	Oui
2087651	2095883	Mɛ bɛɛ bɛ ka i ta fɔ.	Mais chacun dit pour lui.
2089158	2098043	Dɔ ko n y'aw  sɔrɔ sanke kɔrɔ.	Certains disent <je vous accouchés sous la moustiquaire>
2091018	2098243	Uhun	Oui
2091268	2099593	N y'aw sɔrɔ soju la.	Je vous ai accouchés dans la chambre.
2092660	2101763	Dɔw ko a kɛra yan> bɛɛ bɛ k'i ta fɔ.	Certains disent que ça s'est fait là> tout le monde dit pour lui.
2094718	2102253	Uhun	Oui
2095503	2104263	U yɛrɛ wolo ba o  nana.	Leur mère biologique même est arrivée.
2097570	2106593	O ko ko a bɛ kuma u y'o ɲɔni ka bin dugu ma.	Quand elle a voulu parler ils l'ont acculée.
2099853	2108453	K'e bɛ se ka nin ɲɔgɔn  den  wolo wa?	Que peux-tu donner naissance à de tel enfant?
2101475	2108963	hun!	Houn!
2101995	2110533	Aa mɔgɔw ko ko nɔn ko a ye jɔ dɛɛ.	Les disent non, que  patientez !.
2105146	2113613	Aw bɛɛ b'a kalama.	Vous êtes tous ua courant.
2106889	2114934	Uhun	Oui
2108155	2116191	Nin min filɛ nin ye>	Celle que voici>
2109146	2116863	Uhun	Oui
2111229	2119833	A kɔnɔman tun don waatinin dɔ la.	Elle était enceinte à un moment donné.
2113581	2123033	Mɔgɔ si m'a ɲinika yalɔ i y'e denw bila min?	Personne ne lui a demandé <où est ce tu as laissé tes enfants?
2116138	2124183	Uhun	Oui
2118763	2127799	Aa dɔnki o ko k' a fana ka kuma.	Alors, ils disent qu'elle parle aussi.
2120754	2128273	Uhun	Oui
2121377	2129422	A nana.	Elle est venue.
2122607	2131473	A ko ne y'aw wolo>	Elle dit < je vous ai accouchés>
2125318	2133363	Busɛn	A Boussin.
2126375	2133963	Uhun	Oui
2126998	2135883	N y'aw wolo farawo kɔnɔ.	Je vous ai accouchés dans la grotte.
2128906	2136403	Uhun	Oui
2129358	2137773	N y'aw wolo wara tun bɛ yen.	Je vous ai accouchés, il y avait le lion.
2130728	2138143	Uhun	Oui
2131216	2141793	N y'aw wolo, jinɛw tun bɛ yen.	Je vous ai accouchés, il y avait des djinns.
2134798	2142693	Uhun	Oui
2136020	2145673	Jinɛ minnu don, bɔn mɔgɔ t'u ye.	Ils des djinns  que personne ne peut voir.
2138678	2147643	Mɛ n'i y'a yɔrɔ ye i b'a dɔn ko jinɛman yɔrɔ don.	Mais tu vois l'endroit, tu sauras qu'il y a des djinns.
2141478	2151073	Ko jinɛman yɔrɔ don mɛ y'aw kalifa wara ma.	L'endroit est pour les djinns mais je vous ai confiés au lion.
2144205	2153443	N ko n'aw balola a balola wara ye.	Je dis que si vous vivez vous le fairez pour le lion.
2148010	2157123	A wulila ka jɔ k'a bolo d'a disi kan.	Elle s'est dressée debout et a mis la main sur la poitrine.
2150129	2157893	Uhun	Oui
2151186	2159913	Ko wanasecari de.	Inintelligible.
2152994	2160983	Hun!	Houn!
2154136	2162181	Nin de fɔra nin don.	Cest ceci qui a été dit ce jour là.
2156899	2165463	Dɔnki bɛɛ b'a kalama.	Tout le monde est au courant .
2158418	2165783	Uhun	Oui
2158855	2167743	A fɔra mɔgɔ fɔlɔ-fɔlɔ min ma Jaara.	La première personne à être appeker Diarra.
2160895	2168940	O de ye Wanase ye.	Oui
2162313	2170358	Unn!	Ounn!
2164099	2173943	Dɔnki a y'i bolo d'a disi kan  wa na se cari.	Donc elle a mis la main sur sa poitrine : wa na se tiari.
2167044	2174483	O kɔrɔ ye di?	Que cela sinifie?
2168054	2176373	Wa o kɔrɔ ye ko yen.	Wa signifie làbas.
2169328	2176783	Uhun	Oui
2169743	2177788	Na o ye ne yɛrɛ ye.	Na veut dire moi même.
2171418	2179463	Se o ye sɛbɛyali ye.	Se, c'est la confirmation
2174031	2183123	Se kɔrɔ ye ko sɛbɛyali k'a sɛbɛya.	Se signifie confirmation, de confirmer.
2176556	2186133	Mɛ bi an bɛ wolo fɔ wolo tɛ bamanankan ɲuman ye.	Mais ont parle de Wolo, Wolo n'est bon en bamanankan.
2180471	2190193	Wolo tɛ bamanankan ɲuman ye maninkaw ko ko a moyila.	Wolo n'est pas un bon terme en bamanankan, les malinké disent Moyi.
2183765	2191810	Moyi fana kɔrɔ ye di?	Que signifie Moyi?
2185082	2194653	Ko a tigiyala  o de moyi ye.	Moyi signifie s'approprier.
2189961	2199523	Mɛ Segu ko ko a sɛbɛya la.	Mais Ségou dit  que Sɛbɛya.
2192538	2201823	O de ye se ye dɔnki a bɛ se de ko fɔ.	C'est ça Se, Donc ça parle de Se.
2194963	2203008	Cari.	Tiari
2196079	2204124	Cariyiriki	Inintelligible
2197179	2205224	Ko waraw fɛ yen.	Que chez les lions.
2198294	2206433	Wara tɔgɔ de cari ye.	C'est le lion qui se nomme Tiari.
2199578	2207493	Unn!	Ounn!
2200676	2208721	Cari kɔrɔ ye di?	Que signifie Tiari.
2202006	2210713	Ni waraba donna kuuru  kɔnɔ yan.	Si le lion entre dans la cour ici.
2204152	2212197	Bɛɛ bɛ cari.	Tout le monde se disperse.
2205154	2213199	Uhun	Oui
2206200	2214783	Cari-cari bɛɛ bɛ cari.	Tiari, tiari, tout le monde se disperse.
2208211	2217343	O cari-cari de ye waraba tɔgɔ ye.	C'est ce Tiari-tiari qui est le nom du lion.
2210402	2218773	Pisiki o ye waraba jogo de ye.	puisque c'est ça le comportement du lion.
2211753	2219603	Uhun	Oui
2212683	2222153	Dɔnki o cari o de yɛlɛmana ka kɛ a jamu ye.	C'est ce Tiari qui est devenu son nom.
2215940	2224583	Wanase o kɛra a tɔgɔ ye.	Wanase est devenu sont prénom.
2217601	2224863	Uhun	Oui
2217848	2228233	Dɔnki bɛɛ ko ko Wanase Cari, Wanase Cari.	Donc tout le monde dit Wanase Tiari, Wanase Tiari;
2221803	2231103	O Wanase in a kaburu bɛ Busɛn bi.	Il y'a aujourd'hui la tombe de Wanase à Boussin.
2224563	2234123	A wolola farawo min kɔnɔ.	La grotte dans laquelle il est né.
2227193	2236253	A kaburu bɛ Busɛn an bɛ yɔrɔ min na bi.	A l'heure où nous sommes sa tombe est à Boussin.
2229773	2238113	N'i taara u b'a jira e la.	Si tu y vas ils vont te la montrer.
2231543	2240663	O de ye Wanase Cari ee Jaara ye.	C'est lui wanase Tiari eh Diarra.
2234016	2242833	Dɔnki Jaara bonda bɛɛ bɔra ale de la.	Toutes les familles Diarra viennent de lui.
2235832	2243877	Uhun	Oui
2237499	2246123	Denw kɛlen k'u ba ye	Les enfant ayant vu leur mère>
2239106	2246613	Uhun	Oui
2239686	2248313	O y' a sɔrɔ u ba ɲɛmanɔgɔsilen don	Leur mère paraîssait ternie
2241271	2249073	      	Oui
2242194	2250763	Masakɛ ko ko nin gɛlɛyala dɛɛ	Le roi dit que ça c'est compliqué.
2245118	2253163	Ko nin gɛlɛyala dɛɛ.	Que ça c'est compliqué.
2246212	2253773	Uhun	Oui
2246771	2255193	Ko jɔnniw nɔ ye nin ye ?	Qui on fait cela?
2248759	2256804	Uhun	Oui
2250064	2258873	Ko k'o mine ka na ka dɔ bɔ u kun dama na.	Que de les amener pour les sanctionner.
2252164	2260003	Hun!	Houn!
2253441	2262723	O y'a musojugu ninnu bɛɛ weele ka na.	Ils ont amené toutes les méchantes épouses.
2255769	2263814	Uhun	Oui
2257447	2265492	Ko ka dɔ bɔ u kundama na.	Que de les sanctionner.
2258775	2266820	Uhun	Oui
2260511	2270339	U ba de tila ka deli kɛ, Jaalakaw ba.	C'est leur mère, la mère des Diarra,  qui a fini par suppluer.
2263294	2271013	Uhun	Oui
2264004	2272293	Ka deli kɛ k'o ka na kɛ.	Supplier que cela n'ait pas lieu
2265399	2273163	Uhun	Oui
2266189	2274234	K'u k'u to yen.	Que de les laisser.
2268424	2276469	Masakɛ ka sɔrɔ k'u to yen.	Alors le roi les a laissées.
2269516	2277561	Uhun	Oui
2270667	2280173	O yɔrɔ bɛɛ o ye bamuso in minɛ k'a ko k'a jɛ.	En même temps ils ont lavé proprement la mère.
2273321	2282123	Ka n'a sigi masakɛ ka >	l'installer  >
2275501	2283863	Faamabulon kɛrɛ fɛ.	Au près du palais royal.
2277933	2287173	K'a tɔgɔ yɛlɛmɛ k'a fɔ ma ko Kamisa.	De la renommer Kamissa.
2280435	2288480	Hann!	Hann!
2281705	2290313	  Anw fɛ yan Kamisa ye saba ye.	Chez nous ici il y a trois Kamissa.
2283433	2291253	Uhun	Oui
2284283	2292613	Ale de ye Kamisa fɔlɔ ye.	C'est elle la première Kamissa.
2285643	2294133	Jaaralakaw ba Kamisa	Kamissa, la mère des Diarra.
2287103	2295143	Kamisa kɔrɔ ye di?	Que signifie Kamissa?
2288098	2296143	Uhun	Oui
2289839	2298053	Ka ye éwenemaw ye.	Ka signifie évènement.
2291224	2299533	Yɔrɔ dɔ la Ka bɛ kɛ >	D'autre part Ka peut être >
2293107	2301933	Ee ee ewenema ye.	un évèment.
2295355	2305793	sɛpurukɔ n ko e ma ko Ka yɔrɔ dɔ la a bɛ ewenema a bɛ ko kɔ fɔ.	C'est pour cela que je t'ai dit que Ka désigne des évènements.
2299459	2308853	Mɛ Ka a bɛ jamana ko fɔ.	Mais K a peut désigner un pays.
2302016	2311583	Mɛ n'a sera sɛbɛnnin ma a sɛbɛ cogo tɛ kelen ye.	Mais en écriture c'est différent.
2304608	2312423	Uhun	Oui
2305713	2315883	K a ye ewenema o ye k'a sɛbɛn Ka dikitema.	Pour évèmement, Ka s'écrit directement.
2308860	2316543	Uhun	Oui.
2309550	2319003	Mɛ ni jamana don a bɛ fɔ de ko Kam.	Mais si c'est un pays ça se dit Kam.
2313036	2322663	Mɛ Kam an b'a bɛɛ yɛlɛmɛ ka kɛ Ka ye.	Mais on transforme tout en Ka.
2315638	2323683	Uhun	Oui
2316742	2324573	I y'a faamu?	Tu suis?
2317844	2328553	Dɔnki a fɔra ko Ka- kalamusa.	Donc il a été dit Ka- kalamoussa.
2322718	2332343	Dɔnki ko ko tora i ta la.	Donc que tu as le choix.
2325334	2333379	Uhun	Oui
