2479740	2492320	O fɔlen, kamalenkɔrɔ y'i cun k'a b'i bolo maga takuru la, u ye kunkan tan ni fila tigɛ ani takuru cɛ.	Cela dit, le guerrier descendit pour toucher le feu, on lui somma de douze coups de fusil.
2485310	2495410	A taara k'a ka sokɛ jɔlen to Kaana Balaba n'a ka maa bolo.	Il fuit laisser son étalon entre les mains de Kana Balaba et ses hommes.
2492710	2503600	Cɛ duurunan, o ye Dafetigi Jawoyi ye.	Le cinquième guerrier est Dafétigui Djawoye.
2496800	2512600	Ha, Dafetigi Jawoyi, a ye i kun kɔrɔta, a ye Jeli Mamu ɲɛda lajɛ, a y'i kun biri k'a ka jube kurufin jɔlen lajɛ.	Ah, Dafétigui Djawoye, leva sa tête, regarda le visage de Djeli Mamou, baissa la tête pour regarder son étalon à la robe noire et aux pattes blanches.
2506750	2525240	A ko: ko Futa ka kɛlɛkuntigi, Futa ka jelikɛ mandi, ne yɛrɛ Dafetigi Jawoyi, n bɛ n ka jube kurufin ta, n bɛ taa tasuma ta ka d'i ma.	Il dit: Souverain de Fouta, Griot populaire de Fouta, moi Dafétigui Djawoye j'irai te chercher du feu avec mon étalon à la robe noire et aux pattes blanches.
2522660	2534860	Dafetigi Jawoyi wulila, yanni a ka se Kaana Balaba ye kolonkisɛ kɛmɛ yeri n'a tɔgɔ ye lɛfɛ kɔnɔ.	Lorsque Dafétigui Djawoye prit le chemin, avant d'arriver Kana Balaba étala cent coris dans le van en son nom.
2529010	2537860	A sera, a ye foli kɛ.	Arrivé, il salua.
2530570	2539580	Ko Dafetigi Jawoyi tɛ wa?	C'est Dafétigui Djawoye, n'est-ce pas?
2532190	2540350	Ko o don.	Il dit c'est ça.
2534480	2544040	K'i natɔ y'i sara i ka morikɛ la.	En venant, tu t'es confié à ton charlatan.
2537510	2546040	A ye dugawu k'i ye.	Il t'a fait des bénédictions.
2538980	2547180	O tɛ wa?	N'est-ce pas?
2539970	2548040	Ko ahan.	Que oui.
2540760	2549530	Ko bɔn k'i ka dugawu ma minɛ.	Alors ton vœu n'a pas été exhaussé.
2542410	2550940	K'i ka saraka ma minɛ.	Ton offrande n'a pas été accepté.
2543830	2552970	Ko n'i mago bɛ tasuma na: jigin!	Si tu as besoin du feu: descends!
2545640	2555130	An tɛ tasuma di maa ma k'i to so kan.	Nous ne donnons pas du feu à quelqu'un étant à cheval.
2550920	2562250	Dafetigi Jawoyi, a jiginna, k'a b'i tɛgɛ maga takurun na...	Dafétigui Djawoye descendit, voulut toucher la braise.
2555260	2568490	Kaana Balaba ka cɛ tan ni fila: u ye kunkan ɲɛ tan ni fila tigɛ a ni takuru cɛ, a ye takuru fili ka taa k'a ka so to.	Les douze hommes de Kana Balaba le sommèrent de douze coups de fusil, il jeta la braise et prit la fuite.
2566410	2574490	He.	Eh.
2568520	2582250	Bamanw ko: ko Ala ye den min da dugutigiya kama ko Ala tɛ sɔn k'a ncinin faga bamunan na.	Les bambara disent: un enfant destiné à la royauté ne mourra pas dans le landeau.
2577870	2594260	Bamanw ko: ko sɛgɛ min dara dugutilama fɛ kasi... dununkɔrɔ min dara dugutilama fɛ kasi kama ko sɛgɛ lankolon tɛ taa n'a ye.	Les bambara disent: l'aigle destiné à chanter à l'aube... le coq destiné à chanter à l'aube ne pourra pas être la proie d'un aigle bouffon.
2588430	2599356	A tɔ tora bilakoro ye, hali a ma siginɛgɛkɔrɔ fɔlɔ, san tan ni saba.	ça reste le très jeune, même pas encore circoncis, douze ans.
2591940	2600630	Amadu Hama Lɔbɔ.	Amadou Hama Lôbô.
2595730	2610400	Amadu Hama Lɔbɔ, a y'i sigilen to, a ko Futakɛlɛkuntigi ka jelikɛ mandi Jeli Mamu.	Amadou Hama Lɔbɔ, étant assis, dit: Griot populaire du souverain de Fouta Djeli Mamou.
2603560	2615940	I sigi, n bɛ taga, tasamu ta, n bɛn'a di i ma yan. 	Asseois-toi, je m'en vais chercher du feu pour te le donner ici.
2612320	2627330	Bilakoro wulila, Amadu Hama Lɔbɔ, a y'a jube kurufin ta n'o y'a sokɛ, ka kirike sigi a la, k'i sigi a la.	Le très jeune, Amadou Hama Lôbô prit son étalon à la robe noire et aux pattes blanches, posa la scelle et monta.
2619910	2631160	A natɔ, Kaana Balaba ye kolonkisɛ kɛmɛ yaeri lɛfɛ kɔnɔ n'a tɔgɔ ye.	En venant, Kana Balaba étala cent corris dans le van en son nom.
2623730	2636030	A ko hun, fɛn den kelen bɛ ka na, a saraka ye fɛn den kelen ye.	Il dit hum, une chose arrive et il en faut une chose comme offrande pour la contrer.
2632180	2642600	Ha, Kaana Balaba ka mɔgɔw ko, k'o ye fɛn den kelen jumɛn ye?	Ah, les hommes de Kana Balaba dirent: quelle est cette chose?
2635170	2646220	Ko sisɛfan dayɛlɛnbali, sisɛfan cibali, k'o y'a saraka ye.	Il dit l'œuf non ouvert, l'œuf non cassé, c'est ça l'offrande.
2641890	2653200	Ha, u ko Kaana Balaba ma ko an ni so ka jan, k'o bɛ kɛ cogo di?	Ah, ils dirent à Kana Balaba, nous sommes loin du village, que faire?
2645750	2656990	Ko turabu so tan ni wɔɔrɔ lajɛ ni nabiɲuman kɛmɛ ni mugan ni naani tɔgɔ ye.	Consulte les seize signes de la géomancie avec le nom des cinquante quatre messagers.
2650030	2661880	A y'a jigin turabu la, o fana y'a jira a la k'a saraka ye fɛn den kelen.	Il a fait de la géomancie, ceci aussi lui montra que qu'il n'y a qu'une seule offrande.
2654900	2663560	Sisɛfan dayɛlɛnbali.	L'œuf non ouvert.
2659890	2670740	Haa, Kaanakaw huntanna u disi la.	Ahh, les guerriers de kana se prirent la tête.
2665540	2674551	Amadu Hama Lɔbɔ, a sera.	Amadou Hama Lôbô arriva.
2667990	2679100	Kaana Balaba ko a ma: a ko e de tɛ Amadu Hama Lɔbɔ ye wa?	kana balaba lui dit: n'est-ce pas que c'est toi Amadou hama Lôbô?
2671580	2679760	A ko ahan.	Il dit oui.
2672860	2685070	E, n den, e ma se kɛlɛfɛ na ye, bilakoro.	Eh, mon fils, tu n'as pas l'âge de faire la guerre, tu es très jeune.
2678500	2688644	E ma sigi nɛgɛkɔrɔ fɔlɔ, mun y'e bila nin na?	Tu n'es pas encore circoncis, pourquoi tu fais ça?
2683970	2693094	A ko, i nana k'i ba to so.	Il dit, tu es venu laisser ta mère à la maison.
2686160	2698590	I ba kɛlen don ka lɛfɛ saba sigi ga kan, a ka mugu b'a kɔnɔ.	Trois vans contenant de la farine sont posés sur le hangar par ta mère.
2691160	2700700	N'i ma taa, i bɛ taa a sɔrɔ baw y'a bɛɛ dun.	Si tu ne retournes pas, tu iras trouver que les chèvres ont tout mangé.
2696510	2710020	Amadu hama Lɔbɔ, bilakoro, san tan ni saba, a ma siginɛgɛkɔrɔ, a ko Kaana Balaba ma ko a ka segin kolon kan.	Amadou Hama Lôbô, très jeune, non circoncis, dit à Kana Balaba de refaire les coris.
2705150	2715760	Ngilikiden dilannen b'a bolo, a y'o da mugu kan.	Il a du ''ngiliki'' fabriqué,qu'il a mélangé avec de la poudre à canon.
2711220	2720600	Cɛniden dilannen b'a bolo k'o da mugu kan.	Il a du ''cɛniden'' fabriqué qu'il a mélangé avec de la poudre à canon.
2713190	2724700	Kaana Balaba ko abɛ kolon yeri tuguni, a ye kukan ɲɛ kelen wuli, a y'a bolo bɔ a la.	Kana Balaba a voulu étaler de nouveau les coris, il tira un coup de fusil, celui-ci retira sa main.
2717360	2726450	kaana Balaba ko gɔnga.	''gônga''= expression peulh
2719290	2727560	A y'i bolo serin.	Il secoua sa main.
2721300	2731460	Fɛn dɔ tun b'a bolo, u b'a f'o ma ko Kɔfilɛ.	Il avait quelque chose qu'on appellait '' Kôfilè''.
2724020	2732110	Biyɛn don.	c'est une pointe.
2724640	2736170	A y'o turu duguma k'a ka fugula bɔ k'a fili, fugula taara bari jiri la.	Il  piqua pointe  au sol et jeta son chapeau qui s'accrocha à l'arbre.
2731850	2743560	Fugula barila jiri la, a ko Amadu Hama lɔbɔ ma ko a ka fugula in kɔnɔ lajɛ.	Le chapeau accroché à l'arbre, il dit à Amadou hama Lôbô de regarder l'intérieur du chapeau.
2736070	2744470	Ko ni t'a ba ye wa.	il dit n'est-ce pas que c'est sa mère?
2736990	2745600	A ko ahan ko ni ye ale ba ye.	Il dit oui, c'est sa mère.
2738530	2748740	Ko ni t'a ka filen saba ye ga san fɛ wa?	N'est-ce pas que ce sont ses trois calebasses sur le hangar?
2741250	2749520	Ko ahan, ko nin y'o ye.	Que oui, c'est ça.
2742230	2750890	k'a ɲɛ tɛ baw la?	Ne voit-il pas des chèvres?
2743600	2752480	Ko baw bɛna a ba ka ɲɔ dun.	Les chèvres vont manger le mil de sa mère.
2745190	2758500	O yɔrɔ bɛɛ Amadu Hama Lɔbɔ, a y'i kɔ filɛ ka fugula kɔnɔ lajɛ, a ye kunkan ɲɛ kelen wuli fugula kɔnɔ.	Amadou Hama Lôbô se retourna immédiatement pour regarder l'intérieur du chapeau, il tira un coup dedans.
2752320	2764260	Ba binna ka bɔ ga kan, ka na bin a ba kɛrɛfɛ so.	La chèvre tomba du hangar près de sa mère.
2757660	2766350	Joli bɛ ka bɔ a nun kɔnɔ.	Son nez saigne du sang.
2760010	2769360	Ba y'o binnen ye, ba siranna.	La mère, en voyant cela, eut peur.
2766400	2779640	Ba sirannen, a ka cɛkɔrɔba bɛ yen, o ko a ma, ko n'i y'i den ka baara ye.	La mère effrayée, son vieux étant là, lui dit: c'est l'œuvre de ton fils.
2772710	2782850	K'i den ye nin faga k'a to kɛlɛkɛyɔrɔ la.	Ton fils a tué ceci étant au champ de bataille.
2777470	2791855	Ko n'i den tun ma nin faga, ni ba in tun ye i ka filen kɔnɔ ɲɔ saba dun, i n'i den tun tɛ ɲɔgɔn ye.	Si ton fils ne l'avait pas tué,  cette chèvre allait manger le mil contenu dans tes trois calebasses, tu n'allais plus voir ton fils.
2788150	2800330	A ko nka, ne ye ngilikibɔlɔ ni cɛninden min dilan ka di a ma, o ka baara de ye nin ye.	Il dit mais le '' nguilikibôlô et le cɛninden'' que j'ai fabriqué pour lui, c'est l'oeuvre de ceci.
2799860	2813700	Amadu Hama Lɔbɔ, Kaana Balaba, a y'a ka cɛ tan ni fila bila a la, a y'u bɛɛ dimasonya.	Amadou Hama Lôbô, Kana Balaba mis ses douze hommes sur lui, il les chassa tous.
2806330	2815960	K'u fara ɲɔgɔn kan kunkan ɲɛ tan ni fila.	Il les rassembla tous en douze coups de fusil.
2808560	2817320	K'u ka marifaw kɛ ɲɔgɔn kan.	Rassembler leurs fusils.
2810050	2819180	Kaana Balaba bolila, a taara Kaana.	Kana Balaba s'en fuit pour rentrer à Kana.
2813560	2825240	A ye cɛ tan ni fila ka marifa fara ɲɔgɔn kan ka segin ka n'a di Jeli Mamu ma.	Il rassembla les fusils des douze hommes pour venir les donner à Djeli Mamou.
2820560	2834150	A ko Futa kɛlɛkuntigi ka jelikɛ mandi, marifa tan ni fila filɛ, taa di Futa kɛlɛkuntigi ma.	Il dit: ' Griot populaire du souverain de Fouta, voici les douze fusils, vas donner au souverain de Fouta.
2826770	2837610	Ko sini ko ne ko, k'a ni kɛlɛbolo ka n sɔrɔ soforokun na.	Que moi je lui dis de me rejoindre demain aux abords de la ville avec l'armée.
2831230	2839760	ko an bɛ don kaana.	Nous allons rentrer à Kana.
2833410	2842120	San tan ni saba.	Treize ans.
2835890	2844420	A siginɛgɛkɔrɔ.	Il n'est pas circoncis
2841190	2855470	A taara di Jeli Mamu ma, Jeli Mamu ye marifa tan ni fila minɛ k'u siri ɲɔgɔn na ka taa n'a ye Segu.	Il est parti donner à Djeli Mamou, Djeli Mamou attache les douze fusils pour les amener à Ségou.
2850220	2861700	Ka taga Futa kɛlɛkuntigi sigilen sɔrɔ n'o ye Lanbi Jurubɛ Amadu Seku.	Venir vers le souverain de Fouta Lambi Jurbé Amadou Sékou.
2854820	2871410	A ko, eee, Amadu Hama Lɔbɔ, n'i ye bilakoro ka baara ye san ani saba min ma siginɛkɔrɔ fɔlɔ	Il dit, ehh, Amadou Hama Lôbô, c'est l'œuvre d'un très jeune qui n'a même pas été circonscis.
2864100	2876990	Ko ka na cɛ tan ni fila ka marifa di i ma, ko sini i ni kɛlɛ k'a sɔrɔ soforokun na.	Il dit de venir te donner les fusils des douze hommes et que tu le rejoins demain aux abords de la ville.
2872930	2884180	Haa, Futa kɛlɛkuntigi y'i sigilen to, a ko k'a tɛ sini kɔnɔ o la.	Ah, le souverain de Fouta dit que ça n'attendra pas demain.
2876710	2886560	A tabalen gosi, cɛw farala ɲɔgɔn kan.	Il battit le grand tambour, les hommes se sont réunis.
2880720	2890260	U ye Amadu Hama Lɔbɔ sɔrɔ sofokun na.	Ils ont rejoint Amadou Hama Lôbô aux abords de la ville.
2882790	2894570	U y'u kunda Kaana kan, k'u b€ taa Kaana minɛn ta.	Ils se sont dirigés vers kana pour la piller.
2890390	2902850	U selen Kaana soforokun na, u ye Jeli Mamu bila ko a ka don Kaana.	Arrivé aux abords de Kana, ils déléguèrent Djeli Mamou pour entrer.
2895910	2910630	Jeli Mamu donna Kaana, k'a bi taga kuma, Kaana Balaba ka cɛw, u ye kisɛ kɛ Jeli Mamu na Kaana.	Djeli Mamou est rentré à Kana pour aller parler, les hommes de Kana Balaba le tirèrent dessus.
2903150	2912510	A ko, ko ale tɛ sa Kaana dugukolo kan.	Il dit qu'il ne mourra pas sur la terre de Kana.
2905457	2916270	A bɔra k'u k'a ta ka n'a da a jatigikɛ sen kan.	Il est sorti et a ordonné qu'on le couche sur les pieds de son maître.
2908760	2918600	k'ale bɛ sa k'a kunkolo dalen to a jatigikɛ sen kan.	Qu'il mourra la tête sur les pieds de son maître.
2915600	2931550	U ye Jeli Maamu ta, kisɛ kɛlen a la waati min, ka na n'a ye, k'a sɛnsɛn ka n'a di Futa kɛlɛkuntigi ma, Lami Jurubɛ.	Ils prirent Djeli Mamou, atteint par balle, le transporter chez le souverain de Fouta, Lambi Jurbé.
2926380	2934620	A sara.	Il est mort.
2927410	2938940	Jeli Mamu salen, jeli kɛmɛ wɔɔrɔ bɛ yen, olu tɔɔrɔla.	A la mort de Djeli Mamou, six cent autres griots furent attristés.
2931570	2940450	U bɛɛ sigilen don n'u ka ngɔni ye.	Ils se sont tous assis  avec leurs guitares.
2933050	2950150	Olu ko: bi, ko ngɔnifɔ tɛ olu ma, pasike k'olu dusukun tɔɔrɔlen don, k'olu ɲɛmaa min ye Jeli Mamu ye, Futa kɛlɛkuntigi ka jelikɛ mandi.	Ils disent qu'aujourd'hui, ils ne joueront de guitare parce qu'ils sont attristés, leur leader Djeli Mamou, le griot populaire du souverain de Fouta.
2946470	2957050	K'o tora Kaana kɛlɛ la, k'olu tɛ ngɔni fɔ bi	Qu'il a péri à Kana, qu'eux ne joueront pas de guitare.
2954070	2964470	Jeli cɛ kɛmɛ wɔɔrɔ, u ye ngɔni bila.	Six cent griots ont abandonné la guitare.
2957100	2965630	U ye marifa ta.	Ils ont pris les fusils
2958180	2967060	U doona kɛlɛcɛw cɛ la.	Ils se sont mélangés aux guerriers.
2960190	2978040	Futa kɛlɛkuntigi Seku Amadu, o ko, ko jeliw ye ngɔni bila yɔrɔ min ka marifa ta, ko ni cɛfarin wɛrɛ min yera jama na, ni i boli, k'o lakalicogo b'o kɔnɔ.	Le souverain de Fouta Sékou Amadou dit: là où les griots ont laissé la guitare pour le fusil, s'il ya un guerrier fuyard, il saura lui-même raconter cela.
2977590	2985830	U donna.	ils sont rentrés.
2979220	2987890	Kaana Balaba donnen.	Kana Balaba rentra.
2980900	2991230	A donna u ka faso bulon kɔnɔ, bulon wolonwula.	Il est rentré dans le vestibule de leur concession, sept vestibules.
2984070	2996060	A ko kaanakaw ma, ni min bɛ fɛ ka kɛ fulajɔn ye...	Il dit aux habitants de Kana, si celui qui veut être captif des peuls...
2989510	3003440	Ni min bɛ fɛ ka kɛ Futa fulaw ka jɔn ye, olu ka bɔ bulon kɔnɔ.	Ceux qui veulent être captifs des peulhs de Fouta, qu'ils sortent du vestibule.
2996310	3007900	Minnu tɛ fɛ ka kɛ filajɔn ye, olu ka fara ale kan bulon kɔnɔ.	Ceux qui ne veulent pas être captifs des peuls, qu'ils se joignent à lui dans le vestibule.
3004210	3017770	O fɔlen, ɛɛ, jitɔ minnu bɛ yen, ni olu bɛ siran saya ɲɛ, olu bɔra.	Cela dit, les peureux qui craignent la mort sortirent.
3011610	3023390	Minnu bɛ saya kɔrɔ dɔn ni fulajɔnya ye, olu farala Kaana Balaba kan.	Ceux qui préfèrent la mort que  la captivité des peuls se sont joints à Kana Balaba.
3020220	3028750	U farala Balaba kan.	Ils ont rejoint Balaba.
3021270	3029280	Uhun.	Oui.
3021830	3031190	A ye forobamugu bɛɛ fara ɲɔgɔn kan.	Il rassembla l'ensemble de la poudre à canon de l'armée.
3023690	3031670	Uhun.	Uhun.
3025040	3034900	Ayiwa, Kaana donna dugu kɔnɔ.	Alors, Kana est rentré dans la ville.
3028550	3037720	Futa donna Kaana dugu kɔnɔ.	Les troupes du Fouta sont rentrées dans la ville de Kana.
3030500	3042810	Futa donnen dugu kɔnɔ, u ye dugu fɛn bɛɛ k'u ta ye k'u ɲɛsin bulon ma sisan.	Les troupes de Fouta entrées dans la ville, elles se sont emparées de tous les objets de la ville et se sont dirigées vers le vestibule.
3036090	3048070	Ha Kaana Balaba ko, ko bilakoro kɔni tɛna ale ɲɛnaman minɛ ka kɛ jɔn ye.	Ah Kana Balaba dit, un jeune non circoncis ne pourra pas le capturer pour en faire esclave.
3040610	3048680	Uhun.	Oui.
3042250	3051410	K'ale bɛ saya kɔrɔ dɔn n'o ye.	Qu'il préfère la mort que cela.
3044160	3054690	Ko ni min bɛ siran o ka bɔ.	Celui qui a peur n'a qu'à sortir.
3046900	3057060	U nana...	Ils sont venus...
3047930	3058330	U bɛ ka surunya bulon na.	Ils s'approchent de la vestibule.
3049520	3062470	Kaana Balaba, a ye ta don marifamugu la.	Kana Balaba, il mit le feu dans la poudre à canon.
3056610	3068200	Ko ale bɛ saya kɔrɔ dɔn fulajɔnya ye.	Qu'il préfère la mort à la captivité.
3062550	3080180	Futa kɛlɛkɛcɛw, u y'a su ta ka na a di Seku Amadu sigilen ma, Lamijurubɛ.	Les guerriers de Fouta, ont pris son cadavre pour l'amener à Sékou Amadou, Lambijurbè.
3072670	3083210	U nana su da a ɲɛ kɔrɔ...	Ils sont venus poser le cadavre devant lui...
3075590	3085750	A y'i kun biri.	Il baissa la tête.
3077090	3087775	A ye Kaana Balaba dalen ye.	Il vit Kana Balaba allongé.
3079870	3090030	A ko ni ye denkɛ ye.	il dit celui là est un fils.
3081890	3092050	Denkɛya bɛ kɛ tan.	C'est être un fils.
3084850	3096420	Baki Tuma mɔden, Tarawele, cɛya bɛ kɛ tan.	Petit fils de Baki Touma, Traoré, c'est ça être un homme.
3091590	3104150	E min sɔnna k'i jɔ denkɛ fɔlɔya jɔyɔrɔ la.	Toi qui a accepté d'occuper la place de fils aîné.
3096580	3106470	Tarawele.	Traoré.
3100410	3114120	U ye Kaana minɛn, ka Kaana fɛn fara ɲɔgɔn kan k'u bɛ na Segu.	Ils ont pris Kana, se sont emparés des biens de Kana et sont venus à Ségou.
3106600	3119130	U nanen Ségu, a ye Amadu Hama Lɔbɔ wele.	Arrivé à Ségou, il appela Amadou Hama Lôbô.
3110020	3119560	Uhun.	Uhun.
3111540	3123560	Bilakoro, san tan ni saba, hali a ma sigi nɛgɛkɔrɔ fɔlɔ.	Un jeune de treize ans, même pas encore circoncis.
3116940	3127650	A ko ''Amadu Hama Lɔbɔ...''	Il dit '' Amadou Hama Lôbô...''
3121710	3132320	N be muso saba di i ma.	Je te donne trois femmes.
3124050	3134920	Ka jume kurufin saba di i ma.	Te donner trois étalons à la robe noire et aux pattes blanches.
3125810	3135400	Uhun.	Uhun.
3127590	3138690	Ka marifa ba tan ani fila di i ma.	Te donner douze milles fusils.
3130580	3142050	Ka jume kurufin ba tan ani fila di i ma.	Te donner douze mille étalons à la robe noire et aux pattes blanches.
3133970	3144730	He, Amadu Hama Lɔbɔ ko a ma...	Ehh, Amadou Hama Lôbô lui dit...
3136620	3149880	Futa kɛlɛkuntigi, ne ye bilakoro de ye, n ye denmisɛnnin ye, hali n ma sigi nɛgɛkɔrɔ fɔlɔ.	Souverain de Fouta, je suis jeune, je suis enfant garçon, je ne suis même pas encore circoncis.
3140720	3150770	N bɛ mun kɛ muso saba la?	Je fais quoi avec trois femmes?
3141670	3151570	N bɛ siran.	J'ai peur.
3143800	3154180	A ko bɔn n b'i boloko.	Il dit alors je te circoncirais.
3146950	3157790	N b'i boloko, ka muso saba di i ma.	Je te circoncirais et je te donne trois femmes.
3150480	3161670	Ki i sigi kɛlɛ ba tan ani fila kun na.	Je te ferai général d'une armée de douze mille hommes.
3155120	3169960	A ko Futa kɛlɛkuntigi, Lamijurubɛ, n'i ye muso saba di ne ma, n bɛ siran.	Souverain de Fouta, Lambijurbè, si tu me donnes trois femmes, j'ai peur.
3162080	3172550	N bɛ mun kɛ musa saba bɛe la?	Qu'est ce que je fais avec trois femmes?
3163410	3173190	Kelen be ne bɔ.	Une me suffit.
3164220	3178320	Parisike ko n'i ye muso saba ta, ko ni i m'i farati ko a bɛ i kɛ dangaden ye.	Parce que si tu prends trois femmes, si tu ne fais pas attention, tu seras un fils maudit.
3169870	3182320	Ko dɔ b'i ba sagonako kɛ, dɔ t'i ba sagonako kɛ.	Une fera qu’aimer ta mère et l'autre non.
3175190	3187580	Amadu Hama Lɔbɔ, san tan ni saba.	Amadou Hama Lôbô, treize ans.
3179840	3191920	U y'o di a ma, k'a sigi nɛgɛkɔrɔ.	On la lui donna et on le circoncit.
3183410	3195290	A bɔlen nɛgɛkɔrɔ, ka muso kelen di a ma.	On lui donna une femme après la circoncision.
3188960	3200430	Ka a sigi kɛlɛbolo ba tan ani fila kunna.	Et le faire général d'un bataillon de douze mille hommes.
3191750	3202170	Marifa b'u bɛɛ bolo.	Chacun possède un fusil.
3198220	3207900	Segu.	Ségou.
3200930	3213990	Amadu Hama Lɔbɔ sigilen kɛlɛbolo ba tan ani fila kunna...	Amadou Hama Lôbô installé à la tête d'un bataillon de douze mille hommes...
3206530	3217070	U tora o sigi la.	Étant assis.
3207910	3217630	Uhun.	Uhun.
3210700	3220860	Cɛ saba nana.	Trois hommes sont venus.
3212140	3223550	Maa tɛ cɛ saba minnu bɔyɔrɔ dɔn.	Personne ne sait d'où ils viennent.
3220890	3232160	O ce saba la, u nana.	Ces trois hommes sont venus...
3223350	3235390	Mankan nana tɛmɛn-tɛmɛn u ni ɲɔgɔn cɛ.	Il y a eu une discussion entre eux.
3230320	3240200	O kungo kɔnɔ.	Dans la brousse.
3232230	3246020	O waati, jɔn de bɛ minɛ, i bɛ taa feere sugu la.	En ce moment, on capturait les esclaves, on allait les vendre au marché.
3245140	3255160	Ha, o jɔnko la.	Ah cette question d'esclave.
3248500	3262860	Dugu masakɛ, ntɛnɛn o ntɛnɛn, ale bɛ taa dɔgɔ jɔ.	Le roi, chaque lundi, il partait à la foire.
3254050	3264210	A bɛ taa sugu jɔ.	Il va au marché.
3259580	3273070	N'a' taara sugu jɔ, a' b'a yaala-yaala sugu kɔnɔ.	Si vous allez au marché, vous vous promenez dans le marché.
3264260	3274420	A' bɛ jɔnw de san.	Vous achetez des esclaves.
3267320	3280310	N'a' ye jɔn san, a' taa jɔn, kɔmasegin kɛ.	Si vous achetez l'esclave, vous le revendez.
3271160	3288030	Kɔmasegin de ye, ka fɛn san, e bolo, ka taa a feere yɔrɔ wɛrɛ k'i ka sɔrɔta sɔrɔ a kan.	Revendre c'est acheter quelque chose  toi-même, aller vendre ailleurs et avoir du bénéfice là dessus.
3283660	3297360	A don, a nana, jɔn bɛɛ sanna k'a tɔ to jɔn kelen ye.	Ce jour-là, il est venu, tous les esclaves ont été achetés sauf un.
3290080	3305000	O jɔn kelen, masakɛ ko, ko a bɛ jɔn in san.	Ce seul esclave, le roi a voulu l'acheter.
3298320	3311300	Min bɛ ka jɔn feere, o ni masakɛ tun tɛna ɲɛ feere la.	Celui qui est en train de vendre l'esclave, n'allait pas s'entendre avec le roi.
3302340	3316210	Jɔnkɛ yɛrɛ ko, a ko masakɛ ne san, n'i ye san, i tɛ nimisa parisike fɛn saba bɛ yen, ne b'o dɔn.	L'esclave même dit, o roi achète moi, si tu m'achètes tu ne vas pas regretter parce qu'il y'a trois choses que je connais.
3309390	3319310	Ha.	Ah.
3311990	3322710	Ko fɛn saba be yen, ko e b'o dɔn?	Il y a trois choses que tu connais?
3313700	3323560	Ko ahan.	Il dit oui.
3314860	3325280	Ko o ye fɛn saba jumɛn ye?	Quelles sont ces trois choses?
3316590	3329740	Ko ale bɛ mɔgɔ dɔn, k'a bɛ di dɔn, k'a bɛ so dɔn.	Qu'il connaît l'homme, le miel et le cheval.
3323270	3334690	Ko n san masakɛ, n'i ye n san i tɛ nimisa.	Achètes-moi roi, si tu m'achètes, tu ne le regretteras pas.
3326140	3336580	Dɔnku, masakɛ y'a san.	Donc le roi l'acheta.
3329440	3342620	Tuma min na ni feere latɛmɛnna a ma, masakɛ taara n'a ye a ka so.	Lorsque la vente a été conclu, le roi l'emmena chez lui.
3333990	3348470	Don dɔ, u tora sigi la, so feerela dɔ nana, ko ale bɛ so feere.	Un jour, étant installés, quelqu'un est venu, qu'il vend des chevaux.
3340030	3352500	Masakɛ ko, a' ye taa Fɛnsabadɔn weele ka na.	Le roi dit '' allez-y appeler  ''Fɛnsabadɔn''.
3343440	3354010	Min ko, k'ale bɛ fɛnsaba dɔn.	Celui qui dit qu'il connaît trois choses.
3346690	3357200	U taara jɔnkɛ weele ka na.	Ils sont partis appeler l'esclave.
3348490	3360070	Jɔnkɛ nanen, a ko, ko bɔn ko so in lajɛ.	Lorsque l'esclave est venu, il dit alors, regarde ce cheval.
3351080	3362090	So in kanu ye ne minɛ, n bɛ fɛ k'a san.	J'aime ce cheval, je veux l'acheter.
3353080	3364310	Mɛ komi ne tɛ so dɔn, e ko i bɛ so dɔn.	Mais comme moi je ne connais pas les chevaux, toi tu dis que tu connais les chevaux.
3356220	3368290	N bɛ fɛ i ka lajɛ ni lahalaya min yera a la i k'o fɔ n ye.	Je veux que tu le consultes et que tu m'en dise sur son état.
3360730	3370890	A ko baasi tɛ.	Il dit ok.
3361870	3381070	A ko Masakɛ, so in kanu b'i la, i bɛ se k'a san kanu yɔrɔ la, mɛ min bɛ so la,  n'i ko, ko f'i ye, kana so in san, a tere man ɲi, si t'a la.	Il dit mon roi, tu aimes ce cheval, tu peux l'acheter par amour, mais ce qu'il y a, si tu veux que je te dise cela, n'achètes pas ce cheval, il est hanté, il n'a pas une longévité.
3373980	3388010	Ha Masakɛ ko, ne be so in san, hali ni ne y'a san bi, n'a sara bi, a kanu bɛ n na.	Ah le roi dit, J'achèterai ce cheval, même si je l'achète aujourd'hui et qu'il meurt aujourd'hui, je l'aime.
3379750	3390550	Masakɛ be fɛ ka jɔnkɛ kɔrɔbɔ.	Le roi veut tester l'esclave.
3381570	3392510	A ye saba min fɔ, n'o y'a sɔrɔ a b'o dɔn.	S'il connaît réellement les trois choses  qu'il a dites.
3383350	3393000	Uhun.	Uhun.
3385320	3395480	Masakɛ ye so san...	Le roi a acheté le cheval...
3386760	3400010	Wula selen, Masakɛ y'i pari k'i sigi so kan.	Le soir, le roi s'est habillé et monté sur le cheval.
3390990	3401920	A bɛ yaala-yaala bɔlɔn kɔnɔ.	Il se promène dans les rues.
3393000	3405640	Dugu denmisɛnnin bɛɛ cɛrra masakɛ kɔ.	Tous les enfants du village ont suivi le roi.
