2067877	2079701	K'ale ka kɛlɛ ye kafiri kɛlɛ ye.	Que, lui, sa guerre est celle des mécréants.
2074697	2085762	O kelen.	Après cela.
2080117	2093946	U tara ci lase karamɔgɔ Dayi ma.	Ils sont partis informer maître Dayi.
2086057	2099187	Aa, ko Samori ko ka tɛ dugu bɛɛ ko dɛ , k'abɛɛ e kelen dɛ kɔ.	Ah, que Samory a dit qu'il ne combattra pas tout le village, que c'est toi qu'il veut battre, toi seul.
2090487	2106505	Karamɔgɔ Dayi ko ciden ye ko taa fɔ Alimami Samori ye, nin Ala diyen na,	Dayi le marabout a dit à l'envoyer d'aller dire à Almamy Samory, si Dieu le veut,
2098737	2111088	Juma sali mana ban nbɛ bɔ.	Je sortirai après la prière du vendredi.
2105527	2117657	A ye ci fɔ Samori ye.	Il dit cela à Samory.
2110447	2124731	 Ɔɔ Alimami Samory , a sigilen Kankan dala.	Ô Almamy Samory est assis devant Kankan.
2116097	2127495	Karamɔgɔ Dayi,	Dayi le marabout,
2119637	2131491	A ye baara kɛ.	il a fait un travail.
2122387	2134102	Ka denyɛrɛnni kungolo tɛg'a la,	Couper la tête d'un bébé,
2125507	2137785	K'o sɛbɛn tanba wala kan 	Écrire cela sur une ardoise en bois.
2128627	2139687	K'o baara.	Travailler cela.
2130897	2142064	Juma sɛli ban,	Juste après la prière du vendredi,
2132967	2144665	K'o siri so ku la.	Attacher cela à la queue du cheval.
2135317	2146695	a yɛrɛ ka yɛlɛ a ka so kan.	Il est monté sur son cheval.
2137537	2150716	Ka tɛmɛ Alimami Samori n'a ka kɛlɛ dalen na Kankan dala.	Il est passé près de Almamy Samory et sa troupe.
2143407	2155131	O y'a sɔrɔ u bɛɛ bɛ sinnɔgɔ la.	Ils dormaient tous en ce moment.
2146537	2158379	Karaɔgɔ Dayi tɛmɛ tɔ,	Quand Dayi le marabout passait,
2150587	2162219	Lankafali dɛ ko:	Lankanfali= nom propre de personne.
2154347	2166055	K'i man mori nin kala taa tɔ ye ! 	Mori nin kala= grand marabout.
2156417	2168764	Bani kurasimu ani Bani yasimun Ka.	Cette expression montre que le marabout est très doué jusqu'à ce qu'on le rapproche des Arabes. Karasimu et Yasimu font allusion à des villes Mecquoises.
2161667	2174296	Ko kɛnɛ nin ma bana lahara kolatigɛ.	Le destin appartient à Dieu.
2165117	2176936	K'i man mori nin kala taa tɔ ye ?	N'as-tu pas vu le grand marabout s'en aller ?
2170267	2182575	Samori y'a kun kɔrɔ ta ko jɔn kan ye nin ye ?	Samory a levé sa tête, disant, qui parle ainsi ?
2173517	2185026	Lankafali ko ko ne dɛ kan dɔn.	Lankafali a dit que c'est moi.
2175627	2187745	A ko ko sofaw aye nin minɛ k'a kuntigɛ.	Il a dit aux gardes d'attraper celui-ci et couper sa tête.
2179237	2194575	Lankanfali ko samori ma , itɛ dan na nfagama dɛ ! ngolobɔ !	Lankanfali a dit à Samory, ne te limite pas seulement à me tuer, mais enlève ma peau aussi !
2185097	2197026	Samori e yɛrɛ tɛ lafiyaden ye !	Samori, toi, tu n'es même pas un enfant de paix !
2190827	2202424	U ye Lankafali minɛ.	Ils ont attrapé lankanfali.
2193567	2204656	 Ko k'o Faga	Pour le tuer.
2196537	2208065	A bɔra yen o sɔgɔ la	C'est ainsi qu'il quitta ce lieu.
2200587	2211905	Ka ta se Kɛrɛgefuga.	Il est arrivé à Kɛrɛgefuga.
2202251	2213235	A se Kɛrɛngefuga.	Arrivé à Kɛrɛngefuga.
2204257	2215945	Surugu saba dɛ kasira a la yen.	Ces trois hyènes qui ont crié sur lui.
2210357	2223138	Surugu saba dɛ kasira Alimami Samori la Kɛrɛngefuga.	Kɛrɛngefuga=nom propre de lieu en savane au Mandé
2215747	2230468	A ko k'o surugu munnu kasira ale yan, ko mɔgɔsi tɛ nin kɔrɔ dɔn nin ale ka moriw tɛ.	Il a dit que personne ne connaît le sens des cris de ces hyènes qui viennent de de crier sur moi, excepte mes marabouts.
2222647	2234775	A tara ka moriw ɲininga.	Il est parti demander ses marabouts.
2227967	2240055	  A talen moriw ɲininga,	Quand il est parti demander ses marabouts,
2233757	2245425	ko moricɛ ka ko la jɛ.	que le marabout regarde ce phénomène.
2235777	2247614	Ko suruku saba kasira ale la.	Trois hyènes ont crié sur lui.
2239027	2251592	k'olu ka suruku o kaikan fɔ ale ye.	Qu'ils lui disent ce que signifie ces cris d'hyène.
2243697	2255499	Moriw fara la ɲɔgɔn kan.	Les marabouts se sont réunis.
2247307	2258384	ko samori !	Que Samory !
2251557	2263105	Suruku ninnu kasikan,	les cris de ces hyènes,
2254177	2265965	kɛlɛ dɔ bɛ bɔ kɔrɔn fɛ,	une guerre viendra de l'est,
2257857	2268985	kɛlɛ o bi tɔrɔ dɛ !	cette guerre te fatiguera !
2264377	2275825	Kɛlɛ dɔ bɛ bɔ wɔrɔdugu fɛ,	Une guerre viendra du sud,
2266647	2277745	o bi tɔrɔ dɛ !	celle-là te fera du mal !
2271187	2282935	Kɛlɛ dɔ bɛ bɔ tilebin fɛ,	Une guerre viendra de l'ouest,
2273287	2283975	kɛlɛ o bitɔrɔ !	Celle-là te fatiguera !
2274317	2285369	Ee, a ko ko saraga t'ola ?	Eh, il a dit : celle-là n'a t'elle pas de sacrifice ?
2275797	2287094	Aa, ko saraga t'a la dɛ !	Ah, qu'elle n'a point de sacrifice !
2281457	2292125	Ko saraga t'a la ?	Qu'elle n'a pas de sacrifice ?
2282467	2293285	Ko saraga t'a la !	Qu'elle n'a pas de sacrifice !
2287377	2299167	 A bɔra o sɔgɔ dɛ la Kɛrɛngefuga.	C'est ainsi qu'il quitta Kɛrɛngefuga.
2291567	2302557	 A taa tɔ,	Quand il partait,
2294727	2308405	a tara musokɔrɔba dɔ birilen sɔrɔ a k'a nakɔ kɔnɔ.	Il est allé trouver une vieille dame dans son jardin.
2303317	2314852	Ka sofaw lajigin.	Faire descendre les gardes.
2305507	2320281	K'olu ka taa fɔ  musokɔrɔba ye ko  Alimami Samori n' aye kɛle bɛ tɛmɛ.	Qu'ils aillent dire à la veille que Almamy Samory passe avec sa troupe.
2313047	2325835	Ko musokɔrɔba ka bɔ yen k'o ye sira dɛ ye .	Que la vieille quitte là-bas, que c'est la route.
2316817	2331817	K' ale bɛna sira bɔ musokɔrɔba ka nakɔ foro la.	Qu'il va faire chemin dans le jardin de la vieille.
2325527	2336434	O kelen,	Après cela,
2327997	2340018	sofaw nana i jɔ musokɔrɔba kunna.	Les gardes sont venus s'arrêter près de la vieille.
2330787	2342471	Musokɔrɔba yɛrɛ m'u jaati yɛrɛ.	La vieille ne leur a même pas compté/regardé.
2332817	2343811	O b'a ka dɔnkila la.	Elle chantait ses chants.
2338097	2350436	Alimami Samori yɛrɛ wulila ka na.	Almamy Samory s'est même rendu sur le lieu.
2342157	2353362	Kana se musokɔrɔba ma ,	Arriver chez la vieille,
2345337	2358397	musokɔrɔba, nmamusokɔrɔba bɔyen an bɛ tɛmɛ !	la vieille, ma vieille mère quitte la route ! Nous allons passer
2351617	2364374	Musokɔrɔba yɛrɛ t{ala ka Alimami Samori jaati .	La veille ne comptait même pas Samory.
2355857	2368547	A ko ko ka musokɔrɔba o toyen.	Il a dit de laisser cette vieille dame.
2359177	2372289	Ko musokɔrɔba o ka fisa ale ba Sɔkɔna ye.	Sɔkɔna= Nom propre de personne= Mère de Almamy samory
2366107	2377575	A bɔra yen o cɔgɔ.	Il quitte là-bas comme ça.
2368257	2379675	K' i sin Samaya ma.	Samaya= Nom propre de lieu= un village du Mandé
2370027	2380935	Samaya bɛ min ?	Où est Samaya
2371667	2382805	A bɛ Nuga lɛ fɛ.	Nuga=Nouga= nom propre d'un village de Mandé.
2373257	2384946	Nuga o n'ne bɛ bo yen ne.	Je viens de ce village, Nouga.
2376677	2388748	Ntɔnso bɛ Nuga Banankɔrɔ ye.	Banankɔrɔ= Banankoro=Nom propre village du Mandé
2379527	2393215	Nuga banankɔrɔ, samaya dɛ bɛ bakɔfɛ, Banankɔr ɔ ba kɔfɛ.	Nouga Banankoro, C'est Samaya qui est derrière le fleuve de Banankoro.
2385307	2397231	An bɛɛ bɛ ɲɔgɔ kɛrɛfɛ Samaya yen..	Nous sommes tous près à Samaya là-bas.
2389897	2402825	Mɔgɔ ni m'i bɔyɔrɔ dɔn it'i tagayɔrɔ dɔn dɛ .	Quand on ne sait d'où on vient, on sait d'où on va.
2395857	2407635	Samori tagara o cɔgɔya la .	Samory est parti comme ça.
2398417	2410535	Ka taga dɔn Samaya nin kɔrɔn tɛ.	Partie entre Samaya et l'est.
2400937	2413029	Ka Samaya ka bɛɛ ɲɛ bɛn ji ma.	Tourner tout Samaya vers l'eau.
2407798	2421495	Ko du fɛn o fɛn bɛ Samaya k'o bɛ ka cɛ tantan di ale ma.	Que chaque famille de Samya lui donne dix hommes.
2418017	2429611	Ka bɛ taga Sikaso kɛlɛ la.	Qu'il part pour une guerre à Sikasso.
2422587	2435468	Du fɛn o fɛn bɛ Samaya k'o bɛ ka cɛ tantan di ale ma.	 Que chaque famille de Samaya lui donne dix hommes.
2428007	2439984	O y'a sɔrɔ muso mana furu,	En ce moment, quand la femme est mariée,
2431297	2443265	I bɛ taga i cɛ fɛ so lajɛ la. 	Tu partais chez ton mari pour voir la famille.
2434157	2446098	Nin i nana abɛ fɔ ko i nana kɔfilɛli la.	Quand tu venais, on disait que tu venais me revoir.
2437157	2450735	O y'a sɔrɔ Samaya tenɛn bɔra cɛla la 	En ce moment, Samya Ténin avait quitté sa belle famille.
2441067	2452205	A nalen tun bɛ kɔfilɛli la.	Elle était revenue voir.
2442847	2454025	Kɔlasegin na.	Pour le retour.
2445777	2457867	O Samaya tɛnɛn dɛ wuli la ko nbalenmacɛw !	C'est ce Ténin de Samaya qui s'était levé et dit : mes frères !
2450827	2462855	Ko dunan mana na aw ka dugu la,	Si un étranger vient dans votre village,
2454927	2466960	K'aw b'a bisimilayi dɛ !	Bisimilayi= vient de l'arabe = accueillir.
2459927	2471317	Samaya Tɛnɛn y'o fɔ.	Ténin de Samaya a dit cela.
2462587	2475132	A tagara filen surumani fa ji la.	Elle est partie remplir une petite caresse de l'eau.
2466267	2478576	 Ka taga di Alimami Samori ma.	Partir donner à Almamy Samory.
2472497	2485925	Ko Samori ji dɛ ye nin ye ka ta k'a d'aw ma; aw minni ji.	Que c'est de l'eau à boire pour vous Samory.
2478527	2490723	Alimami Samori y'i min ji la.	Almamy Samory a bu l'eau.
2482327	2495025	A ka sofa mɔgɔ bafila bɛɛ k'i min ji in na.	Tous ces deux mille gardes buvaient la même eau.
2485367	2496565	Filenne kurunin fa ji la.	L'eau de la petite calebasse remplie.
2487864	2501683	O kɛ ka ji dɔ di Samayatɛnɛn ma.	Ayant fini de donner de l'eau à Samayatènèn
2490734	2503515	A k'a ji tɔ k'a sen na.	Elle versa le reste de l'eau sur son pied.
2493693	2508624	Alimami Samori ko ko ka Samyatɛnɛn to yen.	Almami Samory a ordonné de laisser Samayatɛnɛn.
2498287	2513795	Ko Samaya ye cɛso ye, ko k'a Samayatɛnɛn to yen, k'a ka fisa n'ale ba Sokona ye.	Que Samaya est un village d'homme, qu'ils laissent Samayatɛnɛn, qu'elle est plus valeureuse que sa mère Sokona.
2503721	2516073	Samori!	Samory!
2508957	2521800	A bɔra yen o cogo la.	Il a ainsi quitté là-bas.
2514684	2527759	Ka taa se Futa.	Pour arriver au Fouta.
2517731	2530885	K'i kun da Futa kan.	et se diriger vers le Fouta.
2522380	2539050	O y'a sɔrɔ, futakaw ye tile bi naani kɛ Ala deli la.	Il se trouvait que les habitants du Fouta avaient passé quarante jours à prier Dieu.
2528355	2541740	Mori ni kalaw bɛ yen.	Il y a là-bas les marabouts et leurs plumes.
2531231	2548284	O y'a sɔrɔ olu ye tile bi naani kɛ Aladeli la, ko kɛlɛkɛmarifa kana don Futa, a kana ci.	Il se trouvait qu'ils avaient passé quarante jours à prier Dieu afin qu'aucun fusil ne puisse pénétrer dans le Fouta, qu'aucun ne tire.
2542612	2557359	Dubalenju kɔnɔntɔn min bɛ Futa, u turula tilema gerengeren de fɛ.	Les neuf troncs de figuiers-palabres qui sont dans le Fouta, ils ont été plantés au plus fort de la saison sèche.
2548956	2561743	U turula kunan de fɛ.	Ils ont été plantés sous un soleil ardent.
2553385	2566590	Samori sera Futa.	Samory est arrivé au Fouta.
2557731	2572119	A taara se futakaw ma, k'a nana Futa.	Il arriva chez les habitants du Fouta, disant qu'il venait au Fouta.
2562366	2575536	Tɔgɔnin b'ale la ko Samori.	Il a pour prénom Samory.
2564589	2582645	 K'olu ka alimamiya tɔgɔ ta, naamu la, k'o d'ale kan, o de kosɔn a fɔra ko Alimami Samori, a dar'a la Futa.	Il demanda à prendre un nom d'imam, dans la règle, et qu'on le baptise, c'est pourquoi on dit Alimami Samory, c'est le nom qu'on lui a donné au Fouta.
2574407	2587063	A dar'a la Futa de!	C'est au Fouta que ce prénom lui a été donné.
2580093	2593088	A n'a ka jeliw sigira.	Il s'est assis avec ses griots.
2583802	2596524	Futaka dɔw bɔra.	Certains habitants du Fouta sortirent.
2586514	2603293	Ka n'a fo, mɔgɔ fɔlɔ min y'a tɛgɛ di Alimami Samori ma, o tɛgɛ binna duguma.	et vinrent le saluer, le premier homme qui est venu tendre la main à Alimami Samory, son bras est tombé par terre.
2593286	2610098	 Samori de ko, k'ale y'o sɔrɔ, ko kɛlɛmasa si t'i tulon ale la tuguni.	Samory dit que ça lui était arrivé, qu'aucun chef de guerre ne badinera plus avec lui.
2599197	2612427	Ale de bɛ tulon kɛlɛmasaw la.	C'est lui qui va badiner avec les chefs de guerre.
2603203	2616593	O kɛ min kɛra.	Après cela.
2608851	2622728	O kɛ min kɛra, mɔgɔ filanan min nana.	La deuxième personne qui est venue après.
2613748	2628154	O fana y'a tɛgɛ d'a ma, o tulo binna fo a dafuruku.	Celui-ci aussi lui a tendu la main, ses oreilles sont tombées jusqu'à ses joues.
2617186	2634298	Alimami Samori de ko o la, k'ale ye dalilu o sɔrɔ, ko kɛlɛmasa wɛrɛ t'i tulon ale la Manden tuguni.	Alimami Samory  dit alors qu'il avait eu connaissance, et qu'aucun autre chef de guerre ne badinera plus jamais avec lui dans le Mandé.
2626361	2642823	A ko futakaw ma, ko ne tun nana kɛlɛ de kama Futa.	Il a dit aux habitants de Fouta : j'étais venu pour combattre au Fouta.
2632476	2649976	Mɛ n'aw ye Alimamiya tɔgɔ in ta, kabini k'a da ne na ko Alimami Samori.	Mais comme vous avez choisi ce prénom Alimami, depuis que vous m'en avez baptisé et qu'on dit Alimami Samory.
2641944	2661656	A fana ye futakaw, a ka sofa mɔgɔ bi naani donni kisɛ ni mugu la.	Lui aussi est un habitant du Fouta, il a armé quarante guerriers de balles de fusil et de poudre.
2651028	2665298	K'o di futaw ma, k'olu ka futakaw lakana.	Il les a donnés aux habitants du Fouta, pour que ceux-là les protègent.
2657299	2670366	Samori bɔra yen ten.	Samory a ainsi quitté cet endroit.
2661477	2675182	O y'a sɔrɔ a y'a kɛ Wasolon kan siɲɛ saba.	Il se trouvait qu'il s'était battu trois fois contre le Wassolon.
2665823	2679699	Wasolon, o y'a sɔrɔ Alima Samori y'i kɛ Wasolon kan.	Au Wassolon : or Samory s'était battu contre le Wassolon.
2671653	2686545	A y'a kɛ Wasolon kan siɲɛ fila, saba.	Il s'est battu contre le Wassolon deux, trois fois.
2675968	2698295	 Sabanan nin sen in, wasolonkaw ko, fulaw ko,  ni Alimami Samori ma ɲɛ Wasolon cili kɔ, k'olu b'u ka suya jira a la k'u ka dalilu jira a la.	Cette troisième fois, les habitants du Wassolon on dit, les Peuls ont dit, si Samori veut détruire le Wassolon vaille que vaille, nous allons lui monter ce dont on est capable en sorcellerie, les moyens magiques en notre possession.
2690914	2703253	Alimami Samori	Alimami Samori
2694867	2707255	O kɛlen.	Après cela.
2699088	2716505	O y'a sɔrɔ a y'i kɛ Wasolon kan, n'a ye mɔgɔ kɔnɔntɔn faga, a tannan, a bɛ muru dalacɛ o la.	Il était alors à l'assaut du Wassolon, quand il tua neuf hommes, quant au dixième, il essuya le couteau dessus.
2707643	2722753	    -	    -
2715065	2729162	Saya sera fuladen dɔ de ma.	C'était au tour d'un fils peul de mourir.
2722195	2744805	O ko Alimami Samori, n'i diɲɛna i ka muru kɔrɔta dɔɔnin, a bɛ diya n ye.	Il dit à Alimami Samori, si tu acceptes de soulever un peu le couteau, je serai content.
2734661	2749123	A ko a ka jeliw ma, ɲamakala Amara ni Morifinjan ma.	Il dit à ses griots, les gens de caste Amara et Morifinjan.
2738342	2752703	Ko janko, aw ye fulakɛ in ɲininka, a bɛ kasi mun na.	Il dit : surtout, demandez au peul ce qui le fait pleurer.
2745628	2762052	Fulakɛ ko Samori ma, ko n muso fagali de ma diya n ye.	Le peul dit, je n'ai pas aimé l'assassinat de ma femme.
2753041	2770149	N'i tun diɲɛna i ka muru kɔrɔta, n ka n boli dɔɔnin, k'o tun bɛ diya n ye.	Si tu avais accepté de soulever le couteau afin que je coure un peu, cela m'aurait fait plaisir.
2762315	2777076	INAUDIBLE	INAUDIBLE
2767881	2782836	Samori ko, ko e bɛna sofa ba fila in dan cogo di?	Samory dit : comment pourras-tu échapper à mes deux mille guerriers ?
2775686	2788893	K'a ka pa daɲɛ duuru d'a ma.	Qu'on lui donne cinq pas.
2778674	2794166	Ɔ n'a ka sofaw y'a sɔrɔ, u k'a faga fagacogo min ka di u ye.	Alors, quand les guerriers l’attraperont, qu'ils le tuent de la manière qu'il leur plaira.
2786468	2800831	A ka jeliw ko, ɲamakala Amara ni Morifinjan.	Ses griots, les gens de caste Amara et Morifinjan dirent.
2791625	2807729	Olu ko ko Samori, a to ye, nin bɛ taa ka sofa ba fila dan cogo di? 	Il dirent : Samory, laisse-le, comment pourrait-il échapper aux deux mille guerriers?
2799798	2812321	Ɔ, o kɛra minkɛ	Alors dès que ce fut fait
2803918	2817333	U ye pa daɲɛ duuru di fulakɛ ma.	Ils ont accordé cinq pas au Peul.
2807131	2825893	A fɔ, kelen, fila, sabanan, sofaw k'a gɛn, k'a gɛn k'a gɛn.	Ils ont compté, un, deux, au troisième, les guerriers l'ont pourchassé.
2816069	2832899	 Sankaranin dɔ Wasolon, a bɛ fɔ Sankaranin o ma ko Ji	Il y a un Sankaranin au Wassolon, on l'appelle Ji, ce Sankaranin.
2822554	2835048	Ji de ye Sankaranin ye.	En effet, la rivière Sankaranin, c'est de l'eau.
2825446	2842010	Fulakɛ nan'i boli ji sanfɛ k'a fɔ Alimami Samori n'a ka kɛlɛkɛdenw ma k'u kanbɛn lahara.	Le peul a couru sur l'eau et a dit au-revoir à l'au-delà à Samory et ses combattants.
2831355	2847159	Samori ko ko ka fulakɛ o to yen, k'o ba ka fisa ni ale ba ye;	Samory leur a dit de le laisser partir, que la mère de ce dernier est plus valeureuse que la sienne.
2840412	2854116	Saya sera fuladen filanan ma.	Ce fut au tour d'un deuxième Peul de mourir.
2846838	2865717	O ko Samori ma, ko n'i diɲɛna, i ka marifa da kɔrɔta, k'a bɛ diya n ye.	Il dit a Samory, si tu acceptes de soulever le canon du fusil, je serai content.
2859148	2879362	A ka marifa sankɔrɔta, a ko k'a ka jeli  ka fulakɛ ɲininka marifa da kɔrɔtakun ye mun ye.	Il souleva son fusil et dit à ses griots de demander au peul pourquoi il devrait soulever le canon du fusil.
2871732	2885373	Ko Samori ka diɲɛ ka marifa da kɔrɔta.	Que Samori accepte de soulever le canon du fusil.
2875154	2888449	Kanɲɛ kelen, a k'o fɔ Ala ye.	Première parole, il doit la dire à Dieu.
2878910	2894598	O kɛlen, fulakɛ tilalen kanɲɛ kelen fɔli la Ala ye, Ala deli kɛra.	Cela fait, le peul ayant prononcé sa première parole à Dieu, la prière à Dieu fut faite.
2884305	2898886	A ko Samori n'a ka sofaw ma ko nin fagacogo min y'u diya, k'u k'o k'a la.	Il a dit à Samory et à ses guerriers de le tuer de la manière qu'ils veulent.
2889812	2905592	Fulakɛ k'i tɔgɔma ---	Le peul a marché ---
2894572	2910954	Alimami Samori n'a ka sofaw bɛ ka mugu ci fulakɛ la, a bɛɛ k'a kaba gosi ka taa.	Alimami Samori et ses guerriers tiraient sur le Peul, tous on frappés les pierres et il est parti.
2902113	2914674	  Fulakɛ tununa Samori la.	Le peul a disparu de la vue de Samori.
2904163	2916907	Samori k'o fana ma ko  k'o to yen.	Samori leur a dit de l'abandonner également.
2905780	2919243	K'u k'o to yen ko fana ba ka fisa ni ale ba ye.	Qu'ils le laissent, que sa mère elle aussi est plus valeureuse que la sienne.
2913196	2927241	Saya sera fuladen sabanan ma;	Au tour du troisième Peul de mourir.
2920018	2933623	 O y'a sɔrɔ o taara basi dɔ ta Bɛlɛdugu.	Il était parti prendre un fétiche au Bélédougou.
2923558	2936535	 Basi tun bɛ i ko bolokunkurunba.	Le fétiche était comme le pouce.
2929258	2947715	Fulakɛ ko Samori ma,ko ni diɲɛna Samori, layidu bɛ n ni fɛn dɔ cɛ, n'i diɲɛna n ka ɲininka.	Le Peul dit à Samori : si tu acceptes, il y a un pacte entre quelque chose et moi, si tu acceptes, je vais lui demander.
2938220	2950717	K'a bɛ diya n ye.	Cela me fera plaisir.
2944157	2961017	INAUDIBLE	INAUDIBLE
2954862	2970084	 Fulakɛ nan'i mabɔ sofaw la.	Le peul s'est éloigné des guerriers.
2960578	2977886	Ka n'a fɔ a ka basi ma, ko ne taar'i ta ntura wolonwula de.	Il a dit à son fétiche : c'est à sept taureaux que je t'ai pris.
2968670	2982477	A, ko ne jɔra faden muru kɔrɔ dɛ!	Ah, je suis debout sous le couteau de l'adversaire, hein!
2972767	2988812	N'i bɛ se n bɔ la muru kɔrɔ, n lajɔra fadenmuru muru kɔrɔ;	Si tu peux me faire sortir de sous le couteau, je suis sous bloqué sous le couteau de l'adversaire.
2979984	2994595	Basi kumana a fɛ, basi ko taa, n b'i bɔ mɔgɔfagamuru kɔrɔ.	Le fétiche lui parla, le fétiche lui dit de partir : je te ferai sortir de dessous le couteau tueur d'homme.
2987177	3000460	A nan'i sigi la Samori kɔrɔ.	Il est venu s'asseoir devant Samory.
2989856	3005895	Ko ni mɔgɔfaga ɲɛ min ye Samori diya, a k'o k'ale la.	Il dit : la façon de tuer qui est agréable à Samori, qu'il me l'applique.
2999971	3012979	A kɛlen k'a sigi Samori kɔrɔ.	Une fois devant Samory.
3003566	3018237	Samori n'a ka sofaw ye muru da lajigin k'u b'a jigin fulakɛ kan.	Samory et ses guerriers ont voulu faite tomber la lame du couteau sur le Peul, ils allaient le descendre sur lui.
3008118	3022222	Fulakɛ tununa jewu, a taar'i labɔ Bɛlɛdugu de.	Le Peul disparut complètement, c'est au Bélédougou qu'il est ressorti.
3013559	3027915	Samori ko ko ka fulakɛ o fana to yen, k'o ba ka fisa ni ale ba Sɔkɔna ye.	Samori a dit d'abandonner le peul, que la mère de ce dernier est plus valeureuse que sa mère Sokona.
3019004	3032255	Saya sera fuladen naaninan ma.	La mort arriva au quatrième Peul.
3022778	3036104	O ko Samori ma, Samori n'i diɲɛna.	Il dit à Samory : Samory, si tu l'acceptes
3026047	3038142	I k'i ɲɛ datugu.	Ferme les yeux.
3036333	3051048	Samori ko ne ko n'i ne ye n ɲɛ dagu e bɛna mun kɛ ne na?	Samory dit, si je ferme les yeux, que vas-tu me faire?
3040204	3054210	N'i diɲɛna, i k'i ɲɛ datugu miniti damadɔ.	Si tu l'acceptes, ferme les yeux pendant quelques minutes
3044887	3059915	Aa, a ka jeliw ko, n'a ma ɲɛ Samori k'e y'i ɲɛ lasi, an bɛɛ b'an ɲɛ lasi.	Ah, ses griots ont dit, si toi, Samory tu ne peux éviter de fermer les yeux, nous le ferons tous nous aussi.
3052011	3064479	Samori y'a ɲɛ lasi.	Samory ferma les yeux.
3055214	3068560	Fulakɛ y'a tɛgɛ da Samori ɲɛ kan.	Le Peul donna une gifle magistrale à Samory.
3058544	3071190	K'a galon k'a bin.	Il l'a frappé et l'a fait tomber par terre.
3060426	3073715	Tiriban min tun b'a kun na k'o galon k'a bin.	Le turban qu'il portait, il l'a frappé et l'a fait tomber par terre.
3063358	3078714	Alimami Samori ko ko ka fulakɛ o minɛ k'o fara sofa ba fila kan, k'o ba ka fisa ale ba ye.	Alimami Samory a dit d'attraper le Peul, et de l'aligner au rang des guerriers, que la mère de ce dernier est plus valeureuse que la sienne.
3071605	3084601	Samori bɔra Wasolon o cogo la.	C'est comme ça que Samory a quitté le Wassolon.
3074216	3086625	 K'a sin Sikaso ma.	Pour se diriger vers Sikasso.
3075443	3088366	A ɲinɛna jinɛ ka layidu kɔ.	Il a oublié la promesse du génie.
3080062	3092674	A bada ɲinɛ jinɛ ka layidu kɔ	Il a oublié la promesse du djinn.
3080892	3098234	Jinɛ filanin fila min bɔra ale ye lolu tɛnɛnmuso dɛ bɛ Sikaso Cɛba ka jinɛya la.	Cɛba= Tiéba= nom propre de personne (grand frère de Babemba Traoré de Sikasso.)
3087622	3101904	Samori  ɲina na jinɛw ka layidu ko.	Samory a oublié son pacte avec les djinns.
3089322	3105224	A y'i sen Sikaso ma, K'a bɛ ta Sikaso Kɛlɛ.	Il a pris le chemin de Sikasso pour aller le Combattre.
3094742	3110354	Kalo wɔrɔ a bɛ Sikaso jindala.	Il a passé six mois devant le tata de Sikasso.
3101562	3115604	O kelen ye,	Quand cela s'est passé,
3103712	3118681	A ko a  dɔgɔnin Kɛmɛ-Berema ye:	Kɛmɛ-Berema=Kèmè-Béréma= nom propre de personne.
3106792	3124814	  A dɔgɔnin saba dɛ bɛ yen: Kɛmɛ-Berema, Kɛmɛ-Lanseyi, Kɛmɛ-Amara.	 Kɛmɛ-Lanseyi, Kɛmɛ-Amara= Noms propres de personnes.
3112632	3126845	A dɔgɔnin dɛ y'olu ye.	Ce sont ses jeunes frères.
3114862	3132459	A ko k'o ndɔgɔ Kɛmɛ-Berema nma siga i ma  yoro si fɔ Sikaso kɛlɛ la.	Il a dit : mon petit frère Kèmè-Béréma, je ne t'ai soupçonné nulle part si ce n'est pour la guerre de Sikasso.
3122372	3140451	Nsigara i nin Sikaso Cɛba dɔgɔmuso ka ko la.	Je soupçonne ta relation avec la sœur de Tièba de Sikasso.
3128402	3142187	Nsigara aw la.	Je doute de vous.
3130572	3146354	Nsigara i nin Sikaso Cɛba dɔgɔmuso ka ko la.	Je soupçonne ta relation avec la sœur de Tiéba de Sikasso.
3140752	3156894	An kɛlɛla Kɛmɛ-Berema fasa fɛ, fasa nɔfɛ.	Nous nous sommes battus à cause du chant en honneur à Kèmè-béréma.
3146092	3161998	Nfa diɲɛna ko ka o Kɛmɛ-Berema fasa d'i ma.	Mon père a accepté de te laisser cette chanson en honneur à Kèmè-Bérémé
3150142	3165614	Ɔɔ an nana Sikaso kɛlɛ fɛnɛ la ,	Ô, nous sommes venus pour la guerre à Sikasso,
3154312	3168484	I sigara nna.	Tu as douté de moi.
3156862	3171104	Nfana tɛ mugu ti i ye bilen !	Je ne vais plus combattre pour toi !
3159562	3173854	A y'o fɔ a kɔrɔcɛ ma yen.	Il a dit cela à son grand frère là-bas.
3164482	3178822	A y'o fɔ a kɔrɔcɛ ma .	Il a dit cela à son grand frère.
3170242	3185260	A ko nin kɛlɛ wulila nkɔrɔ nne bɛ tɔ !	Il a dit : quand la guerre commencera, je mourrai, mon grand frère !
3178912	3192797	Kɛlɛ wuli.	Quand la guerre a commencé.
3180622	3198084	U ye wusu wuli Sikaso jindala, ka kɛlɛ wuli Sikaso jindala.	Ils ont commencé le combat farouche devant le tata de Sikasso, commencé la guerre devant le tata de Sikasso.
3187312	3202440	Kalo wɔrɔ u ninSikaso bɛ ɲɔgɔnna.	Ils se sont battus contre Sikasso pendant six mois.
