1721506	1727531	Ale de ye kɔɲɔmuso barokɛɲɔgɔn ye.	La mariée cause avec elle.
1724529	1733486	Kɔɲɔmuso fa n'a ba tɛ se ka min fɔ a ye, manɲamaga de b'o fɔ i ye.	Ce que les parents de la mariée ne peuvent pas lui dire, cette vieille dit cela.
1730415	1739827	I ka kan ka fru minɛ cogo min na, musokɔrɔba in de bɛ n ao ɲɛ fɔ i ye.	Cette vieille t'explique les règles du mariage.
1736801	1742258	O y'i ka karamɔgɔ ye.	Elle est ta maîtresse.
1739233	1744281	O fana ye lamɔ dɔ de ye.	C'est aussi une éducation.
1741256	1749372	O de bɛ n'a fo i ye, i ka kan k'i cɛ minɛ tan.	Elle te dit que tu dois te comporter avec ton mari comme ça.
1746415	1751577	I ka kan k'i cɛlakaw minɛ tan.	Tu dois te comporter avec les membres de sa famille comme ça
1748619	1753963	Cɛ terike ka kan ka minɛ tan.	Tu dois te comporter avec l'ami du mari comme ça.
1750960	1755940	Min man di cɛ ye kana o kɛ.	Ne fais pas ce que l'homme ne veut pas.
1752892	1758258	N'i y'o kɛ den be faku.	Quand tu fais cela, l'enfant sera maudit.
1755256	1760781	N'i ye den fakulen wilo i mago sara.	Quand tu donnes naissance à un paresseux, c'est fini pour toi.
1757824	1763872	O musokɔrɔba in de b'o ladilikan fɔ i ye.	Cette vieille te donne ces conseils.
1760938	1770599	Hali i ka kan ka dumuni min dun, o musokɔrɔba in b'o jira i la.	Cette vieille te montre le repas que tu dois manger.
1767574	1774645	I man kan ka nin dun nin dɔgɔkun kɔnɔ.	Tu ne dois pas manger ça cette semaine.
1771619	1778168	Nin min filɛ, i bɛ se k'o dun nin dɔgɔkun kɔnɔ.	Tu peux manger ceci cette semaine.
1775188	1781736	Musokɔrɔba y'i ka dɔgɔtɔrɔ ye, i karamɔgɔ don.	La vieille est ton docteur et  enseignante.
1778801	1784008	Ale de b'i kɔlɔsi a bɛɛ la.	Elle te contrôle à tout moment.
1780960	1792645	Cɛw fana kafan fɛ, u be manɲamagacɛ ɲini ka di u ma.	Chez les hommes aussi, il y a manɲamaga.
1791483	1800918	Anw marakaw fɛ  yen, u bɛ manɲamagacɛ ɲini k'a di kɔɲɔcɛ fana ma.	Chez nous les soninkés, on cherche un manɲamaga pour le marié.
1797938	1804577	O fana bɛ kɔjɔkɛ bilasira.	Ce dernier donne des conseils au marié.
1801529	1807486	I donna furu la, e tɛ furu dɔn.	Tu t'es marié, mais tu ne connais pas le mariage.
1804460	1812099	Furu sariya ye nin de ye. i b' a kɛ tan.	Voici les lois du mariage, tu fais comme ça.
1809097	1815372	An faw ye muso furu, muso ma sute yen.	Nos pères se sont mariés, la femme n'est pas partie à la maison pour cause de dispute.
1812392	1818463	An faw ye muso furu, kɔgɔn ma muso minɛ.	Nos pères se sont mariés, la femme n'a jamais eu faim.
1815369	1821395	An faw ye muso furu, u ma muso bugɔ.	Nos pères se sont mariés, ils n'ont jamais frappé la femme.
1818392	1824531	Muso min dilen filɛ i ma, i balimamuso don.	Cette femme qu'on t'a donné est ta sœur.
1821824	1827758	Nin y'e ka du jɔbaga de ye.	Elle va construire ta famille.
1824756	1829804	I ni nin ka kan ka kɛ kelen ye.	Elle doit être ton amie.
1826779	1836599	A ka ca ala fe, manɲammacɛ  fana b'o fɔ kɔɲɔcɛ ye k'a bila.	Le manɲamaga dit ça au marié.
1833574	1840031	Fan fila bɛɛ ye bilasirali sɔrɔ.	Les deux côtés ont tous eu des conseils.
1837006	1842213	Lamɔ ɲɛna.	L'éducation est bonne.
1839188	1844622	Aw bena kɔɲɔ ɲaga kɛ.	Vous allez faire la cérémonie du mariage.
1841688	1847145	Kɔɲɔ ɲaga bɛ kɛ ka don fitiri la.	La cérémonie coïncide avec le crépuscule.
1844097	1854213	N filebaga ni n lamɛngaw, a bɛ haketo kuma n'a fɔcogo don.	Mes chers auditeurs et spectateurs, pardonnez-moi, c'est la parole.
1851165	1857849	Ni n m'a fɔ k'a faranfasiya, a te faamu.	Si je ne dis pas correctement, on ne va pas comprendre .
1856551	1862872	Ni n donna min gasi la, o bɛ yafa n ma.	Je demande pardon à ceux dont j'ai offensé.
1859824	1866508	Kɔjɔkɛ ni kɔɲɔmuso bɛ don kɔɲɔso la.	Le marié et la mariée entrent dans la chambre de noces.
1863597	1871168	N'aw donna kɔjɔso la, cɛnimusoya de bena tɛmɛ aw ni ɲɔgɔn cɛ.	Quand vous entrez dans la chambre, c'est pour le rapport sexuel.
1868210	1875122	ni i y'i muso sɔrɔ denmisɛnnin ye.	Quand ta femme est vierge.
1872097	1877281	Denmisenninya kɔrɔ ye mun ye?	Que veut dire l'enfance?
1874210	1881577	E y'i muso ɲini, i y'a sɔrɔ cɛ si ma deli ka maga a la.	Tu as couché avec ta femme, tu découvres qu'elle est vierge.
1878574	1883622	A tɛ ce dɔn.	Elle est vierge.
1880688	1887827	I y'a denmisɛnninnama de furu.	Tu l'as marié étant enfant.
1884801	1891508	A bɛ komi Ala y'a bila ka na cogo min na. ale ma maga foyi la.	Elle n'a touché à rien, elle est vierge.
1888460	1893258	Ce si ma maga a la.	Elle n'a connu aucun homme.
1890188	1896008	o ye kɔɲɔkɛ fana bolo nisɔndiya ye dɛ.	C'est la joie pour le marié.
1892915	1901077	Kɔɲɔkɛ bɛ nisɔndiya, a bɛ sewa.	Le marié sera satisfait et heureux ;
1898074	1909758	A b'a fɔ a muso ye, e ye nin kɛ ne ye, ne be se ka jigi da e kan don dɔ la.	Il dit à sa femme, tu as fait ça pour moi, je peux compter sur toi un jour.
1907097	1912508	Jaa i bɛ se ka ne ka du jɔ.	Tu peux construire ma famille.
1909551	1920372	Ne ye tunkaranke ye, jaa hali ni ne taara k'e to, e be se k'i janto ne denw na.	Je suis un aventurier, même si je te laisse ici, tu peux t'occuper de ma famille.
1917347	1922304	Ala ye ne kunnadiya.	J'ai eu la chance.
1919301	1926349	I ye min kɛ n ye, a sumanen be n si de ma.	Ce que tu as fait pour moi, ça m'a plu.
1923324	1933986	Ladilikan ni kumakan duman caman bɛ fɔ yen cɛ ni muso cɛ.	Ils se disent beaucoup de jolis mots et des conseils.
1930960	1936281	Kɔɲɔmuso yɛrɛ nisɔndiyalen don.	La mariée est aussi heureuse.
1933233	1941690	Bar dɔw fana bɛ se ka furu, olu tɛ sɔrɔ nin cogoya la.	Parce que d'autres peuvent se marier, mais pas dans cet état.
1938688	1942827	O beɛ ye mun ye?	Tout ça, c'est quoi?
1939824	1946668	Lamɔcogo de don n filɛbagaw ni n lamɛnbagaw.	C'est l'éducation, mes chers auditeurs et spectateurs.
1943642	1952190	I ye lamɔ min sɔrɔ, n'i y'o waleya, a ka ca ala fɛ i bɛ kunnawolo sɔrɔ i furudon.	Quand tu mets en pratique ton éducation, tu seras fier le jour de ton mariage.
1949506	1954804	Ce bɛna mun kɛ sisan?	Qu'est-ce que le mari va faire ?
1951756	1960418	Cɛ b'a f'i ɲɛna, e ye nin ke ne ye, n fana b'i sara.	L'homme te dit : tu as fait ça pour moi, je vais te payer.
1957392	1963781	N b'i sara fɛn min se bɛ n ye.	Je te paie avec quelque chose que j'ai.
1960710	1967690	Dɔw bɛ mɔbili n'a kile ta k'a dit u musow ma.	Certains donnent à leurs femmes une voiture neuve.
1964710	1971281	Dɔw be dugukolo papiye ta, k'a di u musow ma.	Certains donnent du lot à leurs femmes.
1968210	1973872	Dɔw yɛrɛ be moto san u  musow ye.	D'autres achètent la moto pour leurs femmes.
1970779	1978008	Dɔw be wari di u musow ma, dɔw bɛ sanu di u musow ma.	Certains donnent de l'or, d’autre de l'argent à leurs femmes
1975097	1979918	A bɛ bɔ bɛɛ ka sɔrɔ cogo de la.	Ça dépend de ce que tu as.
1977347	1981986	I b'i muso ladiya.	Tu donnes cadeau à ta femme.
1989259	1996725	Ka na bonyamasegin kɛ a ma.	Venir lui faire une reconnaissance.
1992259	1999898	Ne muso kalifara e la san fila.	On t'a confié ma femme durant deux ans.
1995431	2001932	Ne taara tukan fɛ.	Je suis allé à l'extérieur
1997431	2005484	E ma fɛn wɛrɛ ɲɛ jira ne muso la.	Tu n'as pas voulu ma femme.
2001017	2011967	E ye ne muso mara komi i balima n'i sinji.	Tu as veillée sur ma femme comme ta sœur.
2007534	2014346	E ye ne muso bilasira.	Tu as conseillé ma femme.
2009879	2018518	N'i tun kɛra cɛ dɔ ye i tun bɛ ne muso tiɲɛ k'a bila n ɲɛ.	Si tu étais quelqu'un, tu allais gâcher ma femme.
2014086	2021036	Jaa e ye hɔrɔn.	Tu es noble.
2016672	2024967	E ye halaha le, jaa mɔgɔ bɛ se k'a kɔ to e bolo.	Tu es légitime, on peut compter sur toi.
2020465	2032760	Kɔɲɔcɛ yɛrɛ bi filankɛ majamu.	Le marié loue ton camarade.
2028293	2034760	O fana bɛ nisɔndiya.	Lui aussi se contente.
2030293	2037380	I y'a dɔn nisɔndiya kɛra furu la.	Le mariage est joyeux.
2032914	2038967	Sisan aw bɛ kɔɲɔso don.	Donc, vous commencez les noces.
2034431	2043760	I b'a sɔrɔ dɔw fɛ yen dɔgɔkun kelen don.	Elle dure une semaine chez certaines ethnies.
2040914	2048622	I b'a sɔrɔ tile saba don dɔw fɛ yen.	C'est trois jours chez certains.
2044190	2050277	Laadaw tɛ kelen ye.	Les traditions sont différentes.
2045776	2054587	Ni minnu ta ye dɔgɔkun ye, aw be dɔgɔkun kɛ.	Les gens chez lesquels ça dure une semaine, vous passez une semaine.
2050190	2058139	Dɔgɔkun kelen don marakaw fɛ yen.	C'est une semaine chez les soninkés.
2053672	2063104	N'a bɔra o dɔgɔkun kelen na, muso bɛ taa bila a faso.	Quand cette semaine passe, la femme vient chez ses parents
2058638	2065104	Fitiri mana.	Quand le crépuscule arrive.
2060603	2069346	Ne bɛka ka kuma an ka fasoba in ko de kan.	Je parle des faits de ce pays.
2064845	2077518	I b'a sɔrɔ nin bɛ kɛ yan, a bɛ kɛ Laginɛ, Sɛnɛgali, Kɔdiwari.	Si on fait cette chose ici, peut-être on la fait en Guinée, au Sénégal, et en Côte d'Ivoire.
2073017	2080760	A ka ca Ala fɛ anw ka laadaw bɛɛ ye kelen ye.	Généralement nos traditions sont les mêmes.
2076293	2083104	Kɔɲɔmuso ka minɛn de bɛ siri.	On prépare les affaires de la mariée.
2078638	2089104	Ni kɔɲɔmuso ka minɛn sirila sisan, u bɛ t'i bila i cɛla de la sisan.	Quand les bagages de la mariée sont prêt, on amène la mariée chez le marié.
2084569	2094622	Yanni i ka taa, i faw ni baw b'i lasigi tuguni.	Avant que tu ne partes, tes parents te conseillent.
2090121	2098036	Lamɔ ye min ye, u b'o de jira i la tugun.	Ils te montrent la politesse.
2094741	2104070	Ayiwa i taatɔ filɛ, an t'i dɔn ni dakandenya ye dɛ.	Tu pars maintenant, tu n'es pas une fille maudite !
2099603	2107691	I taato filɛ, an t'i dɔn ni mɔgɔkɔrɔbadɔgɔya ye dɛ.	Tu ne dois pas perdre respect pour les personnes âgées.
2103259	2109932	An t"i dɔn ni mɔgɔdalaminɛ ye dɛ.	Tu ne dois pas faire des discussions.
2105465	2113242	I baw y'anw bonya, an ka aw sɔrɔ.	Tes mères nous ont respectées, on vous a eu.
2108776	2116346	E y'a jiran an k'a fo k'i bɛ se k'i ce bonya.	Tu nous as montré que tu peux respecter ton mari.
2111810	2118242	O de la, an y'i di balimafuru la.	C'est pourquoi tu as été donné au fils de notre sœur.
2113845	2121070	O tuma ke muso ye min bɛ cɛ bonya.	Donc soit une femme qui respecte son mari.
2116534	2124139	U be ladilikan caman fɔ i ye.	Ils te donnent beaucoup de conseils.
2119707	2127277	Balimaya kalalen to.	Laisse la fraternité unie.
2122810	2131587	N'e ka furu tiɲɛna, o ye balimaya tiɲɛnen ye.	Quand ton mariage échoue, cela va affecter la fraternité.
2127086	2139311	Ni e sera ka kɛ furubatola ye, a ka ca Ala fɛ an balimaya bɛ to a no na.	Quand tu arrives à respecter ton mariage, notre fraternité va rester intacte.
2134776	2142484	O b'o de ɲini i fɛ, n'i taa i k'o kɛ.	On te demande cela, quand tu pars faire cela.
2138017	2146794	Fɔlɔ fɔlɔ, hɔronke tun tɛ kuma a buran ɲɛna.	Auparavant, le noble ne parlait pas en présence de beau-fils.
2142293	2153380	A b'a ka ɲamakalakɛ de weele ka ninkuma in bɛɛ don o da o fana bɛ taa kuma cɛlakaw fɛ.	Il dit toutes ses paroles à son griot, ce dernier va parler avec les gens du marié.
2149017	2159863	N'u taara, u bɛ cɛ kabila lasigi.	Arrivé là-bas, il réunit les membres de la famille du marié.
2155397	2161484	A yiwa ne cira ka na.	Je suis envoyé ici.
2157017	2164001	Muso dira n ma ko n ka n'a di aw ma.	On m'a donné la femme pour venir vous la donner.
2159569	2170070	An ye muso di aw ma nka an m'a ba di aw ma, an m'a fa di aw ma.	On vous a donné la femme, mais pas sa mère ni son père.
2165534	2172622	An ye muso n'a ka minɛn de di aw ma.	On vous a donné la femme et se affaire.
2168086	2175208	Furu kɛra balimaya de kosɔn.	Le mariage a eu lieu à cause de la fraternité.
2170810	2179173	Furu kɛra walasa ka balimaya kelen in kala.	Le mariage a eu lieu pour que la fraternité reste intacte.
2174672	2182208	Aw kana to balimaya in ka fara cogo si la.	Il ne faut pas que cette fraternité se détériore.
2177707	2186725	Ne filɛbagaw ni n lamɛnbaga, ladili kɛra fan fila bɛɛ fɛ.	Mes chers auditeurs et spectateurs, le conseil est dû deux côtés.
2182293	2189622	Kankagari gɛlɛn bɛ da kɔjɔkɛ ye.	On avertit bien durement le marié.
2185190	2193518	Muso y'i balimamuso ye.	La femme est ta sœur.
2189017	2198725	Muso de dira i ma, a fa n'a ba ma di i ma.	On t'a donné la femme, mais pas son père ni sa mère.
2194707	2206967	Min ka jugu furu la n'a bɛɛ ye, an tɛ fanibanɛni fɛ.	On déteste l'insulte des parents.
2202569	2211553	Dɔw ko k'an te busanni nɛnkun  fɛ.jan 	Certains disent le fouet avec une langue.
2207017	2218829	N'u donna furu la, o ye furu tiɲɛnen ye.	Quand ils entrent dans le mariage, le mariage est fini.
2214397	2221760	Ɲamakalakɛ bɛ nin bɛɛ fɔ kɔɲɔkɛ ɲɛna.	Le griot dit tout ça au marié.
2217362	2223863	I y'a faamu?	Tu as compris ?
2219465	2228001	N'o kɛra sisan, ladibaga sɔrɔla aw fila bɛɛ la.	Donc, vous avez tous les deux eu des conseils.
2223465	2235794	Sisan muso bena taa sigi wɛrɛ daminɛ n'o ye walidu sigi ye.	Maintenant la femme va commencer une nouvelle vie, la vie chez sa tante.
2231328	2240208	A b'a fa ka du dɔn, nk'a t'a  tɛnɛmuso ka du sariya dɔn.	Elle connait la famille de son père, mais pas celle de sa tante.
2235707	2242863	A t'olu ka laadaw dɔn.	Elle ne connaît pas les traditions de là-bas.
2238328	2247311	Musokɔrɔba wɛrɛ bɛna sɔrɔ, u b'a kalifa o fana ne.	Ils vont la confier à une autre vieille.
2242845	2251277	N'a kalifara o la, o y'a ba kura.	Quand elle la confie à celle-là, cette dernière sera sa nouvelle mère.
2246845	2254277	o de bɛ se ka du sariya fɔ i ɲɛ na.	Celle-là peut te raconter les règles de la famille.
2249879	2257484	N'i ye nin kɛ, o bɛ bɛn anw ka so.	Quand tu fais ça, ça marche chez nous.
2253052	2260587	N'i ye ninkɛ an anw ka so , o tɛ bɛn.	Quand on fait chez nous, ça ne marche pas.
2256190	2263760	An ka so tana ye min ye, i tɛ bɔ fitiri fɛ.	On ne sort pas pendant le crépuscule chez nous.
2259328	2267208	Ni fitiri y'i sɔrɔ kɛnɛ ma, o ye kɛlɛ ye.	Quand le crépuscule te trouve dehors, c'est la querelle.
2262741	2269863	N'i m'i ce bonya, o ye kɛlɛ ye.	Quand tu ne respectes pas ton mari, c'est la querelle.
2265534	2273001	I ka bonya ka kan ka se i cɛ fa n'a ba ma.	Tu dois respecter les parents de ton mari.
2268603	2277725	I nana cɛ terikew kalalen sɔrɔ, kan'a to u ka bɔ ɲɔgɔn na.	Il ne faut pas que le mari et ses amis se séparent à cause de toi.
2273259	2285242	Sigiɲɔgɔn minnu kɛlen don k'an lakoori, an bɛɛ ye du kelen ni min y'i weele k'i ladi ɲumana na, a lamɛn.	Nos voisins sont de la même famille que nous, quand quelqu'un te conseille, écoute-le.
2280741	2286932	I ma kan ka don du bɛɛ kɔnɔ.	Tu ne dois pas entrer dans toutes les familles.
2282465	2292242	I cɛ ba dɔ b'o ɲɛfɔ i ɲɛna.	Une des mères de ton mari t'explique ça.
2287845	2295449	O tuma i ye du sigicogo dɔn.	Donc, tu connais maintenant les règles de la famille.
2290879	2296518	I bɛ du sigi kɛ ten.	Tu vis dans la famille de cette manière.
2292017	2301449	Ne fa ni furu dugawu jumɛn bɛ kɛ?	Mon frère, quand on se marie, quelle bénédiction fait-on?
2296983	2305863	Ala ka furu ni si bɛn, Ala k'a ke sima fila ta ye.	Heureux ménage, que Dieu vous donne une longue vie.
2301362	2307863	Ala ka den barikalen bɔ aw la.	Que Dieu vous donne un enfant bénit.
2303431	2311587	Ni den minnu bɔra aw la, Ala ka u ke aw nafadenw ye.	Que Dieu vous donne des enfants utiles.
2307121	2315277	A ka ca Ala fɛ, dugawu ninnu caman bɛ minɛ.	Généralement, la plupart de ces bénédictions seront entendues par Dieu.
2310776	2319794	Ni dugawu ninnu nana minɛ sisan, e fana b'i denw wolo.	Quand les bénédictions sont entendues, tu auras tes enfants.
2315362	2325277	E ye lamɔ min sɔrɔ, e fana be na o lamɔ kelen de di i denw ma.	L'éducation que tu as reçu, tu transmettras cette même éducation à tes enfants.
2321569	2331173	Olu b'o lamɔ de ta k'u ka hadamadenya dila.	Les enfants prennent cette éducation pour construire leur vie.
2326776	2335242	E fa n'i ba y'i ka Hadamaden ya dila k'a di e ma.	Tes parents ont construit ta vie pour toi.
2330810	2338173	E fana ta ye jumɛn ye?	Qu'est-ce que tu dois faire maintenant?
2333776	2345380	a wajibiyalen don e yɛrɛ fana kan i fana k'i denw lamɔ u fana ka hadamadenya ka dila.	C'est aussi une obligation pour toi d'éduquer tes enfants afin qu'ils puissent construire leur vie.
2340914	2353415	N'i ma lamɔcogo ɲumana sɔrɔ, hadamadenya tiɲɛnen don bari e t'a dɔn nin ka ɲi, e t'a dɔn nin man ɲi.	Quand tu n'as pas une bonne éducation, ta vie est gâchée parce que tu ne sauras faire la différence entre le bien et le mal.
2348948	2356139	Nka bɛ ne ta kan.	Il y en a, mais dans mon cas.
2351603	2361932	Ne Wali Ayisata Kaloga, ne furula, ne taara tugan de fɛ.	Moi Aîssata wali Kaloga, après mon mariage, je suis partie à l'extérieur…
2357431	2364449	N taara sigi jamana wɛrɛ la.	Je suis allée vivre dans un autre pays.
2360121	2371346	O jamana laada ni ne faso laadaw tɛ kelen ye.	Les traditions de ce pays sont différentes de celles de mon pays.
2366914	2374208	U lamow tɛ kelen ye cogo si de la.	Les éducations sont complètement différentes.
2369707	2376725	U te kelen ye dɛ.	Elles ne sont pas très différentes.
2372397	2379898	K'a da cogo jumɛn kan n filɛbaga ni n lamɛnbaga?	Pour quelle raison, mes chers auditeurs et spectateurs ?
2375500	2387139	AN ka jamana kan yan, ni den ye kojugu kɛ, i b'a gosi, i b'a kɔrɔfɔ.	Dans notre pays, ici, quand l'enfant fait des bêtises, tu le frappes.
2383012	2397380	Gabɔn jamana kɔnɔ, n'i y'i den gosi, n'a ma diya a ye, a be taa n'i ye fanga la.	Quand tu frappes ton enfant au Gabon, si ça ne lui plait pas, il t'appelle à la justice.
2393473	2401318	A b'i weele fanga la.	Il t'appelle à la justice.
2396884	2403318	Aw bɛ taa kiiri tigɛ.	Vous allez faire le jugement.
2398858	2408497	N'i y'i den nɛni, n'a ma diya a ye, a be taa n'i ye fanga.	Quand tu insultes ton enfant, si ça ne lui plait pas, il t'appelle à la justice.
2404038	2414394	Bari olu bɛ den lamɔ cogo di, ni kelen min be e la, o ni ni kelen bɛ den na.	Comment eux, ils éduquent l'enfant, tu as le même  âme que l'enfant..
2409961	2416471	Aw fila beɛ ni de ye kelen.	Vous avez la même âme.
2411935	2418651	Ni si ma fusaa ni si.	Toutes les âmes sont égales.
2414268	2423907	E bɛ se ka dɔ ta tɔɔrɔ cogo di k'i yɛrɛ bila lafiya la k'o ye e dusu kasi?	Comment peut-on déranger quelqu'un et rester tranquille parce qu'il t'énervé?
2419397	2426677	Olu ka jamana sariya y'o ye.	C'est la loi de leur pays.
2422294	2437805	Ala ye ne sɔn denw ne nka n ma u kɛ,  Ala ye n dɛmɛ, n sera ka n taw lamɔ n danbe kɔnɔna na.	J'ai eu des enfants, mais je ne l'ai pas fait, Dieu m'a aidé, j'ai pu éduquer les miens dans ma dignité.
2437807	2445189	Ne yɛrɛ denmuso furula.	Ma fille est mariée.
2440935	2449856	Fa yɛrɛ fana y'a denw lamɔ.	Le père lui-même a éduqué ses enfants.
2445397	2451394	Kuma bɛɛ bɛ mun nɔfɛ?	Pourquoi toutes ces paroles ?
2446858	2455215	Lamɔ ka segin so.	Que l'éducation revienne à la maison.
2453602	2468702	Ni lamɔ seginna so sisan, anw denbaw bɛ kamanagan min na, dɔ bɛ bɔ a la.	Quand l'éducation revient à la maison, nous les mères auront moins d'inquiétudes que maintenant.
2464268	2475702	Ni lamɔseginna so, denfaw bɛ lafiya ni bɛɛ ye.	Quand l'éducation revient à la maison, les pères de famille seront très à l'aise.
2471191	2478728	Duw bɛna dila.	Les familles seront construites.
2474217	2483446	Ni duw dilala, sigida bɛ segin a cogo la.	Quand les familles seront construites, la société sera bien.
2478935	2487087	Ni sigida dilara, jamana bɛ dila.	Quand la société sera construite, le pays sera construit.
2482576	2488830	Nka mɔgɔ klen tɛ se dɛ.	Mais une seule personne ne peut pas.
2484371	2494805	Bolokɔnnin kelen tɛ se ka bɛlɛ ta cogo si la ne filɛbagaw ni n lamɛnbagaw.	Un seul doigt ne peut pas soulever le caillou.
2490371	2501805	An bɛɛ de bɛ fara ɲɔgɔn kan,ka ŋaniyaw kɛ kelen ye, ka diinɛw kɛ kelen ye.	On doit réunir nos forces sur tous les plans.
2497268	2509266	K'a fɔ an ka mara tiɲɛna, an ka dilacogo ɲini a la.	Notre éducation est gâtée, on doit chercher une solution.
2504781	2511677	AN ni jɔn bɛna dilacogo ɲini a la?	Avec qui cherche ont une solution?
2507422	2514420	N da bɛ taa se an ka faamaw ma.	Je m'adresse à nos autorités.
2509986	2516651	Faamaw be se k'an dɛmɛ.	Les autorités peuvent nous aider.
2512268	2518446	Faamaw b'an dɛmɛ cogo di?	Comment les autorités nous aident ?
2513986	2521036	Olu yɛrɛ tena se ka sigi ka kuma o.	Ils ne peuvent parler eux même.
2516525	2526189	N y'a fɔ i ye n ka kuma kɔnɔ ko hɔrɔnke kumada tun y'a ka ɲamakala de ye.	Je t'ai dit que le griot parlait à la place du noble.
2521679	2530702	U bɛ ɲamakalaw weele, u bɛ taa n'u ye jabaranin kan.	Ils invitent les hommes de castes sur les plateaux télé.
2526243	2537779	Kuma be kuma la, ɲamakalaw bɛ se k'a fɔ fo ka se a dan na.	Les griots peuvent dire toutes les paroles.
2533371	2540369	Faamuaybaga be sɔrɔ.	Il y aura des gens qui vont comprendre.
2535935	2544728	N'i kɛra tulo kunnadi ye, i bɛ caman tɔmɔ o la.	Quand tu écoutes bien, tu peux apprendre beaucoup.
2540397	2549779	E b'a dɔnk'a fɔ aa, jaa ne bɛka lamɔ min kɛ ninye o man ɲi.	Tu sauras que ton éducation n'est pas bonne.
2545217	2553600	N ka segin n kɔ ka n den lamɔ fɔlɔ fɔlɔ lamɔ la.	Je dois éduquer mon enfant avec d'anciennes méthodes.
2549012	2555548	O ye kelen ye.	C'est un.
2551038	2562702	Faamaw ka gafesɛbɛnnaw weele u k'a sɛbɛn gafew kɔnɔ.	Les autorités doivent inviter les écrivains à les écrire dans les livres.
2558243	2565600	Fɔlɔ fɔlɔ lamɔ tun be ke tan.	L'éducation était comme ça auparavant.
2561832	2579497	N'o sɛbɛnna, ni den min kɛra den kunnandi ye, n'i yo kalan i b'a dɔn i ka kan k'i yɛrɛ bilasira cogo min na.	Quand on les écrit, si les enfants lisent eux-mêmes, ils sauront se comporter.
2575012	2587548	Hali n'i fa  ni ba ma bɛrɛ fɔ i ye bilen, i yɛrɛ ye min mɛn, i ye min kalan gafe kɔnɔ, i bɛ baara kɛ n'o ye.	Même si ton père et ta mère ne te le disent pas plus, ce que tu as entendu ou lu dans les livres va te servir.
2583063	2589471	O t'a dɔ ye?	Ça, c'est un.
2584935	2591010	A bɛna ke cogo di tuguni?	Comment ça va se passer encore ?
2586448	2596318	Ni o bɛɛ kɛra k'a ban, an lamɛnniw kɛ.	Quand tout ça est terminé, on doit écouter.
2591832	2599882	A ka ca Ala fe, faamaw b'u sago sɔrɔ.	S'il plaît à Dieu, les autorités auront ce qu'elles veulent.
2595525	2603010	Ka da mun kan? sisan jamana tiɲɛna.	Pour quelle raison, le pays va mal maintenant.
2598499	2604984	Lamɔ tɛ yen bilen.	Il n'y a plus d'éducation.
2600499	2607959	Bɛɛ kɛra sɔrɔɲinina ye.	Tout le monde est devenu matérialiste.
2603525	2609164	Bɛɛ ko wari	Tout le monde dit l'argent.
2604756	2612779	Cɛw ko wari, musow ko wari.	Les hommes disent l'argent, les femmes disent l'argent.
2608268	2614446	O de ye lamɔ tiɲɛ.	C'est cela qui a gâté l'éducation.
2609228	2617401	Dutigiw de fɔlɔ ye lamɔ tiɲɛ.	Ce sont les chefs de famille qui ont détruit en premier l'éducation.
2611798	2619690	N'ye a fɔ i ye kuma daminɛ kɔnɔ.	Je te l'ai dit à l'entame du propos.
2613842	2623032	N'ko du tun bɛ, mara tun bɛ daminɛ du de kɔnɔ.	Je dis la famille était, l'éducation commençait dans la famille.
2617054	2626434	Nka sisan mara tiɲɛni daminɛ na duw de fana kɔnɔ. 	Mais maintenant, la détérioration de l'éducation a aussi commencé dans les familles.
2620896	2628540	Ka da mun kelen kan ?	Pour quelle raison ?
2622592	2632194	Dutigiw bɛ bɔ kabini sɔgɔma fo su fɛ.	Les chefs de famille sortent le matin jusqu'à la nuit.
2626266	2634538	E t'a dɔn e muso bɛ balo cogomi 	Tu ne sais pas comment ta femme vit.
2628850	2636817	E t'a dɔn e muso bɛ balo cogomi.	Tu ne sais pas comment vit ton enfant.
2630969	2638653	E bɛ na su dugutila.	Tu viens tard la nuit.
2632815	2640233	E bɛ don k'i da.	Tu rentres te coucher.
2634335	2642421	E ye a sɔrɔ e ka denbaya ye dumuni kɛ.	Tu as trouvé que ta famille a mangé.
2636443	2645138	U y'a sɔrɔ cogomi na e tɛ o dɔn.	La façon dont ils l'ont eu, tu ne le sais pas.
2639134	2646450	E tɛ o ɲɛɲini.	Tu ne fais pas de recherche.
2640822	2648399	E ma i ka mara tiɲɛ ?	Tu n'as pas détruit l'éducation de chez toi.
2642877	2651801	. E dutigikɛ, e de fɔlɔ ye mara tiɲɛ.	Toi, le chef de famille, tu es le premier à détériorer l'éducation
2646143	2653523	A daminɛ na yen.	Ça a commencé là-bas.
2647595	2656374	Ayiwa sisan nɔn mun bɛ na n'a tiɲɛni ye ?	Maintenant qu'est-ce qui amène sa détérioration ?
2650374	2660159	Anw bangebaga musomanw, an bɛ an denmusow ye.	Nous les mères, nous voyons nos filles.
2654521	2662554	An bɛ fɛn dagɛlɛnw ye u bolo.	Nous les voyons avec des objets de luxe.
2656621	2664424	 U bɛ fini dagɛlɛnw san.	Elles achètent des habits de luxe.
2658396	2666235	U bɛ samaradagɛlɛnw san.	Elles achètent des chaussures de luxe.
2660237	2668785	U bɛ masirimafɛndagɛlɛnw san.	Elles achètent des ornements de luxe.
2662856	2670646	U, an bɛ a ye u bolo.	Nous les voyons avec.
