1472709	1480831	A ko i bɛ taa so, sinin  i be daga kurakura ɲini ka na daga min ma baara kɛ.	Tu pars à la maison, demain tu m'apporte un nouveau canari qui n'a jamais été utilisé.
1478376	1481638	I be na o di yan.	Tu m'amène cela.
1479253	1488708	N bɛ taa kungo kɔnɔ ka nkorongofin ɲɛnama mine ka aladelifɛn ke a la n'i dɔgɔnin tɔgɔ ye k'a bila daga kɔnɔ.	J'irai demain dans la brousse pour attraper un cobra noir vivant, et le mettra des sorts avec le nom de ton jeune frère, puis je le mettrai dans le canari.
1486288	1493462	N'a nana tuma o tuma, i bɛ daga datugulen ta ka t'o sigi a fɛ yen.	Quand il reviendra, tu l’amènes le canari fermé dans sa chambre.
1491042	1497006	N'a ye daga in ye, a te se ka baara foyi kɛ n'a m'a dayɛlɛn.	Quand il voit le canari, il ne peut s'empêcher de l'ouvrir.
1494586	1501760	A b'i kun bo a b'i dɔgonin kin dɔrɔn nkorongofin bɛ tunu.	Il sortira sa tête pour juste mordre ton jeune frère, puis le cobra disparaîtra.
1499323	1504690	O dimi b'i dɔgɔnin bila ka taa lahara.	La douleur tuera ton petit frère.
1502253	1505357	A kuma tɛ fɔ tun.	Plus personne n'en reparlera.
1502902	1508094	A ko k'a mago b'o yɛrɛ de la	Il a dit que c'était exactement ce qu'il voulait.
1505744	1509497	Somakɛ k'o baasi tɛ ye.	Le feticheur a dit, pas de problème.
1507077	1513462	A Taara, dugu jɛra, a ye daga kurakura san.	Il est venu. Le matin est venu. Il a acheté un tout nouveau canari.
1511025	1514901	A nana di somakɛ ma.	Il l'apporta au féticheur.
1512481	1521971	Somakɛ fana wulila ka don kungo kɔnɔ ka taa nkorongofin ɲɛnama ɲini ka aladelifɛn k'a la ni dɔgɔnin tɔgɔ ye k'a bila daga kɔnɔ.	Le féticheur est allé en brousse chercher un cobra, le maudire du nom du petit frère et le mettre dans le canari.
1519551	1525778	A bilalen daga kɔnɔ ma waati jan sɔrɔ dɔgɔnin nana.	Après l'avoir mis dans le canari. Il n'a pas fallu longtemps pour que le jeune frère vienne.
1523376	1530024	A labɛnnen nisɔndiyalenba n'a ka kɛlɛbolo jiginna so kɔnɔ.	Il est venu très heureux avec ces troupes à la maison.
1527604	1532480	A nanen tuma min na, dugu bɛɛ bɔra k'a kunbɛn.	A son arrivée, tout le village l' a accueilli.
1530060	1534497	Bɛɛ nisɔndiyara, faw nisɔndiya, baw nisɔndiyara.	Les pères, les mères, tout le monde était content.
1532077	1536725	Ale yɛrɛ bɔra k'a kunbɛn a kɔntannenba.	Lui-même est venu l'accueillir avec joie.
1534393	1538076	Aa, nijuguya man ɲi.	Ah. être méchant n'est pas bon.
1535639	1542813	Ninjugu bɛ sɔrɔ maa fa kelen ba kelen na.	Un frère de la même mère et du même père peut être cruel.
1540393	1546515	Ninjugu beɛ sɔrɔ sigiɲɔgɔnden na.	Une progéniture voisine peut être cruelle
1544112	1549392	I dakawuliteri bɛ se ka kɛ ninjugu ye.	Ton meilleur ami peut être cruel.
1546990	1554269	I dalen bɛ terimuso min na k'a b'i fɛ, o bɛ se ka kɛ i jugu ye.	Ta meilleure amie en qui tu as confiance, dit qu'elle t’aime, peut être ton ennemie.
1551884	1556795	Cɛnin nana.	Le garçon est venu.
1554498	1558076	A bisimilara.	Il a été accueilli.
1555639	1562690	Su kora, baro sigira, bɛɛ wulila ka taa.	La nuit est tombée, ils ont causé et tout le monde est parti.
1560253	1568309	Cɛnin ye dilan da dukɛnɛmanan na k'a fɔ k'a bɛ fiɲɛ minɛ.	Le jeune homme a installé un lit dans la cour de la maison, pour prendre l'air.
1565920	1570094	Kɔrɔkɛ donna so kɔnɔ k'a da.	Le frère aîné est allé à l'intérieur pour se coucher.
1567674	1576374	Dɔnku su kɔrɔbayalen, sunɔgɔ nana  a la tuma min, a taara don so kɔnɔ.	Tard dans la nuit, quand il a voulu dormir, il est allé dans sa chambre.
1573955	1587427	Daga min labɛnnen don somakɛ fɛ n'o tara ka di a ma, a y'o daga ta ka taama dɔɔni dɔɔni ka n'o bila dogɔnin kunyanfan fɛ.	Il prit le canari que le féticheur lui avait préparé et lui donna, marcha lentement pour le placer près de la tête de son frère.
1585042	1592988	O ma waati jan sɔrɔ, dɔgɔnin bɔra a yɛrɛ kalama.	Peu de temps après, le plus jeune en a pris conscience.
1590569	1596901	A y'a kun lawuli dɔrɔn, a ɲɛ bɛ daga laa kunyanfan fɛ.	Il a levé la tête, il voit le canari à côté de sa tête.
1594463	1599813	A ko yali jinɛ wa mɔgɔ?	Il a dit djinn ou humain.
1597446	1601936	A ko nin ye alasɔn ye sa dɛ.	Il a dit que c'était un don divin.
1599481	1606164	Ne dalen daga kura n kunyanfan fɛ tan ka tila finijɛ kɛ k'o datugu!	Un tout nouveau canari près de ma tête, comme celui-ci, avec une couverture en tissu blanc.
1603727	1608322	Aa, nin na kɛ alasɔnba ye dɛ!	Ah. cela doit être un grand don divin!
1605884	1611129	A ye daga ta, a taara a bila a yɛrɛ ka cɛso kɔnɔ.	Il prit le canari et l'amena dans sa chambre.
1608691	1615620	A taara a ba weele ko Ala ye fɛn dɔ bɔ a ye.	Il est allé chez sa mère en lui disant que Dieu lui avait fait un don.
1613218	1617129	K'a sɔrɔ a t'a dɔn min b'a kɔnɔ.	Alors qu'il ne sait pas ce qu'il y a à l'intérieur.
1614674	1621076	Ka taa a fa lawuli ko a ye na ko Ala ye fɛn dɔ kɛ  ye.	Il est allé réveiller son père en lui disant que Dieu lui avait fait un don.
1618621	1625024	Kɔrɔkɛ min ye baara jugu kɛ ka taa kɔrɔkɛ wele ka na ko Ala ye fɛn dɔ kɛ a ye.	Il a appelé le grand frère qui a fait ce mauvais travail lui annonçant que Dieu lui a fait un don.
1622621	1628181	Fa ni ba nana mɛ kɔrɔkɛ ma sɔn ka na.	Le père et la mère sont venus mais le grand frère a refusé de venir.
1625867	1632234	Ba seginna ka ci bila ko ka taa kɔrɔkɛ weele ka na.	La mère envoya à nouveau quelqu'un pour appeler le grand frère.
1629832	1636269	Ko fɛn dɔ be a dɔgɔnin kunyanfan fɛ a y'a ta ka n'a bila so kɔnɔ.	Que quelque chose était à côté de la tête de son frère, qu'il l'a apporté dans la maison.
1633814	1637848	Alasɔn don mɔgɔ t'a dɔn a ka n'a lajɛ.	Que c'est un don de Dieu, que personne ne sait ce que c'est. Qu'il vienne voir.
1635428	1638550	Kɔrɔkɛ ma sɔn.	Le frère aîné a refusé.
1636095	1644655	Komi a mɛɛnna a ma na, ba ko ko dɔgɔkɛ k'a dayɛlɛn komi alaasɔn don.	Comme il durait sans venir, la mère demanda à son frère de l'ouvrir puisque c'est un don divin.
1643270	1660725	Dɔgɔnin ye finijɛ foni ka bɔ daga da la ka t'a sɔrɔ Ala ye nkorongofin yɛlɛma ka kɛ sanu bilen k'o fana kɛ dɔgɔnin ta ye.	Le jeune frère détacha le tissu blanc autour du canari, constatant que Dieu avait transformé le cobra en or, faisant de cet or celui du jeune frère.
1658516	1666655	O mɛnen kɔrɔkɔɛ fɛ, a ni wutɛsi bɔra.	Quand le frère aîné a entendu cela, il est sorti en vitesse.
1664288	1671269	A nana sisan a bɛ na somakɛ ka baaranɔ laje n'a y'a sɔrɔ wale min kɛra.	Il venait maintenant vérifier le travail fait par le féticheur et voir le résultat.
1668884	1679760	A nana a sɔrɔ nkoronfin yɛlɛmana ka ke sanu bilen ye daga kɔnɔ k'o fana kɛ dɔgɔkɛ ta.	Il est venu pour découvrir que le cobra s'était transformé en or, qui appartient au jeune frère.
1677376	1682866	Jigilatigɛ ma kun kɔrɔkɛ fɛ a binna.	Le frère aîné n'a pas pu supporter la déception, il est tombé.
1680516	1685655	A binni min kɛra o la a ma wuli o la tugun.	Après la chute, il ne s'est plus relevé.
1683235	1688199	Ale fatura, dɔgɔnin tora masaya la.	Il est mort, le jeune frère reste au pouvoir.
1685779	1691883	K'a jira adamadenw na, juguya tɛ dakan bali.	Montrer aux gens que la méchanceté ne change pas le destin.
1689481	1695673	Ni Ala ye mɔgɔ da fɛn o fɛn kama ɲɛnamaya la, i bɛ kɛ o de ye.	Tout ce que Dieu a prévu pour toi dans la vie, c'est ce que tu deviendras.
1693305	1702602	Ala ye ni dɔgɔnin ke masa ye a ka balimaladiya ni kɔnɔjɛlenya kosɔn.	Ce jeune frère est devenu roi grâce à son amour pour la fraternité et à sa bonté.
1700200	1704374	Ka masaya ta k'a di a ma	Lui donner le règne.
1701972	1706217	O fana kɛra tan de.	C'est ainsi que cela s'est passé.
1703814	1707567	Ni isuwari ka di kosɛbɛ.	Cette histoire est très bonne.
1705305	1710357	A bɛ mɔgɔ ci ɲuman na.	Elle invite l'homme à faire le bien.
1708253	1715357	N'o fana bɔra yen, n bɛna ni isuwari wɛrɛ ye.	Après cela aussi, je raconterai une autre histoire.
1712972	1717427	O bɛ dugawudenya de kan.	Celle là parle sur le fait d'être enfant béni
1715060	1719076	Ala ka an bɛɛ kɛ dugawuden ye.	Que Dieu fasse de nous tous des enfants bénis.
1716691	1721813	A bɛ barika de kan.	Elle concerne la bénédiction.
1719516	1724988	Cɛkɔrɔba dɔ tun bɛ yen cɛkɔrɔba in ye fiyento de ye.	Il y avait un vieux, il était aveugle.
1722586	1728690	Cɛkɔrɔba muso folɔ ye fiyentɔ ye.	La première femme du vieux est aveugle.
1726270	1731725	Cɛkɔrɔba denkɛ fɔlɔ ye fiyentɔ ye.	Son fils aîné est aveugle.
1731849	1737422	Denke fɔlɔ muso fana ye fiyentɔ ye.	L'épouse du fils aîné est aussi aveugle.
1734990	1741287	Mɛ cɛkɔrɔba mɔdenkɛ de kɛra ɲɛtigi ye.	Mais le petit-fils du vieil homme a eu sa vision.
1738867	1746374	Cɛkɔrɔba mɔdenke de nana kɛ ɲɛtigi ye.	Le petit-fils du vieil homme a eu sa vision.
1743990	1752515	O kɛlen ɲɛtigi ye, komi du bɛɛ ye fiyento ye tan, kɔngɔ bɛ du kɔnɔ.	Du fait que tout le monde est aveugle dans la famille, il y avait la famine dans la famille.
1750130	1754813	Se t'u ye, faantanw don.	Ils n'avaient pas les moyens, ils étaient pauvres.
1752411	1760532	Mɛ sokɛ kelen de tun bɛ cɛkɔroba in bolo.	Mais le vieux avait un cheval.
1758148	1768111	Cɛkɔrɔba  ko a mɔdenkɛ ma ko kɔngɔ bɛ du kɔnɔ, se t'an ye.	Le vieu a dit à son petit-fils , qu'il y a la famine dans la famille et ils n'ont pas de moyen.
1765744	1769971	Mɛ sokɛ sirilen don.	Mais le cheval est attaché.
1767551	1778532	Ni ne taara ko n bɛ taa delili kɛ, mɔgɔw b'a fɔ ko min taa fɛn di so de ma.	Quand j'irai mendier, les gens diront que j'irai donner ce qu'ils donnent au cheval.
1776148	1781515	Kasɔrɔ kɔngɔ b'an yɛrɛw la du kɔnɔ.	Même si nous avons faim, en famille.
1779130	1788287	N bɛ min ɲini i fɛ sisan teliya la, i be sokɛ minɛ , i bɛ yaala n'a ye Makan kɔnɔ i b'a feere.	Ce que je demande, de toute urgence, prenez le cheval, allez vous promener avec lui à La Mecque pour le vendre.
1785849	1793357	N'i ni arabu min bɛnna songo ne, i bɛ so in di o ma.	Tu le vendras à l'Arabe avec qui tu es d'accord sur le prix, tu lui donneras le cheval.
1790937	1796357	I bɛ na n'o nafolo ye yaasa an na balo o la.	Tu apportes l'argent, pour qu'on puisse vivre de ça.
1794358	1800006	Mɔdenkɛ ko k'o tɛ baasi ye.	Le petit fils a dit que cela n'est pas un problème.
1797604	1803392	A ye soke ta, a donna Makan kɔnɔna na.	Il entré dans la ville de Mecque avec ce cheval.
1801042	1807480	N'a ye arabu gurupu min sigilen sɔrɔ, olu bɛ so ye u bɛ ɲɛbɔ a fɛ.	When he encountered arab groups, upon seeing the horse they would admire it.
1805077	1810532	U b'a fɔ an denkɛ e bɔra min?	Ils demandent, d'où viens-tu de notre fils?
1808113	1811234	A ko ne bɔra so.	Il dit que j'ai quitté la maison.
1808814	1812374	U ko i be taa min?	Où vas-tu, demandent-ils ?
1809955	1814427	K'i ka so in be feere wa?	Que ton cheval est à vendre ?
1812007	1816217	Ko i ka nin so in cɛ ka ɲi dɛ.	Ton cheval là est  beau!
1813832	1817585	Ko e b'a feere joli?	Tu le vends à combien?,
1815130	1819725	A ko arabukɛ ma e yɛrɛ bɛ se ka so san joli?	Il a dit à l'homme arabe, combien paieriez-vous vous-même pour cela ?
1815630	1826635	Aaa arabukɛ n bɛ so san iriyali caman ba la k'a  d'i ma, k'a san sanubilen caman ba k'a d'i ma.	Ah l'homme arabe dit qu'il achètera le cheval, je te donnerai beaucoup de riyal, je te donnerai beaucoup d'or.
1822450	1830295	Mɔdenni bɛ arabukɛ jaabi, a b'a fɔ bɔn o ye ka so sɔgɔn ye.	Le petit-fils répond à l'homme arabe que, bon, c'est le prix de mon cheval.
1826160	1834335	Mɛ e tɛ se ka dɔwɛrɛ da n ka so sɔgɔn kan min ni sosɔgɔn te kelen?	Mais tu ne peux pas me donner autre chose en dehors du prix de mon cheval?
1830190	1838315	Arabukɛ ko nɔn-nɔn-nɔn ko feere de do n'anw bɛnna min na  n b'o de d'i man.	L'homme arabe dit non non non c'est le commerce, je te paie au prix qu'on aura convenu,
1834420	1841115	Aaa a ko n'o do ne ka so tɛ feere man.	Ah il dit: si c'est ça, je ne te vend pas mon cheval
1837120	1842745	A ma sɔn ka so feere.	Il a refusé de vendre le cheval.
1838320	1843385	Huun!	Huun!
1839020	1844505	A tɛmɛ na.	Il est parti.
1840200	1848435	A nana se gurupu fiilanan fana ma olu fana y'a ɲininkan.	Il est arrivé au niveau du deuxième groupe, eux aussi l'ont demandé.
1844180	1852455	Aw mɔdenkɛ an denkɛ i bɔra min? a ko n bɔra so, a k'i be taa min? a ko n bɛ so yala.	Notre petit fils, notre fils, tu viens d'où? il dit: je viens de la maison, il demande: tu vas où? Il dit qu'il promène son cheval.
1848290	1854405	Aaa k'i nin so in cɛ kaɲi dɛ.	Ah ton cheval est joli.
1850140	1856125	Aaa a bɛ feere wa? a k'a bɛ feere.	C'est à vendre? Oui c'est à vendre.
1851990	1857995	Ko yali i ka so bɛ feere joli?	Tu vends ton cheval à combien.
1853450	1859845	Ayi a ko e yɛrɛ bɛ se k'a san joli.	Il dit non, toi même tu peux l'acheter à combien?
1856000	1863865	Aaa a ko sanu caman bɛ n bolo ka d'i man i ka so di yan.	Ah j'ai beaucoup d'or à te donner pour que tu me donnes le cheval.
1859640	1867075	Iriyali caman bɛ n bolo k'a d'i ma i ka so di yan.	J'ai beaucoup de riyal à donner contre le cheval.
1862700	1871665	Aaa ko tiɲɛn do o ye ne ka so sɔgɔn mɛ dɔwɛrɛ t'e bolo ka di ne man min ni so sɔgɔn tɛ kelen ye?	Ah c'est vrai c'est le prix de mon cheval mais tu n'as pas d'autre chose à me donner en dehors du prix de mon cheval,
1867630	1877805	Aaa a ko ayi a ko feere do n mɔdenkɛ n denkɛ feere de do  n'an bɛnna min na n bɛ so d'e man o de la.	Aaa il dit non mon petit fils, mon fils c'est le commerce j'achète le cheval au prix qu'on aura conclu.
1873430	1879835	Aaa a ko n'o do a ko ne ka so te feere e ma.	Aaa il dit si c'est ça, je ne te vends pas mon cheval.
1875820	1881385	A tɛmɛna.	Il est parti.
1877090	1882325	A ma sɔn	Il n'a pas accepté.
1877970	1883385	A ma sɔn ka so di.	Il n'a pas accepté de donner le cheval.
1879500	1886145	A nana se gurupu sabanan ma.	Il est arrivé au niveau du troisième groupe.
1881840	1888395	Alu fana y'a ɲininkan nin ɲininkancogo la.	Eux aussi l'ont posé les mêmes questions.
1884060	1890965	Karisa e bɔra min? A ko n bɔra so.	Monsieur, d'où viens-tu? il dit je viens de la maison.
1886680	1894175	Aaa a ko i ka ni so cɛ kaɲi dɛ aah a k'a bɛ feere de dɛ.	Ah tu as ton cheval là est joli, ah il dit que c'est à vendre.
1889910	1896285	Aaa a k'i bɛ so feere n ma joi?	Ah il dit: tu vas me vendre le cheval à combien?
1891870	1900665	A ko tiɲɛn do ne ka so n tɛ n'a feere wari la k'a da f'i ye yali e yɛrɛ bɛ se k'a san joli?	Il dit c'est vrai, je ne te dirai pas un prix de vente du cheval, toi même tu peux l'acheter à combien?
1896530	1905825	Aaa a ko ne bɛ se k'a san e fɛ riyal caman na, k'a san e fɛ sanubilen caman na k'a d'i ma.	Ah il dit: je peux l'acheter avec beaucoup de riyal et beaucoup d'or.
1901680	1913065	Ɔ a ko tiɲɛn do e y'o caman min fɔ e b'o di ne man o ye ne ka so sɔgɔn ye mɛ dɔwɛrɛ t'e bolo k'a da so sɔgɔn ka min ni so sɔgɔn tɛ kelen ye?	Il dit c'est vrai tous ceux que tu viens de me promettre c'est le prix de mon cheval mais tu n'as pas d'autre chose à me donner en dehors du prix du cheval?
1908890	1917835	Aaa a ko n mɔdenkɛ n denkɛ a ko feere de do a ko n'an bɛnna min na ne b'o de d'i man kɛ.	Ah il dit mon petit-fils, mon fils c'est le commerce je te donne ce qu'on aura convenu.
1913540	1919945	Aaa ayi a ko n'o do ne ka so tɛ d'i ma.	Ah, Il dit non! si c'est ça je ne te donne pas mon cheval.
1915400	1921605	A ma sɔn-a ma sɔn k'a feere.	Il a refusé de le vendre
1917710	1927015	A bɔra ye f'a nana dugu ban ka na se dugu so kɔfɛ.	il a sillonné toute la ville.
1923090	1934065	Ka na don kugow la-kugow la dɔɔni a nana sɔrɔ cɛkɔrɔba dɔ bɛ yen o b'a la ka bin de kan kuwan, bin.	Il a commencé à rentrer  dans les brousses petit à petit, il y trouve un vieux  en train de faucher les herbes quoi, les herbes.
1930010	1937515	O b'a la ka bin kan cɛkɔrɔba kɔrɔlen bonbonsijɛmaba b'a la.	Un vieux avec des barbe très blanches qui fauchait les herbes.
1934260	1941135	O b'a la k'o kan, o ye so in dɔrɔrn a jarabila la.	Il les fauchait dès qu'il a vu ce cheval, il l'a aimé.
1937320	1944375	Mɛ o cɛkɔrɔba tɛ adamaden ye, jinɛ yɛlɛmanen do.	Mais ce vieux n'est pas un être humain, c'est un djinn qui s'est transformé.
1940840	1948405	O k'a ma karisa n mɔdenkɛ n denkɛ a  ko e bɔra min?	Il lui demande: mon petit-fils, mon fils d'où viens-tu?
1943910	1949605	Aa a ko ne bɔra so.	Ah il dit je viens du village.
1945140	1951655	A k'i bɛ taa min?	Il dit: où vas-tu?
1947840	1954475	Aaa a ko e ka nin so in cɛkaɲi dɛ! a k'a bɛ feere.	Ah il dit :ton cheval là est joli, il dit: c'est à vendre.
1950390	1958775	Aaa a k'i bɛ so feere n man joli, a ko ayi a ko e yɛrɛ bɛ se ka so san ne fɛjoli?	Ah il dit: tu me vends le cheval à combien, il dit non toi même tu peux acheter le cheval à combien?
1954550	1967515	Hum a ko n mɔdenkɛ n denkɛ a k'e bɔra Makan sanutigiw bɛ yen Arabuw la i bɔra mankan waritigiw bɛ yen Arabuw la,	Hun il dit; mon petit fils, mon fils tu viens de la Mecque, il y a des Arabes riches là-bas
1963110	1970775	Ne ye i mɔkɛ ɲɔgɔn de ye ne ye faantan de ye fɛn tɛ ne fɛ dɛ!	Je suis pauvre comme ton grand père, je n'ai rien.
1966500	1977375	I nana ne sɔrɔ min na o ye bin kan de ye, ne kɔni bɛ se ka binsiri kelen d'i man n'i ya ye e bɛ se ka so di yan.	Tu m'as trouvé en train de faucher les herbes, je peux quand même te donner un des foins, si tu peux me donner le cheval.
1973140	1981085	Aaa a k'o tɛ basi ye, a ko binsiri o ye ne ka so sɔgɔn ye.	Ah il dit ça ce n'est pas un problème, le foin est le prix de mon cheval.
1976980	1982655	Mɛ>>	Mais>>
1978190	1985035	Binsirilen, bin binkannen k'a siri	Les herbes, les herbes fauchés et rattachés.
1980920	1988635	A ko ne bɛ se k'o sirikelen dɔrɔn de d'i man i ka so di yan.	Il dit: Je peux te donner seulement une seule attache de foin contre le cheval.
1984300	1991665	Aaa a ko bin siri o ye ne ka so sɔgɔn ye.	Ah il dit: le foin est le prix de mon cheval.
1987220	1995705	A ko mɛ e tɛ se ka foyi da bin siri kan k'a di ne man min ni sosɔgɔn tɛ kelen ye.	Il dit mais tu ne peux pas ajouter d'autre chose au foin pour le prix du cheval?
1991520	2001105	O cɛkɔrɔba ko ne bɛ se ka fɛn wɛrɛ d'i ma min n'i ka sosɔgɔn tɛ kelen ye.	Ce vieux dit: je peux te donner d'autre chose différente du prix ton cheval.
1996900	2003305	 A k'i bɛ jumɛn d'a kan?	Il dit: tu ajoutes quoi?
1999280	2006295	A ko fɔlɔ n bɛ dugawu d'a kan.	Il dit premièrement, j'ajoute les bénédictions.
2002310	2013925	Filanan n bɛ barika d'a kan k'a d'i ma i ka bin siri di n ma i ka so di n ma, a k'o tɛ basi ye.	Deuxièmement, je te donne en ajoutant la baraka (fortification) pour que tu me donne le cheval, il dit: ce n'est pas un problème.
2009580	2016825	A ko sisan kɔni n bɛ se ka so feere e ma.	Il dit maintenant je peux te vendre le cheval.
2013140	2024915	A ye so juru di cɛkɔrɔba ma, cɛkɔrɔba ye binsiri ta ka dugawu d'a kan ka barika d'a kan k'a di a mɔdenkɛ in ma.	Il a donné le cheval au vieux, le vieux l'a donné le foin avec bénédiction et baraka.
2021280	2030315	 A ni so-a ni so cɛkɔrɔba ni so taara, ale ye binsiri d'a kun a donna n'a ye Makan kɔnɔ.	Le vieux est parti avec le cheval, lui il a pris le foin rentrer à la Mecque.
2026230	2032695	Ka na a mɔkɛ ka so.	Il est venu chez son grand-père.
2028800	2034945	A nanen mɔkɛ ka so>>	Arrivé chez son grand père>>
2030790	2044235	Mɔkɛ ye fiɲɛtɔ ye, mɔkɔ musofɔlɔ ye fiɲɛtɔ ye, a denkɛfɔlɔ o ye fiɲɛtɔ ye, denkɛfɔlɔ muso fana ye fiɲɛtɔ ye.	Le grand père est aveugle, la première femme du grand père est aveugle, son premier garçon est aveugle, la première femme du premier garçon est aussi aveugle.
2040110	2048035	Mɔdennin dɔrɔn fana de ye ɲɛtigi ye, binsiri b'ale de fana bolo ka don so kɔnɔ.	Seul le petit fils n'était pas aveugle, c'est lui aussi qui a le foin.
2044050	2049705	Donke a nana.	Donc il est revenu.
2045460	2053735	A ko a mɔkɛ ma a ko a ni ɲakuma mɔkɔ y'a laminɛ eee a ko n den a ko sugu diyara?	Il dit à son grand-père: salut, le grand-père l'a répondu tout en disant euh mon fils tu as fait un bon marché?
2049290	2056175	Aaa a ko sugu diyara a ko nka ne ma so feere wari la dɛ.	Ah il dit que le marché s'est bien passé mais je n'ai pas vendu le cheval contre une somme d'argent.
2052400	2058305	A k'i ma feere wari la? A ko ayi.	Il dit: tu ne l'as pas vendu contre une somme d'argent? Il dit non.
2054180	2060175	A ko e ye so feere jumɛn na?	Il dit: tu as vendu le cheval contre quoi?
2055730	2062535	A ko ne ye so falen binsiri de la.	Il dit: j'ai troqué le cheval contre une attache d'herbes.
2058260	2071445	N taara cɛkɛrɔba dɔ sɔrɔ kungo kɔnɔ a ne y'a-ale ye ne mɔkɛ ɲɔgɔn de ye se kɔni t'ale nka binsiri b'a bolo mɛ a bɛ so in fɛ.	J'ai trouvé un vieux dans les broussailles qui a aimé le cheval, il a dit qu'il est comme mon grand père, il n'a pas de moyen mais il a des foins.
2067050	2074205	A bɛ se ka binsiri kelen di n ma ka n ka so minɛ.	Il dit qu'il peut me donner une attache d'herbes contre mon cheval.
2070050	2080285	Bɔn ne k'a ma binsiri ye n ka so sɔgɔn mɛ dɔwɛrɛ t'i bolo ka da binsiri ka min ni n ka so sɔgɔn tɛ kelen ye?	Bon je lui dit que le foins est le prix de mon cheval, mais tu n'as pas d'autre chose à me donner à part le prix du cheval?
2075870	2084345	Cɛkɔrɔba in ko ne ma, o ko dɔwɛrɛ bɛ n bolo ka d'i ma min ni so sɔgɔn tɛ kelen ye.	Ce vieux m'a dit qu'il a une autre chose à me donner en plus du prix du cheval.
2079870	2087885	A k'a bɛ dugawu d'a kan ka di yan a bɛ barika d'a kan ka di yan.	Il dit qu'il va l'accompagner avec la bénédiction et le baraka.
2083420	2091155	Ɔ a y'o fana da binsiri kan ka di ne ma ne fana ye binsiri minɛ.	Donc il a fait ça sur le foin et me l'a donné, j'ai pris aussi le foin.
2086650	2095385	Ɔ mɔkɛ k'o la a ko yarabi Ala ka dugawu ni barika don an bɛɛ la.	Le grand-père a donc dit : que Dieu nous bénisse tous!
2091000	2097165	Taa bila so kɔnɔ, se bɛ Ala de ye.	Va le déposer dans la maison, c'est Dieu qui est fort.
2093710	2100675	Donke a fana ye binsiri ta a taara binsiri bila so kɔnɔ.	Donc il a pris le foin et l'a déposé dans la chambre.
2097240	2104775	Wuladani nana se, cɛkɔrɔba don nɛnɛ y'a minɛ.	Vers le petit soir, le vieux a eu froid.
2100910	2109355	Dɔgɔ tɛ bolola, saribɔn ko kuma tɛ ye binsiri de bɛ ye.	Il n'avait ni de bois de chauffe, ni charbon à part le foin.
2105070	2112465	Ɔ a ko n mɔden a ko i t'i ka binsiri dɔɔni fɔri ka na,	Il dit mon petit fils apportes un peu de foins.
2108120	2117115	I ka babɛlɛ fila ci ɲɔɔn na i ka tasuma k'a la puruke n ka n ja pasike nɛnɛ b'a la ka n minɛ.	Il faut l'allumer pour que je me chauffe parce que je commence à avoir froid.
2112730	2118255	Aaa a k'o tɛ basi ye.	Ah il dit il n'y a pas de problème.
2113800	2121765	A taara binsiri dɔ cɛ ka n'o don a mɔkɛ sen kɔrɔ.	Il est allé entasser un  peu de foin aux côtés du vieux.
2117410	2126255	Ka babɛlɛ caro k'a fila ci ɲɔgɔn na tasuma bɔr'a la dɔrɔn a ya bila binsiri la.	Il a allumé le feu à travers deux pierres provenant de la mer.
2121770	2127105	Binsiri manana.	Le foin a pris feu.
2122720	2130515	A mananen, au sisi de yɛlɛla cɛkɔba ɲɛfɛ dɔrɔn a ɲɛ yɛlɛla.	Une fois allumé, grâce à cette fumée, le vieux a recouvert la vision.
2127350	2134935	Cɛkɔrɔba kulela, a ko a muso n'a mɔdenw ma, a ko ne ɲɛ yɛlɛla koyi.	Le vieux a crié, il a dit à sa femme et à ses petits fils qu'il a recouvrer la vision.
2130450	2137775	N ɲɛ yɛlɛla a ye na n ɲɛ yɛlɛla binsiri sisi yɛlɛla ne ɲɛfɛ n ɲɛ yɛlɛla	Venez, j'ai recouvré la vision grâce à la fumée du foin.
2133400	2143555	O don tilema cɛkɔrɔba musofɔlɔ ɲɛ t'a fɛ o nana sig'a kunna sisi yɛlɛla o ɲɛ fɛ dɔrɔn o ɲɛ yɛlɛla.	Ce jour là la première femme du vieux était frappé de cécité, elle est venu s'asseoir, la fumée a guéri sa cécité.
2139720	2149955	Cɛkɔrɔba denkɛfɔlɔ ɲɛ t'a fɛ, a nana binsiri n kɔrɔ a sisi yɛlɛla ɲɛ fɛ dɔrɔn a ɲɛ yɛlɛla.	Le premier garçon du vieux était aveugle, il est venu à côté du foin, il a recouvré la vision.
2145410	2150715	ɲɛ yɛlɛla;	Les yeux sont guéris.
2146200	2156675	Denkɛfɔlɔ o muso o ye  fiɲɛtɔ ye yɛ t'a fɛ o nan'i sig'a kunna sisi yɛlɛ o fana ɲɛ fɛ o ɲɛ yɛlɛla.	La première femme du premier garçon du vieux était aveugle, elle est venu s'asseoir, elle a recouvré aussi la vision.
2152130	2157275	O ye kabako ye.	C'est étonnant.
2152700	2160415	Donke du bɛɛ ye ɲɛ sɔrɔ nin cogo de la.	Donc c'est comme ça que toute la famille est guérie de leur cécité.
2155970	2163315	Mun nana n'a ye? Dugawu ani barika.	Cela est dû à quoi? La bénédiction et la baraka.
2160510	2169615	Adamadenw kana tulon kɛ dugawu ɲinin ni barika ɲinin na masaw fɛ.	Les gens ne doivent pas se décourager pour la recherche de la bénédiction et la baraka à leurs parents.
