1677428	1691121	An t'an yɛrɛ> an t'an yɛrɛ bɔcogo yɛrɛ dɔn fiyewu fiyewu	On ne saura même pas comment s'en sortir.
1681769	1694753	Ni furu tun sirila bulon kɔnɔ>	Si le mariage était noué dans le vestibule,>
1689170	1700809	Mais o tɛ baasi ye.	Mais ce n'est pas un souci.
1691294	1706360	N'i  muso ni cɛ kɛra bilaɲɔgɔnnafɛn ye waati dɔ kɔnɔ.	S'il y a une prise de bec entre l'homme et la femme à un moment donné,>
1695878	1708924	Parce que furu kɔnɔna na mɔgɔw bɛ bila ɲɔgɔn na.	Parce que les gens peuvent se bagarrer dans le foyer,
1698438	1710138	Hakilinaw bɛ fɔn ɲɔgon kɔ.	Les idées s'opposent.
1699678	1713894	ƐƐ lamɔ ma se o ma.	L'éducation ne le prend pas en compte.
1703590	1718374	Aa, ne ni e ma deli ka waati kɛ ɲɔgɔn kan.	Ah ! Toi et moi n'avons pas l'habitude de passer un moment ensemble.
1708205	1721030	N'a fɔra e ka bɔ a ka so kɔnɔ ka na ne fɛ yen,	S'il faut que tu quittes son domicile pour venir chez moi,
1710769	1723028	Muso ma deli ka waati kɛ ne fɛ yen.	Aucune femme n'a l'habitude de passer un moment chez moi.
1712750	1724949	E fana ma deli ka waati kɛ cɛ fɛ yen.	Toi non plus, tu n'as pas l'habitude de passer un moment chez un homme.
1714440	1726533	Bɔn a bɛ gɛlɛya.	Bon, cela va être dur.
1716731	1728504	Fo aw ka deli ɲɔgɔn na.	Il faut que vous vous habituiez l'un à l'autre.
1718327	1735783	O deliɲɔgɔnna in kɔnɔ na, n'e nana ola, muso nana ola, ko aw farala ɲɔgɔn kan, a ma se ka bɛn.	Dans cette habitude mutuelle, si l'homme et la femme habitent ensemble et s'ils ne s'entendent pas.
1725397	1737540	Dɔw sababu tɛ dɔwɛrɛ ye>	il n'y a pas d'autre solution que>
1727051	1739127	 A ka aw mabɔ ɲɔgɔnna ka waati kɛ.	De vous éloigner un peu.
1729138	1742307	Bon, ni aw mabɔra ɲɔgɔnna ka waati kɛ.	Si vous avez été éloignés un peu,
1732095	1744246	Hakilina wɛrɛ bɛ na aw la.	Vous aurez d'autres idées.
1733939	1746747	Jaa, aw tun ka kan ni ɲɔgɔn ye dɛ.	Ah ! Vous vous convenez.
1736522	1748965	O- o ten nege bɛ na;	Ce sentiment va venir.
1738620	1750860	 Ni nege nana, furu bɛ segin a nɔ na;	Si le sentiment est là, la vie matrimoniale reprend son cours normal.
1740740	1755499	 Mais n'o ya sɔrɔ, ɛɛ, u loi ninnu bɛ yan.	Mais si ce sont leurs lois, >
1745060	1757440	n'o ye tiribinali loi ninnu ye.	C'et-à-dire la loi du tribunal,
1746954	1759095	 Aw bɛɛ bɛ jɛ ka furu sa.	vous divorcerez l'un de l'autre.
1748858	1762145	(Inintelligible)	Inintelligible)
1751761	1763270	Ni furu sara.	Si le divorce est prononcé,
1752771	1764712	Aa tiɲɛni kɛra dɛ.	Ah, c'est dommage,
1754535	1768093	Ni hali muso in kadi e ye sa, ou bien cɛ nin ka di e ye sa>	il se peut même que tu aimes la femme en question ou que tu aimes l'homme en question, >
1757778	1770266	Fo ni a ye furukura siri tun.	A moins que vous ne vous remariez,
1759936	1772763	O furukurasiri in mɔgɔ caman tɛ se o la.	Tout le monde ne peut pas faire ce remariage.
1762474	1774938	E y'a ye wa?	Tu as vu?
1764758	1779172	Bon, o de la sa, mɔgɔw b'a ɲɛɲinin sira o sira kan	C'est pour cela que tout ce que les gens recherchent.
1768666	1780618	a n'o cɛ ka jan.	C'est loin de cela.
1770118	1785659	Silamɛyafurusiri walima, ee, bulonkɔnɔnafurusiri barika min b'a la, batarako tɛ.	Le mariage coutumier ou bien le mariage religieux est très bénit.
1775155	1787684	N'i ye muso furu sa.	Si tu divorces d'une femme,
1777325	1788487	N'i ye muso labila.	Quand tu libères la femme.
1778038	1789970	Ko n y'e furu sa,  bɔ an ka so. 	Dis : "Je divorce de toi, quitte notre domicile,
1779475	1790800	N y'i labila.	Je te libère".
1780330	1797180	K'a sɔrɔ dɔwɛrɛ tɛ yen silamɛfurusiri walima  bulonkɔnɔfurusiri ko mɛri t'a la.	Il n'y a rien d'autre que le mariage religieux ou coutumier pour vous lier, pas de mariage civil entre vous.
1786755	1798112	Furu ma sa dɛ.	Le divorce n'a pas lieu,
1788833	1801865	Parce que san kelen bɛ se ka sigi yɛrɛ.	Parce que même une année peut être observée.
1791678	1804802	O y'a sɔrɔ e tɛnɛmuso dɔ bɛ yɔrɔ dɔ la.	Il se trouve que tu as une tante quelque part.
1794902	1807067	I b'a dɔn cɔ.	Tu sais bien que>
1796749	1809299	k'o to balolen furu in tɛ se ka sa.	Tu ne peux pas divorcer tant qu'elle est vivante.
1798987	1811177	I bɛ Ala deli o kana na de.	Tu pries Dieu pour qu'elle ne vienne pas.
1800908	1813183	N'o nana don o don.	Le jour où elle viendra
1802905	1816207	K'a sɔrɔ e ye muso in labila.	se rendre compte que tu as répudié la femme,
1805837	1817790	A bɛ taa muso nɔfɛ kana n'a ye.	Elle va ramener la femme.
1807318	1819799	San kelen kɔ fɛ.	Après un an,
1809649	1820661	A bɛ taa a nɔfɛ ka na.	Elle va la ramener.
1810242	1822786	Ka na, ko a jɛ n'a ye.	Pour dire qu'elle n'est pas d'accord,
1812561	1825171	Wa e bɛ sɔn n'a> i bɛ sɔn fana.	et que tu acceptes de la reprendre
1814700	1825880	k'a ladon.	et de l'accueillir.
1815418	1831613	K'a sabu kɛ an ka tabiya kɔnɔna na furusa tɛ se ka> furusa tun tɛ yen.	Parce que dans notre tradition il n'y avait pas de divorce,
1821358	1835728	Mais tiribinali ta la, olu b'a fɔ ko wayi ko aw farala ɲɔgɔn na.	Mais au tribunal, on va dire que vous êtes divorcés.
1825363	1839399	Nin ye nin ta ye, nin ye nin ta ye, hali denw.	Telle chose est pour telle personne, même les enfants.
1829042	1843590	O b'a fɔ ye ko nin e, e ka nin den in mara, e ka nin kɛ yan tɔ, o bɛ tiribinali la.	Au tribunal on va te dire qu'il faut éduquer tel enfant, fais ça comme ça !
1833105	1846636	Donc n'o kɛra ka ban baara bannen kɔ,	Quand cela est fait, c'est fini.
1836930	1849264	Tin min bɛ yen o tin bɛ tiɲɛ.	La compassion mutuelle va se détériorer,
1838794	1850839	Aw bɛ kɛ ɲɔgɔn jugu ye.	Vous devenez des ennemis.
1841530	1853420	N'a kɛra ɲɔgɔn jugu ye, o tuman>	Quand vous devenez des ennemis,>
1842934	1855062	bɛɛ bɛ tiɲɛni kɛ i ta fan.	Chacun y perd de son côté.
1846334	1864602	furuko yɛrɛ yɛrɛ gɛlɛya yɔrɔ anw fɛ yan no , ne y'a fɔ i ɲɛna ko	chez nous, la vraie complication du mariage, je t'ai dis que
1855964	1870862	mɔgɔ ka kan ka to maasa kɔ, o ka muso di ma 	les hommes doivent laisser leur parent choisir leur femme
1859774	1873152	anw yɛrɛ ka mɔgɔ dɔ bɛ yen no	on a une connaissance
1862144	1875282	tɔgɔ fɔ ka gɛl'a la	il faut taire son nom
1864324	1881612	ale ye muso, muso fɔlɔ ɲini, a nana jamana kɔnɔ  yan a ye baara sɔrɔ	il a épousé une première femme, il est venu dans la capitale, il a eu un travail
1869794	1883312	a ye kalan kɛ kɔsɛbɛ	il a beaucoup étudié
1871624	1886562	kalan kɛlen , baara ɲɛnama dir'a ma, a ye baara sɔrɔ  	après les études, il a eu un travail bien payé
1875364	1889722	baara in, baara in kɛra baara ɲɛnamaba ye	c'était un bon travail
1878634	1895292	pareke   a bɛ baara minna, baara in bɛ nafa las'a ma yɛrɛ-yɛrɛ a b'a lase somɔgɔw ma	parce que ce travail lui apporte d'énormes bénéfices ainsi qu'aux membres de sa famille et bien
1885074	1899152	a nana ye bon ko a ka muso furu	il a été remarqué qu'il faut qu'il se marie
1888404	1905102	a ko: non, k'ale b'a fɛ ka muso de furu, muso min ka d'ale,  muso min fana y'ale ka kalan ɲɔgɔn kɛ  	a dit: non, qu'il veut épouser une femme qu'il aime et qui a fait les mêmes études que lui
1894194	1907672	  fa ko: a ma ko kuma t'a la	le père dit qu'il y est pas question
1896424	1911992	i bɛ muso furu, ne ka muso furulen, ne ka muso ɲininen n b'o de d'i ma  	tu te marieras avec la femme que je t'aurais choisi
1900924	1913672	i b'o de furu	c'est elle que tu épouseras
1902194	1917682	ni tɛ se k'o furu, ayiwa o tumana i bɛ taa ni  min ka d'i ye i b'o kɛ	si tu ne pas l'épouser, alors va faire ce que tu veux
1907564	1925642	bon a y'o dɔn, k'a fa jɔlen bɛ jɔda minna, o b'a fɛ k'ale gɛn pewu pewu ka diɲɛ a ka wari bɛɛ ko	il a su que son père est sur le point de le chasser, pour se passer de lui et de tout son argent
1914734	1927842	a sonna muso fɔlɔ in na	il a accepté la première épouse
1916604	1929882	fa ye muso fɔlɔ ɲini ka d'a ma	son père lui a cherché sa première épouse
1920384	1933472	o kɛlen o y'a f'a ɲɛna	une fois fait, celui-ci lui a dit
1921884	1936102	ko bon, sisan muso min ka d'i ye i bɛ se k'o fana furu 	bon, maintenant tu peux épouser aussi la femme que tu aimes
1924694	1937562	i yɛrɛ sago la	comme tu le veux
1925864	1939732	n'o tɛ ne kɔni ka fɔlɔ in i b'o ta	sinon ma première, tu prendras celle-la
1929344	1942632	ala y'a kɛ a ye fɔlɔ in taa	Dieu faisant bien les choses, il a épousé cette première
1931264	1945292	a nana kontine baara la, ka kontine baara la	il a continué à travailler
1934394	1949022	muso fɔlɔ in, muso fɔlɔ in de nana to ten	la première femme est restée ainsi
1938024	1951692	cɛ in nana don jogojugu la	le monsieur a commencé une vie malsaine
1941034	1954142	a nana don jogojugu la	il a commencé une vie malsaine
1943234	1955812	a bɛ min	il buvait
1944944	1957702	kɔmi a bɛ min	comme il bois
1946344	1961182	wari bɛ, a bɛ wari tiɲɛ kojugu, kojugu,kojugu	il dilapide énormément l'argent
1949734	1963202	bon don o don, a bɛ wari sɔrɔ fana	bon chaque jour il gagne de l'argent
1951874	1970492	baara in wari las'a ma pareseke baara min don, tile o tile wari sɔrɔ baara de don	ce travail lui rapporte assez d'argent, parce qu'il gagne tous les jours de l'argent
1961644	1974492	a tun bɛ min	il buvait
1964234	1977582	a tora o de la ka to la	il est resté ainsi pendant longtemps
1966264	1981962	kɔmi a ye muso filanan ta sisan, o y'a ɲe ko kan b'a da kɔsɛbɛ ka son a la	comme il a pris une deuxième épouse, puisqu'elle a su qu'il avait les moyens , elle l'a accepté
1972194	1986162	muso in kɔni tor'a kun, o denw sɔrɔ-sɔrɔ a ye	la première est resté et elle lui a donné assez d'enfants
1976104	1990362	ee! mɔgɔ sɔrɔ la ka kuma ni muso fɔlɔ in ye	une personne a parlé à la première épouse
1979664	1995692	k'a k'a  yɛrɛ jateminɛ cɛ in ka wi kɔnɔ	qu'il faut qu'elle prenne des précautions pour la vie
1985514	1998682	muso fɔlɔ in fana ye mun kɛ	qu'est-ce que la première femme a fait
1987374	2000682	muso fɔlɔ ye min kɛ	ce que la première femme a fait
1988954	2003602	a na o na, cɛ na o na ka bɔ baarayɔrɔ	chaque fois que l'homme revient du travail
1992624	2008062	ee! baarayɔrɔ dɔrɔn tɛ , pareseke n'a bɔra baarayɔrɔ la, a t'i tilen so yɛrɛ la	ce n'est pas seulement le lieu de travail, d'ailleurs quand il quitte le travail il ne va pas directement à la maison
1996514	2009372	a bɛ taa bari de kɔnɔ	c'est le bar qu'il se rend
1998374	2011692	n'a bɔra a n'a terikɛw bɛ taa	quand il sort, il y va avec ses amis
2000354	2014832	n'u bɔra yen, a sulenba manana	quand ils reviennent, quand il vient complètement bourré
2003184	2016432	n'a ye fini bɔ ka dulon	quand accroche ses vêtements
2005754	2021602	muso bɛ fini pɔsi lajɛ , a mana wari min sɔrɔ a kɔnɔ muso b'o ta	la femme vérifie les poches, elle prendra l'argent qu'elle y trouvera
2011644	2024512	pareseke a sulen don	parce qu'il est saoul
2014644	2028122	ka to la ka wari fara ɲɔgɔn kan	elle rassembla ses monnaies
2016749	2031712	dɔɔnin-dɔɔnin, dɔɔnin-dɔɔnin, a bɛ mankan k'a la	petit à petit, souvent il la gronde
2019674	2034057	don dɔw a bɛ kɛ inafɔ a ka b'a kalama 	certains il s'en rend presque compte
2022384	2035252	a bɛ mankan k'a la	il l'admoneste
2024554	2039622	ka t'o la fo kana wari in caya	cela continua jusqu'à ce l'argent est devenu important
2028904	2043572	cɛ in tun bɛ wari sɔrɔ pareseke ale tun ye ɲɛmɔgɔ de ye u ka baara yɔrɔ la	le monsieur gagnait parce qu'il était le chef de service
2033174	2049212	a tun bɛ baara minna o tɛ fɔ sa, mɛ ɲɛmɔgɔ tun don baara in na 	le travail qu'il faisait, on ne le dis pas mais il était le chef de service
2046454	2061232	ka du san kasɔrɔ olu yɛrɛ bɛ luwanse la	elle a acheté une maison pendant qu'ils vivaient dans une maison à louer
2050384	2067172	u bɛ luwanse la, luwanse in, so dakabana tun don, pareseke so in bɛ i ko wila	ils étaient dans une très belle maison à louer, elle était comme une villa
2056264	2069222	o se de b'a ye	il en a les moyens
2059384	2077872	cɛ in ye, a y'i to de la, o b'a sɔrɔ an tun bɛ so sara san kɔnɔ, san kelen	ça trouvait qu'il payait le loyer d'une année entière
2066604	2080502	kalo tan ni fila a b'o bɛɛ sara sotigi ye	il payait le loyer de douze mois d'un coup au locataire
2069544	2082122	wari b'a bolo	il a de l'argent
2071614	2085002	kɔmi a ye muso filanan furu sisan	puisqu'il a épousé une deuxième femme maintenant
2074984	2089752	 ale tora o n-bɛ-n-diya, n-bɛ-n-diya, n-bɛ-n-diya la	celle-ci demeura dans ce luxe et ambiance
2082384	2095692	o ye jamana kɔnɔ muso ye	elle, c'est une femme citadine
2085344	2100942	filanan min furula nin ye ,o kɔni ta ye  ka so jɔ dɔɔnin-dɔɔnin, ka so jɔ dɔɔnin-dɔɔnin	la deuxième la, elle n'a fait que construire la maison petit à petit
2091724	2104352	a bɛ wari ta	elle prend l'argent
2092284	2105237	 ka ta so jɔ	pour aller construire la maison
2093474	2107452	n'a ye wari ta a cɛ kun, a bɛ ta so jɔ n'a ye	quand elle prend l'argent de son mari, elle va construire la maison
2095844	2111902	ka t'o la, ka t'o la, fo kana yɔrɔ, so jɔ ka so ban	elle continue ainsi jusqu'à finaliser la construction de la maison
2101564	2118562	so bɛ ban ka bɛn ni cɛ ka eretereti surunyanen ye, o y'a sɔrɔ muso in ye ko in daminɛ a mɛnna  	la finition de la construction de la maison coïncide avec retraite de son mari, trouvant qu'elle a commencé depuis longtemps
2107844	2121062	cɛ taa kuma sera eretereti la	c'est l'heure de la retraite du monsieur
2110094	2124642	don dɔ la, cɛ teriw k'o ma biro kɔnɔ	un jour au bureau, les amis du monsieur lui ont dit
2116814	2130472	sefu k'an y'a mɛ k'e bɛ taa ɲinan de	chef, on a appris que vous irez à la retraite cette année
2118794	2132622	ko n ɲɛla i ye baara caman kɛ de	vous avez certainement beaucoup fait
2121304	2136352	i ye baara caman kɛ, o fɔra ɲɛna, ko n ɲɛla k'i ye so dakabanaw jɔ mɛnɛ	On lui a dit : vous avez certainement assez fait en construisant des grands bâtiments
2124904	2138892	o fɔra dɔrɔn a y'a don ko yen de k'ale tiɲɛni kɛ	une fois cela dit, c'est là qu'il comprit qu'il a mal agi
2128014	2140892	a y'i sigi	il s'est assis
2130094	2143872	a sigi, a sigi ten to, a banana	il s'est assis, il en était malade
2132884	2147192	a banana pareseke a b'a don k'ale ma foyi kɛ	il en était malade, parce qu'il sait pertinemment qu'il n'a rien fait
2136394	2151802	e bɛ bɔ don o don sufɛ et bɛ se ka batan min dulɔ la e n'i terikɛw	tu sors chaque nuit avec tes amis en consommant de l'alcool à une valeur de cinquante mille francs
2140394	2154192	n'a fɔra ko e ma se ka, hali te tɛ so kɔnɔ	vu qu'il n'y a même pas du thé à la maison
2142734	2155352	a ma kɛ baara ye	Cela n'est-il pas une catastrophe?
2144044	2159862	a tora o de la, a kɔnɔnafilila, a banana kuwa a nana so	il demeura ainsi inquiet et maladif, il revint à la maison
2148484	2161772	a tɛ se ka fɔ mɔgɔ ɲɛna k'a ma so jɔ	il ne peut dire à personne qu'il n'a pas construit
2150914	2164052	a taara, a nana so o la	il est partit, il revint à la maison
2153404	2169652	a ye ci fɔ sotigi ɲɛna k'ale bɛ bɔ, ee! 	il informe le locataire qu'il va déménager
2158634	2171782	a y'a don cɔ	il a bien su
2160234	2173882	ni a taara eretereti la, a tɛ se ka so in sara	que quand sera en retraite, il ne pourra pas payer le loyer
2163194	2177612	a ko sotigi ma, a ye waati fɔ o ɲɛna k'a bɛ bɔ	il a donné une date au locataire qui déménage
2166894	2184452	sotigi ko: i yɛrɛ famana ka wari sara dɔɔnin, ko nka ,kɔmi i bɛna bɔ ko pɔrɔbilɛmu t'a la  	le locataire lui a dit que ça faisait longtemps qu'il ne payait pas, mais comme il déménage ce n'est pas un problème
2174184	2189942	muso filanan in, o kɔni b'a ka n-bɛ-n-diya hali bi	quant à la deuxième femme, vit toujours dans l'ambiance et le luxe
2178124	2191842	bolo sigi, n-ka-don	baisse la main, c'est le laisser aller
2180504	2193862	o tor'o de la ka t'o la	elle resta ainsi longtemps
2182834	2196012	fo kana ereterɛti se	jusqu'à la retraite
2184824	2199472	papiye dir'a ma ko a taara eretɛreti la sisan	on lui a donné le papier de la retraite
2188364	2203662	a nana so o de la  kana ci fɔ muso ɲɛna 	c'est ainsi qu'il est venu pour à la maison pour informer la femme
2192094	2205272	a ye ci fɔ muso ɲɛna	il a informé la femme
2194134	2211392	sotigi fana nana, a ko a ye waati min fɔ, waati dɔɔnin yɛlɛna o kan	le locataire est revenu, en lui disant qu'il a dépassé la date prévue légèrement
2203744	2219622	i ye waati min fɔ ko tɛmɛna, ko ne dun ye awansi minɛ mɔgɔ wɛrɛw la 	la date prévue est dépassée, et moi j'ai pris des avances avec d'autres gens
2208404	2222412	ko ni ma lajɛ ka so labila n ye k'a tɛ ɲɛ de	si tu ne me libère pas la maison, ça sera pas bien
2212414	2226062	ka kuma bɛɛ kɛ , ka kuma caya,	il a tout dit, trop parlé
2213994	2226632	 ka kuma caya	trop dit
2217904	2230902	o k'a ka sira t'o la	il dit qu'il s'en fout de cela
2221204	2237012	muso k'a ma ko bon k'ale kɔrɔkɛ ka so dɔ bɛ yɔrɔ dɔ la 	la femme lui a dit: qu'il y a la maison de son frère quelque part
2226014	2239952	n'a bɛ diɲɛ n'a ye u ka taa yɛlɛma yen	s'il accepte ils déménageront là-bas
2228224	2242362	kɔmi ale kɔrɔkɛ dɔ bɛ yen o bɛ faransi	comme elle a un frère en France
2230729	2243657	o ye so jɔ yan	lui, il a construit ici
2231834	2247312	  so in tiɲɛ yɛrɛ la , a yɛrɛ ma n'a kɔnɔ, a ka foyi t'a la fɔlɔ	il n'y est même pas encore venu, il n'a aucun effets là-bas
2236024	2250422	n'a bɛ diɲɛ u ka taa yen, o ka nɔgɔ u ma	s'il accepte qu'ils partent là-bas, cela est plus simple
2239134	2253352	a ko muso ma mɛ k'o so bɛ sara jɔli	il demande à la femme, à combien cette maison sera payée?
2242024	2257062	muso ko: o so sara tɛ pɔrɔbilɛmu ye pareseke ale n'a kɔrɔkɛ cɛ don	la femme lui a dit: le payement de ce loyer n'est pas un problème, c'est entre mon frère et moi
2247464	2263002	a ko basi t'a la k'u ka pɔrɔgarame ka k'o ye   	il dit: il n'y a pas de problème qu'ils programment le départ
2252174	2265302	muso fana ko sotigi ma	la femme aussi dit au locataire
2254734	2269732	a ye don d'o ma ko don ko sotigi ka na	elle a donné un jour pour qu'il revienne
2258034	2271982	k'ale bɛ sotigi ka wari sara	qu'elle paiera l'argent du locataire
2261324	2274472	k'an bɛna bɔ, k'u bɛ bɔ 	qu'ils sortiront, qu'ils sortent
2264344	2280762	aa! o kɛlen sotigi nana	Ah! une fois fais, le locataire est venu
2270114	2283112	yanni sotigi kana	avant le locataire ne revienne
2271734	2285722	 a ko muso ma, ko fa de b'o la	il dit à la femme: es-tu folle?
2273664	2287342	a ko wari b'o bolo ka di sotigi?	il dit: as-tu de l'argent lui donné?
2275974	2294772	a ko a bɛna fɔ a kɔrɔkɛ ɲɛna, a ka wari c'a  ma puruke a bɛ sotigi ka wari sara  kɔmi sojuru b'u la, k'o sara u ka bɔ ɲɔgɔnna	elle dit: je dirais à mon frère de m'envoyer de l'argent pour que je paie le locataire, puisqu'on est endetté, pour qu'on en finisse
2283924	2299542	ala y'a kɛ sotigi nana tuma min a ye so sara ka sotigi ka wari d'a ma	Dieu faisant, le locataire est venu, il lui a payé son argent
2288654	2302192	o y'a sɔrɔ muso ye so baara	ça trouvait que la femme a construit la maison
2291174	2305482	ka so jɔ ka ban ka garidiyen bila kɔnɔ	elle a finalisé la construction de la maison et recruter un gardien
2293974	2307252	ka sotarama fila de san	payer deux Sotrama
2296154	2309122	cɛ kun wari la	avec l'argent du monsieur
2298684	2313132	mɛ ala nin, cɛ tun ye ɲɛmɔgɔ de ye koyi	le monsieur était un grand chef
2301554	2316582	ala nin tiɲɛ ni kɛ, tiɲɛni yɛrɛ bolo, a kun tɛ diɲɛ kalama	tant qu’il dilapide son argent, il était coupé du monde réel
2304714	2318097	a ta tun y'an ka dun dɔrɔn ka taa	il ne faisait que dépenser
2307444	2320642	sotarama fila de tun b'a bolo	elle avait deux Sotrama
2308739	2322257	muso bɛka o de kɛ ka baara kɛ	c'est avec eux que la femme travaille
2310604	2323582	wari in bɛka mara	elle épargne l'argent
2313014	2326142	muso ye don d'u ma 	la femme leur a donné un jour
2314704	2328162	a ko mobili bɛna kɛ cogodi?	Comment font-ils pour le véhicule?
2316214	2330932	ko mobili dɔ bɛ, ka kɔrɔkɛ ka mobiliw bɛ yen	elle dit qu'il y a les véhicules de son frère
2319704	2333142	o y'a sɔrɔ sotarama in dilalen don	ça trouvait que le Sotrama était en bon état
2321444	2336642	sotama fila, ala yɛrɛ de y'a kɛ sotarama nin ma akisidan kɛ	Dieu faisant, ce Sotrama n'a pas fait d'accident
2325484	2340402	yan n'u ka taa cɛ nɔfɛ a ka aderɛsi la	avant qu'ils ne partent chercher le monsieur à son adresse
2328804	2342532	mɛ cɛ tɔgɔ de bɛ papiye in bɛɛ kan	tous les papiers sont au noms du monsieur
2331634	2346642	sotarama papiye o, du papiye o cɛ tɔgɔ de b'a bɛɛ kan	que ce soit les papiers du Sotrama, de la maison, ils tous au nom du monsieur
2335884	2353232	a ye don fɔ, don sera dɔrɔn, sotarama fila in nana jɔ	elle a donné un jour, quand vint le jour, les deux Sotrama vinrent s'arrêter
2342124	2356622	u nana ka na minɛnw cɛ	ils sont venus prendre les bagages
2345984	2360202	u ye minɛnw cɛ ka don sotarama kɔnɔ	ils ont fait entrer les bagages dans le Sotrama
2349574	2362862	ale ko: so in bɛ yɔrɔ min? 	il demande: où se trouve la maison?
2350864	2364027	a tɛ so in yɛrɛ yɔrɔ don	il sait même pas où se trouve la maison
2353744	2367642	u ye yɔrɔ tamasiyɛn	ils lui ont indiqué le lieu
2356344	2370192	yɔrɔ in kɛra, ko in kɛra bamakɔ yan yɛrɛ de	les faits se sont déroulés à Bamako ici même
2362524	2376072	a taara jɔ so da la	il est allé à la maison
2365294	2382421	a jɔra so da la yɔrɔ min, a ko so in ka ɲi, ale tɛ se ka nin sara de	une fois devant la maison, il a dit qu'il ne pourra pas payer le loyer de cette maison
2371134	2384872	muso ko: n ma fɔ ko n kɔrɔkɛ ta don wa?	la femme dit: ne t'ai-je pas dit qu'elle est à mon grand-frère?
2374054	2389762	a ko kɔmi i kɔrɔkɛ ta don, nka  nin sarali, an tɛ se ka mɛn nin kɔnɔ	c'est pour ton frère, mais on saura payer son loyer ni durer dedans
2382014	2395172	u ye minɛn na jigi	ils ont fait descendre les bagages
2383584	2396862	ka minɛn bɛɛ bila so kɔnɔ	ils ont mis tous bagages à l'intérieur
2386184	2399522	minɛnw bilalen so kɔnɔ	une fois les valises à l'intérieur
2390014	2406672	muso yɛrɛ y'a ɲinikan, ko e ni yɛrɛ ka kan ka kɛ so  jumɛn kɔnɔ kɔmi denw bɛ yen 	la femme lui a demandé: dans quelle chambre serons? vu qu'ils y'a les enfants
2395184	2411862	dɔn in , muso filanan, ko in bɛ kɛ don min, eretɛreti kɛlen	l'autre, la deuxième femme, au moment des faits, une fois la retraite faite
2400084	2413272	muso filanan y'a yɛrɛ ɲini kuwa	la deuxième est partie
2406144	2418942	se tɛ yen tugun	il y a plus de moyens
2406949	2420712	o y'a dɔn min bɛ yen ale y'a yɛrɛ	elle a su ce qu'il y a, elle s'est sauvée
2409994	2426692	yɛrɛ ta kɔnɔna na cɛ y'a dɔn kow tiɲɛna a tɛ se ka foyi kɛ tugun	au cours de son départ, le monsieur c'est rendu compte qu'il ne pouvait plus rien faire
2415774	2429842	a ye ala minɛ, k'o to ye ka taa	il s'est résigné à la laisser partir
2418874	2434501	mɛ yanni o cɛ, a y'a terikɛw bila k'o deli ka dɛsɛ cogo bɛɛ la, deli m'a ɲɛ	mais avant, ils a demandé à ses amis de la supplier, mais rien n'y fait
2424224	2440832	kɔmi o taara, a n'a denw u ye minɛnw ladɔn so kɔnɔ	puisque celle-ci est partie, aidée de ses enfants ils fait entrer les valises à l'intérieur
2429924	2445381	fo muso y'a ɲinikan, bon an ka ɲi so jumɛn kɔnɔ?	jusqu'à ce que la femme lui a demandé: dans quelle pièce nous nous plairons
2433514	2447862	ko non, ko muso mana so min fɔ k'u bɛ se ka don o kɔnɔ	il dit: non, qu'ils entreront dans la pièce qui sera choisie par la femme
2435814	2451202	muso ko: non, e ye dutigi de ye, a de ka kan so jira an bɛ ɲɛ min kɔnɔ	la femme dit: non, c'est oi le chef de famille, c'est à toi de dire quelle pièce on occupera
2442114	2455812	a ye so dɔ jira u ye minɛn ta ka don ye	il montra une pièce, ils y ont fait entrer les valises
2444464	2458252	minɛnw bɛɛ don ko tumamin ka ban pewu	quand tous les bagages furent placés
2447024	2462262	a nan'a sigi du kɛnɛma, k'a bolo fila don a da kɔrɔ, a kɔnɔna fililen 	il est sorti dans la cour, il s'est assis le menton dans les paumes, inquiet
2451173	2468242	pareseke  ale ye ɲɛmɔgɔyaba in bɛɛ kɛ ale ma se ka so kelen jɔ a yɛrɛ ye	parce qu'il a été longtemps un grand chef pourtant il n'a pas pu construire une seule maison
2456804	2474002	muso de y'i t'o la, o y'a sɔrɔ garidiyen min bɛ so la muso y'o labila	cela trouvait que la femme avait libéré le gardien
2462604	2476461	a labila don tun ka kan ka bɛn o don ma kuwa	le jour de sa libération coïncide avec ce jour
2465964	2480552	a y'a ka kontara ban o don ka o labila	elle mit fin à son contrat ce jour et le libéra
2470264	2483432	muso nana ni du papiye	la femme a apporté le papier de la maison
2471914	2496032	ani soden bɛɛ kile, k'a ta ka da du papiye kan, ani sotarama papiye, a san papiye nunun, ka bɛɛ ta ka da ɲɔgɔn kan, ka n'a sigilen sɔrɔ a bolo b'a da kɔrɔ k'a d'a ma	Elle assembla les clés de toutes les chambres, le papier de la maison, les papiers d'achat des Sotrama, et vint trouver son mari assis le menton entre les mains, et lui donna tout.
2473094	2497552	a y'a lajɛ 	il l'a regardé
2474833	2499751	ko nin, k'ale	incomp
2475724	2500582	ko nin ye mun ye tan	qu'est-ce que sait?
2476904	2502682	muso ko k'a ka lajɛ tan	la femme lui a dit de regarder
2479034	2505032	a y'a lajɛ, ka lajɛ, a ɲɛ b'a tɔgɔ de sɛbɛnna	il la mitieusement observé, c'est son nom qu'il voit écrit
2482814	2508232	aa, a kɔnɔnafilila	il était confus
2485194	2512062	a ye muso ɲinika, ko nin y'a sugu jumɛn ye?	il a demandé à la femme: qu'est-ce que sait?
