1636372	1642445	bugɔli tɛ den mara cogo ye	la punition corporelle n'est pas la manière d'éduquer un enfant
1639223	1644760	nɛnini tɛ den mara cogo ye	les injures non plus
1641581	1646852	den bɛ mara ni ɲɛ kun ye	l'enfant est éduqué à travers l'attention
1644576	1650464	den bɛ mara ni hakili ye	l'enfant est éduqué avec intelligence
1647162	1652538	den bɛ mara ni dusukun de ye	c'est la foi qui éduque un enfant
1649374	1655260	den tɛ mara ni kumakan jugu yɛrɛ ye	on n'éduque pas un enfant dans l'insolite
1653853	1660001	an ka segin ladamu kɔrɔlen ma	il faut qu'on retourne aux valeurs anciennes
1657246	1662964	an ka segin tabiya kɔrɔ ma	retournons à notre identité
1661935	1667334	an ka segin tabiya kɔrɔ ma	retournons à notre appartenance
1665048	1672297	bi ni ko den musoma min ma ɲɔ kɛ kolon kɔnɔ i ka susu	aujourd'hui, si tu demandes à une fille de piller
1669384	1674278	a b'a tɛgɛ yira i la	elle te montre ses mains
1671199	1676408	eeh ma' ne tɛ se	Eh maman, je ne peux pas
1673965	1679519	kolon kalan ne tɛ se	le pilon, je ne peux pas
1676439	1681741	kolon tɛ bila den kun tugu	on ne met plus de mortier dans les trousseaux
1678427	1683593	filen tɛ bila denw kun	pas de calebasse non plus
1681231	1687167	an y'a bɛ kɛ ko wɛrɛ ye 	nous avons changé cela à autre chose
1686181	1693464	ni susuli kɛ kan tu ma bɔ du o du kɔnɔ a tun bi fɔ ko muso tɛ yen	le bruit de pillèrent était le symbolique de la présence de femme dans la famille
1691886	1698075	ni ɲɔ susu kan tu ma bɔ du o du kɔnɔ ko muso tɛ in	c'est cela qui témoignait la présence de femme dans la maison
1697424	1703352	ka ɲɔ folon  bolo la	piler le mil physiquement
1699943	1704704	ka bunte bolo la	transformer en poudre
1701885	1707649	ka tɛntɛn ni mugu tɛmɛ ye bolo la	ensuite le tamisé
1704472	1709760	ka kɛ to ye ka sigi	puis le transforma en tôt
1707565	1713019	ka kɛ mɔni ye ka sigi	le transforma en bouillie
1710207	1715686	anw lamɔna o kɔnɔ	Nous, nous avons été éduqués en cela
1712390	1718204	anw marala o kɔnɔ	nous avons élevé en cela
1715798	1722056	bi denw ko k'u tɛ taa ni kolon ye	les enfants d'aujourd'hui ont refusé le mortier comme élément de mariage
1718816	1725464	baw ko k'o kolon taa kun tɛ den kun	les mères trouvent moins utile le mortier dans le trousseau
1722283	1730371	bi denw ko k'u tɛ se mɔni yɛrɛkɛ la ko filen ta kun tɛ denw kun	l'enfant d'aujourd'hui ont montré qu'elles ne savent faire de la bouillie donc la calebasse ne serait pas utile
1729302	1735075	nko ye furu laada de ye	cela fait partie des valeurs du mariage
1732117	1737556	o ye furu danbe de ye	cela témoigne la dignité du mariage
1734756	1741112	kolon bɛ du o du kɔnɔ kɔngɔ tɛ yen	le mortier est le symbolique suffisance alimentaire
1738335	1745427	kolon b'i sigi du o du kɔnɔ kɔngɔ tɛ yen	le mortier est très utile dans la famille
1743657	1749315	an y'a bɛ kɛ ko wɛrɛ ye	nous avons bafoué tout cela
1746036	1751186	ka denw diyaye da an ni kan	pour l'amour des enfants
1748113	1753704	an ka den ninnu diyaye to in	voyons autrement cet amour
1750801	1757241	den ninnu an ka u diyaye to in	arrêtons ce type d'amour de nos enfants
1755403	1761223	an ka tabiya kɔrɔ yira denw na	montrons aux enfants ce qui est de nous
1758234	1764038	an ka an danbe kɔrɔ yira denw na	montrons aux enfants notre dignité de jadis
1760709	1766538	an ka an bɔ kolo yira denw na	montrons aux enfants notre descendance
1763594	1770038	an ka yira denw na k'an laban ye nin de ye	ils doivent savoir leur origine et leur finalité
1768728	1778315	fɔlɔ den musomanin, cɛman ni musoman, cɛ tun tɛ sigi kurukan o	autrefois entre la jeune fille et le jeune garçon, le garçon ne s'asseyait sur l'escargot
1775282	1781352	dumuni kɛ waati la cɛman tɛ sigi kurun kan	il ne s'asseyait pour manger
1778139	1784056	cɛman bi sonsonri	le garçons s'accroupit
1781113	1787075	den musoman de tun bɛ sigi kurun kan	c'est la fille qui s'asseyait sur l'escargot
1784203	1790223	o musoman bi sigi kurun kan	cette dernière s'essaya sur l'escargot
1786864	1791982	o de la cɛla taga mana se	c'est pourquoi quand elle devait se marier
1788491	1795223	o kurun kelen in de bɛ bila den musoman ku k'i ka sigili kurun	c'est ce même escargot qui était ajouté au trousseau pour qu'elle puisse s'asseoir dessus
1792334	1798056	i sigi kurun	ta place
1797256	1802612	bi an yo dabila	nous avons arrêté cela, aujourd'hui
1799275	1804093	an ye jumɛn bila u kun	qu'est-ce qu'on a mis à sa place
1800991	1808167	ko min bɛ bila soba kɔnɔ ko n'u taara u bu sigi kan ka jaw filɛ	elles ont remplacé cela par les fauteuils
1806204	1812556	kurun ye den muso danbe ye	l'escargot est digne de la femme
1809556	1815501	kolon ye den musoman danbe ye	le mortier en est de même
1812219	1817501	filen ye den musoman danbe ye	la calebasse l'est aussi
1814133	1819890	ji fiyɛn ye den musoman danbe ye	le canari fait partie des éléments de valeur de la femme
1816494	1822371	ne ɲɛ bɛ bi fiyɛn tɛ ka bila denmusomaw kuna tuguni	je vois bien qu'aujourd'hui le trousseau est fait sans canari
1820279	1826186	fiyɛn ye hinɛ de ye	le canari est symbole du bonheur
1824339	1830982	fiyɛn de bɛ dukɔnɔ mɔgɔw hinɛw don ɲɔgɔn na	c'est le canari qui tisse les liens familiaux
1827850	1834038	ale de bi dudenw tin de ɲɔgɔn	c'est elle qui maintient les liens familiaux
1831244	1837649	n'an bana ka fiyɛn bila denw kun	si nous refusons de donner le canari aux enfants
1834441	1840149	hinɛ bɛ min	où se trouve l'allégresse
1838238	1849130	hali i furu kɛ n'a  t'i ji soli fiyɛn na, i ka fiyɛn na ka mi i hinɛ t'a la	même si ton mari ne boit pas l'eau de ton canari, il n'aura aucune pitié pour toi
1838313	1851955	Bi hinɛ banna.	Il n’y a plus de pitié aujourd'hui.
1841163	1858080	NI kɛlɛ kɛra furuɲɔgɔnw ni ɲɔgɔn cɛ, a' kana fiɲɛ ci dɛ!	S'il y a une mésentente entre les conjoints, ne cassez pas le canari.
1847263	1861555	A ' ye fiɲɛ kelen to yen.	Laissez un canari.
1850713	1865480	I mana i ka minɛn cɛ cogo o cogo, fiɲɛ to yen.	Dans n'importe quelle façon que tu prends tes affaires, laisse le canari.
1854688	1870955	I mana i ka minɛn ta cogo ocogo, kana so furan k'a ɲaman labɔ.	Même si tu prends toutes tes affaires, ne balayez pas la chambre et jetez les ordures dehors.
1860138	1873455	O to yen.	Laisse-le.
1862738	1876055	I kaminɛnw ta i ka so ɲaman to a kɔnɔ.	Prends tes affaires et laisse les ordures dans la maison.
1865288	1878930	Kana furalan bila sokɔnɔna na k'a furan.	Ne balaye pas la maison.
1868138	1881405	Kana bɔ n'i ka fiɲe ye ka fiɲɛ ci.	N'emmène pas le canari dehors pour le casser.
1870588	1884080	I dusu mana bɔ cogo o cogo kana fiɲɛ ci.	Quelle que soit ta colère, ne casse pas le canari.
1873313	1886055	Fiɲɛ ye hinɛ de ye.	Le canari montre la pitié.
1875288	1887505	Furalan ye makari de ye.	Le balais montre la pitié.
1880538	1896130	AN ka segin kɔrɔlen ma.	Revenons aux anciennes pratiques.
1885363	1903230	Ne bɛ min fɔ, muso kana denw kɔɲɔbɔ ni kolon t'a la.	Ce que je veux, c'est que les femmes ne donnent pas aux enfants leurs affaires de noces sans le mortier.
1892463	1906605	U kana denw kɔɲɔbɔ ni fiɲɛ t'a la.	Elles doivent mettre le canari dans les affaires de la mariée.
1895763	1910280	U kana denw kɔɲɔbɔ ni furalan t'a  la.	Elles doivent mettre le balais dans les affaires de la mariée.
1899488	1914530	U kana denw kɔɲɔbɔ ni kurun t'a la.	Elles doivent mettre dans les affaire de leurs fille un "kurun"
1903688	1931105	Fɔlo n'i bɛ kɔɲɔbɔ, i bangebagaw bɛ gari jɛman don miseli la k'a bila i ka kɔjɔminɛn na.	Auparavant, quand on partait en mariage, les parents de la jeune fille attachaient un filet blanc sur l'aiguille et me mettaient dans les affaires de la mariée.
1920288	1935380	Miseli kɔrɔ ye n'i taara i ka kalali kɛ.	La signification de l'aiguille est que si tu pars, tu dois coudre.
1924663	1938305	I ka balimamaw kala.	Tu dois coudre les frères.
1929163	1941405	I ka furu kala.	Tu dois coudre le mariage.
1930638	1943355	I k'i cɛ n'a jɛɲɔgɔnw kala.	Tu dois coudre ton mari et ses collaborateurs.
1932563	1948755	Den musomannnin caman bɛ taa furuso la bi, u tɛ miseli dɔn.	Beaucoup de filles partent en mariage aujourd'hui mais ne connaissent pas l'aiguille.
1943438	1958780	Musow, an ka segin kɔrɔlen ma.	Revenons à nos anciennes pratiques, les femmes.
1947963	1961730	AN yɛrɛ marala cogoya min na an k'an denw ke ten.	Transmettons l'éducation qu'on a reçu à nos enfants.
1950913	1964955	Anw denw ka di an ye.	Nous aimons nos enfants.
1954188	1967880	AN denw diyara an ye.	Nous avons aimé nos enfants.
1957088	1970880	Anw denw diyara an ye dɛ.	Nous avons trop aimé nos enfants.
1960038	1975605	Bi, n'i magara min ta k'i b'o bugɔ, o b'i weele fanga.	Maintenant, quand tu touches à celui de quelqu'un, il t'appelle en justice.
1964788	1983255	Fa kelen ba kelen denw te se ka mara ɲɛ jira ɲɔgɔn na tugun.	Les frères et sœurs de sang ne peuvent plus s'éduquer.
1972463	1989430	Fa kelen ba kelen denw bolo te don minɛn kelen kɔnɔ tugun.	Les frères et sœurs de sang ne mangent plus dans la même tasse.
1978588	1994330	Fa kelen ba kelen denw si tɛ daga kelen na tugun.	Les frères et sœurs de sang préparent tout pour soi-même.
1983613	1998405	Mun y'a kɛ, denw.	C'est à cause des enfants.
1987663	2004180	N'i donna du caman kɔnɔ, i ba sɔrɔ badenmaw ka ga faralen bɛ ka bɔ ɲɔgɔn na.	Quand tu entres dans beaucoup de familles, tu trouves que les frères ont tous leurs foyers pour cuisiner.
1993388	2006480	A sababu ye denw ni furumuso ye.	C'est à cause de l'épouse et des enfants.
1995688	2010080	Munna an te ɲɛ musow?	Pourquoi nous ne sommes pas bonnes les femmes ?
1999288	2014030	AN ka ɲa.	Soyons bonnes.
2003213	2016830	A bɛ fɔ muso de ma k'i ka sabali.	An demande à la femme le calme.
2006063	2021105	Muso tɔgɔ de ye sabalibaga.	La femme personne patiente.
2010288	2023880	N te kuma ni muɲ ye dɛ.	Je ne parle même pas de la résignation.
2013113	2031905	Muɲu ye fɛn min ye, n be se ka n ta sara karisa la.	La résignation est que je peux me venger d'untel.
2021113	2034505	Karisa y' a ke n n be n ta sara.	Untel m'a fait, je me venge.
2023688	2036005	Ne kan tɛ o ma.	Je ne parle pas de cela.
2025213	2041205	A se bɛ e ye, e y'a to Ala kma kira kama.	Tu as le pouvoir, mais tu es lassé à cause de Dieu et du prophète.
2030413	2045830	N be don dɔ makɔnɔ, o de ye sabali ye.	J'attends un jour, c'est ça la patience.
2035038	2048930	An ka sabali.	Soyons calmes.
2038113	2053080	Ni musow sabalila dɔrɔn, denw be lafiya furuyɔrɔ la.	Quand les femmes sont calmes, les enfants seront heureux dans leur mariage.
2042288	2058280	Ni muso muɲuna dɔrɔn, denw bɛ lafiya tugan na.	Quand les femmes se rassérènent, les enfants ne souffriront pas durant l'aventure.
2047488	2064355	Ni muso sabalila dɔrɔn, jamana in bɛ ɲɛmajɔ.	Quand les femmes se raseront, le pays sera stable.
2053688	2068630	Anw bɛ Ala deli sabali de la.	Nous prions Dieu pour le calme.
2057838	2072305	N be segin tuguni.	Je reviens encore.
2061513	2075455	N bɛ na denmisɛnninw ma.	Je viens aux enfants.
2064638	2081055	Bi, anw be wuli ka tobili ke ka denw to sunɔgɔ la.	Aujourd'hui, on cuisine en laissant les enfants dormir.
2070263	2086380	Anw bɛ wuli ka fiw ko ka denw to sunɔgɔ la.	On fait la lessive en laissant les enfants dormir.
2075588	2091605	An bɛ taa sugu la ka taa na san ka na tobili kɛ ka denw to sunɔgɔ.	On part au marché acheter les condiments pour venir cuisiner, laissant les enfants dormir.
2080788	2095505	An b'a fɔ k'u bɛ sɛgɛn.	On dit qu'ils seront épuisés.
2084688	2097605	K'u bɛ taa kalanyɔrɔ la.	Qu'ils vont à l'école.
2086838	2099755	U bɛ sɛgɛn.	Ils seront fatigués.
2088963	2102505	U b'u ka gafew kalan.	Ils lisent leurs livres.
2091763	2108005	AN y'an to kalan na ka  folo.	Nous avons pilé le mil étant à l'école.
2097213	2111480	K'an to kalan na ka tobili kɛ.	On a cuisiné en étant à l'école.
2100688	2118655	K'an to kalan na k'an baw dɛme baaraw la.	Nous avons aidé nos mère dans les travaux étant à l'école.
2107863	2120805	Munna anw te se k'an denw kɛ o ye?	Pourquoi ne pouvons-nous pas faire de nos enfants pareil ?
2109963	2122830	A ye mun tiɲɛ an ye?	Qu'est-ce que ça gâche pour nous ?
2112038	2124755	A ma foyi tiɲɛ anw ye.	Ça n'a rien gâché pour nous.
2113988	2127055	Munna anw fana te se k'an denw bila o ɲɔgɔnna na?	Pourquoi ne pouvons-nous pas donner ces genres de choses à nos enfants ?
2116263	2133230	Furu camaan be dabila den musonman tɛ se tobili la kama.	Beaucoup de couples se séparent parce que la femme ne sait pas cuisiner.
2127288	2143655	E cɛjmannin yera k'e furu.	On t'a vu étant très jeune et s'est marié avec toi.
2132888	2147130	K'e ka wuli ka mɔni tobi.	Que te réveille pour préparer la bouillie.
2136313	2149555	Mugu bɛ tɛntɛn  cogoya min na e tɛ se.	Tu ne sais pas comment tamiser la poudre.
2138763	2151355	E t'a ɲɛdɔn.	Tu ne sais pas.
2140563	2154305	Mɔni be yɛlɛkɛ cogoya min na e t'a ɲɛdɔn.	Tu ne sais pas comment préparer la bouillie.
2143538	2163730	Ni ALa ye mɔgɔ min bɛn cɛ ba ma min ka ko ka nɔgɔ, o bɛ gɛrɛ i la.	Quand tu tombes sur une belle-mère facile, elle vient à tes côtés.
2152938	2170130	Ni min ko ne ye n ta kɛ, n tɛ se ka mɔgɔ wɛrɛ ta kɛ hali ni furu sara.	Mais celle qui dit que j'ai fait le mien, je ne peux pas faire pour quelqu'un d'autre même si le divorce arrive.
2159338	2176655	N'a ya denkɛ lasigi, i nana muso min di yan n tɛ tobili kɛ a di a ma.	Si elle dit à son fils, je ne vais pas cuisiner pour ta femme.
2165838	2179030	I n'i muso k'aw tagayɔrɔ ɲini.	Cherche un endroit pour toi et ta femme.
2168213	2182030	Furu dabilala wa furu ma dabila?	Le mariage est fini ou non ?
2171288	2184605	Musow an ka sabali.	Soyons calme les femmes.
2173838	2187755	An k'an kɔnɔnajɛya an denw ye.	Soyons honnêtes avec nos enfants.
2180688	2198055	N'an yan kɔnɔnajɛya an denw ye, an denw sigicogo be ɲɛ, an yɛrɛw bɛ lafiya, an cɛw bɛ lafiya.	Quand on est honnête avec nos enfant, ils auront une bonne place, nous même aurons le repos et nos maris l'auront aussi.
2187263	2206005	E den taara furu la, e ma lafiya, e den ma lafiya, chaque une autre parole.	Quand ton enfant part chez son mari, tu n'es pas en, ta fille ne l'es pas, et son père aussi.
2195213	2208105	Don o don kuma de b€ na fɔ a' ɲɛna.	Chaque jour, on vous dit une nouvelle parole.
2197288	2209955	A b'i tɔɔrɔ wa a t'i tɔɔrɔ?	Cela te dérange ou non ?
2199213	2211980	A b'i tɔrɔrɔ.	Ça te dérange.
2201213	2215080	Don o don n den sigicogo man ɲi.	Chaque jour, mon enfant est dans le bonheur.
2204338	2217505	Don o don n den tɔɔrɔlen don.	Chaque jour, mon enfant souffre.
2206713	2219480	Mun y'a se den ma?	Pourquoi est-il arrivé à l'enfant ?
2208713	2220730	I yɛrɛ ka mara.	Ton éducation.
2209963	2224230	E ma den mara ka ɲɛ.	Tu n'as pas bien éduqué ton enfant.
2213413	2229080	Ne segin k'o fɔ tuguni.	Je le redis encore.
2218263	2238480	AN bɛ minɛnba minnu di an denw ma n'u bɛ taa furu la, an ka dɔ bɔ o la,  musow.	L'immense affaire qu'on donne aux enfants en partant en mariage, diminue cela les femmes.
2227713	2242055	Minen ye jumɛn ye?	Quelle est l'affaire ?
2231263	2244505	O ye mara de ye.	C'est l'éducation.
2233738	2249805	Mara in de ye minɛn ye k'a di den ma.	L'éducation est l'affaire qu'on donne à l'enfant.
2238988	2260405	Ni den marala faso kɔnɔ, hali n'a ni galama akelen de taara furuso kɔnɔ, o y'a danbe ye.	Quand l'enfant est bien éduqué par ses parents, même si elle amène une louche seulement chez son mari, c'est sa dignité.
2249588	2264530	AN banna k'an denw mara.	On a refusé d'éduquer nos enfants.
2253713	2267305	Anw dɛsɛra an denw  na k'u mara.	On n'a pas pu éduquer mon enfant.
2256488	2271805	Ni min ka kɔɲɔ bɛ kɛ don min na an bɛ sanu bia a kun.	Le jour de son mariage, on lui donne de l'or.
2261038	2276230	AN bɛ kɛsu ɲɛ tan bila a kun.	On lui donne dix caisses.
2265463	2278580	AN bɛ kɛsu duuru bila a kun.	On lui donne cinq caisses.
2267813	2290480	N'a taara n'o kɛsu duuru ni tan ye, n'a ma se ka daraka, tilelafana, surafana tobi k'a di a buranmuso, furu danbe banna dpi yen.	Quand elle part avec ces 15 caisses, et qu'elle n'arrive pas à les préparer pour sa belle-mère, le mariage est valorisé.
2279813	2293380	Minɛn dawula banna depi yen.	Les affaires ont perdu leur valeur depuis là-bas.
2282588	2296905	Dawula tɛ minɛn na.	Une affaire n'a pas de valeur.
2286163	2299055	Dawula be furu danbe de la.	C'est le mariage qui a de la valeur.
2290263	2302880	Dawula bɛ mara de la.	L'éducation a de la valeur.
2292138	2311080	N'i marala, i fa bɛ lafiya, i ba bɛ lafiya, i yɛrɛ bɛ lafiya.	Quand tu es éduqué, ton père sera en paix, ta mère sera en paix, et toi-même sera en paix.
2300238	2314830	Nin baara in bɛɛ lajɛlen ye ba ye.	Tous ces travaux se basent sur la mère.
2304013	2318705	N tila tuguni k'a fɔ ko cɛw ka musow dɛmɛ mara la.	Je dis encore aux hommes d'aider les femmes à éduquer.
2307913	2323080	Cɛw ka musow dɛmɛ mara la an bɛ tile min n akomi sisan.	Que les hommes aident les femmes à éduquer.
2312388	2329180	Den tila bɛɛ bɛ siran fa ɲɛ ka tɛmɛ ba kan.	La plupart des enfants craignent leur père plutôt que leur mère.
2318488	2337555	Den caman bɛ kojugu kɛ k'a fɔ ko n fa jɔlen be n kɔ kɔrɔ.	Beaucoup d'enfants font des bêtises en disant que leurs pères les soutiennent.
2326763	2341705	Ni n ba ko n ma nin, n fa b'a fɔ k'a to yen.	Quand ma mère me dit cela, mon père me dit de la laisser.
2330938	2348230	O ye den caman ja farinya bangebaga musoman ɲɛ.	C'est ce qui a fait que beaucoup d'enfants n'ont pas peur de leurs mères.
2337388	2352180	O ye bangebaga cɛmanw ta yɔrɔ ye.	C'est le cas des pères.
2341388	2357180	Bangebaga musoman b'a dɔn den bɛ siran fa de ɲɛ.	La mère sait que l'enfant a peur de son père.
2346388	2360480	A ye ko kolon kɛ.	Il a fait la bêtise.
2349638	2362080	A tɛ siran e ɲɛ.	Il n'a pas peur de toi.
2351288	2365405	A bɛ siran fa min ɲɛ munna i t'a fɔ fa ye?	Pourquoi ne dis-tu pas au père ?
2361438	2378705	N'i y'i denw kɔdogo, n'a kɛra tiɲɛni ye don min na e de don, pariseke fa yɛrɛ b'i sama ka bɔ a la.	Quand caches les fait de tes enfants, si ça devient grave un jour, c'est toi seul, car le va se retirer.
2367913	2382905	Ni den tiɲɛna fa b'a fɔ k'ale ta tɛ.	Quand l'enfant est gâté, le père dit qu'il n'est pas le sien.
2372088	2386530	A b'e de nɛni ka don a la.	Il insulte toi avec lui.
2375763	2390730	Yanni a ka se o ma, an ka mara kɛ.	Avant que ça n'arrive à ce niveau, faisons l'éducation.
2379938	2393255	An ka segin an danbe kɔrɔ ma.	Revenons à notre culture.
2382413	2396380	AN ka segin ladamu kɔrɔ ma.	Revenons à l'ancienne éducation.
2385588	2398830	An ka segin tabiya kɔrɔ ma.	Revenons à notre culture.
2388038	2401655	mara man gɛlɛn o.	L'éducation n'est pas difficile.
2395313	2409405	Den ye bɔgɔ kɛnɛ de ye.	L'enfant est le banco frais.
2398638	2418680	Den fitinin be to ka mɔgɔ nɛni tulonke la.	L'enfant insulte les gens en les amusant.
2407838	2420105	E yɛlɛla.	Tu as ri.
2409313	2423080	I y'a diya a bolo.	Tu l'as encouragé à le faire.
2412238	2425105	O to dɔn kojugu ye dɛ.	Il ne saura pas que c'est quelque chose de grave.
2414338	2428905	Den fitinin ye mɔgɔ bugɔ.	L'enfant a frappé une personne.
2418113	2431605	E m'a gosi ka bɔ a bolo.	Tu ne lui as pas interdit de le faire.
2420763	2433055	E yɛlɛla.	Tu as ri.
2422288	2435205	Den t'o dɔn kojugu ye dɛ.	L'enfant ne saura pas que c'est une mauvaise chose.
2424388	2437655	Den ye tiɲɛni kɛ.	L'enfant a fait un dégât.
2426863	2439780	E m'a gosi ka bɛ a bolo.	Tu ne l'as pas interdit de faire.
2428988	2444180	Siɲɛ wɛrɛ den b'a kɛ, a b'a fɔ ko n delila ka nin ke ko fɛn ma bɔ la.	L'enfant le fera une autre fois en disant qu'il a déjà fait sans problème.
2433463	2451530	Den o den mana kɔrɔbaya n'o ye, a den bɛ kɛ kojugukɛla ye.	Tout enfant qui grandit comme ça sera un malfaiteur.
2434680	2456354	Den fitinin , a bɛ ko dɔ kɛ fɛn min tɛ bɛn.	L'enfant, très petit, peut faire des choses inadmissibles.
2439170	2458612	 E ye tɛgɛ ɲɛ kelen k'a la.	 Tu lui donnes une baffe.
2442308	2461430	E bɛ nin kɛ tuguni wa?	Vas-tu reprendre ceci ?
2444690	2463587	Den  ko un-un.	L'enfant dit non.
2446925	2471168	Hali siɲɛ wɛrɛ n'a ɲɛ b'a denmiseni  maɲɔgɔnw na k'a kɛ, a b'i ma bɔ, a n'a ka denmisenninya.  	Même si prochainement, il voit des camarades faire la même chose, il va s'écarter malgré son enfance.
2453101	2473523	A b'i mabɔ.	 Il va s'écarter.
2455613	2476533	Mɛ n'i y'a diy'a bolo, a bɛ kɔrɔbaya n'a ye	Mais si tu le commentes, il va grandir avec
2462519	2482577	Den musoman b'i jɔ a b'a ba jaabi	 La jeune fille lève la voix avec sa maman.
2466090	2485100	Ba b'a neni, a b'a neni.	La maman l'insulte, elle l'insulte à son tour.
2469193	2488065	Mun don?	Qu'est-ce que c'est ?
2470058	2488444	Mara.	L'éducation !
2473577	2492680	An ka segin mara ma.	Revenons à l'éducation.
2475567	2494634	An ka segin danbe kɔrɔw ma.	Revenons à nos anciennes valeurs.
2477623	2497179	An ka segin an tabiya kɔrɔw ma.	Revenons à nos anciennes pratiques.
2482120	2507833	.N y'o de fɔ, k'anw mansaw marala mara cogo min na, a n'anw ka mara, danfara dɔɔnin b'u ni ɲɔgɔn cɛ.	C'est ce que j'ai dit, qu'il y a une petite différence entre l'éducation reçue par nos parents et nous.
2492312	2511915	Anw bangebagaw marala.	Nos parents ont été éduqués.
2494674	2515594	Olu ka mara n'an ka mara kɛcogo ma kɛ kelen ye dɔɔnin.	Leur éducation et la nôtre se différencient un peu.
2498689	2521315	Anw fana seginna tuguni ka danfaraba don an n'an taw cɛ.	Nous, à notre tour, avons également fait beaucoup de différences entre nous et les nôtres
2503821	2523899	.Fitinin donna anw n'an bangebaaw ta  cɛ	 Il y a eu une petite différence entre celle de nous et nos parents.
2506042	2525785	 Mɛ anw yɛrɛ n'an denw ta, an y'a kɛ tan.	Mais entre nous et nos enfants, c'est ainsi.
2510615	2530300	Mara gɛlɛyara.	L'éducation est devenue difficile.
2516439	2542609	Den musoman, ni dunan tun nan'a bara,  a borokɛɲɔgɔn nana k'a bɛna baro kɛ, k'a nana baro kɛ.	Si un étranger était venu voir une femme, quelqu'un venu chez lui pour causer.
2525954	2546050	A y'a sɔrɔ e n'i ba sigilen don tan à bɛ baro la.	Cela se trouve que tu causes ainsi avec ta maman.
2528957	2549407	Ni barokɛɲɔgɔn dɔ nana sisan kana foli kɛ kana i sigi 	Quand un visiteur vient saluer et s'asseoir...
2533102	2553095	 E min sigilen don i bɛ boli i bɛ taa ji ta.	 Toi qui es assise se lève pour apporter de l'eau à boire.
2536014	2554816	I bɛn'a d'a ma.	Tu viens lui donner.
2537557	2559197	E bɛ ji d'a m'a e n'o jifilen kelen bɛ segin e n'o tɛna tuguni.	Tu lui donnes de l'eau et retourne avec le bol et ne reviens plus.
2543740	2562348	Ayi!	Non!!
2544528	2563345	A tɛ kun i la.	Tu ne peux pas oser.
2547188	2565893	E tɛ sigi.	Tu ne t'assois pas.
2548505	2569072	 E tun bangebaa n'o bɛ baro kɛ fo k'u tla. 	Ta parente va causer avec lui jusqu'ils/elles terminent.
2551933	2572646	Fo ka taa e kun tɛ bɔ siɲɛ fila.	Jusqu'à son départ, on te verra plus.
2558208	2577853	E  bɛ t'i kun madogo de sa!	Tu vas continuer à te cacher.
2560411	2579603	Fo k'a fɔ k'o taara.	Jusqu'il/ elle part.
2562054	2583106	N'o taara tuma min na i bɛna i sigi n kɔ tuguni i ni ba ka baro kɛ.	Quand il part, tu viens causer avec ta mère.
2568686	2589293	bangebaa musoman tun bɛ den musoman  nasigi kana à be baro kɛ.	La parenté causait avec sa fille.
2574045	2592946	A bɛ baoro kɛ.	Elles causaient.
2576966	2596804	Anw bangebaaw tun bɛ baro kɛ n'an ye.	Nos parentes causaient avec nous.
2579656	2598827	An bɛ baro kɛ.	On est en causerie.
2583014	2602649	U be mara kɛcogo f'an ye.	Elles nous disaient comment éduquer.
2585011	2606435	Hali i sigicogo, i ba tun f'i ɲɛna.	Même ta façon de s'asseoir, ta maman t'expliquait cela.
2588806	2609673	Karisa i bɛ sigi tan i bɛ sigi tan, kana sigi tan kana sigi tan.	Untel, tu t'assois ainsi, tu ne t'assois pas ainsi.
2595335	2614328	An bangebaaw y'o f'an ye.	Nos parentes nous ont dit cela.
2598208	2616908	Mara tun bɛ ye.	Il y avait l'éducation.
2600479	2622810	 N'i b'i da , i dalen bɛ kɛ cogoya dɔ la, i bangebaa bɛn'i lakunu	En te couchant, tu peux être d'une quelconque sorte, ta mère peut te réveiller pour que tu changes de position.
2606336	2626418	Karisa i tɛ da tan i da tan.	Untel, tu ne dois pas te coucher ainsi, couche-toi ainsi.
2611750	2631064	I bɛ t'o dacogo la.	Tu restes dans cette position.
2613379	2635015	Anw bangebaaw tun bɛ si ka tagama an kunna an dacogo filɛli la.	Nos mamans passaient toute la nuit à surveiller notre manière de se coucher.
2619478	2638457	I b'i da tan , i b'i da tan.	Tu te couches ainsi, tu te couches ainsi.
2622242	2641412	O bɛɛ tun ye mara ye.	Tout cela était de l'éducation.
2626283	2648953	I  tagamacogo, i bangebaa bɛ sigi a b'i tagamacogo jateminɛ.	Elle observe tes démarches.
2631002	2652031	N'i tagamacogo m'a diya a b'a fɔ karisa na yan.	Si tes démarches ne la plaisent pas, elle t'interpelle.
2634275	2654781	E ye tagamacogo min ta nin ye nin t'i tagamacogoye dɛ, nin bila	Ces démarches ne sont pas les tiennes, laisse-les !
2640460	2659409	I b'o bila.	Tu abandonne cela.
2641639	2660919	I bɛ tagamacogo wɛrɛ ta.	Tu empruntes d'autres démarches.
2644163	2663613	Fini doncogo bɛ ten.	C'est pareil pour l'habillement.
2647891	2667017	Fini doncogo bɛ ten	L'habillement
2651221	2670861	A tuma y'a sɔrɔ lɛnpɛn de tun don.	C'était la période du cache-sexe.
2655435	2674472	Lɛnpɛn de bɛ don anw na.	Nous portions le cache-sexe.
2658965	2682462	Mɛ bi n'i ko den musomannin min ma ko lɛnpɛn don,  a b'i buruja dɛ!	Mais si tu dis à une fille d'aujourd'hui de porter un cache-sexe, elle va te couvrir d'invectives.
