1835146	1852440	A bese ka do aw nɔfɛ ale mako ye min ye a b'o kɛ walima a b'o fɔ a be bɔ. A be kom'i n'a fɔ maa man ye	Il peut entrer chez vous pour faire ou dire ce qu'il a à dire. C'est comme personne n'est entrée
1842930	1855350	A bese ka do i nɔfɛ ɲɛkɛ kɔnɔn o cogola	Il peut même entrer quand vous êtes dans la toilette
1847139	1859087	Ayiwa, an tora o cogola	Alors, on est resté comme ça
1851651	1870403	Ciden taar'a fɔ, muso somɔgɔw ko, ayiwa anw kɔni den be di, nka an b'a di ni kondisiyon damadɔye	Les envoyés sont allés dire et la famille de la fille a dit : nous acceptons de donner notre fille, mais à quelques conditions
1861461	1873459	O kondisiyon fɔlɔfɔlɔ ye jumɛn ye	Quelle est la première condition ?
1864611	1883131	Ni an be anw ka denisɛn di o k'a sɔrɔ a be di maa min man e bise ka jɔn ɲini ka d'ama, min ye baarakɛla ye 	Si nous voulons donner notre fille à quelqu'un, ce dernier doit être capable de prendre une aide-ménagère qui fera tout pour leur fille
1874422	1893322	Walima ni muso b'i bolo min bese ka k'a ka barakɛla ye. Anw den tese ka di mɔgɔ ma ale yɛrɛ b'a ka baara kɛ	Ou bien si tu as une femme qui peut être sa bonne
1883647	1894764	O ye anw ka lada ye	Cela est notre coutume
1883797	1900554	Ayiwa ni ci den cira a bina ci de jaabi jakosa la 	Alors quand on est obligé de faire compte rendu lorsqu'on nous commissionne
1889734	1903962	ci denw nana ci kɔma segin ka na ɲɛ fɔ seyidu ye	ils sont venus faire le compte rendu à Seydou
1893178	1908999	aha Seydu a sigilen a ɲɛ bilennan	ah Seydou s'est inquiété
1898400	1913591	a baarakɛla tali o se tɛ ne ye ka di nin ma	il affirme qu'il n'a pas moyen pour prendre une aide ménagère
1902690	1917739	ne dun ne ka Ayisa kɔni tɛgɛ maasi ka sinamuso jɔn ye	ma femme Aicha ne sera jamais une coépouse esclave
1906728	1920554	o tɛ se ka kɛ n tɛ se k'o fɔ n da yɛrɛ la	cela est impossible et je ne peux même imaginer cela
1910663	1925888	ɔ nka seyidu tora o miiri miiri la  a nana so	seydou est resté pensif et il retourne à la maison
1914892	1929591	a ɲɛ kumunen nana	il était contrarié
1918678	1931739	a muso y'a ɲininka Ayisa	Aicha, sa femme, lui demanda
1920693	1936776	seyidu e bɔra dugu kɔnɔ ka na i ye mun mɛn i ye mun ye 	Seydou qu'est-ce que t'ai arrivé ?
1925850	1941665	muso sɛbɛlaman bɛɛ bi ten n'a cɛ nana a kamana ganen	Toutes les bonnes sont sensibles au problème de son mari
1930586	1946851	a b'a ɲini ka dɔ ni ale bi se ka fura kɛ	elle cherche à résoudre même si ses moyens ne lui permettent pas
1935955	1951517	a na fɛn kɔni fɔ ɲɛ ye min b'a to a hakili bɛ se ka sigi bɛ se ka sigi so	elle cherche avec tout son possible pour rassurer son mari
1940556	1956665	muso yɛrɛ furu kun ye nin de ye	c'est la raison principale du mariage
1945615	1958369	a ka kɛ jigiya dɔ ye so	pour qu'elle soit un pilier du foyer
1947252	1967295	i ni kamanagan dɔw bi bɔ so kungo kɔnɔ i cɛ tɔ dugu kɔnɔ ni n'i muso sɛbɛn walahi n'a yi bila sira	les femmes de ce caractère prodiguent toujours de bons conseils à leur mari
1956350	1973591	i bi da ka sunɔgɔ wa sini i bi se ka wili i ba sɔrɔ e ye ɲɛ sɔrɔ la i bi se ka minɛ yɔrɔla cogo min na	et ces conseils ont toujours été nécessaires
1963929	1979147	muso yɛrɛ furu kun nin b'a la	cela fait parmi des causes du mariage
1969763	1983851	ayi Ayise a ye seyidu ɲininka ka ɲininka	donc Aicha continua d'interroger Seydou
1972865	1988925	seyidu ko Ayisa ɲininkali kɔni cayara nka ne tun ta fɛ ka kuma in ɲɛfɔ e ye dɛ	Aicha, je ne voudrais pas t'en parler comme tu m'as posé trop de questions
1978318	1991406	ɲininkali cayara	comme tes questions ont été multiples
1980403	1993147	n bina a ɲɛ f'i ye	je vais t'expliquer
1982360	1999332	ne bɔra ne ye muso dɔ de ye dugu kɔnɔ n bɔra a nafɛ furu de la nka muso ko tɛ dɛ	je voudrais te dire que j'ai rencontré une femme dont je voudrais l'avoir comme femme ce n'est pas pour une envie sexuelle
1988690	2003073	ayi muso ko tɛ	non, ce n'est pas pour une envie sexuelle
1992153	2006554	Ayisa e ma den sɔrɔ ne yɛrɛ ma den sɔrɔ	Aicha, toi et moi nous avons été privés d'enfant
1995623	2012851	n'a ye nin ta ni Ala y'a latikɛ ko nin sɔɔ ni den sɔrɔ la o na kɛ e ɲɛnɛjɛ o na ne yɛrɛ ɲɛnajɛ	si je me marie avec cette dernière, les enfants qu'elle va l'avoir pu nous rendre heureux
2003354	2017851	muna cɛ fana ye ni fɔ a ba muso de dɔn	Seydou connait sa femme, c'est pourquoi il a dit cela
2006979	2029221	bi musow b'a f'an ye ka fɔ ko cɛ Ala kana a to den ka nɔgɔya ye  walima Ala kana nafolo si nɔgɔya ye min ba t'a bi se ka muso wɛrɛ ta	aujourd'hui, les femmes ne souhaitent aucun bonheur à leur mari qui pourra lui pousser à faire un second mariage
2018438	2032814	o caman bɛ yen bi	il n'existe plusieurs femmes du genre
2022039	2041665	i y'a dɔ ni Ala ye nin ɲɔgɔn na latigɛ maa o maa ka ni ko ki bi ka filanan furu sababu k'o ye ni ma farati i ni fɔlɔ yɛrɛ bɛ fara ɲɔgɔn na	les personnes qui ont ces caractères sont toujours sous la protection divine
2031218	2050332	o de kama diɲɛ ko o ko na gɛlɛyara i ba sɔrɔ sababu mun ya gɛlɛya ni b'o dɔn i ba minɛ cogo don	c'est pourquoi tous les problèmes sont résolus quand les causes sont connues
2040874	2056295	Ayise ko seyidu ni tɛ kamanagan ko ye	Aicha dit à Seydou : cela n'est pas une préoccupation
2045329	2062814	e seyidu bi diɲɛ fɛn o fɛn  fɛ na y'a sɔrɔ o solution bɛ ne ayisa de bolo hali ni ni bɛ to a la	je ferai tout ce qui est à ma disposition pour te rendre heureux
2052029	2066295	e ka se ka sɔrɔ o de ka di ne ye	mon souhait est que tu sois comblé
2055341	2069295	a ko i tɛ muso in fɛ wa	elle dit : tu n'aimes pas la femme là
2058272	2071851	seyidu ko b'an fɛ o de kama n ɲa ɲini furu la	Seydou dit qu'il l'aime et c'est pourquoi il veut l'avoir en mariage
2061166	2076332	a ko ko nin ni dɔrɔn ne don ne bi k'a ka sinamuso cɔn ye	elle dit que c'est pour cela qu'elle deviendra son esclave coépouse
2065367	2078591	a ɲini	fais tes démarches pour l'avoir
2067918	2081925	seyidu y'a ɲini muso sɔrɔ la	Seydou demande la main d'Aicha et on lui accorda
2072179	2087295	ayisa y'a fɔ togo min na a y'a kɛ ten	Aïcha a respecté ses promesses
2076663	2091851	ale de bi tobili kɛ kabini muso nana a ma deli ka tobili kɛ	c'est elle qui fait la cuisine, la mariée n'a jamais cuisiné
2081039	2097814	  ale de bi ji ta a bi bɔ n'a y'a cɛ ka ji bɔ a bi tila ka sinamuso fana ka ji bɔ	c'est elle qui s'occupe de l'approvisionnement de l'eau et elle donne à laver pour son mari et pour sa coépouse
2087694	2104665	a b'a cɛ yɛrɛ ta bɔ, a b'a ta bɔ, a b'a sinamuso t'a bɔ	elle donne à laver à son mari, son épouse et à elle-même
2093743	2110480	u bi kalo kɔnɔntɔn sɔrɔ yɔrɔ o yɔrɔ sinamuso ye den sɔrɔ	avant d'atteindre les neuf mois de mariage, la marâtre eut un enfant
2100142	2113369	o kɛra den cɛ ye	cet enfant fut un garçon
2102252	2117073	o tɔgɔ dara ko Amadu	on le nomma Amadou
2105973	2119423	ɔ mɔgɔ dɔw bɛ yen i b'a sɔrɔ	alors, il y a de ces personnes
2108306	2121221	ni Ala ma den di olu ma	si Dieu ne leur facilite pas un enfant
2110104	2125776	u ɲɛ b'a la u sinamuso  ye den sɔrɔ hali n'a y'a sɔrɔ u sabalilen do baara daminɛ	elles voient que leur coépouse donna naissance même s'il était soumise
2114905	2127517	u hakili a bɛ keleku	elles se laissent emporter
2116910	2133184	nka Ayisa a ma découragée hali foyi 	mais reste soumise sans être découragée
2122067	2136776	maasi ma dɔn a na ko den t'a bolo ko de dusu kasi b'a la	personne ne l'a vu triste parce qu'elle n'a pas pu faire d'enfant
2125698	2141036	a ma ye a ɲɛ na a ma ye a baara kɛ cogo la	personne n'a constaté cela dans son quotidien
2130103	2144702	u toro cogola o den nana sɔrɔ n'o tɔgɔ ye Amadu	elles sont restées comme ça jusqu'à la naissance de cet enfant qui sera appelé Amadou
2133696	2147739	ayisa b'a ka baara la	Aicha continue son travail
2136850	2149147	a bɛ Ala kɔ	elle adore Dieu
2138030	2150147	a b'a kira kɔ	elle croit au prophète Mohamed
2139105	2152258	a b'a cɛ kɔ a bɛ furu kɔ	elle est soumise à son mari et respecte son mariage
2141351	2155776	ni tora ni saba kɔ Ala bi wasa don  dɔ	si tu restes derrière ces trois choses Dieu te récompensera un jour
2145109	2163480	kɔɲɔmuso in tugu ni o nana garijɛgɛ wɛrɛ sɔrɔ	aiih
2152579	2167665	Ayisa b'a ka baara la	Aicha continua son travail
2156713	2170702	a ma fosi bɔ baara la baara kɛ cogo ma yɛlɛma	elle est restée comme d'habitude
2159707	2174036	a bi sinamuso ka ji bɔ cogo min na o ma yɛlɛma	elle a continué à donner à laver à sa coépouse
2162992	2176814	a bi cɛ ka baaraw kɛ cogo min na o ma yɛlɛma	rien n'a également dans ses occupations conjugales
2165851	2179962	sinamuso nana den filanan sɔrɔ	la coépouse naquit de sa deuxième maternité
2168923	2182406	u y'o tɔgɔ da Tahiru	on l'appela cet enfant Tahirou
2171465	2184851	ayisa bɛ yen a ma den sɔrɔ	Aicha n'a toujours pas eu d'enfant
2173877	2188776	Nka ayisa bi cɛlasigi baara in na i n'a fɔ a ye lahidu ta cɛ ye cogo min na	mais Aicha continue de s'acquitter de son devoir de femme de foyer tout comme qu'elle l'avait promis à son mari
2177877	2191591	bon a y'o de fɔ ko	bon ce qu'elle a dit
2180640	2194184	seyidu bɛ min fɛ	ce que Seydou souhaite
2183251	2197406	ale fana bi o de fɛ hali n'ale ni bɛ t'a la	c'est qu'elle souhaite aussi même si elle devait mourir pour cela
2186882	2201517	u tora ten	incompris
2190490	2207369	sinamuso labanan ka kɔnɔ wɛrɛ sɔrɔ	la coépouse tombe enceinte encore
2196480	2210480	o kɛra den sabanan ye	cela lui fera trois maternités
2199757	2213888	u y'o tɔgɔ da Munitahiru	il l'appela Mountahirou
2203319	2218443	ayiwa Ayise bi baara la	donc Aicha continue sa tâche quotidienne
2207836	2224110	Bunitahiru bagennen kɔfɛ o ma kalo saba sɔrɔ	à moins de trois mois après la naissance de Bountahirou
2213333	2226962	Ayise a nana garijɛgɛ sɔrɔ	Aiché tomba enceinte
2216150	2230925	kuma min na ni Ayise ye garijɛgɛ sɔrɔ	lorsqu'elle tomba enceinte
2220178	2237480	garijɛgɛ ye kalo wɔɔrɔ a ka ca la ni muso b'o sɔrɔ i b'a sɔrɔ kɔnɔ bara bɛ bɔ kɛnɛ ma	à six mois de grossesse, on pouvait déjà constater l'état d'Aiché
2226539	2239443	mɔgɔw bi commencé ka dɔn	les gens le constatent donc
2228511	2240962	baarakɛ cogow bi yɛlɛma	elle change sa façon de travailler
2229912	2242295	taamasen b'i sumaya	les déplacement deviennent difficiles
2231320	2246295	dajituw ni a kow bi caya dɔni	les crachent et autres gestes sont devenus fréquents
2235447	2249221	ɔ dugumɔgɔw nana bɔ a kalama min gɛ	donc les villageois ont appris
2238117	2252665	cɛkɔrɔbaw tun bi to ka Ayisa ji ta siraw fɛ, Ayisa!	les vieux appelaient Aiché quand elle sortait pour ses besoins de ménage
2242549	2258073	anw y'a sɛbɛnnen y'an ka tarikuw la futahaliwara yan	nous avons lu dans l'histoire de Fouta alward
2247334	2265962	ko den dɔ bɛna bagen ya farafinna ani farajɛla bɛna den in kofɔ ko waliju lo maa ɲuman don	il est écrit qu'un enfant sera né ici dont son nom sera connu partout en Afrique et de même en Europe, cet enfant serait un homme saint
2255024	2271739	Ayisa anw kɔni b'a dɔn ni muso bi den in sɔrɔ e Ayisa de kan ka sɔrɔ	nous sommes certains que tu seras la mère qui mettra au monde cet enfant
2262546	2276739	n'a y'a sɔrɔ den min bɛ e kɔnɔ ni o tɛ nin ye	qui sait si ce n'est pas celui que tu portes
2265826	2280776	Ayisa a bina min sɔrɔ fana diɲɛ bina o ko fɔ dɛ	Aiché, tu mettras au monde un enfant dont le nom sera célèbre
2269972	2286147	nka an kalifalen b'i Ala la an kalifalen bi la an kalifalen bi den na	Mais nous cherchons protection auprès d'Allah, de toi et de ton fils
2275288	2297221	 ayiwa u tora o sigi la fo kɔnɔnbara nana kalo segin sɔrɔ o bɛna samiyɛn ma	ils sont restés dans cette dynamique jusqu'à huit mois de la grossesse qui coïncide avec la saison de pluie
2288181	2311702	ni i sabalila ko kɔrɔ ko o ko bɛ yen ni sɔna ka sabali Ala jati ko sɔn ani furu Ala bi bɔda jira i la	ceux qui ont foi en Dieu sont toujours accompagnés par ses bienfaits et surtout pour un couple
2300775	2317665	bamananw ko ten ni ko n ye ni ko in toyi Ala jati kosɔn hali n'a ka gɛlɛ	les bambaras disent par crainte de Dieu quand on s'abstient
2306548	2322888	i ti sa fiyewu ni Ala ma o jiran i la karisa a tun ko k'i ye ni kow to ne ko son a filɛ nin ye	le bienfait est toujours récompensé par Dieu
2312082	2328110	ni salen kɔfɛ ko Ala de yo jira la , i mato to in Ala	les bienfaits sont toujours récompensés par le bonheur
2317378	2331665	Ala t'o juru bila kɔfɛ  fiyewu	ces actes sont bénis sur la place
2320686	2334110	ne ye nin toyi Ala ko son	Je me suis privé d'un acte par crainte de Dieu
2323093	2337517	i t'i fatu fo Ala ka yir'i la i ye min to ne  ko son a filɛ	tu ne mourras jamais tant que Dieu ne te récompense de son bonheur
2327328	2345332	kalo kɔnɔtɔn bina se samiyɛn ma ni samiya sera	les neuf mois vont coïncider avec la saison des pluies et pendant ce temps
2334334	2352073	seyidu yɛlɛmalen do kɔɲɔmusofe in sura fana de bɛ dun yen fɛn bɛ bi k'ɛ yen ni baro duman min bɛ kɛ a bi kɛ kɔɲɔ muso de fɛ yen	Seydou avait déménagé chez la nouvelle mariée, il mange là-bas et passe plus de temps intime avec la nouvelle épouse
2341415	2357406	o don sanba nana sosi tun kɔɲɔmuso la seyidu bɛ kɔɲɔmuso fɛ in	cette nuit, il a beaucoup plu et Seydou devrait passer la nuit chez la mariée et il était déjà
2346326	2360591	u ye surafana dun ka tila	ils mangèrent le dîner
2349658	2365221	surafana dunna min kɛ	après avoir mangé le dîner
2354268	2371332	ni surafana dunna ale de bi ayisa de bi tobili kɛ ale de bi dumuni mina da minɛ	c'est Aiché qui prépare à manger et elle s'agenouille devant la tasse du repas en guise de respect
2360268	2373739	n'u tilali dumuni kɛ la ale de bi minaw tiyɛ ka taa n'u ye	quand ils finissent de manger et c'est elle s'occupe des ustensiles
2363023	2380554	yɔrɔ ni y'a mɛn n tilala dumuni kɛ la a ye maa dɔ wele a kana minaw ta	n'est-ce pas qu'on rappelle la cuisinière à ranger ses objets quand on finit de manger
2369763	2383702	o b'a sɔrɔ tobili kɛla  de ma sigi ki kɔnɔ	cela trouvera que celle qui a préparé serait occupé à faire autre chose
2372874	2386517	ayi ka bini Ayisa furu la	non depuis qu'Aiché s'est mariée
2375444	2389147	n'a taara ji sig'a cɛ ye ɲɛgɛna	quand elle dépose dans les toilettes l'eau à laver pour son mari
2378136	2392739	a bi jɔ ɲɛgɛ da la ni cɛ tilala kolila a bi son ta ka bɔ	elle reste à la porte des toilettes pour faire sortir le seau une fois que son mari sort de la douche
2381669	2395591	n'a nana ni dumuni ale de bi dumuni mina da minɛ	quand elle amène le repas, c'est elle qui prend soin au mouvement de la tasse en mangeant
2384474	2398295	ka fifa fo ni cɛ fara dumuni kɛ la	elle le refroidit avec une éventail
2387178	2400406	a bi sɔrɔ ka tɛgɛ ko ji di a ma a bi sɔrɔ ka taa ni mina ye	une fois terminée, elle lui donne l'eau de lavage à main puis ramasse ses tasses
2389289	2402702	i y'a dɔ weleli tɛ o la dɛ	n'est-ce pas qu'on n'a pas besoin de faire appel
2391947	2406221	donc a tora ten	donc, elle resta ainsi
2395251	2411888	ni don ni sanba nana a ye	cette nuit, il a beaucoup plu, elle a
2400844	2413480	u tilala dumuni kɛ la mun kɛ	quand finissent de manger
2402585	2416221	seyidu k'a ma ayisa ni bi bɔ	Seydou lui dit Aiché en sortant
2405177	2418258	i k'an ka da tug'an da la ka ɲɛ	tu fermes bien notre porte
2407357	2425628	ɔɔɔ u dun y'a sɔrɔ porte minnu bɛ yen a bi fo olu de ma ko cɛ kala	à l'époque les portes étaient fabriquées à partir de tiges
2415017	2431147	kala minnu don a kɔni bɛ bila da la nka ni fiɲɛ bonya na a bi taa n'a ye	c'est des tiges qu'on utilise pour les portails, mais un orage peut le faire bouger de sa place
2420370	2436147	ayiwa Ayise bɔra so kɔnɔ dron	alors lorsque Aiché sort de la chambre
2425179	2436814	fiɲɛ wilila	le vent a soufflé.
2425808	2437925	da yɛlɛla	la porte s'ouvrit
2426908	2444036	a nana porte ta tuguni ka bila ka ɲɛ	elle revint repositionner la porte
2432970	2445739	fiɲɛ wilila tuguni da yɛlɛla	le vent souffla encore et la porte s'ouvrit à nouveau
2434636	2449999	seyidu ko Ayisa kana son da ka yɛlɛ tuguni dɛ	Seydou lui de veiller à ce que la porte ne s'ouvre encore
2439149	2454999	a dun kɔnɔbaratigi kɔnɔbara b'i kalo segin,kɔnɔntɔn ɲɔgɔn na	malgré l'évolution de sa grossesse
2444202	2463480	ahh cɛ ko ne ma an kana to da ka yɛlɛ n bɛna mun de kɛ sisan pour que da kana se ka yɛlɛ bilen	Ah le monsieur me dit de tout faire pour que la porte ne soit ouverte que dois-je faire
2452853	2470443	a tora o cogo de la  a yi sɛmɛ da la a ye porte a ye da kɛ ka ɲɛ ki sɛmɛ la	donc, elle ne trouva d'autre solution que de rester à la porte en veillant sur la porte en base de tige
2459869	2476110	o waati cɛ kala de don ali sisan a ka mɔgɔw b'a dilan	à ce temps, c'était des portes en tiges et même à présents certains continuent de fabriquer
2465286	2480258	donc a y'i sɛmɛ kon na da la	elle se pencha à la porte, cependant
2469441	2486406	fajiri nana se an ka sɛmɛnen san nana fo ka ta san wo a sɛmɛnen bɛ	à l'aube, et cela a trouvé qu'elle avait été mouillée par la pluie nocturne en gardant la porte
2475694	2488036	a ma bila tuguni	elle ne s'est débarrassé de la pluie
2476990	2492258	a kana yɛlɛ ji ka don cɛ kan o bonya no gasi ko sɔn	c'était pour protéger son mari et sa pluie de la pluie
2486411	2502962	ko fosi tɛ bonya gasan walahi ni ye kobaw o kobaw ye ni y'a daminɛ yɔrɔ dɔn	tous les grands faits ont eu un début difficile
2492337	2506814	i yɛrɛ b'a dɔn muna ni bonya na	tu comprendras par toi les raisons de la grandeur de la chose
2493487	2516539	A yi sɛmɛ porte la dugu jɛra fajiri sera min kɛ ni ɲɛ k'a bi wili  ka da yɛlɛ min kɛ k'a bi taa seliji ta min kɛ k'a bi taa misiri la a giriyara	Elle reste à bloquer la porte jusqu'au moment son mari s'est éveillé pour aller à la mosquée
2502917	2521202	a ko o tuma na Ayisa ye gabakurun de sogolon ne dala bi wa	il s'interrogea si Aiché n'avait pas bloqué la porte par des cailloux
2507515	2523860	a ko ayi ma kɛ ne don	elle répondit à son mari que c'était elle
2509987	2527950	o ko Ayisa e don cogo di	celui-ci s'étonne de cela
2515587	2539995	a ko ma kɛ e ko ni ye da tugu a yɛlɛla i ko a kana yɛlɛ tuguni ne y'a ye n bɛ se ka min n'a tɛ yɛlɛ bilen o de ye nin ye	elle s'adressa à son mari en terme, tu m'as de faire tout pour que la porte ne s'ouvre encore donc voilà ce que j'ai trouvé comme moyen
2529387	2550883	sinamuso ko  ayi o tɛ e ni ne ye baro min kɛ surɔ, i ni ne bi baro min kɛ sufɛ a b'a fɛ k'o de lamɛ  e	la coépouse dit qu'elle écoutait discrètement leur conversation par effet de jalousie
2539987	2557006	Seyidu ko Ayisa i ye nin kɛ muna	Seydou lui demanda ce qui l’a poussé à faire cet acte
2543187	2564223	a ko ne y'a dabɔ de e kumakan labatoli de y'a to ne ye ni kɛ	elle dit je l'ai fait par respect de ce que tu m'as dit
2551443	2579110	seyidu ko ayiwa i y'a dabɔ o min kama yarabi den min filɛ i kɔnɔ n'a bagenna Ala k'a kɛ tile tile min tɛ datugu bilen, bolo tɛ se ka dagutu tile min dara	Seydou dit ceci à Aiché, si c'est pour cette raison, je prie Dieu pour l'enfant que tu portes pour que son nom devienne immortel
2567357	2587669	ayiwa sinamuso kɔni ye mankan ci ko ni b'a fɛ k'ale ka kumaw de lamɛ	sa coépouse continue de se plaindre et là considérée comme une espionne
2574174	2594434	Ala dun ba dɔn a ma dabɔ o kama a y'a dabɔ a cɛ kuma labatuli ni cɛ kumakan labatuli de kama	Seul l'omniscient sait qu'elle ne veut autre que les respect de son mari et la protection de son foyer
2581198	2601598	ayiwa a ko nana to o cogo la fo Ayisa nana a yɛrɛ sɔrɔ den kɛra den cɛ ye	alors, Aiché naquit d'un garçon
2589229	2606243	u ye den tɔgɔ da sɛkumaru	ils nomment l'enfant Cheick Oumar
2594235	2619516	ayiwa bamananw b'a fɔ ko dakan sa baa ko dagatigi y'a ni ka kɔniya k'i ka ki teri ye	bambaras disent ce proverbe: le destin serait une fatalité donc il faut toujours être au bon sens
2608421	2638355	ka bi n'a fɔ latigɛ so kɛ n'a bi tɛmɛ na i bi busan de ɲini ka so bugɔ a bi dɔ fara bolikan	le destin est comme une opportunité, il faut toujours le saisir au bon moment
2625849	2651454	ɛlaji Sɛkumaru a welela tɔgɔ caman na sɛkumaru futi dɔw k'a ma ko mori baranin tigi komi  o  yɔrɔ ka jan	El hadj Cheick Oumar avait plusieurs attributs, certains l'appelaient cheick oumar fouti, d'autres disaient le marabout qui possédait une gourde
2639044	2656077	aiih Ala mana an garijigɛ kɛ min ye	nous dirons ce que nous pourrons à propos de cette histoire
2642269	2662364	Sɛkumaru nana bagen o cogo la i n'a n y'a fɔ cogo min na a nana san wolonwula sɔrɔ 	Cheick naquit donc dans cette condition et qu'il eut sept ans
2648381	2667356	anw fɛ ladala ni den san wolonwula sɔrɔ a bi don kalan na	dans notre culture, quand l'enfant atteint sept ans, on l'inscrit à l'école
2653980	2689158	dɔw b'a fɔ ko i ba to a ka danin kɛ kelen fila saba, n'a ye tan sɔrɔ n'a sera ko fɔ ɛri kelen ɲɔgɔn na, i ka ɲinin ka e ye ni fɔ cogo di	certains diront d'attendre jusqu'à ce que l'enfant puisse compter de un à dix et explique sa méthode
2675880	2692364	u taara n'a ye ka don kalanan	ils l'ont inscrit
2678982	2697827	n nka o y'a sɔrɔ sɛkumaru ni walejuya de wele ni walehile 	cela a trouvé que les destin de cheick omar était déjà tracé
2685155	2709284	o kama ni ko maa dɔw ma ko ne ma kalan nka ni dɔni yera a tigi la a bi maaw kamana gan u ba fɔ ko bi se ka kɛ cogo di	c'est pourquoi certains sont surpris de voir des individus non alphabétisés, mais qui détiennent un savoir énorme
2697200	2721942	ka sɔrɔ anw fɛ yan farafin caman de tɛmɛna y'an minnu ye kabakobaw kɛ n'o ɲɔna minnu ɲɔgɔn na  ma kɛ bilen diɲɛ kɔnɔ	beaucoup d'africains commerçant dans le temps
2718956	2751164	ayi ka bɔ sudan ni waati y'a sɔrɔ farafinna a bi fɔ ko sudan de o y'a sɔrɔ tilali ma kɛ( ni ye ie ni) 	alors, je viens du soudan et à l'époque, c'est le nom de l'Afrique puisqu'il il y a pas de frontière entre les pays
2738023	2754848	sɛkumaru ka waati bɛna o waati  de                                     Sɛkumaru k	Sɛkumari ka waati bɛna o waati de ma	son époque coïncide aussi avec ce dont on a déjà cité
2741416	2764388	ɛlaji sɛkumaru kuma min na n'a sera sen wolonwula n'u taara n'a ye a karamɔgɔ fɔlɔ ko mɛn ka bi taa d'o mai	lorsque Cheick Oumar a eu sept ans, on décida de lui envoyer chez marabout
2750589	2779628	A nana sɛkumaru ko karamɔgɔ ma, a fa seyidu y'a di a ko n nana ni di ma i ka kalan Ala ka alikuranɛbaw in na, karamɔgɔ ko n ɲ'a mɛ	il amena cheick Oumar chez le maître coranique et son père lui confia au maître pour son apprentissage du coran
2766527	2784867	karamɔgɔ ko sɛkumaru su in na an bi kalan daminɛ	le maître lui fait comprendre que sont apprendre commencera dès ce soir
2771916	2793924	u ko ayiwa seyidu e y'a ɲininka n'a ya sɔrɔ a bi se ka dani kɛ ka se tan ma wa, seyidu ko ayiwa i yɛrɛ ka ɲininka	on demande à Seydou si l'enfant pouvait compter de zéro à dix, seydou lui retourne la question
2782153	2805114	karamɔgɔ k'a ma sɛkumaru kelen sɛkumaru ko kelen a ko fila sɛkumaru ko ayi	le maître lui dit un, il répète derrière le maître, il lui dit deux, Cheick Oumar dit non
2792553	2811655	a ko fila cogo, a ko ne b'a fɔ sɛkumaru fila e b'a fɔ ayi	il demande pour deux, le maître s'étonna
2797653	2817983	a ko karamɔgɔ ma yani ka fila fɔ n ye kelen min bɛ in o kɔrɔfɔ ye	il dit à son maître avant d'aller à deux dis-moi d'abord le sens du chiffre un
2804372	2838464	karamɔgɔ ko o tumana e b'a daminɛ tafisiri de la wa o ye arabu ka kan a komi n'a fɔ ni ye fɛn dɔn nka ka wala wala i ye kelen mun de la ni kɛra, arabu de b'a fo ma ko tafisiri ka durusi	le maître lui demande s'il voudrait commencer son apprentissage par connaître la signification, autrement tafsir, c'est un mot arabe
2825282	2844684	a ko e ba daminɛ o la wa maa tɔw bi kalan daminɛ kelen ni filaw  e b'a daminɛ tafisiri de la wa	il lui dit s'il voudrait faire exception puisqu'on commence d'abord à faire le compte
2830623	2852588	a ko ayi ne ko i kelen de kɔrɔfɔ n ye ni nana fila fɔ n ye nka sɔrɔ i ma kelen kɔrɔfɔ ne bina o faamu cogo di	il répond non, je voudrais que tu m'expliques le sens du chiffre un d'abord avant d'aller en chiffre deux pour éviter l'incompréhension
2840093	2864476	ahh u tora kumana a ko bon, karamɔgɔ ko komi ne tɛ kelen kɔrɔ dɔn ni kelen tɛ i yɛrɛ ka kelen kɔrɔfɔ n ye	Ah, ils restent ainsi et le maître lui demande d'expliquer la signification d'un puisque, lui, il ne le sait pas
2850913	2872526	a ko e ma mɛn wahidu wa o ye kelen de ye filanan tɛ masa min na	il dit quand on dit un cela signifie l'unicité de Dieu
2859045	2883961	 a ko kuluhu walahu ahadu alahu samadu o bɛ ye ale Alahu tanu kanw de ye ko ale kelen de don masa wɛrɛ min bi n'a fɔ ale Ale 	il continue en lui faisant comprendre que Dieu est le maître suprême de toutes les créatures et la sourate koulhou walahou est une preuve
2870430	2895530	Fam'o fam'o bɛ yen diɲɛ kɔnɔ  mas'o mas'o bɛ yen diɲɛ kɔnɔ i ba sɔrɔ dan bi ka fangaya la daminɛ don b'a la laban don b'a la nka o t'ale Ala ta la	il affirme que Dieu est le chef suprême contrairement ceux qu'on appelle chef puisque leur suprématie n'est éternelle
2882400	2901103	daminɛ don t'a la laban t'a la danfɛn koni tɛ diɲɛ na min b'o dɔn	la suprématie divine est éternelle, aucune créature ne connait quand cela prendra fin
2891303	2913692	karamɔgɔ ko ɛɛɛ seyidu ne ɲɛ bɛ dɔnin min na i den in na a tɛ ne na ne tɛ se ka nin kalan	le maitre fait comprendre à Seydou qu'il ne pouvait apprendre à lire à cheick puisque son savoir est plus grand que celui du maitre
2900803	2921486	i bi yafa ne ma i bi taa ni den ye yɔrɔ wɛrɛ a bi se ka kalan sɔrɔ yɔrɔ min na	tu amènes ton enfant ailleurs où il pourra apprendre autre chose
