2174650	2189455	Den ni donna tun la o y'a sɔrɔ kɔnɔ n'in b'a la kalo sab, ka kalo saba wɛrɛ fara o ka o bɛ kɛ kalo wɔɔrɔ ye .	Elle est venue ayant une grossesse de trois mois, plus trois autres mois, ce qui fait six mois.
2182560	2195155	 A ko ko den min b'i farila a ye do sɔrɔ ne ka dallu la.	Il lui dit que l'enfant qui viendra va hériter de mes connaissances.
2188430	2197965	Fakoli tun  tɛ mɔgɔ gansan ye .	Fakolo n'était pas ordinaire.
2190760	2202735	( Bon) ola a bɔra	Alors la femme sort
2195580	2210725	 Jinacɛ ko a ma ko ni den sɔrɔla sufɛ a y'a to a k'a yɛrɛ tɔgɔda.	Le djinn lui dit : si l'enfant vient la nuit, laissez-le se baptiser lui-même.
2203740	2216065	N'a sɔrɔla tile fɛ aw b'a tɔgɔda ko jogoro bala.	Si l'enfant arrive la journée, vous le baptisez au nom de Djoguoro Bala
2209348	2220355	(Bon) Lamini jogorobala tun ye cɛ farin ba ye	Djoguorobala était un brave homme.
2213520	2222215	I y'a famu ?	Tu comprends ?
2214840	2227745	(Bon...) Fakoli bɔra a ba fari la, mɔgɔ ma ko sɔrɔ o la .	Bon,,, Fako est enfanté sans qu'aucune des vieilles femmes ne s'en rendent compte.
2220960	2229745	I y'a famu ?	Tu comprends ?
2223010	2236575	 Fakoli ba ka tin kɔnɔtimin wilila, musokɔrɔba caaman de sigilen tun b'a kɛrɛfɛ .	La maman de Fakoli, au moment du travail (contraction), était entourée de plusieurs vieilles femmes.
2228804	2245235	Mande yan ni muso kɔnɔ sera yɔrɔ do ma, o waati ya sɔrɔ dɔgɔtɔrɔsɔ tɛ ye, u bɛ fura gɛlɛnw de bɔ .	Au Mandé, quand la grossesse atteint un certain niveau, à ce moment, il n'y avait pas d'hôpital, on faisait la tradi-thérapie.
2239020	2251775	 N'u ye fura gɛlɛw bɔ, muso b'a yɛrɛ sɔrɔ .	À travers les pratiques tradi-thérapeutique, la femme accouchait facilement.
2244460	2263705	 (Bon...) ola, muso kɔrɔba fɛn o fɛn sigilen dun bɛ Kankuba Kante kɛrɛfɛ sugukɔnɔ olu sii ma bɔ Fakoli sɔrɔtuma kalama .	 Fakoli est accouché sans qu'une des femmes qui entouraient sans maman ne s'en rendent compte.
2257470	2268225	Fakoli sɔrɔ wagati sera u bɛ sinɔgɔra	 Le moment venu, elles se sont toutes endormies.
2262160	2271085	A sɔrɔla Solu de	Il est né à Solu
2264360	2274705	Solu ye duguba ye mande kɔnɔ .	Solu est un grand village au Mandé.
2268180	2280765	I m'a mɛ ni ini Fakoli bilala ɲɔgɔn na i bɛ Solo bila, i bɛ Baya bila, i bɛ Balikana bila	Si tu étais en guerre avec Fakoli, tu laisses Solo, Baya et Balikana
2273640	2282425	I y'a famu ?	Tu comprends ?
2275180	2289195	Fakoli wolola don min na cɛ ma sɔrɔ o do , a bɛ kɛɛra musow ye	 Le jour où Fakoli est né, aucun autre garçon n'est né, toutes étaient des filles.
2282550	2291105	I y'a famu ?	Tu comprends ?
2284540	2300195	( Bon maintenant...) o Fakoli sɔrɔla sufɛ, a fɔrɔla k'a sɔrɔ a ɲin bisaba ni ɲin saba dafalen .	Fakoli est né avec ses trente-trois dents.
2293552	2304045	Fakoli fana tun ye den kofɔlen de ye	La naissance de Fakoli était prédite.
2297236	2312345	(Bon) Lamini ola, Fakoli sɔrɔlen kɔ, a yɛrɛ de y'a yɛre tɔgɔda	Alors Lamine, Fakoli, après sa naissance, s'est lui-même baptisé.
2305520	2319095	  N'ya f'i ye kuma kɔnɔ ko mandenka,n'i ya mɛ ko mandenka maninka de ko don	On dit, Mandénka " habitant du Mandé", quand on dit Mandénka " habitant du Mandé" il s'agit de maninka "malinké"
2312350	2321025	I y'a famu ?	Tu comprends ?
2314060	2328465	Maninkaw de y'a ɲininka, ko Fakoli, e bɛ mun de kɛ diɲa kɔnɔ ?	Les malinkés lui demandent, Fakoli, tu fais quoi au monde ?
2321270	2331675	 A ko k'a bɛ a fa ka kow de kɛ	Il dit qu'il suit les traces de son père " les choses de son père"
2325070	2337855	Maninka dalateriya ko judu de ko fa ko kɛ la ma ko fokoli	Par glissement de langue, les malinkés ont transformé "fa ka ko kɛ la" en fakoli.
2332240	2340785	I ye kuma famu ?	Tu comprends ce que je dis ?
2334110	2352925	(Bon) Fakoli, ale fana ye kɔ to den nin na, a den fɔlɔ, o tɔgɔ de ye ko  Jugunanfabu .	L'heritier de Fakoli, son premier enfant se nommait Djougounanfabou.
2347210	2359215	 O Jugunanfabu fana ye den saba de sɔrɔ .	Ce Djougounanfabou aussi a eu trois enfants.
2351960	2368835	Nɔgɔya Musa,gɛlɛya Musa, Keleya Musa, Musa tɔgɔ saba olu ye Fakoli mɔdenw de ye .	Nogoya Moussa, Gueleya Moussa et Keleya Moussa, ces trois Moussa étaient les petits enfants de Fakoli
2363562	2381375	Lamini ni nbɔra yen, mande tiriku ko, nb'a dan dan de, (parceque) an t'a tɔ... ni mɔgɔkɔrɔbaw m'a di an tise ka temɛ (quoi)	Lamine, tu sais ? je me retiens beaucoup en matière d'histoire du Mandé, il nous faut l'autorisation des vieux.
2374220	2386095	( parce que) mande yan ni'i ko ko tigi t'i la ni'i tununa i te ye.	Au Mandé, ici, on s'égare facilement quand on ignore d'où on vient.
2379600	2392065	E k'i jɔ diɲa fan bɛ ko tigi tɛ ne la, n'i tununa i tɛ ye.	Quand on ignore d'où on vient, on est perdu à jamais.
2384670	2395115	Bon tigi b'a na, jeli kɔrɔbaw bɛ so u tolo b'a na .	Bon, nous, nous savons d'où nous venons, nous tenons compte des vieux qui nous écoutent.
2389036	2398445	An dun fana ye kalanden ye.	Et nous sommes de simples apprentis.
2391460	2400115	I y'a famu ?	Tu comprends ?
2393090	2413545	(Bon) ola Sumaworo fana, ale fana kɛlen ka bala nin sɔrɔ, caaman de farala a ka masaya kan .	Alors cela dit, le balafon a beaucoup apporté à Soumaworo, son pouvoir est renforcé.
2406000	2421545	(Bon) Soumaworo ko tese ka taa ka fakoli to, a tese ka taa ka masarew to, a tese ka taa ka kuyatew to.	On ne peut parler de Soumaworo sans mentionner Fakoli, les massarés et les Kouyatés.
2414790	2423375	I y'a famu ?	Tu comprends ?
2417100	2431425	(Bon) Soumaworo, taara cɛ ya fo de jɔ wula kɔnɔ ka taa bala'in bila yen .	Soumaworo a construit une case personnelle en brousse pour y mettre le balafon.
2424010	2433445	A ni mɔgɔsi tun tɛ	Il n'était avec personne
2426700	2435305	I y'a famu ?	Tu comprends ?
2429672	2441905	Fakoli de y'a to ni Sumaworo lakarila	C'est à cause de Fakoli que Soumaworo est démystifié
2435350	2447795	Fakoli dun fana y'ale dɔgɔmuso den de ye.	Fakoli est l'enfant de sa petite sœur.
2441160	2455365	Jina kɛmɛ min bɔra Sumaworo ye,olu ɲamɔgɔ ba de bɔra Fakoli ye ni o ye Jinbaji ye.	C'est cent génies qui furent apparus à Soumaworo et c'est le chef de ces génies qui fût apparition à Fakoli.
2447710	2462335	O de kɔsɔ,  Fakoli bɔlen Sumaworo ka kɛlɛ la , Sumaworo ka kow bɛ ɲagami na	C'est pourquoi, la présence de Fakoli a beaucoup joué sur Soumaworo.
2449010	2472405	(Bon..) Sumaworo ka kow ɲagamin yɔrɔ kɛra yɔrɔ nin ye, ale de ɲɛbɔra Fakoli muso fɛ .	 Les choses se sont compliquées le moment où Soumaworo est tombé amoureux de la femme de Fakoli.
2459840	2486435	Ni i y'a mɛ mande ɲɛguwan musow,ɲɛguwa kɔnɔntɔn, o don  u natɔla mande,u ye mande musow de labɔ u ka tobili kɛ.	Il y avait neuf sorcières au mandé, ce jour, on a chargé les femmes du mandé à préparer(faire le ménage).
2471879	2488885	Tobili ye mun de ye ?  " fanda"	Méconnaissance du mot " fanda" et en bamanankan et en français.
2476175	2494885	 Maninka tu b'a fɔ tuna ɲafigi de ma ko " fanda"	Les malinké appelle l'accueil des étrangers "fanda"
2480780	2503935	 Karisa natɔ ( oubien) dunan natɔ, an be tuminin tɔbi k'a bila a ɲɛ, maninka tu b'o de wele ko fanda .	 Tel doit venir ou un étranger doit venir, on lui réservait un plan, c'est ce qu'on appelle " fanda"
2490920	2512195	( Bon) olu ka "fanda", musow de labɔra, muso kɛmɛsaba ani bisaba.	 Ils y avaient trois cent trente femmes pour leur "fanda"
2499491	2515765	Lamine u y'olu kɛ ɲɔgɔ kan	Ils leur ont mis ensemble
2502870	2526455	Olu kɛlen ɲɔgɔn kan, koni min sera ka toboli kɛ, k'o bɛ kɛ mande musow la muso kun ye .	Parmi ces femmes, celle qui parviendra préparer sera la chef des femmes.
2512130	2530155	 Muso kun ye mun ye, musow ka ɲamɔkɔ	Il s'agit de la chef des femmes.
2518070	2537995	Muso kɛmɛsaba ni bisaba, olu si ma se ka tasuma ɲaga .	Aucune des trois cent trente femmes n'est parvenue à allumer le feu.
2527170	2544005	 olu si ma se ka tasuma ɲaga .	Aucune n'est parvenue à allumer le feu.
2530440	2548595	N'i y'a mɛ tobili kera, tasuma de ɲagara dehh.	Il faut que le feu s'assume pour préparer ou bien ?
2534863	2555095	 U ye lɔgɔ don gakulu la, ka tasuma ɲaga, tasuma ma sɔn ka ɲaga .	 Elles ont tenté d'allumer le feu en vain.
2542740	2563005	(Bon) Fakoli fana tun ye muso min furu o tun ye talu tigi ba ye ko Keleyakungo .	Fokoli avait une femme qui avait beaucoup de pouvoir.
2550018	2567605	 Fakoli muso kelen bɛ ɲaga muso kɔnɔtɔn na .	Fakoli faisait partie des neuf sorcières.
2553595	2570855	 U tun b'a farila ko dɔn, dɔni tun b'ala .	Elles s' y connaissaient en sorcellerie.
2558210	2580865	(Bon maintenant ) o de nana, a kelen be, an'i jɔ tasuma kun na .	 C'est elle qui est venue s'arrêter sur le feu, seule.
2566908	2585105	Kaba saba te bɛ du kɔnɔ, musow be tobili kɛ o de sanfɛ .	 Il y avait trois pierres sur lesquelles les femmes se préparaient.
2571200	2592012	A nan'i jɔ o kunna, ka haya dɔ fɔ a ka jukɔrɔ .	 Elle s'arrête et fait des incantations.
2577400	2598445	 Fɔlɔ u tun bɛ " dumuli" de kɛ (quoi) , kirisi ye " dumuli " de ye, o b'a fɔ o kɔnɔ nga a mankan de bɔ (quoi) .	 Incompréhension du mot "doumouli "
2584509	2603585	 A y'o fɔ senkuru la, tasuma mɛnɛna senkuru la .	 Quand elle a fait ces incantations, le feu s'allume.
2590520	2610835	K'a jɔlen tolen, a ma maga barama la, barama sigira tasuma kan a yɛrɛ ye . 	Tout en restant debout sans toucher à la marmite, elle s'est toute seule posée sur le feu.
2596560	2613085	Dalu de y'o kɛ .	C'est l'effet des pouvoirs incantatoires.
2599220	2614845	I y'a famu ?	Tu comprends ?
2601191	2627805	( Bon maintenant, o sigira tasuma kan ka tobili kɛ ka tinin minan kɛmɛ bɔ ka sɔrɔ a bolo ma maga kutu la ka kɛ barama la .	Et après le riz s'est préparé à produire cent plats sans qu'elle fasse bouger sa main.
2613800	2632195	 O bɛ bɔra u yɛrɛ ye k'u kɛ mina kɔnɔ u yɛrɛ ye .	 Cela l'intervention de personne.
2618720	2643565	Sumaworo kante de fana ko, dɔni min dɛ muso in na, dalu min bɛ muso bolo, ko o muso ni ale de ka kan .	Soumawora Kanté dit alors c'est lui meritait une telle femme.
2629790	2647725	E dun mɔden den de y'o ye.	 Or que cette dernière est la fille de ton petit-fils.
2634190	2649685	I y'a  famu ?	Tu comprends ?
2635670	2651295	i dɔgɔmuso den	L'enfant à ta petite sœur.
2637200	2655925	Fakoli burancɛ de ye Sumaworo ye.	Fakoli est le gendre de Soumaworo.
2642671	2663965	 (Bon) Ola, u ma bɛ, diɲa kɔnɔ, musoko kɛlɛ de bɛ diɲa kɔnɔ bi .	Alors là, s'installe un climat de mésentente à cause de la femme.
2651341	2674165	Lamini, ne jeli Musa mana diya i ye cogo o cogo(mais) nin tugura i muso kɔ don minna, fɔ saya, i tɛ kɛ nfɛ .	Lamine, Quel que soit le degré d'amour que tu m'accordes, si je tombe amoureux de ta femme, tu vas me détester à jamais.
2660190	2676345	(Bon) i desɛlen de bɛ n'to ye	Tu ne me laisseras point.
2662380	2680405	O de kɔsɔ  musoko kɛlɛ ma nɔgɔ	C'est l'affaire de femme n'est pas facile.
2666100	2686365	Musoko kɛlɛ,dugukoloko kɛlɛ, olu de ka gɛlɛn diɲa kɔnɔ bi .	Le conflit de femme et le conflit de terre sont les plus dangereux des conflits.
2673210	2688835	I y'a famu ?	Tu comprends ?
2675470	2695545	 fakoli n'a burankɛ kelɛla ye de ka kɔn Makan sunjata ka kɛlɛ ma .	Fakoli et son gendre ont guerroyé dès lors avant la bataille de Soundjata.
2682174	2698195	O tariku fana,	Cette histoire aussi,
2684470	2704985	Don minna Sumaworo bɛ masaya tan ni fila la .	Quand Soumaworo était en plein régime.
2690870	2713245	Makan Sunjata, masarew bɛnbakɛ, min ye Sumaworo lakari . 	Makan Soundjata, le grand-parent de "massaré ", celui qui a anéanti Soumaworo.
2700151	2721545	Ale fitinin ma ... o y'a sɔrɔ a ma sɔrɔ fɔlɔ, ale ka kow de yera .	(...) inaudible
2707530	2731915	Fɔlɔ mande dɔnikɛlaw tun bɛ tiɲɛ de da, n'u ye tiɲɛ da, u b'u buruju kosi( quoi) den kofɔlen nin bɛ bɔ ula u b'o dɔn yanni u k'a sɔrɔ .	Avant, les mandenka (habitant du mande) faisaient la consultation pour savoir leur descendance, connaître les futurs enfants qu'ils auront.
2717366	2736635	(Bon) Makan sunjata kofɔlen de do, mɔgɔ kofɔlen de do .	Soudjata est un enfant dont on avait prédit la grandeur.
2723517	2746005	(Bon) ola , ale fa tɔgɔ de ye ko farakɔ makan keyi, Farakɔmakankeyi.	Son père s'appelait Frakomakan keyi,
2731770	2747395	I y'a famu ?	Tu comprends ?
2733859	2759595	Farkɔmakankeyi, o kɔrɔ te dɔwɛre ye mɔgɔ nin y'i fara mɔgɔw la ka ka i sigi u ka buguda la kan fanka sɔrɔ yen.	Cela signifie, quelqu'un qui s'est séparé des autres pour aller s'installer ailleurs et y a eu le pouvoir.
2746221	2763715	A fɔr'a ma ko Farakomakankeyi.	On lui a appelé Farakomakankeyi.
2749112	2770515	 Fara kɔbaga, ne kan faran e la ka taa sig, n'ye fara ila (quoi) manonkakan de do	C'est un mot malinké trouvé par -fara- séparer, kɔ-derrière.
2756610	2777525	(bon ola, o farakomakankeyi ni a tɔgɔ yɛrɛ yɛrɛ be yen	Il avait son vrai nom
2762930	2784525	A tɔkɔ yɛrɛ yɛrɛ de ye Famakan kɔnfata keyita	 Son vrai nom était : Famakan konfata Keïta
2771050	2786395	I y'a famu ?	Tu comprends ?
2772020	2794505	Makan sunjata fa tɔgɔ yɛrɛ yɛrɛ tu ye o de ye(mais) farakomakankeyi, ale de y'i fara, a taara jidi 	Le vrai nom du père de soundjata était cela, bon alors, Farankomakankeyi s'est séparé des gens pour partir à Djidi.
2780350	2801555	(Bon maintenant) o don anw bɛbakɛ de y'a ka jelikɛ ye i o ye Bala fasɛgɛ Kuyate ye.	C'est notre ancêtre qui, ce jour, était son griot.
2787840	2803315	I y'a famu ?	Tu comprends ?
2790194	2807825	n'y'a f'i ye kuma kɔnɔ, Makan Sunjata ye den kofɔlen de ye .	Je te l'avais dit, Soundjata était un enfant prédit.
2795750	2812235	Den kofɔlen de do.	C'était un enfant prédit.
2798556	2826495	(Bon maintenant) , a sɔrɔla Lamini,  a fa y'a kalifa Balafasɛgɛ de la k'o k'a janto Sunjata la.	Quand il est né, son père lui a confié à Balafasegué pour qu'il prenne soin de lui.
2813680	2834445	A fitinin ma, a fa sara, a kɔrɔkɛ de bilala masaya la.	Peu après sa naissance, son père est décédé et c'est le grand frère qui a assuré la relève.
2823170	2840625	Makan sunjata ba tɔgɔ de ye ko sogolon kone	La mère de Soudjata se nommait Sogolon Koné.
2826491	2843495	Muso mango den de do (quoi)	C'est le fils d'une femme non appréciée.
2829864	2848395	O de kɔsɔ an fɛ mande yan an b'a fɔ ko muso ka muɲu ka sabali.	C"est chez nous au mandé, on demande à la femme d'être soumise et patiente.
2835170	2865465	Ni muso muɲuna ka sabali, k'i cɛ la dumuni,k'i cɛ fɛrebɔ, ni ko min kadi i cɛ ye ko k'a ye, a tɛ min fɛ k'o toyen, n'a ko ko nin k'o kɛ, an fɛ yan abɛ fɔ o de ma ko muɲu ni sabali .	Respecter son mari, bien prendre soin de lui, faire ce qu'il désire, éviter ce qu'il déteste, c'est ce qu'on appelle chez nous ici patience et soumission.
2851120	2875455	(Bon) n'o ye den minu sɔrɔ Lamini, o denw be kɛ tɔgɔtibaw de ye, u mana don ko o ko la a bɛ diya u la( quoi) an b'a fɔ o ma ko barika de d'o fɛ. 	Les enfants qu'aura cette femme seront des références, populaires, réussiront dans tout ce qu'ils entreprendront, on les appelle des enfants bénis.
2861400	2877125	Barika de b'u fɛ .	Ils sont bénis.
2863110	2878665	I y'a famu ?	Tu comprends ?
2865230	2892435	(Bon maintenant) ale kalifalen an benbakɛ Balafasegɛ la a fitinin ma (bon) fa taɲa len, ale kɔrɔcɛ de bilala masaya la.	Alors quand il est confié à notre ancêtre Balafassegué, après la mort de son père, son grand frère assure la relève.
2878890	2894955	ko masa Dankarantuma	Du nom de Dankarantouma
2882239	2898826	(Mais) o kɛra Ɲani de.	Ça s'est fait à Niani.
2884201	2900275	Ale tunbɛ Ɲani kunna	Il régnait sur Niani.
2886690	2905035	Fadeya nana don ani Makan Sunjata cɛ.	La rivalité s'installe entre Soundjata et lui.
2891630	2907205	I y'a famu ?	Tu comprends ?
2893070	2913205	Fadeya dona u cɛ, fo Makan Sunjata bollila k'a bɛ ta (....)	Inaudible
2898940	2920115	(Mais)  a taatɔ a ko Balafasɛgɛ ma ne bɛbakɛ, jeliw bɛbakɛ.	Il dit à Balafasegué, ancêtre des griots, en partant.
2906860	2926785	Ko jelikɛ, i k'a bila i kun na ko ko be ne ni e ni ɲɔgɔcɛ	Mon griot, mets-toi en tête qu'il y a quelque chose entre toi et moi.
2913014	2932395	Ne fa ye fɛn do kalifa e ni ne la, ko bɛ an ni ɲɔgɔcɛ	Mon père nous a confié quelque chose toi et moi.
2917820	2935355	Ko bɛ an ni ɲɔgɔcɛ | ko ani ɲogɔtɛ| ode yelemana ka kɛ kuyate ye.	Forme malinké entre deux barres
2922280	2941235	Jiliw mana kɛ cogo o cogo u bɛ ka ɲamɔgɔ de ye Kuyate ye.	Les Kouyaté sont donc les chefs de tous les griots.
2926929	2944385	O de kɔso ne bɛ nwaso kuyate jeliya la .	C'est pour cela que je me glorifie d'être Kouyaté
2930673	2955425	A ko ko ko b'a cɛ, ko n'bɔtɔ 'amis) n'bɛ na, mande ya boli bɛ cɛya la dehh (amis) ni nma segin ka na o fugoriya de ye.	Il lui dit donc, je pars mais je reviendrai pour ne pas être lâche, car au Mandé la fuite fait partie de la guerre, si on a l'intention de revenir.
2944330	2961945	(Bon) a bɔra a tara(....)	Inaudible
2948273	2968175	A kɔrɔkɛba o bɛ Ɲani kunna ko masa Dankarantuma.	Son grand frère Dankarantouma régnait sur le Niani.
2953810	2971205	A le ni Sumaworo bolo bɛ ɲɔgɔbolo dibila (quoi)	Ce dernier était en complicité avec Soumaworo secrètement
2957883	2984725	A ye an bɛnbakɛ de( forcé) k'o ka taa a fɔ Sumaworo kante ye ko Makan Sunjata bɔr, ko k'a yɔrɔ ɲini, ko k'a faga .	Ainsi, il força notre ancêtre d'aller informer Soumaworo de la sortie de Soundjata pour qu'il puisse le tuer en cours de route.
2970790	2987705	Ko n'o tɛ k'a fɔra k'a bɛ mande mara.	Pour freiner qu'il règne sûr mande dans le futur.
2975012	2995885	(Bon) jeli tɛ ban ko ma mande, an bɛnbakɛ Balafasɛgɛ de tun taara o ci lase la.	Comme le griot ne refusait pas les ordres du roi, Balafasegué est parti pour la mission.
2982100	3002775	O ci lase senfɛ, Lamini, a taara don Sumawora ka kin kɔnɔ .	À cette occasion, il intègre une zone particulière de Soumaworo.
2989370	3016695	A donnen Sumaworo ka kin kɔnɔ, a y'a ye, fɔlifen bɛ sigilen ( rang) na, fɔlifen kelen min diyara ale ye o ye soso bala de ye .	Une fois dans cette zone, il voit plusieurs instruments de musique et le seul qui lui ait plu était le balafon du Sosso.
3003324	3027665	Sumaworo sigilen tun bɛ soso de (mais) bala in kale ye (mais) bala in kadi Sumaworo ye ka tɛmɛ ale kan.	Il a aimé le balafon, mais Soumaworo aimait le balafon plus que lui.
3013460	3043115	Soumaworo (tellement que) bala kad'a ye, n'a tun bɔɔr, ni limɔgɔ sigira bala in ka a kɔfɛ n'a tun nana, abɛ limɔgɔ in ɲinin limɔgɔ kulu cɛla k'o faga .	Tellement que Soumaworo aimait le balafon, même si une mouche touchait à ça son absence, à son retour, il cherchait cette mouche et la tue.
3028518	3045245	(Parce que) k'o y'i sigi ale ka bala la	Simplement parce qu'elle a touché à son balafon.
3031310	3046825	I y'a famu ?	Tu comprends ?
3031780	3050725	Bon mɛtenan Bala Faseke donnan a ka cɛyabon na.	Bon maintenant Balla Fasséké est rentré dans sa maison Secrète
3035920	3057815	Wa yen cɛyabon in na jiri min bɛ yen o tɔgɔ de gele.	Dans cette chambre secrète, il y a le tronc de prosopis Africana.
3042840	3061935	Gele ye mandé jiri ye mandé jiri barika man do.	Le prosopis africana est un arbre béni de Mandé.
3047280	3064055	I y'a faamu?	As-tu compris ?
3048970	3068325	O y'a sɔrɔ a sago bɛ jinɛw na.	En ce moment les djinns étaient à sa disposition.
3057050	3074535	U bɛ sɛgɛ sawura la	Ils avaient le même aspect que l'aigle.
3059230	3078855	Kɔnɔba dɔ de don a bɛ sɛden ta quoi	C'est un gros oiseau qui dévore le poussin.
3063550	3082855	Ni sɛdennin fitini bɔr'a ba kɔ dɔrɔn a bɛna dɔrɔn k'a ta ka taa n'a ye.	Si le poussin s'éloigne de sa mère, il vient le prendre et partir avec lui.
3068480	3086195	A sigira o sawura la bala sanfɛ.	Il est assis avec cet aspect sous le balafon.
3072560	3092645	Bon an benbakɛ nana bala diyar'a la ko ni ye fɔlifɛn ɲuma ye mandé ya.	Bon notre ancêtre est venu, le balafon l'a plu, il dit que c'est un bon instrument de musique ici au Mandé.
3077420	3095255	K'a tɛ tɛmɛ nin na ko f'a ka nin fɔ. 	Qu'il ne peut pas passer sans jouer cela.
3080980	3099205	Sɛgɛ de ko a ma k'i kana bala fɔ.	C'est l'aigle qui l'a dit de ne pas jouer au balafon.
3084260	3100915	A ko k'a b'a fɔ.	Il dit qu'il va le jouer.
3085670	3103445	K'i kana bala fɔ a ko k'a b'a fɔ.	Qu'il ne doit pas jouer au balafon, il dit qu'il va le jouer.
3088120	3104635	A y'i t'o la>>	Il est resté ainsi>>
3090290	3107555	Kalenkan min donn'u ni ɲɔgɔn cɛ>>	Le serment qui s'est installé entre eux>>
3092700	3112925	Sɛgɛ in de ko a ma ko n'i ma ɲɛ bala ni fɔli man>>	L'aigle lui a dit que pour jouer ce balafon>>
3098250	3120505	I jija ne bɔsɔn-bɔsɔn n'i y'a ye ka sɛden ta i kan'a fɔ jaa sɛden bila.	Je demande à tous mes descendants de ne pas empêcher un aigle de prendre un poussin.
3105750	3124955	Bon o tana de bɛ an Kouyaté jeliw la.	Bon le totem des griots vient de là.
3109570	3126015	I m'a faamu wa?	Tu n'as pas compris ?
3110570	3130485	A bɛ na sɛden ta an naga la ka taa n'an ye, an t'a fɔ ko jaa a bila.	Il vient prendre un poussin à côté de nous, on ne dit rien.
3115540	3134905	K'a sababu kɛ kalen kan min donna a n'an bɛnbakɛ cɛ.	Cela est dû au serment qui s'est passé entre lui et notre ancêtre.
3120310	3140855	A ye balafɔ kalama d'a ma a y'i sigi ka bala fɔ.	Il lui a donné les baguettes de balafon, il s'est assis pour jouer au balafon.
3127080	3144035	Mande ka di.	Mandé est agréable.
3129720	3150085	A ye bala fɔ yɔrɔ min na dɔrɔn, Soumaoro funu-fununama de nana.	Dès qu'il a joué au balafon, Soumaoro est venu sous forme de tourbillon.
3134690	3152235	A bɛ ka na fiɲɛ la fɛn la.	Il venait à travers le vent.
3136840	3153125	Huun?	Ah bon ?
3138190	3155025	A bɛ ka na fɔɲɔ la.	Il venait à travers le vent.
3140730	3159435	Bon maintenant a nana fiɲɛ na.	Bon maintenant il est venu à travers le vent.
3145130	3162925	A nana fiɲɛ fɛ.	Il est venu par le vent
3147800	3173045	Sani k'a se Magan Sunjata ma misali la i n'a fɔ mɛtiri, dix mètre ɲɔgɔn a bɛ ka bala fɔ.	Avant d'arriver au niveau de Magan Soundjata, par exemple à dix mètres, il jouait au balafon.
3158690	3180815	A ye tama min sɔrɔ jinɛw bolo tama maratata a y'o de fili an benbakɛ ma.	La longue lance qu'il a eue à travers les djinns, il a lancé celle-ci à mon ancêtre.
3165860	3185545	Bon mande jeliw yɛrɛ fana bɛ dɔɔni kalama mande la dalilu dɔɔni bɛ jeliw fɛ.	Bon les griots connaissent un peu le Mandé, les griots ont un peu de pouvoir occulte
3170370	3189365	A y'o fili an bɛnba kɛ ma.	Il l'a lancée à notre ancêtre.
3174090	3192385	A b'a fɛ ka faga quoi pasike bala ka d'a ye.	Il voulait le tuer quoi, parce qu'il aime le balafon;
3177670	3198345	A t'a miiri adamaden min b'i taama sen na o b'ale ka bala fɔ quoi.	Il ne croyait qu'un être humain pouvait avoir l'audace de son balafon.
3183510	3200205	E y'a faamu?	Tu as compris?
3184870	3200895	Unhun	Oui
3185710	3204915	Bon a ye bala fili a ye biɲɛ fili.	Bon il a jeté le balafon et la pointe.
3190270	3211645	An bɛnbakɛ ye biɲɛ natɔ to a ye arafu dɔ fɔ a da kɔnɔ o ye jeliya gundo dɔ ye.	Notre ancêtre a intercepté la pointe grâce à la magie, cela fait partie des secret du griot.
3196440	3217755	A ye bala, a ye biɲɛ natɔ to k'o minɛ k'o lakuru k'o don a senkelen kɔrɔ.	Il a intercepté la pointe et l'a déposée sous son pied.
3203610	3220405	E y'a faamu?	Tu as compris?
3205740	3226865	A ye muru fana fili an bɛnbakɛ ye muru fana minɛ k'o do a sen dɔ ni ni ɲɔgɔn cɛ.	Il a lancé le couteau aussi à notre ancêtre, il l'a intercepté et déposé sous l'autre pied.
3211820	3233185	An fɛ mande y'an ni balafɔla b'i sigi ka bala a b'i sigi duguma de ka bala fɔ.	Chez nous au Mandé ici, pour jouer au balafon le balafoniste s'assoie et croise les pieds.
3218030	3240325	A sɔrɔ la an bɛnbakɛ ka sigicogo de fɛ a ye biɲɛ minnu don a sen kɔrɔ.	Cette manière de s'asseoir est venue de notre ancêtre, c'est-à-dire le fait qu'il a déposé des pointes sous ses pieds.
3224940	3244205	K'a jagoya fo balafɔla k'i sigi k'i ɲɔkiri de.	C'est ce qui fait que le balafoniste est obligé de s'asseoir et croiser les pieds quand il joue au balafon.
3229470	3254855	Bɔn mɛtenan o b'o la a nana cɛya sawurala a bɔra fiɲɛ na ka n'i jɔ ko jinɛ ubiɲɛ mɔgɔ.	Bon maintenant soudain, il est retournéà l'aspect humain en quittant l'air, il se demandait si c'est un djinn ou bien un être humain
3240390	3258325	Bala Faseke ko ko mɔgɔ.	Balla Fasseke dit que c'est un être humain.
3243970	3263725	A fifatɔ bɛ kana a  dusu bɔ ko jugu.	Tellement qu'il était fâché, il venait en frémissant.
3248250	3267915	Mande ni mɔgɔ dusu bɔla a bɛ fifa f'a bɛ yɛrɛ-yɛrɛ.	Au Mandé si on est trop fâché, on tremble.
3253480	3270195	Ɛsike e y'a faamu	Est-ce que tu as compris ?
3255570	3278895	Bon a tora o la mɛtenan an bɛnbakɛ de ye to bala kun na k'a fɔ>>	Bon maintenant entre temps notre ancêtre, étant à côté du balafon, à dit>>
