1757709	1773919	a taatɔla dugu kɔnɔ, Balobokary k'a ma: Junmu Buwarɛ aw ye karifiw ye	en partant en ville, BaloboKary lui a dit: Jounmou Bouaré, vous des mécréants
1763024	1776500	aw tɛ sɔn ka wili ka bɔ sunɔgɔ la joona	vous ne vous réveillez pas tôt
1773592	1787631	ni dun donna dugu kɔnɔ ka t'i dalen minɛ, i b'a fɔ ko: n binn'i kan	et j'entre en ville pour aller vous capturer pendant que vous êtes couchez, vous direz que je vous attaquez par surprise
1777443	1790429	a ye nin fɔ bamanankɛ taatɔla ye	il a dit ceci au bambara quand il partait
1779743	1793039	bamanankɛ, kura faral'a ka dusukasi kan	la tristesse du bambara s'amplifie
1782526	1798958	a dimina, ka dimi, ka dimi, ka dimi, ka dimi a donna dugu kɔnɔ	il s'est fâché énormément et il est rentré en ville
1788254	1801920	o don jelikalatigi kɛmɛ naani de b'a bolo, o de b'a la ka koli	ce jour-là, il avait quatre cent porteurs de hache qui l'entourait
1791850	1807452	sokɛw b'a bolo, jeliw b'a bolo minnu bɛ nkɔni f'a ye	il a des chevaux, des griots qui lui la luth traditionnelle
1796622	1812273	olu bɛ to ka fɔ: sanu bɔrɛ ni wari bɔrɛ, n ɲinɛna n ka bɔrɛ ŋɛɲɛ bɔrɛ don	eux disent: sac en or, san en argent , j'ai oublié mon sac, il s'agit du sac de démangeaison
1801383	1814009	bamanankɛ maatigi i ni sɔgɔma	le bambara détenteurs d'hommes, bonjour
1803044	1815729	bamanankɛ tutigi i ni sɔgɔma	le bambara détenteur des forêts, bonjour
1804691	1817299	bamanankɛ jitigi i ni sɔgɔma	le bambara détenteur d'eau, bonjour
1806284	1819061	bamanankɛ natigi i ni sɔgɔma	le bambara détenteur de jardins, bonjour
1808046	1820634	tu bɛ maa de bolo, ji t'i bolo	certains ont de la forêt, mais il n'ont pas d'eau
1809580	1822797	bamanankɛ tutigi i ni sɔgɔma buwarɛ	le bambara détenteur des forêts bonjour, Bouaré
1812292	1826820	a b'a fɔ: marihaba, marihaba	il dit: bonjour, bonjour
1816000	1830371	o marihaba in de, foli de bɛ na n'a ye	bonjour, c'est la salutation qui l'apporte
1822560	1836756	n'a fɔra ko: buwarɛ, n'i ko n baa, ko n ba de ye n k'a ye	si on Bouaré que tu répondes, cela veut dire que c'est ta mère qui t'en a fait
1826682	1842489	ni foli fɔra dɔrɔn, ni jamu fɔra dɔrɔn ba de bɛ na, ne ba de ye n k'a ye	si la salutation est faite et qu'on arrive au nom, c'est la Maman qui vient car, c'est elle qui m'en a fait
1831553	1844776	marihaba, ne ba de ye n k'a ye	bonjour, c'est ma mère qui m'en a fait
1834913	1850400	a nana, a k'a furumuso ma, a ko i ni yantuma	il est venu et dit à sa femme: salut
1840283	1852234	i ni sɔgɔma	bonjour
1841358	1855033	i ni sɔn ko ma, kɔrɔ fana b'o la 	toi qui acceptes, cela aussi a un sens
1844991	1862486	i ni sɔn ko ma, i ni sɔgɔma, i ni sɔn ko ma, ni muso ma sɔn ko , a tɛ se ka ji ta	toi qui acceptes, bonjour, toi qui acceptes, si la femme n'accepte elle ne portera pas d'eau
1851801	1864845	ni muso ma sɔn ko ma, a tɛ se ka ɲɔ susu	si la femme n'accepte pas elle ne pilera pas le mil
1854039	1867501	ni muso ma sɔn ko ma, a tɛ se ka den wolo	si la femme n'accepte pas elle ne donnera pas naissance
1856516	1869922	ni muso ma sɔn ko ma a tɛ ka furu bato	si la femme n'accepte, elle ne vivra pas dans un foyer conjugal
1858888	1872871	o tumana, a bɛ se ka fɔ muso ma waati bɛɛ, ko : i ni sɔn ko ma	alors on peut dire à la femme à n'import quelle heure, toi qui acceptes (bonjour)
1862312	1877097	a bɛ se ka fɔ cɛ fana ma waati bɛ, ko: i ni ce	on peut dire aussi à l'homme à n'importe quelle heure, bonjour ( i ni tché)
1866612	1880309	i ni ce, marihaba	bonjour, bonjour (réponse)
1869540	1881952	ko: n ba de ye n k'a ye	que c'est ma mère qui m'en a fait
1870380	1887632	a donna dugu kɔnɔ, dugujɛra min kɛ, a ye Balɔbɔ wele ka na	il est rentré en ville, le matin, il a appelé Balobo
1875543	1895124	BaloboKary, a ko Balobokary, a ko: e ye kuma min fɔ hali, i bɛ se ka segin a kan n ye wa?	Balobokary, il a dit: Balobokary, pourrais-tu me répéter ce que tu m'as dit?
1883093	1896611	a ko: ne bɛ se ka segin a kan i ye	il a dit: je peux te le répéter
1884508	1899492	a ko Balobokary, i negela wililen don	il a dit: Balobokary, c'est tes addictions qui refont face
1887576	1908269	a ko: cɛbakɔrɔ dɔw bɛ yen, n'olu negela wilila, o bɛ se ka kɛ woro ye, o bɛ se ka kɛ sira ye, o bɛ se ka dulo ye 	il a dit: quand l'addictions de certaines personnes commencent, cela peut être de la Cola, du tabac, de l'alcool
1896387	1910967	n'o nege de b'i la, i bɔ fɔ n ye	si c'est ce que tu as envie, dis le moi
1899081	1912798	n k'o ɲinin k'a d'i ma	afin que je le cherche et te le donner
1900807	1915949	pareseke hadamaden dɔw negela mana wili, kuma ɲɛnama tɛ sɔr'u da kɔnɔ	parce que quand l'addictions de certaines personnes se manifestent, elles ne diront plus rien de sensé
1904321	1921432	Balɔbɔ ko: ne tɛ dulɔ min, n tɛ sira min, a ko: negela tɛ n na	Balobo a dit: Je ne bois d'alcool, je ne fume pas, je n'ai pas d'addiction
1909067	1925357	ko: ne fa ye n ci, ci o ci la, a ko: n nan'o ci de la	il a dit: quand mon père me  commissionné, à n'importe quelle commission, c'est celle que j'accomplie
1913733	1932075	Junmu buwarɛ ko Balobokary ma, ne fa y'i ci maa min ma, e tɛ se k'i fa dalakuma sɔsɔ wa?	Jounmou Bouaré a dit à Balobokary: si ton père t'envoie à une certaine personne, ne pourrais-tu pas désobéir à ton père?
1920224	1934650	Balobokary ko: ayi, n tɛ n fa dalakuma sɔsɔ	Balobokary a dit: non, je ne désobéit pas à la parole de mon père
1933700	1947011	ne tɛ siran o ɲɛ	je n'aurai pas peur de ça
1936806	1951265	junmu Buwarɛ ko: Balobo i ye cɛ ye	Jounmou Bouaré a dit à Balobo: tu es un vrai homme
1939832	1957374	ka segin ka fɔ k'i ye cɛ , a ko: maa ka f'i cɛɲɔgɔn ma k'i ye cɛ ye, o tɛ maa kɛ muso ye	et dire encore que tu es un vrai homme, un brave homme. il a dit: qu'un homme dit à un autre homme, tu es un homme, ne fais pas de toi une femme
1962547	1979248	Seko Amadu ko: Junmu Buwarɛ e ye nin baara in kɛ k'a da mun kan?	Séko Amadou lui dit: Jounmou Bouarɛ, pour quelle raison as-tu fais cet acte
1967234	1981859	a ko: n y'a kɛ k'a da min kan, ne y'a f'i denkɛ ye	il a dit: la raison pour laquelle je l'ai fait, je l'ai dit à ton fils
1969929	1984905	nka ne bɛ kɛlɛ kɛ ni marifa de ye	mais moi je fais la guerre avec des armes
1973044	1986803	e bɛ kɛlɛ kɛ ni tama de ye	toi, tu fais la guerre avec la lance
1974621	1988716	e bɛ kɛlɛ kɛ ni gawalo de ye 	toi, tu fais la guerre avec des plaques de protection( Gawlo)
1976739	1992717	mun na, e bɛ kɛlɛ kɛ ni tama ni gawalo ye ? n bɛna don i ka dinɛ na	Pourquoi fais-tu la guerre avec des lances et des plaques de protection? je vais me convertir en ta réligion
1980582	1999271	ni n donna i ka dinɛna, ni n y'o gindo sɔrɔ, k'o dɔn, n bɛ b'i ka dinɛna	si je me converti à ta religion, quand je saurai ce secret, je renierai ta réligion
1988438	2001822	ko ka bɔ n ka dinɛna ?	reniez ma réligion?
1989580	2003100	a ko: n bɛ b'i ka dinɛna	il dit: je renierai ta foi
1991858	2010940	a tora ten, a tora dinɛ kɔnɔ ten, a denmuso dɔ de tun bɛ yen, ko musokura Buwarɛ	il est resté ainsi dans la religion, il y avait une de ses filles, nommée Mouokoura Bouaré
1999896	2014201	a y'o bila muso bɛɛ ɲɛmaya kun na	il l'a mis à la tête de toutes les femmes
2001992	2019546	o y'a mɛn ko fa taara di Seko Amadu ma amudalayi ko ka tuubi, a dimina 	quand elle apprit que son père est allé chez Séko Amadou pour se convertir, elle s'est fâché
2010801	2031159	ka jamana musow fara ɲɔgɔn kan, a ko musow ma: baasi tɛ, ne y'aw fara ɲɔgɔn kan, ne fa taara don dinɛ dɔ la	rassembler les femmes du pays, elle leur a dit: c'est pas grave, je vous ai rassemblé, mon père est allé se convertir à une religion
2019492	2032910	dinɛ in ne t'a fɛ	je n'adore pas cette religion
2020888	2035083	an balimakɛw taara don dinɛ dɔ la	nos frères sont allés se convertir à une religion
2022942	2036268	dinɛ in ne t'a fɛ	je n'aime pas cette religion
2023969	2038223	wa ne bɛ tiɲɛ cogo ɲinin dinɛ in na	et puis je chercherai un moyen d'anéantir cette réligion
2027344	2044255	a nana se fa ma, ko fa, a ko: e ye ne bonya ka tila ka n dɔgɔya	elle est venue voir son père et lui dit: tu m'as donné du respect et après tu m'as manqué de respect
2033040	2049885	hadamaden bɛ bonya fɛ, n'i ye maa bonya ka tila ka dɔgɔya, a kop: e de y'o kɛ ne na	quand du donnes tu respect à quelqu'un et tu lui reprend, c'est ce que tu m'as fais
2038116	2055659	a ko: e de ye ne bila Zankura dugu kɛmɛ saba ani dugu tan ni saba, e de ye n k'a muso bɛɛ lajɛlen ka ɲɛmaa ye	elle a dit: c'est toi qui a fait de moi la cheffe de toutes les femmes des trois cent treize villes de  Zankoura
2045089	2060888	e de tila ka taa tuubi, i ma fɛn fɔ ne ye	et c'est toi qui te convertis à une religion sans rien me dire
2048691	2065319	ne bɛ muso tɔw kɔnɔ yan, aw ka taa tuubi morikɛ dɔ n'a ka barani ye ten	moi j'attends les autres femmes ici, vous, vous avez suivi un petit marabout avec sa petite boîte
2054596	2070538	aa, a ko: faama nin ma diya ne ye, a ko: w'a dinɛ ne t'a la	Ah! elle dit: le roi, je ne l'ai vraiment pas aimer, en plus je n'adore pas cette religion
2058316	2072423	wa n bɛ tiɲɛ cogo ɲin'a la fo ni n dɛsɛra	et je chercherai moyen de l'anéantir sauf si je n'y arrive
2060286	2076041	a sɔrɔ la ka  muso bɛɛ fara ɲɔgɔn kan, n'u bɛ tɔnsigi kɛ	elle a alors rassemblé toutes les femmes pour une assemblée
2063980	2084131	n'u ye tɔnsigi kɛ, an b'a fɔ min ma ko bolomafara, ni muso min sera nafolo min y'o b'o di	si elles font l'assemblée, ce qu'on appelle la contribution, elles ont donné ce qu'elles pouvaient
2071999	2088545	o don kolon de bɛ yen ani sanu	à l'époque c'était le cauris et l'or
2077468	2093756	a nana ni kolon ye, musow mana lajɛ kɛ min se kɛra kolon min ye, o b'o di	elle apporta du cauris, quand elles ont fait la réunion, la femmes autant de cauris qu'elles pouvaient
2081608	2095451	ni min se kɛra kolon min na, o b'o di	chacune donne autant de cauris qu'elle peut donner
2083416	2102705	bon, sisan, an bɛ nafolo in fara ɲɔgɔn kan, ni nafolo in cayara, an bɛ taa so caman san	bon, maintenant, on rassemble ce fonds, si nous ayons assez d'argent, nous irons acheter beaucoup de chevaux
2090883	2110774	n'an taara so caman san, ne yɛrɛ musokura Buwarɛ, n ye mankɛ den ye, se bɛ n fa ye	si on part acheter beaucoup de chevaux, moi-même Mouokura Bouaré, fille d'un roi, mon père a les moyens
2100158	2115103	n bɛ nafolo ta, ka taa so dɔ san	je vais prendre de l'argent pour aller un cheval
2103203	2120932	so min b'a la n'a jɛkaɲi , so min b'a la n'a dafalen don, so min b'a la n'a bɛ boli	un cheval qui est beau, qui est bien nourri, qui est rapide
2108800	2125484	so min b'a la ni y'a ɲe mɔgɔw bɛ ɲagala ka don ka fɔ: tiɲɛ yɛrɛ la so in ka ɲi	un cheval qui fait rêver, en le voyant, tout le monde admettra qu'il est le meilleur
2113261	2130462	a ko: ne fana b'o bɔ n ka wari la ka sokɛ san, mɛ o tɛ b'aw ka nafolo la	elle dit: je donnerai l'argent pour acheter ce cheval, mais cela ne sera pas soustrait de votre fonds
2119980	2138562	an bɛ sɔrɔ ka taa Segu, bamananden kelen bɛ yen ko ɲɔbonnen, u b'a f'o ma ko batoma	après on ira à Ségou, il y a un bambara, ils l'appellent le mil renversé, ils appellent Batoma
2127032	2142221	u b'a f'o ma ko: ɲɔbonnen, an bɛ taa so in d'a ma	ils le nomment, mil renversé (ɲɔbonnen) on va lui donner ce cheval
2130994	2144756	o Batoma tun bɛ Segu	ce Batoma était à Ségou
2134568	2150785	bon, Segu, jiri dɔ bɛ yen, u b'a f'o ma ko: Segubananinsabankɔrɔ	bon, à Ségou il y a un arbre qu'ils nomment: Ségoubananinsabankoro
2139019	2152564	Bananinsabankɔrɔ	Bananinsabankoro
2140900	2154076	o tun bɛ Segu	il y avait ça à Ségou
2142289	2157660	a taara musow fara ɲɔgɔn kan, u ye sow san	elle est allé rassembler les femmme, elles ont acheté les chevaux
2145770	2161799	sokɛ min ka ɲi ni sokɛ bɛɛ ye, a y'o sokɛ san ka t'a di Batoma ma	le plus beau cheval de tous les chevaux, elle l'a acheté et le donner à Batoma
2149550	2166652	a ko: Batoma, a ko: ne fa taara don dinɛ dɔ, ka taa don Seko Amadu ka dinɛ na	elle dit: Batoma, mon père est allé se convertir à une religion, la religion de Seko Amadou
2154607	2168032	a ko: dinɛ in ne t'a fɛ	elle dit: je n'aime pas cette religion
2155881	2171272	ne nana so in de d'i ma e yɛrɛ Batoma n'i ka kɛlɛcɛw, 	je suis venue tes donner ces chevaux à toi Batoma et à tes guerriers
2159014	2174806	nka ne yɛrɛ Musokura Buwarɛ, n ye so min d'i ma dɛ, ne b'a fɛ, e de ka yɛl'o kan	mais le cheval que moi Mousokura Bouaré je t'ai donné, je veux que c'est toi qui le chevauche
2163222	2176493	pisike ko: so in de ka ɲi	puisque c'est ce cheval qui est le meilleur
2164740	2181727	o so in dawula de ka bon, o so in, ni maa o maa y'a ye, i bɛ nisɔndiya	c'est ce cheval qui a du charme, quiconque le verra en sera ravi
2169596	2183469	a ko: ne b'a fɛ, i ka yɛl'o kan	elle dit: je veux que tu le chevauche
2173456	2188534	a taara so di Batoma ma	elle est allé donner du cheval à Batoma
2176654	2190322	Batoma ko: nin diyara nin ye	Batoma a dit: cela me réjoui
2178182	2196765	ko: mori bɛ fɛn min ɲini sunkalo la, n'i y'o sɔrɔ sunkalomakɔnɔ, ne yɛrɛ tun b'a la ka kɛlɛ ɲini 	quand le marabout la chose qu'il souhaite avoir avant la date prévue, rien de plus mieux que cela, moi-même j'attendais ce moment, j'ai une folle envie de me battre
2185164	2199773	ne yɛrɛ tun b'a la ka kɛlɛ ɲini kɔmi ne ma kɛlɛ sɔrɔ	moi-même je cherchais la guerre, mais je n'en avait pas eu
2187624	2202942	ni maa nana kɛlɛ di ne ma yan, ee, nin diyara ne ye dɛ	si quelqu'un vient m'offrir une guerre, comme cela m'a plu
2190775	2209307	bamanankɛ cɛkaɲi, a ka bon, a ka jan, a dafalen don, a bɛ to k'i, musow bɛ to ka f'a ma ko: ɲɔbonnen	un bambara joli, grand, bien portant il saute d'habitude, les femmes l'appellent : le mil renversé
2197484	2213586	ni ɲɔbon buguri la sisan, a tɛ se ka cɛ bilen	si tu renverses le mil dans la poussière, on ne peut plus le ramasser
2201847	2217234	musow de y'o d'a la ko:ɲɔbonnen a n'a dɔgɔkɛ	ce sont les femmes qui l'ont nommé ainsi, et son frère
2205294	2222114	fa fatura Segu, k'a kelenni to mamuso bolo, a ko ka di fa ye	son père est décédé à Ségou en le laissant seul avec sa grand mère, son père l'aimait
2211717	2227811	a le yɛrɛ denkɛ o ni Batoma in u kɛra karapelu ye	son fils et Batoma ont été des incorrigibles
2215767	2235241	diɲɛ dugujɛ o dugujɛ dɔ bɛ na mamuso ma: eee, i tɛ kankarida Batoma ye, a ye n ka saga sin kari surɔ	chaque jour, des gens viennent se plaindre auprès de la grande mère: elle, lance un ultimatum à Batom, hier nuit il a cassé la patte de mon mouton
2223341	2239796	diɲɛ don o don dɔ bɛ n'a ma: ee, a ye n ka ba sen kari surɔ	chaque jour quelqu'un vient auprès d'elle: eh, il a cassé" la patte de ma chèvre la nuit passé
2227657	2242831	diɲɛ don o don dɔ bɛ n'a ma, ee a ye ne ka se sonya	Chaque personne vient se plaindre auprès d'elle: eh! il a volé ma poule
2230597	2246192	aa, Batoma kɛra kana-kanatɔ ye, aa, Batoma kɛra kana-kanatɔ ye 	Ah! Batoma est devenu récalcitrant, ah! Batoma est devenu rétif
2233873	2248969	aa! n t'a don Batoma ko in bɛ na kɛ cogo min na? Batoma ta in kɛra baara ye sa!	Ah! je ne sais pas comment faire avec Batoma, c'est vraiment un problème
2236749	2250638	ee! nka Batoma kɛra kana-kanatɔ ye 	Ah! mais Batoma est devenu récalcitrant
2239477	2254599	fa ko: n ye nin mɛn, o y'a sɔrɔ fa dɛsɛra l'a 	le père dit: je vois ça, ça trouvait que son père ne le domptait plus
2242367	2262658	fa sɔrɔ la k'a t'a boloma, a yɛrɛ woloden min bɛ yen, ka sɔrɔ k'o fana t'a boloma, a ko: a ye bɔ  n ka so, n t'a fɛ kaw ye yan	le père l'a alors pris par la main ainsi que son propre fils et leur dit: sortez de chez moi, je ne veux plus vous voir ici
2250829	2272855	fa y'o kɛ k'a da dalilu min kan, n'ale nana Batoma gɛn ka b'a ka du kɔnɔ, k'a yɛrɛ woloden to yen, a bɛna fɔ k'a ye juguya kɛ	la raison pour laquelle le père a fait cela: s'il venait à mettre Batoma à la porte tout en laissant son propre fils, il serait dit qu'il a été méchant
2261702	2275744	nka, a yɛrɛ woloden ma fɛn kɛ dɛ	mais son propre fils n'a rien fait
2263418	2279101	a ye Batoma de t'a boloma ka tila ka yɛrɛ woloden ta, a ko: a ye taa	c'est Batoma qu'il a pris par la main et puis son fils, et leur dit: allez-y
2267927	2281231	n t'a fɛ k'aw ye yan	je ne veux pas vous voir ici
2269284	2286162	u taar'u da Segu so kɔfɛ ni kɛlɛ ye	ils sont allés s'installer derrière Ségou avec un esprit belliqueux
2274700	2290802	u camannen don, u bɛ to ka misiw minɛ u b'u faa u b'o sogo dun	 ils attrapent les vaches d'autrui, les tuent et les mangent
2278410	2294832	u bɛ to ka mɔgɔw  ka baw minɛ, u b'o faa, u b'o sogo dun, u bɛ to ka mɔgɔw ka fɛnw nimɛ , u b'o faa u b'o sogo dun 	ils attrapent les chèvres d'autrui, les tuent et les mangent, ils attrapent d'autres biens d'autrui, les tuent et les mangent
2282986	2296887	Musokura Buawɛ nana	Mousokoura Bouaré est venue
2285154	2299232	a ko: n nana nin d'i ma	elle a dit: je suis venue te donner ça
2287186	2303493	i ka taa Sekoɔrɔba kɛlɛ amudalayi a ye ne fa de tuubi 	pour aller faire la guerre à Sékokoroba à hamdallaye, il a converti mon père
2291627	2307696	i k'a minɛ ka nana ye Zankura jamana kan dugu kɛmɛ saba ani dugu tan ni saba	l'amener sur le sol de Zankoura, le pays de trois cent treize ville
2295771	2309272	n yɛrɛ b'a bɛɛ kun na	je suis celle qui les gouverne
2298540	2316519	a taar'o la, Batoma n'a ka kɛlɛcɛw bɔr'o la ka taa Segu	elle est répartie, Batoma et ses guerriers sont alors partis à Ségou
2304705	2325428	ka Segu cɛti, u b'a la ka Segu cɛti, n'u sera dugu min na, u bɛ tɛmɛ o dugu la, fo ka taa se Masina	en traversant Ségou, quand ils arrivent dans une ville, il la dépasse jusqu'à arriver à Macina
2313791	2329404	u selen Masina, u ni Seko Amadu ka kɛlɛ ye ɲɔgɔn sɔrɔ	une fois arrivés à Macina, ils ont fait face aux guerriers de Sékou Amadou
2317845	2332518	a ma diya, maa tɛmɛ don a na na	ça pas été facile, c'était effroyable
2321229	2336308	u ye ta ko saba kɛ zakɛrɛbugu konatɛ, sara jugu kɔnɔnton	expression idiomatique
2324271	2344751	u b'a la ka cɛw ta cogo  min u b'a la cɛw ta ten, cɛw bɛ bin ka bɔ sokɛw sanfɛ, u b'a la ka cɛw ta cogo  min u b'a la cɛw ta ten, cɛw bɛ bin fɛngɛ dafɛ 	ils prennent les gens de toutes les manières possibles, les gens tombent du cheval, ils prennent les gens de toutes les manières possibles, les gens tombent de la chose
2333597	2351104	o tuma Batoma in, o nana se yɔrɔ dɔ la, u ye kɛlɛ da	alors, ce Batoma, quand il est arrivé un certain temps, ils ont arrêté la guerre
2339503	2358952	Batoma in, a ko: fuladen dɔ bɛ yen, a ko: maa si kana bɔ nin kamalen fɛ, a ko: nin kamalen labɛnnen don ko jugu	Batoma a dit: il y a un jeune peul, que personne ne s'attaque à lui, il est bien trop préparé
2347222	2363035	o y'a sɔrɔ a mamuso donna so kɔnɔ, ka kɛlɛ kɛ minɛ dɔ ta ka na d'a ma	ça trouvait que sa grande mère est entrée dans la chambre et lui a donné une arme
2350923	2366132	mamuso k'a ma, Batoma: n ɲ'a mɛn k'i bɛna taa kɛlɛ la	sa grande mère lui a dit: Batoma, j'ai entendu que tu vas en guerre
2353980	2373722	, a ko: i mɔkɛw ka kɛlɛminɛn dɔ bɛ yan, i tulomasamaw ka kɛlɛkɛminɛn dɔ bɛ yan, i faw ta faw ka kɛlɛminɛn dɔ bɛ so in kɔnɔ, na n ka dɔn k'a di ma kɔmi tiɲɛ don	elle a dit: il y a un instrument de guerre de tes grands-pères, de tes arrières grands-pères, de pères de tes pères dans la chambre, je vais te le donner
2362574	2378014	i b'a ta ka don i la, nɛgɛ tɛ bin a kan 	tu le portes, la balle ne t'atteindra pas
2365880	2380985	ni kɛlɛminɛn in ta ka don i la, nɛgɛ tɛ bin i kan	si tu portes cet instrument de guerre, la balle ne t'atteindra pas
2369511	2385303	a ye jigi sɔrɔ, n'i y'a mɛn maa ka farin, jigi de b'i la 	il a eu sur qui compter, si tu vois une personne brave, ce que tu as une personne sur qui compter
2373268	2388117	bamanankɛ ye jigi sɔrɔ, a bɔra	le bambara a eu une personne sur qui compter, il est sorti
2376010	2391262	a bɔra, a bɛ ka taa, a bɔra, a bɛ ka taa,a bɔra, a bɛ ka taa,	il est sorti et parti
2379357	2398295	o tumana fuladen kelen bɛ yen, o fulade kelen in k'a ma: a ko: Batoma, ne n'e bɛ kɛlɛ	alors, ce peulh lui a dit: Batoma, toi et moi, nous nous battrons
2386668	2400882	e kelen ani ne kelen	toi seul contre moi seul
2388942	2403783	maa si kana bɔ, bɛɛ k'an filɛ k'an to ɲɔgɔn na	que personne n'intervienne, observez-nous seulement
2392035	2408122	Batoma n'a ka sokɛ bɛ ɲɔgɔn na, fulakɛ fana n'a ka sokɛ bɛ ɲɔgɔn na	Batoma est sur son cheval tout comme le peul aussi
2396418	2410301	fulakɛ in, a tun bɛ laturu dɔn	ce peulh là connaissait bien la géomancie
2398468	2413125	anw b'a fɔ ko: buguri, a tun bɛ buguri dɔn 	nous nous disons: le sable, il connaissait la géomancie
2401413	2416493	maa dɔ bɛ yen, i bɛ buguri dɔn i ta saraka dɔn	certains ont des connaissances en géomancie, mais ne savent les sacrifices qui y sont liés
2404432	2419174	maa dɔ bɛ yen, i bɛ buguri dɔn, i t'a jiri dɔn 	certaines personnes connaissent la géomancie, mais ils ne connaissent pas les plantes appropriés qui y sont liées
2406836	2424627	nɔnkɔnforokɔrɔ, forokɔrɔkajo, jitumunbala, bala sabali ani bala kunun bali	nonkonforokoro, Forokorokajo, Jitoumounbala, Bala immortel, Bala qui ne réveille pas non plus
2412452	2429619	ni ɲamantonba kɔrɔ fɛn ma dogon cɛba n'a den na, ko laburu gindo kana dogo ne na	si les victuailles se trouvant sous un tas d'ordure ne seront pas inaccessible à la poule et ses petits, que le secret de la géomancie ne me soit pas caché
2417468	2430620	sakunusa	le serpent avaleur d'autres serpent
2419969	2434999	a to ka tanu, k'an ka taa	il lui dit des propos dithyrambique, qu'on y aille
2423910	2440689	ko: n bɛna n ka sokɛ da, maa si kana bɔ nin fulakɛ in fɛ, nin fulakɛ in ka farin	je vais faire coucher mon cheval, que personne ne se bat avec ce peuhl, il est très fort
2429695	2444842	a ye laturu da, ka laturu da ka taa	il a fait de la géomancie, continuement
2432582	2451289	a ko: ne ye min ye, nin fulakɛ in fugulan dɔ b'a kunkolo la	il a dit: ce que j'ai vu, ce peulh a un de ces chapeaux
2439777	2456406	n'i m'o fugulan sɔrɔ, k'o fugulan b'a kun na, maa si tɛ se k'a faa	si tu ne lui enlèves pas ce chapeau, personne ne peut le tuer
2444418	2458772	hali Ala tɛ se k'a faa ka fugulan in t'a kun na	même Dieu ne peut pas le tuer s'il porte ce chapeau
2447439	2462475	ne y'o ye turabu la	j'ai vu ça dans le sable (géomancie)
2451368	2468724	a tora ten, a ye turabu da, ka turabu saraka fo ka n'o ye	il a continué à faire de la géomancie, puis lui a donné le sacrifice requis jusqu'à voir ça
2456598	2474339	u tora ka ɲɛlɛ sokɛ kan dɔɔnin-dɔɔnin, ale yɛlɛla a ka sokɛ kan, nin fana yɛlɛla a ka so kɛ kan tama b'a bolo	ils sont montés sur leurs chevaux, il a chevauché son cheval tout comme l'autre aussi en ayant une lance
2462152	2478903	n'a bɛ tɛmɛ a bɛ girin ka tɛmɛ, n'a bɛ tɛmɛ a bɛ girin ka tɛmɛ, u bɛka ɲɔgɔn bɛlen	s'il passe, il passe en vitesse, ils tentent de s'atteindre
2466729	2485027	nka Segu jamana kan, anw fɛ nenini dɔ bɛ yen ko: fa neni	mais chez à Ségou, il ya une insulte, celle du père
2473509	2488379	mɔgɔ bɛ mɔgɔ fa neni ka sɔrɔ, dalakuma tɛ	on peut insulter le père d'une personne sans faire recours aux mots
2476834	2489740	o ye mun ye?	c'est quoi?
2477826	2494648	n'i ni kɛlɛɲɔgɔn bɛ kɛlɛla, n'i tun ye sogaran kɛ k'a tigi bugɔ	si tu frappait ton adversaire de combat avec le fil d'attache du cheval
2482779	2497800	o y'i kɛlen ya k'a fa neni ka sɔrɔ da tɛ	ainsi, tu as insulté son père sans que ça ne soit par la bouche
2483159	2499680	A nana a tora ten.	Il est venu et est resté comme ça.
2485059	2501070	a ye so gara bɛ	Il a enlevé la corde du cheval.
2487299	2503930	Ka Baatɔɔma bugɔ.	Pour frapper Baatɔɔma.
2490379	2506540	Baatɔɔma fuluna.	Baatɔɔma est énervé.
2492139	2508010	A ko fulakɛ.	Il dit le peul.
2493579	2510220	Eee Ala fulakɛ ye ne fa nɛni.	Euh mon Dieu le peul a insulté mon père.
2495439	2512700	Fulakɛ ye ne fa nɛni a dimi na fulakɛ ye fa nɛni.	Le peul a insulté mon père, il est énervé, le peul a insulté mon père.
2497959	2518630	O tuma fulakɛ fana ye e to o la ka sin k'a ka tama nu don a fugulan kɔrɔ k'a foori ka bɔ a la ka sɔrɔ k'a ka nɛgɛw bar'a la  	Maintenant le peul l'a surpris avec une lance en le poignardant.
2504629	2520410	A bɔra ka bin.	l'est tombé
2506409	2525010	A bɔra ka bin min kɛ o don woro b'a da kɔnɔ a b'a la ka woro ɲimi woro bilennen b'a da kɔnɔ.	Quand il est tombé, ce jour-là, il avait des noix de cola dans la bouche, il croquait la noix de cola.
2510729	2526780	A bɔra ka bin minkɛ,	Quand il est tombé,
2512519	2528580	a sara.	il est mort.
2514229	2530250	A terikɛ nana	Son ami est venu.
2516039	2536430	ka n'i bir'a kɛrɛfɛ sani a ni ka bin fulakɛ y'a ɲininkan k'a kɛra cogo di? A ko 	il est venu se courber à côté de lui avant qu'il ne soit mort, le peul lui a demandé que qu'est-ce s'est passé? il dit:
2522229	2538730	ale saya ma digi ale la dɛ	sa mort ne l'a pas choqué
2524309	2541390	ale kɛlɛɲɔgɔn ye ale fa nɛni min kɛ dɛ	mais le fait que son adversaire l'a insulté
2526419	2543170	o de digira ale la.	C'est ça qui l'a choqué.
2529019	2547400	O kɔni tora ten fulakɛ ye ne fa nɛni fulakɛ ye ne fa nɛni fo ka taa ni bin.	Il est resté comme ça en disant que l'homme peul a insulté grossièrement son père.
