1965241	1989441	Ne makɔ bɛ nina bi, tɔntigiw bɛ wele. 	J'ai besoin de telle chose, ils appellent les chefs de missions.
1971341	1994321	O ye dablena kaw ye, anw ka numuw o bɛ ci o bɛ taa.	Ça, c'est les gens de Dablena qui sont nos griots, on les commissionne, ils partent et ils reviennent.
1976731	2000341	Fɛmi, b'o foye, o bɛ taa ka ci lase, o be segi kana ci jaabi di.	La mission qu'on leur confiait, ils l'accomplissent, puis revenaient, pour le compte rendu.
1981621	2003151	O te na ka ci jaabi to.	Ils ne revenaient pas sans avoir une réponse.
1988561	2012841	N'ik'ye cɛn tigiye dɔrɔ,ko karisa ye cɛ tigiye.	Si tu dis que tu es un homme véridique seulement, que telle personne est véridique.
1993951	2015921	 Fɔ ko e comme ni baman kɛ min tɛmɛna.S	Comme un tel baman d'autrefois.
1999641	2023741	Karisa ye baara kɛla e fɔ kɔm ni bamanan kɛ mi tɛmɛna.	Telle personne travaille comme un tel bamanan, jadis.
2005491	2029251	Bamananya, n'a k'an ba, kɛlɛmasaw   cité sisan an bɛ siyan,	Quand on décide de citer les chefs guerriers bamanans, nous passerons toute la nuit ici.
2014431	2038857	Ni bamanan ye tabalen gossi dɔn min maw b'a dɔ ko tabalen gossi kun fɛmi ye.	Si les bamanans sonnaient l'alarme, les gens savaient que cette alarme était pour quelque chose…
2022921	2046327	Bamanan ninsɔn jalen fɛrɛ kɔnɔ,	Le bamanan exalté de joie sur la scène.
2027387	2051991	An b'an ka bara fɔ, k'an ka kɔtɛ fɔ,an b'an b'a ka tɛgɛrɛ kulogɛ fɔ.	On jouait le tam-tam, on jouait nos kɔtɛba, on faisait nos jeux d'enfants.
2033326	2058733	Bɛnusɔ jalen do, dugu kadi,  o ye sɔrɔ, ni jɛn kɛlɛyaɲi tɛyi.	Tout le monde est content, la vie est agréable ; en ce moment, il n'y a pas ce tas de problèmes.
2042281	2067601	San kɔnɔ, kulɔngɛ bɛkɛ dɛ, mɛ bamanaw ka bɔ dɔ de bɛyi kulɔgɛ, kulɔgɛ bɔ dɔ.	Dans l'année, il y avait des fêtes, mais il y avait une fête spéciale pour les bamanans.
2048930	2073384	N'a bɔdo sela, an b'a bɔ dɔ kulɔgɛ, k'a ban, k'a kun fɔri.	Le jour où il doit sortir, on faisait le festin jusqu'à la fin.
2055421	2082937	O tuman a bɛfɔ ko ni ye ɲina ta bɔli bane ye, mɛ ni fura ɲi bɛyi, bɛ b'a taa, bɛɛ ba'a k'ala.	Alors, on se disait au revoir, avec des feuilles d'arbres que nous devrions se laver avec.
2063997	2091597	Dugu bɛ be o fura bɔ k'i ko , ni san banajugu, san balaw, o ni san gɛrɛgɛrɛ, o te mɔgɔ si sɔrɔ, a ka dugula.	Tout le village se lavait de cette décoction ; les maladies, les évènements catastrophiques, n'arrivaient à ce village,
2076721	2100567	N'a fara ɲɔgan bamanan.	Si les bamanans se rassemblent.
2081951	2109115	Ne ye kulibaliye i sinankun ye keyita, ni n'ye jara ye  o sinankun ye trawere ye.	Si tu es Coulibaly ton cousin à plaisanterie est Keïta, si l'autre est Diarra son cousin à plaisanterie est également Traoré.
2091091	2120561	An bɛ sinankuya kulokɛ ɲɔnfɛ. Hali ni ne na, he nana ne dimine sɔrɔ, n bɛ ɲini ka sa. Ne bɛ fɛ ka ko jugu de kɛ bi	On faisait le cousinage à plaisanterie ensemble. Même si tu es venu, me trouver extrêmement emporté, et que je veux mal réagir,
2102700	2124801	N'e nana dimine sɔrɔ ne kɔ kɔ jamu duman	Si tu me dis c'est agréable
2107042	2134041	Ha ne ye Trawere, hɛ Ala i fa bɛ kuman i fɛ i b'o k'o sakoma, i fa de ye n'ye.	Ha, je suis ton père, eh Dieu, si ton père te parle, tu exécutes ses souhaits, c'est moi qui suis ton père
2115911	2140060	Parseke, n'ye jara, o tuman e bɛ n kuman kan sɔsɔ wa 	¨ Parce que je suis Diarra, tu veux transgresser les limites
2121681	2143821	 N'yɔ sɔsɔ sisan mi mana bɔla i b'ɔ ye.	Si tu transgresses, tu verras ce qui adviendra.
2125209	2146691	O y'o bane yo	Cela est fini comme ça.
2127841	2150995	Ne dimina sisan n b'a fɛ ka jugu dɔgɔ, n yɛrɛ, b'a dɔ ni ye  min k'o tɛɲumaye.	Je suis énervé, je veux faire quelque de mal, quelque chose moi-mème, je sais que ce n'est pas une bonne chose.
2132331	2155611	E nana ne sɔr' ɔ  la sisan, ko jamu duman	Tu viens trouver ainsi, tu demandes, c'est quel nom agréable,
2137555	2161514	Ko ne ye kulubaliye, a, ne ye keyita ye o tuman e bɛ ne kuman kan sɔsɔ,	Moi, je suis Coulibaly, et moi, c'est Keita, tu transgresses ma parole donnée.
2142574	2165383	A yi n t'i kuman kan sɔsɔ o y'o baneye.	Non, je ne transgresse pas ta parole donnée.
2150071	2173971	Fɔlɔ bamanan bɛ maa boɲan k'i karama ka sɔrɔka sɔrɔ a man dan sa kɔ	Dans les temps anciens, le bamanan respectait les gens, sans pourtant exagérer.
2159951	2184501	 Furuw kun bɛ kɛ dambé kɔnɔn'ala, a bɛ jɔ ɲɔgɔn jigi kɔɔrɔ Ala kaman.	Les mariages se faisaient dans nos normes établies, on s'entraînait par gratitude.
2166003	2189165	Dɔgɔ tɛ setigiye, hali ni milliard b'i kun	Le jeune frère n'a pas d'autorité même si tu as un milliard.
2170225	2196371	  Min si ka ka kɔrɔ ni ta y'o dutigi ye, i bɛ fɛmi yini hali n'ye san kɛmɛ kɛ k'a ɲini	Le plus âgé est le chef de la famille, la richesse que tu as même si tu as cent ans à la quête.
2178111	2204138	I b'in'a d'i kɔrɔkɛ de ma,  n'a fɛ d'i ma a y'i bɔɲan, n'a fɛ d'i ma yɛrɛ fɔnɔ a bana.	Si tu viens donner à ton grand frère, s'il te donne quelque chose, il t'a respecté et s'il a n'est, c'est fini.
2185198	2210131	I b'i to dun, i bb'i ji min i te dimi, ba da tɛ do ala, fa da tɛ do ala, ɲinigani tala.	Tu manges To, et tu bois de l'eau, sans t'énerver. Ni la maman ni le papa n'interviendront.
2196341	2222879	U fɛn bɛ sɔrɔ baraka bɛ d'ola, Ala bɛ boɲan d'i yɛrɛ ma, a b'i karama d'ima.	De ce fait, l'objectif sera atteint, Dieu ne te donne de la baraka, et tu auras de l'estime des gens.
2204571	2230836	Dugu jɛ o jɛ i be taa jɔ, i fa ni ba la i b'o foli, u bɛ dugau min k'i ye	Chaque matin, tu salues ton père et ta mère. Les bénédictions qu'ils te feront,
2212401	2234151	Ala b'o barika do i la.	Dieu benisse ça.
2215850	2236961	I tɛ tɔɔrɔ	Tu ne souffrais pas.
2218671	2244352	Muso de tun b'a fɔlɔ ko  taa, n'i bɔla yan, n'ye bolodon jɛnan tigɛ fɛw fɛn na Ala ka kɛ ɲuman ye k'a d'i ma.	C'est la femme qui disait auparavant, va, si tu quittes ici, toute chose que entreprendra qu'Allah te réussisse dans ça.
2225891	2249794	N'i bɔla n'y'i taara, n'ye bolo bilala a be kɛ ɲuman yew	Si tu quittes pour l'aventure, ce que tu entreprendras réussira également.
2235391	2259563	Bamananya tun ye juru kelen denye, a dɔnedo, fakelenn bakelen.	Le fait d'être bamanan, une lignée, était connu, même père, même mère.
2242181	2265042	Jamuye diferansi dɔrɔ de ye	Les noms sont justes de différences.
2246102	2269342	  N'o tɛ n' e ko bamanan bɛ be o kɔnɔ.	Ce n'est que ça, si tu dis bamanan, tout se retrouve dedans.
2251541	2275283	N'a y'o lu bila bɔɲan kɔnɔ kɔ karama kɔnɔ	Si on les respecte et de mettre sur eux,
2256343	2285511	O tuman an ni minu bɛsigila, balimaya ni sinjiya kɔnɔ,  maraka bɛ se kakɛwla, fila bɛ se kakɛwla.	Alors, nous et ceux qui vivent ensemble, ça peut être soninké, peul.
2268511	2291779	Mɛ i tɛ bamananye ka taa o den ɲini a bada ka furu.	Mais tu ne verras jamais au grand jamais voir le bamanan demander la main de leur fille au mariage.
2277411	2301844	Anw ni maraka bɛ se ka sigi bɔɲan kɔnɔ, karamakɔnɔ.	Nous, et les soninkés, pouvons vivre ensemble dans le respect et dans la considération.
2283821	2307272	Fɔlɔ maa tɛ maa dɔ, i t'a den ɲini ka furu.	Autrefois, celui que tu ne connaissais pas, tu ne demandais pas la main de sa fille, au mariage.
2288811	2313109	Musow a ye furu minɛ n'a bolo filaye, n'a furu bɔɲan dɔrɔ a bɛ lafia.	Les femmes respectent le mariage, si vous le faites, vous serez à l'aise.
2297201	2322345	Muso n'i bɔla fa ni ba  dɔrɔ , n'i nana dɔrɔ  i ka jɛn ni ka lahara ye'i cɛ de ye.	La femme, tu quittes chez ton père et ta mère et tu viens chez ton mari, toute ta vie est liée à ce dernier.
2303551	2326468	Alkiamati jɔ don, i ɲinikali bɛ k'o de la.	Le jour du jugement dernier, tes interrogations sera adressées à ce dernier.
2310291	2331241	A ka g'ana	Anodine
2314221	2339277	A kadi muso bɛ y'i ka tɔgɔ dɔ sɔrɔ, i b'i den mi wolo, n'oy'o tɔgɔ sɔrɔ, a bɛ fɔ ko karisa de ya wolo dɛ.	Chaque femme veut avoir un nom glorifié, si ton enfant arrive a en avoir, ils vont dire que c'est elle personne qui l'a enfanté.
2329551	2355056	Bamanaden b'i se ka sɛgɛ, n g'a kow ka ca dɛ. 	Un bamanan peut souffrir, mais les choses ne se limitent pas à ça hein.
2337571	2360661	Bamanakɛ, bamanan muso bɛ sɛnɛg'a nɔ fɛ.	Un baman, la femme de bamanan cultive avec lui.
2342287	2364630	A bɛ lɔgɔ doni a nɔfɛ.	Elle transporte de bois avec que lui,
2345690	2369981	A bɛ lɔgɔ ci a nɔfɛ, ni den cɛma t'i bolo bamanan,	Elle rapetisse le bois avec elle, si tu n'as pas un garçon dans la société bamanan,
2351432	2375078	I b'i cɛ ka sari juru nujuru minɛ a b'a ka foro ci kɛ.	Tu prends la corde du nez du bœuf de ton mari et vous cultivez.
2361661	2385591	N'ya ka foro ci kɛ, a se bɛ cɔkɔbayi den yen,	Si vous cultivez, le reste, vous le remettez à Dieu.
2371400	2397343	Fɔ mɔw bɛ fara ɲɔgɔn kan, a karissa n'a muso do, an dun ka bamananya ladala maw bɛ ɲɔgon dɛmɛne, 	O niveau que les gens se rassemblaient, en disant que telle personne est seule avec femme, pourtant dans notre tradition les gens s'entre aident.
2378403	2401162	A yi jɔ an ka taa kile kelen kɛ bi karissa foro la,  	Allons y faire un tour dans le champ de telle personne.
2382222	2405831	N"a fara ɲɔ kan, an bɛta, n'a taara;	On se rassemble, une fois réuni, on partait, une fois arrivé,
2387341	2409456	Bɛ b'i ka tominɛ kelen kelen bɔ i ka so, du tigi bɛ.	Tout le monde amenait un plat avec lui.
2390516	2414162	Kana n'aye, u bena kana i demɛ, ka i foro cɛ	Il vient d'aider, pour cultiver ton champ.
2395222	2417892	To be sigi, dugu denw bɛ to dun.	Ils placent le To, les gens le mangent.
2398952	2422781	Du denw be kɔntan o do, i miri te jig'ala ko i n'i muso fila don.	Les enfants sont contents, toi même n'aura pas dans la tète que c'est toi seul et ta femme,
2404113	2427231	 I miri te jig'ala ko e kelen do.	Si tu ne penses même pas que tu es seule.
2405763	2429781	To minan kelen,	Une seule tasse de to,
2407563	2431781	na minan kelen,	une seule tasse de sauce,
2409173	2433491	seri minan kelen,	une seule tasse de bouillie,
2416973	2445891	N  i bamanan musow ye sɛnɛkɛ sisan, n'u tilara u bɛ tiga wɔrɔ.	Quand tu vois les femmes bambara sitôt après la récolte, si elles ont fini de décortiquer les arachides,
2423173	2448691	Tiga minnu bɛ b'ala nio man ɲi,	Ces mauvaises graines qu'on en extrait,
2425643	2450691	u b'o tɔmɔn k'o kɛ minan kɔnɔ.	elles les rassemblent dans un récipient.
2427773	2453391	N'u tɔmɔn k'a kɛ minan kɔnɔ, u b'a kɛ sɔdanin ye.	Quand elles les ont rassemblées dans ce récipient, elles en font du sodanin.
2431173	2457891	U b'a tigɛ, n'u y'a fasa sisan u b'a safinɛ fiman ta k'a da da.	Qu'elles coupent; après l'avoir épaissi, elles en font du savon noir, qu'elles posent en morceaux.
2438573	2464891	O safinɛ fiman in, n'i bɛ taa fini ko, i bɛ kelen taa, i bɛ taa fini ko.	Ce savon noir, quand tu veux laver ton linge, tu en prends un morceau et fait ta lessive avec.
2442073	2466691	N'i b'i ko, i b'i k'o la.	Si tu veux te laver, tu te laves avec.
2448173	2473791	An bɛ (inaudible), an b'a kɛ k'an ka baara kɛ.	 (inaudible) et faisons notre travail avec.
2454273	2478191	Bamanan,	Chez les Bambara,
2456673	2481791	ladamu fɔlɔ fɔlɔ fɔlɔ ye,	la bonne éducation d'autrefois,
2459863	2484974	o ye bamanan den n'a muso ye.	cela concerne les enfants, ainsi que les femmes.
2463873	2489081	Karisa ne ye kɛlɛmansa ye, ne bɛ senyɛrɛla,	Untel, moi, je suis un guerrier, donc je me contrôle,
2466573	2493591	o k'a sɔrɔ Ala ye muso ladamulen le d'i ma, a bɔra du ladamulen le kɔnɔ.	Pour l'amour de Dieu, on t'a donné une femme bien éduquée, qui vient d'une famille éduquée.
2476573	2500491	Muso,	La femme,
2479263	2505181	an k'an cɛw filɛ, an ka kunu filɛ, an ka bi to yen.	Voici nos époux, regardons hier, et laissons de côté ce qui est aujourd'hui.
2486673	2511191	N'an jɛra bi kɔ,	Si nous décidons de faire dos à aujourd'hui,
2492073	2517891	Ɲeleniw ye tɔgɔ min sɔrɔ, Ala b'o di an fana ma dɛ. 	De grandes renommées comme celle des Ɲeleni, Dieu nous les donnera aussi.
2495073	2519791	Mɛ ni ma jɛ, a ka gɛlɛn dɛ.	Mais si tu ne laisses pas ça, ça deviendra difficile.
2501573	2531581	Ni Ala bɔra yen, muso ka kan k'a cɛ bato ka tɛmɛ diɲɛlatigɛ fɛn bɛɛ kan, muso.	A part Dieu, dans la vie, la femme doit respecter son mari plus que tout.
2513469	2538391	N'a ko k'i ka dan yɔrɔ min na, i bɛ dan yen,	S'il te dit les limites à ne pas franchir, tu les respectes,
2515973	2540291	hali n'a ka go i ye.	même si ça ne te plaît pas.
2517573	2542391	N'a k'i ka sigi yɔrɔ min na, i bɛ sigi yen.	S'il t'indique l'endroit où tu dois vivre, tu l'acceptes.
2520579	2545791	N'a ko ka na don nin du in kɔnɔ, i tɛ don yen.	S'il te demande de ne pas mettre pied dans telle où telle famille, tu n'y vas pas.
2530273	2554882	Fɔlɔ bamanan fɛ yen,	Autrefois chez les Bambara,
2532973	2559191	e kunma bɛ suulu yen, e be sɔn diɲɛ kɔnɔ,	Quoi qu'on te fasse, tu n'acceptais jamais,
2537173	2563091	kafɔ k'e b'i boli ka don hali denmisɛnnin nɔfɛ,	de poursuivre un enfant jusqu'au domicile
2540273	2565191	i kɔrɔma ɲɔgɔn dɔ ka du kɔnɔ.	de quelqu'un qui est ton aîné.
2543573	2567691	A b'i mina a b'i ci,	Il t'attrapait pour te chicoter,
2546073	2570284	foyi tɛ b'ala.	sans arrière pensée.
2549973	2575891	N'i y'a kuma fɔ, u b'a fɔ ko mun na i m'a mina k'a ci.	Si tu t'expliquais, on disait que tu ne l'avais pas bien corrigé.
2553573	2577791	Ne n'e bɛɛ ye kelen wo.	Sous prétexte qu'on est tous pareils.
2555373	2579591	E ta de ye nin ye.	Cet enfant, il t'appartient.
2558873	2583091	O de tun bɛ yen fɔlɔn.	C'est ça qui existait avant.
2561373	2586691	O de y'a to mɔgɔninfinw kunna ɲɔgɔn kɔ.	C'est comme cela que les gens ont pu se supporter.
2568663	2592781	Fɔlɔn bamanan,	Le Bambara autrefois,
2572873	2599191	n'i y'i ka npalan ta k'a dulon ni donna kungo kɔnɔ,	il prenait la sacoche pour aller en brousse et la suspendait à un arbre,
2579173	2603691	e donne don kungo kɔnɔ,	étant en brousse,
2580673	2605591	e yɛrɛ b'a dɔn ko ɲinan san na, 	lui-même savait que, cette année, la pluie allait venir,
2582573	2606891	ne b'a fɛ ka nin kɛ..	"moi je voudrais faire ceci, cela"...
2583963	2611743	Ɲinan san an ka dugu, ni kasara min bɛna, o ka tɛmɛ an ka dugu ni dugu wɛrɛ kan.	Cette année, que notre village et ses voisins soient épargnés de toutes les catastrophes.
2588763	2614881	I bɛ taa jirila, n'i y'i bolo ɲɛsin a ma, jiri in bɛ sa.	D'après les rituels, si tu vas vers un arbre, et le désignes de ton doigt, cet arbre va mourir.
2595273	2619799	O ye dugu bɛɛ kunmabɔlen ye.	Ainsi tout le village est sauvé.
2603073	2627291	Fɔlɔ bamanan,	Les Bambara d'autrefois,
2607473	2632691	san kɔnɔ, u bɛ dugu bɛɛ kunmabɔ.	Toute une année durant, ils sauvaient tout le village.
2609663	2634681	Dugu bɛɛ, mɔgɔ kelen b'a bɛɛ kunmabɔ.	Tout un village, une seule personne s'engageait pour le sauver.
2616973	2641491	N'i nana ni fɛn ye,	Si tu apportais quelque chose,
2620073	2645591	n'a y'a sɔrɔ a ka kan ka dilanni de kɛ,	si c'était quelque chose d'important pour la cohésion,
2623173	2648191	maaw b'a fara dilanni fɛnw kan.	on en faisait bon usage.
2626373	2651191	Ni min be kɛ ka tiɲɛli kɛ,	Si c'était quelque chose de négatif,
2628873	2653791	u b'i jɔ k'a fɔ ko k'o bɔ a la.	on te demandait de l'enlever.
2631767	2656491	Hali n'a ka go i ye, a bɛ bɔ a la.	Même si ça ne te plaisait pas, c'était enlevé.
2638673	2662891	An be ɲɔgɔn kɔ.	Nous sommes toujours ensemble.
2643673	2669191	Dutigi ka to be tobi, a bɛ sigi a kɔrɔ.	Le chef de famille a sa part dans les repas quotidiens,
2646173	2672791	dudenw ka to be bɔ, a bɛ sigi u kɔrɔ bɛɛ b'a dun, u bɛna barika da dutigi ye.	les membres de la famille ont leur part et mangent tous ensemble avant de venir dire barika au chef de famille.
2651673	2676591	N'u ye barika da a ye, u be taa.	Après avoir remercié et demander sa bénédiction, tous s'en vont.
2657063	2682281	Den min wolola o la ka mɔ o la wo, 	Un enfant qui est né et a grandi dans ce contexte,
2659573	2685991	hali n'o taara du wɛrɛ kɔnɔ, o b'o ɲɔgɔn de kɛ wo.	même s'il change de lieu, lui, ne changera pas.
2667673	2693791	Wa furu tun be kɛ ni mɔgɔ ba kama o de kama.	C'est pour cela qu'une jeune fille était sollicitée en mariage, grâce au comportement de sa mère.
2672973	2701991	Karisa den, karisa ye muso ladamulen ye, karisa ye muso maralen ye.	La fille d'Unetelle, cette femme est bien éduquée, la femme d'Untel est bien élevée.
2679763	2704175	Ne bɛ karisa filɛ.	Moi je regarde telle femme.
2681673	2707291	N'i bɔra dugu kɔnɔ, dugu dɔnni bagaw,	Quand tu sors dans le village, ceux du village qui connaissent,
2684773	2710591	dalilu tigiw, bɛɛ de b'i filɛ.	les vrais connaisseurs de la science occulte, tous te regardent.
2688573	2715691	Nin muso in ka ɲin dɛ, ni mɔgɔ min ye nin si sɔrɔ, i ye si ɲuman sɔrɔ.	Celle-là est une femme bien. Quiconque épouse l'une de ses filles, aura une bonne descendance.
2693773	2718491	Mɛ e t'a sɔrɔ ten dɛ.	Mais toi, tu ne peux pas l'avoir comme ça.
2696473	2721091	I fa de bɛ se k'a ɲinin.	C'est ton père qui peut la demander.
2699173	2725191	A bɛ d'an ma, mɛ e yɛrɛ k'a ye, ne bɛ nin fɛ, ayi.	On peut nous la donner, mais toi-même la choisir comme ça, non.
2708773	2734491	Halibi an b'o bonya n'o karama kɔnɔ.	Nous continuons toujours dans cette logique du respect.
2711962	2737091	Bamanan ni danbetigiw fɛ yen,	Chez les Bambara et les hommes dignes,
2714673	2739191	ani tontigiw fɛ yen, 	et chez les détenteurs de carquois,
2716739	2741107	maa min b'i yɛrɛ dɔn,	celui qui connaît son origine
2721756	2746691	i be maloya ko dɔw bɛ yen k'a kɛ.	il aura honte de faire certaines choses.
2728073	2754791	Mɔgɔninfin ni e yɛrɛ b'a dɔn ko ni ne ye nin de kɛ,	Une personne consciente de la portée de ses actes,
2731873	2756291	nin ye ko ɲuman de ye.	telle chose est bonne,
2737673	2762599	n'i y'a kɛ kɛ ko ɲuman don kɛ.	si tu la fais, c'est bien.
2740373	2765791	A bɛ fɔ ko karisa fa de ye nin kɛ.	On dira que le père d'Untel a fait ceci.
2743573	2768491	Karisa mɔkɛ de ye nin kɛ,	Le grand-père d'Untel a fait cela,
2745773	2770391	nin ye ko ɲumanba de ye.	et ça, c'est une très bonne chose.
2749873	2775191	E kɔ bɛɛ b'a kunkɔrɔta n'o ye,	Tous tes descendants seront fiers de cet acte,
2752173	2776891	olu bɛ nisɔndiya n'o ye.	ils seront satisfaits de cela,
2754973	2779491	u kunna lawolo n'o ye,	ils seront honorés par cela,
2758973	2783391	maloya t'a kɔfɛ	aucune honte après cela.
2764173	2789791	Kunun, maaw tun bɛ siran ka ko lankolon de kɛ.	Autrefois, les gens avaient peur de faire des choses honteuses.
2766873	2791991	Ko ni n y'a kɛ, k'a be fɔ n kɔ ma.	Si jamais je fais un acte déshonorant, on le dira à ma descendance.
2773073	2797991	Ko wo ko bɛna ni tiɲɛli ye fɔlɔn,	Avant, toute action de destruction
2775473	2799891	bamanan tun t'o kɛ.	était bannie par les Bambara.
2783773	2811991	Bamanan bɛ sɔn diɲɛlatigɛ fɛ wo fɛn ma, a bɛ sɔrɔ fɛn wo fɛn nɔfɛ, o y'a danbe n'a bɔkolo ye,	Le Bambara respecte la vie de l'homme sur terre, tout ce qu'il faisait, tout ce qu'il avait, c'était pour sa dignité et son origine,
2792773	2817591	bonya ni karama kɔnɔ.	dans le respect et la considération.
2795767	2824491	I b'a ye bamanan b'a fɔ ko karisa nana n fɛ, ko ɔɔ bamanankɛ k'a ye dɔ jɛ muru la, mɛ a y'a na taa di dɔ ma.	Tu vois, le Bambara dit, Untel est venu me voir, il a refusé son couteau à quelqu'un, mais l'a offert à quelqu'un d'autre.
2805373	2831391	Mɔgɔ bɛ dɔ jɛ fɛn dɔ la, mɛ i b'a n'a minan di dɔ ma.	On peut refuser quelque chose à quelqu'un et le donner à une autre personne.
2815275	2839691	Bamanan,	Le Bambara,
2817063	2843491	n'an sera kulu la, n'an y'an jɔ ka kulu lajɛ, 	quand on gravit la colline, qu'on se tient sur cette colline,
2822473	2846697	i be filɛli kɛ,	on observe bien,
2824373	2848891	dugutigi b'i bila jama ɲɛ.	le chef du village se met en avant de l'assistance.
2825873	2850791	N'a bilara jama jɛ, n'a kumana,	S'il laissé l'initiative et la parole,
2828873	2854783	tontigiw, ɲamakalaw, u ka kan ka kuma min fɔ, u b'a fɔ.	les détenteurs de carquois et les hommes de caste, tous disent ce qu'ils ont à dire.
2832173	2856391	N'u y'a fɔ, 	Quand ils ont parlé,
2834073	2862191	fɛn minnu b'an n'o y'an sigida ye, u bɛɛ be na, u bɛɛ be bɔ a don.	toux ceux qui nous entourent viennent, tous sortent ce jour-là.
2842073	2866691	N'u bɔra, n'u nana,	Quand ils sont sortis, quand ils sont venus,
2843773	2870091	i b'u ye komi mɔgɔ, u yɛrɛ b'i ye komi mɔgɔ.	on les voit comme des personnes, ils te voient aussi comme une personne.
2847073	2871691	Aw bɛ kumaw falen,	Vous échangez des paroles,
2848873	2873191	aw be fɛn kɛ.	vous faites des choses.
2850373	2874991	O y'a sɔrɔ silamɛya tɛ yen,	A l'époque, il n'y avait pas encore l'islam,
2852773	2877591	o y'a sɔrɔ sɔnni de be kɛ.	il y avait plutôt les sacrifices rituels.
2855179	2879691	Boliw de bɛ sɔn,	On faisait des rituels sur les fétiches,
2857373	2881791	ɲa de bɛ bɔ,	on préparait de la boisson alcoolisée traditionnelle,
2859573	2883691	kɔmɔ de bɛ bɔ.	on faisait sortir les kɔmɔ.
2867748	2892921	I bɛ taa sisan, i b'i jɔ o fɛn na.	On partait s'initier à ces choses-là.
2869873	2895391	Hali n'a gɛlɛyara, n'i taara n'i y'i jɔ o fɛn na,	Même si c'était difficile, si tu partais t'initier,
2872773	2899891	n'i kumana a fɛ fɛn min kama, a b'i jaabi, i t'a ye.	la chose à laquelle tu t'adressais, quand tu lui parlais, elle te répondait, tu ne la voyais pas.
2886073	2910191	Bamananya,	La condition de Bambara,
2888273	2913791	ni bamanankɛ tun y'a da nin da in na yan sisan,	si un Bambara se couchait là devant toi à l'instant,
2891773	2916896	a b'a ka npalan bɔ k'a da yan.	qu'il posait sa sacoche à côté,
2893873	2921681	e yɛrɛ b'a dɔn ko karisa ye bamanan de ye, ee, ni ye bamanan dɔ ye dɛ, a dalen bɛ da in na yan.	Toi-même tu savais que c'est un véritable Bambara, couché là à côté.
2898773	2923991	I m'a ka npalan yen nin ye maa tɛɛ maga a la. 	Voilà sa sacoche et personne ne la touche.
2903973	2931091	E yɛrɛ b'a dɔn n'i magara a la fɛn min b'a kɔfɛ, a man ɲin, a man di e la.	Tu sais bien que, si tu la touches, ce qui va se passer, ce n'est pas bon, ce sera mauvais pour toi.
2914273	2938496	Maa tɛ maga a la.	Personne ne la touche.
2920573	2944991	O tuma bamananya,	Alors, la condition de Bambara,
2923973	2951291	n'i ye danbetigiya b'a kɔnɔ, foyi tɛ yen, bamanan yɛrɛ de ye danbetigi ye.	Quand on t'enlève ta dignité, il ne reste rien. Un vrai Bambara, c'est la dignité.
2933573	2958791	Hɔrɔnya yɛrɛ de ye danbetigiya ye.	On doit d'abord être libre avant d'être digne.
2936873	2963091	Maa fana tɛ se ka kɛ hɔrɔn ye f'a ka sɔrɔ i ye halala ye.	Et aussi quelqu'un ne peut pas être libre sans être légitime.
2941573	2967291	Wa halalaya fana tɛ sɔrɔ f'a ka sɔrɔ i b'i yɛrɛ dɔn.	La légitimité aussi dépend de la connaissance de soi.
2950773	2974791	Bamananya,	La condition de Bambara,
2954273	2979686	tan tɛ, kɔnɔntɔ tɛ, kelen dɔrɔn.	Ce n'est ni dix, ni neuf, mais plutôt une.
2962673	2987191	N'i ye minan ta sisan,	Si tu prends tes bagages, là, tout de suite,
2964973	2992183	e bɔra yan sisan ne ye ɲininkali kɛ ne ko e be taa dugu jumɛn na? e ko ne bɛ taa Segu.	et que tu pars, si je demande : Dans quel village te rends-tu? tu réponds: je vais à Ségou.
2969173	2996391	Ee, aa, o ye bamananw ka dugu ye.	Eh! ah oui! là-bas, c'est la zone des Bambara.
2980073	3008891	A ye don wo don ɲinin don min na, a y'a bɛɛ ɲinin k'a d'a denkɛw kelen pewu de ma.	Tout ce qu'il a cherché jour après jour, il le destinait à ses enfants seuls.
2981433	3018395	N' a y'i jɔ, o b'a fɔ ko dasiri ka falikɛ bolen do bidɛ a bɛ mu de kɔ.	S'il s'arrête, les gens disent Dasiri ka fa kɛ est sorti aujourd'hui hein, qu'est-ce qu'il veut ?
2989577	3023741	A b'a fɔ ko ne mako bɛ ni den la bi.	Il dit que c'est elle, la chose dont j'ai besoin aujourd'hui.
2994923	3028550	Ne ka ni ci kanɲi ka kɛ ni yɔrɔɲi na bi.	J'ai une mission qu'on doit faire à tel lieu aujourd'hui.
2999732	3031673	A bɛ tɔntikiw wele, numukɛ kelen bil'ala.	Il appelle ses missionnaires accompagnés d'un forgeron.
3002855	3034850	Ani jelikɛ kelen, o taa ka taaci ɲɛfɔ.	Et un griot, il part accomplir sa mission.
3006032	3038051	N'a nana a bɛ salamu bila, a 	S'il vient, il fait salam, et
3010129	3042991	Falikɛ de y'an ci, an nan kun ye min ye an b'o fɔ.	C'est Falikɛ qui nous a envoyé, et accompli sa mission
3014173	3053111	N'an cila ka taa min feyi, n'o y'a ɲɔngɔnye, o ba fɔ n ye ci mɛ. Nga ci jaabi ye minye n be ni jɔn ni d'a ma, a be taa, ka taa d'ama. 	Celui à qui vous êtes envoyé, et que ce dernier est comme vous, il dit, je vous ai compris. Mais la réponse de votre commission est que de retour, je vous remets un esclave.
