1574366	1589002	N'i sabalila Ala ye dɔrɔn a be ɔgɔ ci i ma, o mɔgɔ ye jɔn ye, denɲuman.	Quand tu crois en Dieu et laisse les choses pour Dieu, Dieu te donnera  un bon enfant.
1583477	1596002	Musosigikun tɛ furu la foyi ye denɲumanwolo kɔ.	La raison du mariage n'est autre que d'avoir un bon fils.
1587005	1601558	Furu mana san kelen san fila sɔrɔ a tɔ bɛ to deli ni hinɛ ye.	Quand le mariage dure un à deux ans,  ça va rester seulement  l'habitude et la pitié.
1595588	1609835	Ani muso ka lyidu, cɛ ka layidu, ani bangebagaw ka layidu.	La promesse de la femme, de l'homme et celle des parents.
1600866	1614947	N b'a ɲini musow fɛ an ka kɛ layidutigiw ye furu kɔnɔ.	Je demande aux femmes de respecter leur parole dans le mariage.
1605949	1618224	AN b'a ɲini musow fɛ an ka kɛ sabablibagaw ye furu kɔnɔ.	Je demande aux femmes d'êttre calmes dans le mariage.
1609283	1622696	Ko n'i ye ɲɔ min susu, ko Ala b'o ɲɛɲɛseribɔ ka di i ma.	Proverbe.
1613755	1625391	Nɔgɔ foyi t'o la.	C'est la pure vérité.
1616449	1631391	Ni e ye ɲɔ susu i ka furu la, e tɛ sa abada ni Ala ma denɲuman d'i ma.	Quand tu piles le mil dans le mariage, Dieu va te donner un enfant bénit.
1627755	1645724	Muso de b'a dɔn ni jogo jugu bɛ ne cɛ, kabila banna a la, nka muso b'a sutara.	La femme sait que son mari a un défaut, tout le monde le rejette,mais la femme le protège.
1636699	1648363	Mɔgɔsi tɛ se k'o kɛ ni muso tɛ.	Personne ne peut faire ça  à part la femme.
1639394	1652280	Anw musow yɛrɛ de bɛ se ko caman na.	Les femmes savent faire beaucoup de choses.
1643338	1657502	N'anw sɔnna ko min ma, an bɛ sɔn o ma, n'an banna ko min ma, an bɛ ban o ma.	Quand on accepte quelque chose, on l'accepte, quand ton refuse , c'est refusé.
1648560	1661308	O de la jeliw b'a fɔ jelliya na ko sɔnkoma ni bankoma.	C'est pourquoi les griots disent: Sɔnkoma ni bankoma.
1652283	1664530	Anw de bɛ sɔn ko ma, anw de be ban ko ma.	C'estt nous qui refusons une chose, c'est nous qui acceptons une chose.
1656116	1670085	N'anw sɔnna k'an be ko o ko dila, an b'o dila n'an ka musoya fɛɛrɛ ye.	Quand on est d'accord pour faire quelque chose, on la fait avec nos propres solutions.
1661144	1675502	Wa n'anw banna k'an tɛ ko min na, an bɛ se k'o tiɲɛ n'an ka musoya fɛɛrɛ ye.	Quand on refuse quelque chose, on peut le gâter avec nos moyens.
1666560	1681224	Ne b'a ɲini n lamɛnjɛkulu ni n lajekulu fɛ, Ala kan'a tiɲɛni dusu don an kɔnɔ.	Je damande à mes auditeus, que Dieu nous éloigne l'idée de gâcher.
1676310	1691613	Denmisɛnnin minnu bɛ so kɔnɔ ka lamɔ ye muso ta ye.	L'éducation des enfants à la maison appartient à la femme.
1682644	1693419	Muso de bɛ se ka den lamara.	La femme peux éququer l'enfant.
1684533	1698530	Muso de bɛ se ka den siran a fa ɲɛ.	La femme peut faire de sorte que l'enfant ait peur de son père.
1693533	1704863	O malo ye mun ye?	C'est quoi avoir devant son père?
1695922	1712835	Anw musow de bɛ se k'a fɔ den ɲɛna, n'i ye nin kɛ,  n'i fa nana, i ka hɛɛrɛ t'a la dɛ.	Nous les femmes peuvent dire à l'enfant, si tu fais , quand ton père vient, c'est pas bon pour toi.
1706366	1718919	I m'a ye cɛ bɛ muso furu sa a den kama.	Tu n'as pas vu que l'homme quitte sa femme à cause de l'enfant?
1710810	1723196	Muso jugu den jugu.	Une femme méchante un mauvais fils.
1714366	1725669	O dun tɛ nkalon ye.	C'est la vérité.
1716838	1729224	Muso jugu de bɛ den jugu wolo, muso ɲuman de bɛ den ɲuman wolo.	Une bonne femme donne naissan à un bon fils, un mauvaise femme donne naissance à un mauvais garçon.
1720338	1741091	An ka kɛ furumuso ɲuman yaasa an ka kɛ taamasiyɛn ye an denw bolo.	Soyons de bonnes épouses afin de devenir des modèles pour nos enfants.
1732144	1745669	N'i be taa cɛlasigiyɔrɔ i ba b'a kali  i ye , a b'a da duguma k'i pan n kunna.	Quand tu vas chez ton mari, ta mère jure elle s'allonge par terre et te dit de la sursauter.
1736699	1749697	I b'i pan a kunna.	Tu la sursaute.
1740866	1752447	N'i y'i pan a kunna o ye kalikan dɔ de ye.	La sursauter est aussi une façon de jurer.
1744533	1756502	O bɛ kɛ k'a sɔrɔ i dalen don i yɛrɛ la dɛ.	Cela se fait si tu a confiance en toi.
1747616	1759474	N'i dalen t'i yɛrɛ e bɛ se ko ke wa?	Quand tu ne fais pas confiance en toi même ru ne peux pas faire cela.
1750811	1765613	Dannaya in dun bɛ sɔrɔ i yɛrɛ jogo fɛ.	La confiance s'aquiert à travers ton comportement.
1758366	1770141	Ko sabalibaga de bɛ si bɔ sɛfan na.	Proverbe.
1761255	1773919	Sabalibaga bɛ si bɔ sɛfan na n'ote sɛfan tɛ simafɛn ye.	Proverbe.
1766894	1778947	N'i sabalila i b'i sago sɔrɔ.	Quand tu te calmes, tu auras ce que tu veux.
1773199	1787835	O tɛ sɔrɔ furumuso fɛ fo e nakun ye cɛ min ko ye e k'o ɲɛnutilenna dɔn.	Une femme ne peut pas avoir ça tant qu'elle ne comprend pas son mari.
1778866	1791113	N'otɛ musow bɛ muso la i b'a sɔrɔ a ka ɲi kɛnɛ nka a man ɲi so kɔnɔ.	Sinon il y ades femmes qui sont bonnes dehors mais pas à l'intérieur.
1782338	1798724	An baw n'an mɔmuso b'a fɔ an ɲɛ na ko kabi Ala ye diɲɛ da ko tulukala bɛ se bonbonsi la.	proverbe.
1789866	1801641	Ko maa bɛ se Buwa la.	Maman bat Baba.
1792783	1804310	Tiɲɛ don.	C'est la vérité.
1795783	1815030	Cɛ de bi disi gosi du bɛɛ ɲɛna ne tɛ nin kɛ nka muso b'a ladon so kɔnɔ k'a lasabali n'a nana a bɛ yɛlɛma.	L'homme refuse devant le public mais la femme l'invite à l'interieur à la sortie il va changer d'avis.
1806033	1817641	O fɛɛre b'an muso de bolo.	Nous les femmes ont cette solution.
1808699	1819641	Ala y'o dɔnniya di anw de ma.	Dieu nous a donné ce savoir.
1810811	1823419	An bɛ se o la.	Nous savons faire cela.
1811086	1831769	N'i kɛra mus o ye, i ka muso cɛsirilen ni muso sabalilen ye.	Quand tu es une femme, sois calme et courageuse.
1819361	1835419	Muso ka baara tuun man ca ten fɔlɔ.	La femme n'avait pas assez de travail auparavant.
1822986	1838844	N bɛ dɔɔnin fɔ bi tile kan.	Je dis un peu sur aujoudd'hui.
1826336	1842494	Baara bolofaraw nana,  an musow bɛ baara caman na.	Les branches de travail ont multiplié.
1830086	1845669	N'o te fɔlɔ muso tun bɛ nakɔforo de sɛnɛ.	Sinon la femme faisait le jardinage auparavant.
1833211	1853319	U ka nakɔ ninnu kɔnɔ i b'a sɔrɔ forotobanin, jaba su pɔmi, layi.	Dans leurs jardins, tu trouveras, l'oignon, laye, piment.
1840811	1856494	San muumɛ kɔnɔ dɔw ta ye tigaforo ye.	Durant toute certaines ne font que s'occuper de leur champ de l'arrachide.
1844086	1860569	Muso ka baara tun bɛnnen don o ma waati bɛɛ.	C'était le travail de la femme tous temps.
1849211	1864469	I b'o min kɛ, i b'olu de feere.	Tu vends ce que tu gagnes .
1851936	1869519	Dɔw bɛ dun so kɔnɔ, dɔw bɛ feere ka ke i denw ka musakaw ye.	On mange une partie à la maison, et on vend l'autre pour les depenses de nos enfants.
1856986	1871819	I bi denw ka kɔɲɔminɛnnin sɔrɔ o la.	Tu achètes les préparatifs du mariage de tes enfants.
1861811	1877069	Sisan anw ka kɔɲɔminɛnw cayara.	De nos jours, les affaires de nose sont nombreuses.
1866411	1883169	An bɛ ko kɛbaliw kɛ walasa na se ka kɔɲɔminɛn ɲini an denw ye.	On fait des choses indignes pour pouvoir les affaires de noce pour nos enfants.
1870761	1889094	E n'i den bɛ baara kɛ, a bɛ tiganin minnu ni su minnu sɔrɔ, a b'olu de feere.	Tu travail avec ton enfant, le peu d'arrachide et chou que vous trouvez, vous les vendez.
1876661	1896219	Kɔɲɔminɛn be ta, taafe kelen wali fila, filen kelen wali fila, i b'i ka cɛlasigi k{ k'a ban n'o ye maa tɛ bɔ i kɔrɔ ma.	Les affaires de noce étaient : un ou deux pagnes, une ou deux calebasse, et tu fais ton mariage peersonne ne sait que tu es cmme ça.
1883786	1898794	I bɛ furu cɛ ma i b'a sɔrɔ dɛbɛn kelen de bɛ yen.	Tu de maries avec et tu ne trouve qu'une seule natta dans sa chambre.
1886411	1902294	E b'i denw bɛɛ wwolo o dɛbɛn kelen kan, k'u bɛɛ mɔgɔya o kan.	Tu fais toute ta maternité sur ce natte et tu éduqes tes enfant sur la même natte.
1889811	1904069	N'a kɔrɔla a be falen de.	On la change quand elle est vieille.
1891536	1906419	U nana ni payasi ye dɛbɛn kɔfɛ.	Le paillage est venu apès la natte.
1894036	1909344	Payasi yɛrɛ tɛ yn tugun.	Le paillage n'existe plus.
1896911	1913069	Payasi tun bɛ da sow kɔnɔ.	On mettait le paillage dans chambres.
1900636	1918394	Sisan anw ko k'an denw tɛ furu cɛ ma dilanbaw te min ka so.	Maintenant, on refuse de donner nos filles à quelqu'un qui n'a pas de lits de valeur dans sa maison.
1905961	1921819	Anw denw te furu cɛ ma, jabaranin tɛ min bolo.	On ne donne pas nos fille à quelqu'un qui n'a pas de télévision.
1909336	1924044	i y'a don anw ye denmisɛnninw tiɲɛ?	C'est nous qui avons gâté les enfants.
1911736	1927594	Denmisɛnninw tiɲɛni fanba ye anw mansaw de ye.	La bêtise des enfant est généralement la faute de nous les parents.
1915161	1931819	Anw sɔnna fɛn min an cɛw bolo, anw ko denmisɛnninw kana sɔn o ma u cɛw bolo.	Ce que nous avaons accepté avec nos maris, on dit à nos enfants de ne pas accepter cela.
1919386	1935269	I y'a dɔn olu tɛ taamasiyɛn ɲuman ye.	Ceux-ci ne sont pas bon signes.
1922961	1945469	Anw minnu ka kan ka kɛ ladilikɛla ɲuman ye, ko karisa de bɛ nin du in kɔnɔ, nin du tiɲɛni da bɔra anw na dun;	Nous qui devons être de bonnes conseillères, on peut dire, untelle est dans cette maison.
1933036	1948569	I y'a dɔn anw te a ɲuman.	Nous ne sommes bonnes dans ce cas.
1936161	1957469	A  ɲininen don anw fɛ anw ka kɛ furumuso ɲuman ye min bɛ se ka bɛn sabati du kɔnɔ.	Il nous est recommandé dêtre de bonnes épouses qui peuvent maintenir la paix dans la famille.
1945586	1961719	I bɛ ke so kɔnɔ i b'a sɔrɔ a te foyi di.	Peut être l'homme ne donne rien dans la famille.
1949261	1964094	A fanga bɛɛ ye muso ye.	La femme prend la majeure partie.
1951636	1967419	Pariseke baara wɛrɛ tun te yen lawale la.	Il n y avait pas d'autre travail auparavant.
1955061	1973269	N taara kungo la, n ye malo, ɲɔ, walima sɔ sɛnɛ n nana n'a ye.	Je suis parti en brousse, j'ai cultivé le mil, haricot, le riz, je les ai amené.
1960861	1976269	E be na n'o min ye o bɛ bila san balo kama.	Ce que tu amènes sera gardeé pour l'limentation de l'année.
1963811	1979644	I b'a sɔrɔ san wɛrɛ ɲɔ bɛ bo k'a sɔrɔ dɔ ta be yen.	Tu peux trouver que le mil de nouvel an vient trouver celui de l'année dernière.
1967161	1982044	O de .tun bɛ yen 	C'est ce qui existait auparavant.
1969611	1985344	Nka sisan, o bɛe bɔra a la.	Mais maintenant, tout ça c'est fini.
1972861	1988894	Musow te jama dalajɛlen fɛ tuguni.	Les femmes ne veulent plus la grandes familles.
1976411	1998094	U yɛrɛ b'a fɔ ko n te furu karisa ma pariseke a fa n'a ba bɛ yen.	Elles disent mêmes je ne serai pas la femme de untel parceque ses parent sont là.
1985661	2002644	Muso be dugawu de san k'a di i cɛ ma.	La femme achète la bénédiction pour donner à son mari.
1990236	2005769	O dugawu sanni ye mun ye ka di i cɛ ma.	Qulle est cet achat de la bénédiction?
1993261	2011244	E bɛ min ke i cɛ ba la i tɛ k'a k'i ba la munna?	Tu ne peux pas faire à ta mère ce que tu fais à celle de ton mar pouquoi?
1998786	2012969	I ko i cɛ ye i yɛrɛ de ye.	Ton mari est toi même.
2001111	2016869	Mɔgɔ be sɔn i yɛrɛ de ye n'i sɔnna i yɛrɛ ye i bɛ sɔn mɔgɔ wɛrɛ ye.	On doit êtr d'accord avec soi même, quand on est d'accord avec soi, on va accepter l'autre.
2004561	2020044	N'an ma sɔn an yɛre ye dɔrɔn an te se ka sɔn mɔgɔ wɛrɛ ye.	Quand on est pas d'accord avec soi même on ne peut pas accepter une autre personne.
2007586	2024194	O musokɔrɔba min bɛ so kɔnɔ, o y'a den lamɔ maɲumako la.	Cette vieille qui est dans la maison a éduqué son enfant dans la difficulté.
2012061	2031944	Ka maɲumako ni kɔlɔbekolɔbɛ yaasa a denw bɛ se ka mago ɲɛ a ye.	Elle a supporté toutes les difficultés afin que ses enfants deviennet quelqu'un.
2019536	2038819	Munna e  be na tilegan fɛ dɔrɔn k'a fɔ ko den te kɛ o sago ye.	Pouquoi tu viens dans la journée dire que son enfant ne fait pas ce qu'elle veut.
2029661	2045569	N b'aw deli an ka sabali o la.	Je vous en prie arrêtons de faire cela.
2033111	2047819	AN k'an buran ninnu minɛn buran ye.	Considerons nos beaux parents comme des beaux parents.
2035411	2051694	An ka buran ninnu minɛn an ba ye, an buran ninnu minɛn an fa ye.	Considerons les beaux parents comme notre et notre mère.
2039211	2063219	I bɛ ta ki di cɛ ma don min na, a bɛ fɔ i ye de ko i fa don, i ba don, i kɔrɔkɛ don, i ce don, i teri don.	Le jour où on te donne en mariage, on te dit: cet homme est ton mari, ta mère, ton père, ton ami, to grand frère.
2050761	2069519	I bɛ  se ka o bɛɛ sɔrɔ i cɛ la n'a diyara i yɛrɛ ye.	Ton mari peux représenter tout ceux-ci pour toi si toi même veux.
2057086	2073744	Ni balimaya gindo nana, i bɛ se k'o kalifa a la.	Quand le secret de la fraternité vient, tu  peux te confier à lui.
2061336	2076444	Ni cɛya nana i be se k'o fana kalifa a la.	Quand c'est au tour de l'époux, tu peux te confier à lui.
2063986	2080019	Ni terikɛya fana nana, tulonikayɛlɛ b'o kɔnɔ.	Quand l'amitié vient, c'est de l'amusement.
2067536	2083669	Ni bɛn fana nana o b'o cogo kelen na.	La paix est pareil.
2071286	2085569	E bɛ se k'a dɛmɛ k'a ka du dila.	Tu peux l'aider à construire sa famille.
2073086	2092194	E takun ka  na n'i o ye k'a ka du dila yaasa bɛn ka sabati a kɔnɔ.	Tu es venu pour maintenir la paix dans sa famille.
2079736	2096594	Furumuso ɲuman nana o de kama.	Une bonne épouse vient pour cela.
2084186	2098619	I ka baara ye o de ye.	C'est àa ton travail.
2086161	2103644	I cɛɲana cogo cogo, cɛbakɔrɔ dɔ de b'i ta don dɔ.	Quelqu'en soit ta beauté, tu sera marié à un homme un jour.
2094736	2115119	I taara dijɛ fan o fan, farafin ni farajɛla, i b'a sɔrɔ furu de dagalen don.	partout où tu vas dans le monde, l'Afrique ou l'Europe, tu verras que le mariage est sollicié.
2102611	2118594	Hakilimaya la, i m'a dɔn musolaka sɛgnnen  don.	La femme est fatiguée.
2106186	2128619	Komi anw ka farafinya t'an bila an ka se ka an da don  o yɔrɔ bɛɛ la.	Comme nous sommes africaines, cela ne nous permet pas de mieux expliquer cette chose.
2116161	2130194	Muso sɛgɛnen don.	La femme est fatiquée.
2117861	2136494	Msuo sɛgɛn ye mun ye, an ka hakɛ bɔsilen tɛ an na dɛ an ka sɛgɛn be kɛ an ka hakɛ yɛrɛ kɔnɔ.	Quelle est la souffrance de la femme, on est pas privée de notre droit, mais la souffrance est dans notre droit.
2124036	2140019	Sɛgɛn in be an yɛrɛ ka hakɛ de kɔnɔ.	La souffrance vient dans notre devoir.
2127786	2143169	Ala y'an da k'an ke muso ye.	Nous sommes né femmes.
2130786	2147419	Fɔlo n'i den fɔlɔ kɛra muso ye u b'a fɔ i ye ko furu ka di.	Quand ton premier enfant est une fille ils disent que le mariage est bon.
2134986	2150044	Parce que muso ka ko bɛɛ ka di.	Parcce que toutes les choses des femmes sont bonnes.
2137711	2154928	Ni denflɔlɔ kɛra cɛ ye u b'a fɔ ko ni furu in ka di nka ko gɛlɛya b'a kɔnɔ dɛ.	Quand ton premier enfant  est un garçon on te dit que le mariage est bon mais qu'il y de difficulté.
2142536	2168394	N'i ye dɔnnibaga bila u ka dugawu kei ye denko ko Ala ka den barikama d'i ma, i be musomenin de sɔrɔ.	Quand tu dammande à  Dieu de te donner un enfant bénit, il te donne une fille.
2155986	2173044	N'i ye Ala deli ko den di ne min bɛ du jɔ o ye den ceman ye.	Quand tu demande à Dieu de te donner un enfant qui va construire la famille, il te donne un garçon.
2160561	2178394	Dujɔla ye den cɛman ye.	Le garçon et l'enfant qui construit la famille.
2165936	2182144	Den di ne ma barika be den min na o bɛ musoman de kofɔ.	DOnne moi un enfant béni, c'est une fille.
2169736	2185819	Musoman mana taa a cɛla la a bɛ fɛn ɲini ka na a faso kɔnɔ.	La fille même étant chez son mari donne des choses à sa famille.
2176961	2191219	Musoman de be se k'o kɛ.	La fille peut faire cela.
2178836	2196944	Cɛman bɛ muso min furu o b'a ɲini ka o n'a denw sagonnako ke u ye.	Le garçon cherche ç faire plaisi à sa femme.
2184461	2198619	K'u diyanyeko kɛ u ye.	Leur faire plaisir.
2186211	2203994	Musoman b'o min mine ce la, o be na o di a bangebaga ma so.	Ce que la femme prend à l'homme, elle envoie cela dans sa famille.
2194061	2209669	Muso, an ka bɛn.	Les femmes, faisons la paix.
2197311	2213719	Musow, an ka sabali, an ka sigi an cɛw fɛ.	Les femmes, soyons caalme et restons avec nos maris.
2201211	2220294	An ka baro kɛ an cɛw fɛ an k'u nɛgɛn k'u hakilina ɲini.	Causons avecnos mari, essayons à comprendre leur idée, amadouons les.
2207836	2224869	E b'a dɔn ko n ye naji tobi, ne cɛ ye naji dun bi de.	J'ai préparé le bouillon, mon mari a beaucoup mangé.
2212361	2226819	Sini e b'o kɛ tigadɛgɛna ye i te naji tobi tugun.	Demain tu préparen la sauce de l'arrachide.
2214411	2232519	Fɔlɔ n'an taara sugu la, an tun be jɛgɛninw san, ka sogoninw san ka na.	Quand on partait au marché auparavant, on achetai la viande, le poisson ...
2221586	2237544	O jirannen, i b'a sɔrɔ maa wɛrɛ niyɔrɔ t'a la.	Quand c'est cuit, peronne d'autre dans la famille le mari ne mange.
2225211	2241769	I b'a kɛ  yaasa i cɛ n'i ka fɔta ka bɛn.	Pourque la paix reste entre toi et ton mari.
2229261	2246544	Sigikafɔ te so o so kɔnɔ bɛn t'o kɔnɔ.	Dans une où il n'a y a pas de dialogue il n y a pas de paix dans cette famille.
2234161	2252769	Muso min ni cɛ t'a kɔnɔkuma fɔ ɲɔgɔn ye bɛn t'aw ka du kɔnɔ.	Le mari et la femme qui ne partagent leur secret n'auront pas de paix.
2240311	2258569	Fɛn min bɛ kɔnɔ k'a fɔ ne, ni e ni ne ma bɛn, ne bɛ se k'a fɔ e ye cogo di?	TU ne peux pas me dire ce que veut tant qu'on ne cause pas.
2246161	2261244	N'an ma sigi n bɛ se k'a fɔ i ye wa?	Si on ne s'assoit pas je ne peux pas te dire.
2248786	2265469	Na an  ka sigi bɛ bɔ ni kuma dɔ ye, na n k'a fɔ iye te bɔ n'a ye.	Viens on va causer peut sortir un secrt que viens me dire.
2253036	2268669	Na na ka baro ke bɛ bo ni kuma dɛ ye, na n k'a fɔ i ye te bɔ n'o ye.	Viens causer sort un que viens je vais te dire ne peut pas.
2256361	2273169	N'a bɛ baro la, kuma dɔ bɛ se ka bɔ ni kuma ye.	Une parole peux faire sortir une autre.
2263261	2278619	N'i ye dɔ ta , dɔwɛrɛ be bɔ.	Quand tu prends unn, d'autre sort.
2266086	2281919	Fɛn bɛɛ b'a den wolo nka kuma b'a ba wolo. 	Toutes choses donne naissance à leur bébé mai le parole donne naissance à sa mère.
2277986	2297769	N'i ye kuma fɔ dɔwɛrɛ bɛ bɔ.	Quand tu commences à parler, las paroles vienennt.
2285411	2305944	I b'a sɔrɔ hali fɛrɛbɔwari te furumuso cɛ.	On peut voir que le mari n'a même pas d'argent pour acheter de vêtement.
2297161	2314294	Fɔlɔ sangawuli tun bɛ kɛ mun kama.	Pourquoi on portait des uniformes auparavant?
2301811	2318419	Sangawuli ninnu tun bɛ kɛ cɛ sutarali de kama.	On portait des uniformes pour protéger les de l'humiliation.
2305936	2324544	Se dɔ bɛ e ye ka finba san nka o se tɛ ne ye.	TOi tu as le pouvoir d'acheteer beaucoup d'habit, mais moi je n'ai pas ce pouvoir.
2312061	2327619	Se dɔ bɛ e ce ye ka nin kɛ e ye nka o se tɛ ne cɛ ye.	Ton mari a le pouvoir de faire beacoup de choses mais le mien non.
2315236	2329319	sangawuli nakun ye o de ye.	C'est pour cette raison que l'uniforme a été crée
2318961	2337194	Yaasa ni jama bɛ bɔ don min na, an bɛe ka kɛ fini kelen na.	Pourqu'à lasortie de la masse, nous soyons dans la même tenue.
2324836	2342544	O la mɔgɔ t'a fɔ karisa de ye waritib karisa de ye bolokolon ye.	Untel est riche untel est pauvre.
2330111	2344969	Sɔrɔ garijɛgɛ bɛ Ala de bolo.	La richesse dépennd de Dieu.
2335936	2351394	Ala bɛ se ka mɔgɔ sɔn, Ala bɛ se ka mɔgɔ koli.	Dieu peut donner à l'homme, Dieu peut nous en privé.
2340336	2355019	A be gɛlɛya i bolo.	ça devient difficile pour toi.
2342561	2362444	Tɛlima ke a bɛ  gɛlɛya i bolo et de b'a fɔ ee, ne ba, ne y'a jira i la.	Tellement que àa devient difficile pour toi, jusqu'à ce que tu  appelles ta mère.
2355286	2370994	Ala bɛ sɔn fana ka hinɛ i la i ba in kama.	Dieu va t'aider a cause de ta mère.
2358536	2374044	Den musoman ka ko b'a fa de bolo.	L'affaire de la dépend son père.
2361536	2376469	Den cɛman ka ko b'a ba bolo.	L'affaire du garçon dépend son père.
2365761	2383669	Muso, an dusukun ka  ɲɛ an ka ke waldenw fɛ.	Les femmes, ayons de bon coeur et aimont les enfants d'autrui.
2371236	2386844	An ka ke an yɛrɛ fɛ.	Aimons nous même.
2374411	2390019	An dusukun ka ɲɛ an ka ke an cɛ fɛ.	Ayon tde bon coeur pour aimer notre mari
2377511	2392919	N'i kɛra i ce fɛ, i bɛ kɛ i yɛrɛkun fɛ.	Quand tu aimes ton mari, tu aimeras toi même.
2380511	2397238	N'i kɛra i cɛ fɛ, i bɛ kɛ i denw n'i cɛ ba fɛ.	QUand tu aimes ton mari, tu va aimer tes enfants et la mère de ton mari.
2384836	2401069	Mɔgɔ tɛ se ka kɛ cɛ k'i t'a balimaw fɛ o.	On ne peut pa aimer un homme et detester ses frères.
2388811	2405494	Cɛ balima minnu be so kɔnɔ olu ye e balimaw de ye.	Les frère de l'homme qui sont dans la maison sont tes frères.
2393086	2409044	Cɛ fa minnu bɛ so kɔnɔ, olu ye e faw de ye.	Les pères du mari sont tes pères.
2396811	2410944	E de bɛ bɛn ɲini u cɛ.	Toi tu maintient la paix entre eux.
2399661	2418119	Cɛ n'a badnekɛ dɔ bɛ sɔrɔ so kɔnɔ u be san yirika bɔ u te kuma.	Il peut y avoir un frère de ton mari avec qui il ne parle pas depuis plusieurs années.
2405736	2423644	Komi nimɔgɔya tulonkɛ ye laada dɔ ye anw fɛ yan farafinna.	Comme le nimogoya est une tradition chez nous.
2405886	2426834	I cɛ dɔgɔnin, a bɛ se ka tulonkɛ k'i fɛ.	Le petit frère de ton époux peut s'amuser avec toi.
2410076	2430034	I cɛ terikɛ, a bɛ se ka tulonkɛ k'i fɛ.	L'ami de ton époux peut s'amuser avec toi.
2412606	2436974	Mɛ cɛ dɔgɔnin nimɔgɔya tulonkɛ kɔnɔ, e bɛ se ka bɛn don i cɛ n'a dɔgɔnin cɛ nimɔgɔya tulonkɛ kɔnɔ.	Mais le petit frère de ton époux, dans la plaisanterie de frère d'époux, tu peux amener la paix entre ton époux et son petit frère.
2419886	2440544	E cɛ ni a dɔgɔkɛ man di.	Ton époux ne s'entend pas avec son petit frère.
2422906	2443324	A ni dɔgɔkɛ tɛ sira kelen fɛ.	Il est en conflit avec son petit frère.
2425836	2446134	E bɛ tulonkɛ min kɛ, gɛrɛɲɔgɔnna bɛ na.	La plaisanterie que tu fais, amène du rapprochement.
2428826	2454344	N'i cɛ bɔra sisan, ni a nana, n'i ye dumini sigi, a ni dɔgɔkɛ tɛ dumuni kɛ ɲɔgɔn fɛ, n'e y'a fɔ a ɲɛ na '' ha n nimɔgɔ, ne be fe i n'i kɔrɔkɛ ka dumini kɛ''.	Si ton mari sort et qu'il retourne, si tu poses le repas, il ne mange pas avec son petit frère, si toi tu dis '' beau frère, je veux que tu manges avec ton grand frère''.
2438266	2461224	Hali n'i ye kɛlɛkɛlaba ye, k'i ye cɛfarinba ye, n'o fɔra i ye i bɛ sabali.	Même si tu es un grand béliqueux, un grand guerrier, si on te dit cela tu vas pardonner.
2443856	2462754	Nin min ye mɔgɔ wɛrɛ ye.	 Celle là qui est une autre personne.
2445336	2468834	Anw minnu bɛ ba kelen fa kelen, nin nalen filɛ sisan ko aw ka dumini kɛ ɲogɔn fɛ, n'a y'i wele bi, n'i y'i ban a la, sini n'a y'i wele dun?	Vous qui êtes même mère même père, celle là cient vous dire demanger ensemble, si elle t'appelle aujourd'hui et que tu refuses et si elle t'appelle demain encore?
2451826	2470734	E tɛ na sɔn.	Tu vas accepter.
2453806	2474014	Ɔ, e bɛ se k'o sɔrɔ cogo di n'e ma sabali?	Eh comment peux-tu obtenir cela sans être patiente?
2457256	2478244	E bɛ se k'o sɔrɔ cogo di, wa furu yɛrɛ kɔnɔ hali ladamu b'a kɔnɔ.	Comment peux-tu obtenir cela, il y'a même de la bonne éducation dans le mariage.
2461386	2481634	Furu yɛrɛ kɔnɔ hali ladamu b'a kɔnɔ.	Il y'a même de la bonne éducation dans le mariage.
2463786	2482784	Pourque i ka furu ka ɲɛ i bolo...	Pourque ton mariage puisse réussir...
2464916	2485594	O k'a sɔrɔ ladamu koɲuman bɛ i yɛrɛ bolo i faso la.	Cela doit trouver que tu as de la bonne éducation déjà depuis chez tes parents.
2470546	2489934	Ladamu koɲuman ye mun?	C'est quoi la bonne éducation?
2472276	2491434	I ka se i kuma cogo la.	C'est de savoir parler.
2473896	2494704	Ladamu koɲuman ye min ye, i ka se i finidon cogo la.	La bonne éducation c'est d'être élégante.
2476876	2497204	Ladamu koɲuman ye min ye, i ka se i taama cogo la.	La bonne éducation c'est de maitriser sa demarche.
2480656	2501904	I bɛ taama cogo min ani i bɛ kuma cogo min.	Ta demarche et ta façon de parler.
2484346	2503864	O bɛɛ lajɛlen de bɛ ladamu kɔnɔ.	Tous ceux-ci sont dans la bonne éducation.
2488516	2507634	Nin bɛɛ de bɛ ladamu kɔnɔ.	Tous ceux-ci sont dans la bonne éducation.
2490726	2510914	Ɔ, ladamu dun, o bɛ sɔrɔ mun na?	Eh comment obtenir la bonne éducation?
2493316	2519444	So tɛ, i ni ladamu min bɛ bɔ so ka na cɛlasigiyɔrɔ la, o ladamu kelen in, ko muso ta ye lamɔyɔrɔ saba ye.	Ce n'est pas la maison, la bonne éducation que tu viens de chez toi avec, cette même bonne éducation, s'acquiert trois lieux pour la femme.
2502796	2522114	I fa ni ba b'i lamɔ.	Ton père et ta mère t'éduquent.
2504976	2528834	N'i fa n'i ba y'i lamɔ, i fa n'i ba ka lamɔ kɔfɛ, i denw, i cɛ bɛ n'i lamɔ.	Si tes parents t'éduquent, après l'éducation de tes parents, tes enfants, ton époux t'éduquera.
