2294518	2314080	Mɔgɔ bɛ ko dɔn, mɛ i tɛ ko bɛɛ dɔn.	On connaît des choses, mais on ne peut tout connaître.
2316923	2334633	Ese ka tifiest xe /	AS TU COMPRIS?
2319412	2335484	Awɔ	OK
2320263	2345207	Maa o maa bɛɛ sera ka tɔgɔ n'a kɔrɔ ɲini k'a bil'a den na	Toute personne arrive à chercher le nom et son sens, et à le donner à son enfant.
2333774	2350144	I y'a ye wa?	As-tu vu?
2338369	2355846	O kɔrɔ ye ko e bɛ fɛn dɔn.	Cela veut dire que tu sais quelque chose.
2345795	2372846	Anw kɔni ka jate la an ka kan ka fɛɛrɛ bɛɛ lajelen  a kana tila an na.	Selon nous, on doit faire tout ce que l'on peut pour ne pas perdre ça.
2361944	2381952	Ni n donna o kɔnɔ  sisan o ye diinɛ.	Si j'aborde ça maintenant, c'est la religion.
2367242	2386420	Mɔgɔ si tɔgɔ t'i don jahanama kɔnɔ.	Personne n'ira en enfer à cause de son nom.
2371433	2389821	I ka kɛwale de b'i don yen.	TU iras là-bas à cause de tes actes.
2377093	2396144	I bɛ minɛ i ka supiri laban ma.	Tu seras jugé en fonction de ton dernier soupir.
2382369	2400782	I be minɛ dusukolo de ma.	Tu seras jugé en fonction de ton courage.
2385582	2403931	I bɛ minɛ i bɛna waleya min kɛ ma.	Tu seras jugé en fonction de ce que tu as fait.
2387862	2410288	K'a fɔ e tɔgɔ dara Zan k'o bɛ sababu ye k'e don Jahanama, unhun.	Dire que tu t'appelles Zan que tu iras en enfer pour cela, non.
2392144	2413057	Wa Mamadu t'i ladon alijinɛ.	Tu n'entreras pas non plus au paradis parce tu t'appelles Mamadou.
2397837	2420160	Unhun, i ka kɛwale	Non, tes actions.
2402119	2424475	Nafaba de bɛ tɔgɔ la.	Le nom a beaucoup d'importance.
2406426	2427263	N y'o de fɔ i ɲɛna.	C'est ce que je t'ai dit.
2409349	2437006	Ni ne jɔra mɔgɔw cɛma sisan minnu si bɛ san bi duuru ni san bi naani ni duuru ninnu na, ko balimakɛ e tɔgɔ?	Si je m'arrête à présent parmi les gens qui sont âgées de 50 et de 45 ans, et qu'elles me demandent mon nom.
2418785	2439545	Ko ne tɔgɔ ye Fakɔ.	Je dis que je me nomme Fako.
2439683	2462032	Ne tɔgɔ ye ko Fakɔ.	Je me nomme Fako.
2443683	2464365	E bangera yɔrɔ jumɛn na?	Quel est ton lieu de naissance?
2446170	2467442	Ne bangera Keleya , min bɛ Buguni mara la.	Je suis né à Keleya dans la région de Bougouni.
2449221	2470314	Buguni bɛ Sikaso fɛ Mali kɔnɔ.	Bougouni fait partie de Sikasso au Mali.
2452273	2476237	O ye ne ka ɲɛfɔli bannen ye pewu.	C'est est tout à fait fini de ma présentation.
2458016	2484416	Mɔgɔ o mɔgɔ b'a yɔrɔ la, a bɛɛ b'a dɔn ne ye mɔgɔ min ye kodɔn sira fɛ.	Toutes les personnes présentes sauront qui je suis grâce à leur savoir des choses.
2466221	2490109	Dɔw yɛrɛ bɛ hinɛ n na ka wari di yan  pariseke u b'a fɔ ko ne ye falatɔ de ye.	Certaines mêmes auront pitié de moi et me donneront de l'argent parce que je suis orphelin selon eux.
2471914	2495182	Den min bangera k'a sɔrɔ a fa tɛ yen.	L'enfant qui est né alors que son père n'était plus là.
2477093	2497083	I y'a faamuya wa?	As-tu compris?
2481067	2501750	An bɛ Ala barikada.	On remercie Dieu.
2483580	2504391	An ma fa ye sa, mɛ ne balola.	Nous n'avons pas vu le père, mais j'ai survécu.
2486247	2508083	Fɛn sɔrɔ ni fɛn sɔrɔbaliya, o bɛɛ ye Ala ka latigɛw de ye.	Avoir des biens matériels ou pas, tout cela dépend de Dieu.
2489939	2510442	An bɛ Ala barikada.	On remercie Dieu.
2509580	2531134	Ne bangera Keleya.	Je suis né à Keleya.
2513042	2536904	Ne tɔgɔ ye Fakɔ, n wolola Keleya Buguni mara la.	Je m'appelle Fako, je suis né à Keleya dans la région de Bougouni.
2518760	2541359	Buguni fana bɛ Sikaso fɛ Sikaso yɛrɛ fana bɛ Mali fɛ.	Bougouni aussi est dans la région de Sikasso, Sikasso est au Mali.
2523426	2545750	Ni y'o fɔ mɔgɔ o mɔgɔ ɲɛna, olu b'a dɔn ne ye mɔgɔ min ye o yɔrɔnin bɛɛ.	Toutes les personnes auxquelles je dis ça sauront qui je suis sur le champ.
2527632	2550668	Mɛ sisan denmisɛn caman bɛ yen olu t'a kɔrɔ dɔn dɛ.	Mais maintenant il y a beaucoup d'enfants qui ignorent la signification de cela.
2533016	2554852	Olu t'a kɔrɔ dɔn dɛ.	Ils n'en connaissent pas le sens.
2536734	2556083	I y'a ye wa?	As-tu vu?
2537990	2564852	A y'aw janto tɔgɔ la.	Faites attention au nom.
2547119	2568775	N bɛ segin a kan, a y'aw janto tɔgɔ la.	Je le répète, faites attention au nom.
2552811	2577342	N'i fa ye tɔgɔ o tɔgɔ da i la, kan'a bɔ i la.	Ne change pas le nom que ton père t'a donné quel qu'il soit.
2559247	2582775	Pariseke i fa ye tɔgɔ min da i la, n'i y'o bɔ i la, o kɔrɔ ye k'i jɔnna i fa la de.	Parce que le nom que ton père t'a donné, si tu l'enlèves, cela veut dire que tu as honte de ton père.
2565401	2588724	Ni e fa y'i tɔgɔ da ko Mamadu, i nana nko kalan.	Si ton père t'a baptisé en te donnant le nom Mamadou, tu es allé apprendre le Nko.
2570555	2591775	E ko ko tiɲɛ yɛrɛ la, ne bɛ n tɔgɔ falen.	Toi tu dis que, en vérité, tu vas changer ton nom.
2573555	2594775	Kana o kɛ.	Ne fais pas cela.
2577683	2602655	Mɛ an ka tɔgɔ minnu bɛ yen, olu caman bɛka tunun.	Mais beaucoup de nos anciens noms d'ici sont en train de disparaître.
2584888	2607570	I y'a ye wa?	Tu as vu?
2589529	2611545	I n'a fɔ n'i ko ko Naaɲuman sisan.	C'est comme si tu dis à présent Nagnouma.
2593349	2614365	Naɲuman ye tɔgɔ dumanba de ye.	Nagnouma est un très joli nom.
2601529	2624085	Nasun	Nassoun
2606067	2629426	E be fɛn min dun, o sun ye i ba in de ye o.	L'origine de ce que tu manges c'est ta mère.
2611375	2632861	Nasun	Nassoun
2614785	2636006	To bɛ se ka diya e da ni na tɛ wa?	Le tô peut-il être délicieux sans la sauce ?
2619657	2640801	N'i y'a mɛn basi ka di, n ko na de kɛra a la.	Si tu entends que le couscous est délicieux, à mon avis c'est la sauce qu'on y a mis.
2622632	2646206	O sun ye mɔgɔ min ye, Nasun.	La personne qui est la source de cela, Nassoun.
2633375	2655083	U biyɛn Dusu.	Ou bien Doussou.
2636888	2657416	Dusu ye tɔgɔ dumanba de ye.	Dusu est un très joli nom.
2643170	2675218	I kɔni mana kɛ diɲɛ baara o baara kɛla,  a diyara i la o, a ma diya i la, ni dusukolo kɔni b'i la, mɔgɔ n'a fɔ don dɔ la ko karisa bɛ nin baara masina kɛ.	Quant à toi quel que soit ton travail dans la vie, que tu réussisses ou que tu ne réussisses pas, si tu y mets du cœur, les gens diront un jour qu'untel à fait ce travail-là.
2657093	2676698	U b'a la ka baara kɛ.	Ils sont en train de travailler.
2658683	2680278	A ma diya a la de.	Il n'a pas réussi.
2666324	2685673	I y'a ye wa?	As-tu vu?
2668914	2693259	Olu ye tɔgɔ ɲumanw de ye.	Ce sont de jolis noms.
2675196	2700596	Mɛ nin kɔrɔ tɛ ko tɔgɔ ɲɛnama tɛ arabukan ni tubabukan kɔnɔ.	Mais cela ne veut pas dire qu'il n'y a pas de vrais noms en arabe et français.
2683478	2702724	Tɔgɔ ɲɛnama b'u bolo.	Ils ont de vrais noms.
2684555	2705622	Mɛ i be min mɛn dɛ, o de b'i hinɛ.	Mais ce que tu entends c'est ça qui te donne de la satisfaction.
2693734	2716519	N'i ye Nabila Burama ta.	Quand tu prends le prophète Abraham.
2696684	2719969	Ok	Ok
2697784	2722381	I n'a fɔ n'i ye nabila Burama ta par exemple,	Si tu prends le prophète Ibrahima par exemple,
2700584	2725479	Abarahamu, Ala. 	Abraham, Dieu.
2704254	2732248	Barahamu n'i ye Abarahamu defini yɛrɛ, k'a daminɛ ebere la ka na fɔ arabu la, u b'a f'i ye dɔrɔn de ko: jamaw fa.	Braham, si tu le prends étymologiquement de l'hébreu jusqu'à l'arabe, on ne te dira que : le père des peuples.
2713589	2739483	Kereciyɛnw, olu bɔra Izaki la. 	Les chrétiens, ils sont les descendants de Isaac.
2718113	2743017	Silamɛw, olu bɔra Isumayɛli la.	Les musulmans, eux ils sont les descendants de Ismael.
2721181	2745361	Ninnu bɛɛ ye Abarahamu denw ye.	Tous ceux-ci sont les descendants de Abraham.
2725177	2751551	N'i ye Isumayɛli yɛrɛ ta, ko Ala tulo majɔlen bɛ mɔgɔ min na. 	Si tu prends Ismael en tant que tel, ça veut dire l'homme auquel Dieu tend l'oreille.
2729393	2752904	Isumayɛli,	Ismael,
2734689	2758029	I y'a ye wa?	Tu as vu?
2739886	2763519	Ɛɛ,	Alors,
2742432	2769869	tɔgɔ ɲɛnama ɲɛnama ɲɛnama b'u bolo, mɛ tɔgɔ ɲɛnama ɲɛnama b'an bolo fana.	ils ont de très très très beaux prénoms, mais nous en avons aussi de très très beau.
2751407	2777150	N'an seginna kɔfɛ dɔɔnin, n'i ko ko Nantɛnɛn,	Si retourne un peu en arrière en disant Nantenin,
2757586	2781217	i na don.	c'est ta maman.
2759052	2785479	Muso min don fana, a ka ca Ala fɛ, a bangera ntɛnɛn ma.	C'est aussi une femme généralement par la grâce de Dieu née un lundi.
2769181	2792587	I y'a ye?	tu as vu?
2770710	2794979	N'i ko ko Nantɛnenguwɛ,	Si tu dis Nantenin la blanche,
2773599	2798077	Nantɛnɛn min fari jɛlen don.	c'est Nantenin dont la peau est blanche.
2775781	2802779	A man tɛ, aw y'a tɔgɔ da muso jɛman dɔ la.	Ou bien vous lui avez donné le nom d'une femme blanche.
2784991	2810079	Nin bɛɛ ye ntɛnɛn ma tɔgɔw ye.	Tous ceux-ci sont des noms du lundi.
2787585	2813179	Bɔn, ntɛnɛn min fana filɛ nin ye, ntɛnɛn kumaden,	Bon, le lundi dont il est question, ce mot « lundi »
2791028	2814852	a nana de.	il est importé.
2793417	2818529	Nin bɛɛ ye fɛnw ye fɛn minnu nana ɛɛ,	Tous ceux-ci sont des choses importées,
2798591	2823823	yɛrɛ kolo naamu kɔnɔ, diinɛ kɔnɔ kuwa,	dans le domaine de la coutume proprement dite, celui de la religion, quoi,
2801686	2825183	silamɛya.	l'islam surtout.
2808081	2831546	I y'a ye wa?	Est ce que tu as vu?
2812122	2837322	Ɛɛ, an ka tɔgɔw,	Alors, nos prénoms,
2818306	2843079	tɔgɔ ɲɛnama minnu b'a kɔnɔ,	les bons prénoms qui en font partie,
2821670	2845799	a kɛra cɛ tɔgɔ de ye wo,	qu'il s'agisse de prénoms masculins,
2824046	2848129	a kɛra muso tɔgɔ de ye wo.	qu'il s'agisse de prénoms féminins.
2826499	2850034	Par exemple,	Par exemple:
2828430	2852139	n'i ko ko suman,	si tu parles de suman, la nourriture,
2831498	2854973	suman,	« suman ».
2834888	2859764	bamananw b'a fɔ dumuni de ma ko suman.	Ce sont les bambara qui appellent la nourriture, « suman ».
2839270	2864370	a mana kɛ dumuni sugu wo sugu ye, ee cɛ, aw te na suman dun?	Quelque soit type de nourriture, monsieur venez mangez du « suman », de la nourriture
2842588	2867619	Sa dire, u b'i wele, foroba weleli de don,	C’est-à-dire qu'ils t'appellent, c'est en fait un appel collectif,
2846305	2871229	ka na dumuni ma, dumuni mana k'a sugu sugu ye,	pour aller manger, la nourriture, quel que soit son type,
2851891	2875979	aw ye na suman dun.	Venez manger le repas.
2857034	2880879	I y'a ye wa?	Est ce que tu as vu?
2862144	2887979	U dun bɛɛ y'an ka tɔgɔw ye,	Tous ceux-ci sont nos prénoms,
2866615	2892779	U biyɛn , n'i ko sisan ko ɛɛ,	Ou bien si tu dis tout de suite que,
2872188	2895879	Seereba	« Seereba »
2873794	2899869	Mɛ Seereba in kumaden, degun dɔ b'a kɔnɔ dɛ.	Mais dans la composition de ce mot « Seereba », il y'a quelque chose qui dérange.
2879233	2904860	Maliyɛn caman bɛ Seereba kɛ Seriba ye.	Beaucoup de maliens font de « Seereba », « Seriba ».
2887354	2912219	Ne ni, ne ni ninnu bɛ kuma min na sisan,	Moi qui suis, moi qui suis en train d'échanger avec ces gens maintenant,
2889886	2916501	n'a diyara ninnu de ye, madamu ye, n'a taara Kɔnɔwari a bɛ se k'a fɔ k'a de kɛra a seere ye.	s'il leur plait, si ça plait à madame, si elle est allée en Côte d'Ivoire, elle pourra affirmer qu'elle, elle est devenue un témoin.
2895482	2919139	Seereba.	Un grand témoin.
2901890	2927384	Aa, hali n'a daminalen ma k'a ɲɛna, a kɔni ye caman lamɛn a la.	En tout cas, même si les choses n'ont pas commencé en sa présence, elle en a tout cas beaucoup écouté à ce propos.
2905349	2929299	A sigilen tun bɛ yan mɛnɛ.	Elle était assise là précisément.
2909165	2934939	Seere ye mɔgɔ ye, mɔgɔ be kɛ seere ye,	Un témoin est une personne, toute personne peut devenir un témoin,
2912593	2936978	Seere jugu bɛ yen, seere ɲuman bɛ yen.	Il y'a le bon et le mauvais témoin.
2915282	2940468	Nka an bɛ dubabu de kɛ, Ala ka an kɛ seere ɲuman ye.	Mais nous prions Dieu et lui demandons de faire de nous de bons témoins.
2919076	2942731	ɛsike i y'a faamuya?	Est-ce que tu as compris?
2925094	2951479	Ninnu ye tɔgɔw ye, tɔgɔ minnu b'an fɛ yan.	Ceux-ci sont des prénoms qui existent ici chez nous.
2930274	2955063	Ɛɛ, a ka ca.	Ils sont nombreux.
2933984	2957569	Alors,	Alors,
2936874	2960619	Nafa b'u la..	Ils sont utiles..
2938460	2965031	Mɛ, alors an kɛlen bɛ k'u mabila.	Mais alors nous sommes en train de les négliger.
2944813	2971020	Mɛ mabilali nin tɛ dɔwɛrɛ yen, ɛɛ, ɛɛ...	Mais cette négligence n'est rien d'autre que...
2949855	2978179	Anw ka mɔgɔw ka sira dɔw bɛ yen, caman b'a fɛ k'a ka sira bila.	C'est une des voies suivies par nos parents, une voie que beaucoup veulent abandonner.
2958677	2982279	Ɛsike i y'a faamuya?	Est ce que tu as compris?
2960094	2983769	E ye farafin de ye,	Toi tu es un noir,
2961378	2986579	N'e nana ko diyagoya k'e ka kɛ arabu ye,	si tu décides que, de gré ou de force, tu dois devenir arabe,
2965835	2989679	o be gɛlɛya dɛ.	certes, ça va être difficile.
2967812	2992069	U biyɛn ko fɔ e ka kɛ tubabu ye.	Ou bien, que tu vas devenir un blanc.
2970058	2993742	O be gɛlɛya dɛ.	ça va être difficile hein.
2971376	2996852	N'i y'a mɛn adamaden, adamaden yɛrɛ ye dɔnko de ye,	Si tu entends l'être humain, l'être humain lui-même c'est une culture,
2977187	3002112	i ka tabiya ani i ka taabolo in.	tes valeurs et ton but.
2979899	3006025	Bɔn an ka taabolo ni an ka somɔgɔya yɛrɛ kɔnɔ,	Bon, dans notre but et dans notre environnement social même,
2984150	3008779	tɔgɔ yɛrɛ de jɔdaba b'a la.	le prénom lui-même joue un grand rôle là-dedans.
2992634	3016124	Biyɛn	Bien
2993729	3020224	Ɛɛ, an ka masakɛ dɔ bɛ yan kabini waati jan na,	Alors, nous on avait ici depuis très longtemps un roi,
2997994	3022051	futunti dɔ y'a sɔrɔ.	Il commit une lourde erreur.
2999694	3023589	Degun dɔ y'a sɔrɔ,	Il a connu un moment d'oppression,
3001211	3025948	a ye jamana dɔnnikɛlaw ɲininka,	il a interrogé les savants de son pays,
3003733	3027970	ko ale b'a fɛ,	disant ce que lui il désire,
3005395	3030070	futunti in? futunti ye fili de ye.	« futunti » ? « futunti » c'est une faute.
3008090	3032432	A ye fili gɛlɛn dɔ de kɛ.	Il avait fait une faute grave.
3010418	3034717	A b'a fɛ, a bɛ latilen cogo di.	Il voulait savoir comment corriger cela?
3012366	3036778	Fili in ka kan ka latilen cogo min na,	La façon de corriger cette faute,
3014324	3038750	u k'a ma ko nin tɛ dɔwɛrɛ ye koyi,	ils lui ont dit que ce n'est en fait rien d'autre,
3016284	3040622	k'i bɛ fɛɛrɛ kɛ i be taa Maka de.	que de trouver une solution pour aller à La Mecque.
3018469	3044814	N'i taara Maka, alors i bɛ taa sarakatiw ni fɛnw bɔ.	Alors une fois à La Mecque, tu feras des sacrifices des offrandes.
3022379	3049547	O tumana fɛ, i jurumu bɛ yafa, ɛɛ kafari.	C'est alors que ton péché sera pardonné, eh ! offrande expiatoire.
3030050	3053869	I y'a faamunya wa?	Est ce que tu as compris?
3031502	3055653	O tun ye masakɛ mun ye, i b'a dɔn wa?	Connais-tu ce roi dont il s'agit?
3034526	3058979	Kankun Bala Keyita.	Kankou Balla Keita.
3039218	3067479	Kankun Bala Keyita, a ba tɔgɔ ye Kankun ye, ale yɛrɛ ye Bala de ye, a jamu ye Keyita ye.	Kankou Balla Keita, sa maman est Kankou, lui même il est Balla, son nom de famille est Keita.
3045574	3071506	Sunjata, Sunjata ninnu ka bonda mɔgɔ dɔ de don.	Soundiata, il est de la même famille d'origine que Soundiata.
3049417	3076079	O Kankun Bala wo, ale de ye sanu, sanu cɛ,	C'est ce Kankou Balla qui a pris de l'or
3053415	3079179	Manden sanu cɛ ka so ni faliw ni ɲaamɛw bɛɛ doni a la	Il a ramassé de l'or au Mandé et chargé des chevaux, des ânes et des dromadaires,
3056761	3080179	ka taa Maka.	et il est parti à La Mecque.
3057822	3084849	Ɛɛ, a sera Maka a ye san tan ni fila jate de kɛ.	Arrivé à La Mecque, il y passa douze ans bien comptés.
3062615	3087679	Sanu sɔngɔ binna k'a sababu kɛ ale ka wɔyasi ye,	C'est à cause de son voyage que la valeur de l'or a chuté,
3066305	3089939	arabu jamana bɛɛ kan.	dans tous les pays arabes.
3068893	3093079	Dɔnnikɛla dɔw b'a f'i ye bi,	Certains savants te diront aujourd'hui,
3070388	3095789	ko Kankun Bala ko « il est le plus riche du monde ».	Que Kankou Balla est le plus riche du monde.
3073038	3099179	Kabiri Ala ye diɲɛ da, ko nafolotigi ma sɔrɔ dugukolo kɔkan fɔlɔ, min b'a bɔ.	Depuis que Dieu a créé le monde, on n'a encore trouvé nulle part sur terre aucun homme riche qui lui soit comparable.
3078394	3102919	A selen yen, Makakaw ye min k'a la, i b'a dɔn wa?	Arrivé la-bàs sais-tu ce que les habitants de La Mecque lui ont fait?
3080550	3105479	A y'a ka sarakati ninnu n'a ka fɛn bɛɛ lajɛlen bɔ.	Il a fait tous ses sacrifices et ses offrandez.
3083082	3106871	U ma basima k'a la koyi,	Ils ne lui ont certes rien fait de mal,
3084455	3107665	mɛ,	mais,
3085112	3110290	u tilara ka ta'a kun ganan k'a tɔgɔ da ko Musa.	Ils lui ont rasé la tête et l'ont baptisé Moussa.
3090052	3116274	O de b'a kɛ i be Musa ni Bala ye an fɛ yan, mɔgɔw tɛ se a la k'u bɔ ɲɔgɔnna.	C'est pourquoi, on retrouve Moussa et Balla chez nous ici, sans que les gens ne puisse faire la différence.
3095373	3121479	Dɔw yɛrɛ b'a fɔ ko: "Musa ye kɔrɔ ye ko Bala ye dɔgɔnin ye.	Certains disent même que Moussa est l’aîné et que Balla est son cadet.
3099709	3126279	Mɛ, puruke ke nkalon yɛrɛ bin pewu, nkalon binna ne ka so de.	Mais pour renverser ce mensonge tout à fait, c'est chez moi que le mensonge est tombé.
3106262	3131879	Nkalon binna ne ka so, ne yɛrɛ ka.., k'a sariya tigɛ ne ɲɛna.	Le mensonge est tombé chez moi, et cette confusion a été tranchée sous mes yeux.
3109489	3135479	Ka sin min k'a bila ɲɔgɔn ye, kelen tɔgɔ ye Bala ye, kelen tɔgɔ ye Musa ye,	Dès frères maternels qui ont partagé le même sein, l'un s'appelle Balla, l'autre s'appelle Moussa,
3114565	3138034	kuma ma ban yen wa?	il y'a plus rien à dire, non?
3118737	3146679	Kankun Bala Keyita bɔlen yan ka taa Maka, a taalen Maka minkɛ, Musa de dar'a la yen.	C'est quand Kankou Balla Keita a quitté ce pays pour La Mecque, arrivé là-bas, il a pris là-bas le nom de Moussa.
3125386	3152379	Mɔgɔw de k'a ma ko Kanku Musa, Kanku Musa, k'a Bala tɔgɔ in na tunun, n'o tɛ Bala ye Manden tɔgɔ de ye wo. 	Ce sont les gens qui l'ont appelé Kankou Moussa, Kankou Moussa, au point que le prénom de Balla allait être oublié, sinon Balla est un nom du Mandé.
3134775	3159825	Anw ta tɛ Musa ye, Musa nana de.	Moussa n'est pas un nom à nous, il a été importé.
3140167	3166679	U b'a fɔ ninnu ma ko importé, tɔgɔ minnu don tɔgɔ ninnu importera de ka na an fɛ	On les appelle les importés, ce sont des prénoms importés et sont venus chez nous.
3144284	3167569	Mɛ	Mais
3145084	3173183	Ɛɛ, Kanku, Kanku Bala bɛ taa don min na, Musa ko kuma tɛ yen dɛ.	En fait, le jour ou Kankou Balla partit à La Mecque, il n'était pas question de Moussa.
3152282	3183679	Mɛ, dɔnnikɛla minnu tun bɛ Manden yan, olu de y'a jira a la ko, aa, e ka futunti in be se ka kafari cogo min na, f'i ka taa Maka de.	Mais ce sont les savants du Mandé qui lui montré que pour corriger sa faute et pour que son erreur soit absoute, il fallait qu'il aille à La Mecque.
3161274	3185479	O tuma n'i sera Maka yen sisan, 	Donc dès que tu arrives à La Mecque,
3163355	3187017	alihamudulilahi.	alhamdou lillah.
3164616	3189610	Ɛɛ, sanu, sanu ni fɛn minnu	Donc l'or, l'or et les toutes ces choses
3167385	3192970	O de y'a kɛ, a ye sanu ni Marɔku ni fɛn bɛɛ,	C'est pourquoi, il a distribué de l'or au Maroc et toutes sortes de choses,
3170465	3195169	fo marɔkɛnw wajibiyara,	Au point que les marocains ont été obligés,
3173384	3203972	Tellement que cɛ in sanu ko in mankan bonyana, u wajibiyara ka mɔgɔ de lawuli, sɛbɛlikɛla lawuli ka na Manden,	Tellement s'était amplifié le bruit de l'or de ce monsieur, ils ont été obligés d'envoyer leurs gens, d'envoyer des écrivains au Mandé,
3183884	3208079	puruke ka sanu ko in lihala dɔ.	pour connaître la réalité sur cette affaire d'or.
3188691	3216671	Bɔn, Manden dɔfɔ tun ka kan ka masɔrɔ aw arabukɛ wo bolo kosɔbɛ, mɛ arabukɛ in a tora ji de la.	Sinon on devait en savoir beaucoup plus sur l'histoire du Mandé à travers cet arabe, mais cet arabe, il s'est noyé.
3198391	3222676	Baton, a ka baton tora ji la.	Le bateau, son bateau a chaviré.
3201762	3228680	N'o tɛ Manden, an ka.., sɛbɛli, sɛbɛli tun t'an bolo yan tiɲɛ don,	Sinon au Mandé, notre, l'écriture, c'est vrai que chez nous on n'avait pas d'écriture,
3206191	3235481	mɛ Manden sɛbɛli caman tun b'o kɔnɔ, pariseke ni n y'a f'i ɲɛna ko Manden, a kana k'i ɲɛna ko Manden ko n kan bɛ Laginɛ ni Mali ma kuwa, ayi!	Mais au Mandé il y avait beaucoup d'écrits, parce que si je dis devant vous le Mandé, je ne parle pas seulement de la Guinée et du Mali, quoi, non !
3215343	3239279	N'i n y'a f'i ye ko Manden,	Si je te parle du Mandé,
3217173	3240549	Laginɛ b'a la	la Guinée en fait partie,
3218264	3241619	Mali b'a la	le Mali en fait partie,
3219304	3242869	Seraleɔni b'a la,	la Sierra Leone en fait partie,
3220634	3244069	Liberiya b'a la,	le Liberia en fait partie,
3221754	3245218	Ganbi b'a la,	la Gambie en fait partie,
3222794	3246469	Capuvɛri b'a la,	le Cap Vert en fait partie,
3224294	3247967	Eee,	Eh!
3225792	3250179	Senegali, n ye Senegali fɔ wa?	Le Sénégal, eh ! est ce que j'ai parlé du Sénégal?
3227820	3251279	Senegali b'a la,	le Sénégal en fait partie,
3228957	3253286	Kɔnɔwari fan dɔ b'a la,	une partie de la Côte d'Ivoire en fait partie,
3231843	3255796	Gana fan dɔ b'a la,	une partie du Ghana en fait partie,
3233667	3257719	Nigɛri fan dɔ b'a la,	une partie du Niger en fait partie,
3235556	3263111	Burukina pari.. , Burukina ɛɛ, Burukina bɛɛ b'a la,	une partie du Burkina, Burkina, tout le Burkina en fait partie,
3241689	3268569	excepté ɛɛ, Burukina ni Gana dan yɔrɔ, ayi!	excepté une partie du Burkina à la frontière du Ghana, non!
3248668	3274160	Moritani ka taa Nɛma yɔrɔ la, o b'a la,	la Mauritanie à partir de la zone de Neema, en fait partie,
3252053	3277919	Nigɛri, k'a daminɛ ɛɛ, Makɔlɔndi,	le Niger, à commencer par Makolondi,
3256156	3280711	n'i bɔra Kancari fɛ ka bɔ Makɔlɔndi,	en quittant les zones de Kantiari et de Makolondi,
3258386	3284818	ka i be ta'a daminɛ o yɔrɔ ninnu la ka ta se fɔ Ɲamɛ kuwa, kuma la surunya na.	à commencer par ces zones jusqu'à Niamey , quoi, en un mot.
3262596	3286062	O bɛɛ y'a dɔ ye.	Toutes ces zones en font partie.
3266737	3293079	Nin bɛɛ ye ɛɛ, ɛ, fɛn dɔ ye, Manden dɔ ye.	Tout cela fait partie du..., du Mandé.
3272656	3296179	I y'a faamuya wa?	As-tu compris?
3275004	3303329	Nka ne bɛ ka min f'i ɲɛna, n'i ye nin jamana ninnu, n'i y'u jateminɛ k'u jateminɛ k'u jate...	Mais ce que je suis en train de te dire, si tu remarques ces pays-là,si tu les examine et les considère...
3280593	3304183	nous avons,	nous avons,
3281838	3307920	Ɛɛ, dɔfɔ,dɔfɔ yɛrɛyɛrɛ b'an bolo, dɔfɔ ye histoire de ye.	l'histoire, l'histoire authentique, nous en avons, dɔfɔ c'est l'histoire.
3287481	3316079	Mɛ degun min y'an sɔrɔ n'o ye sɛbɛnni baliya ye, ni sɛbɛnni tɛ mɔgɔ bolo, i ka fɛ, i ka dɔnni kura tɛ na dɔnni kɔrɔ sɔrɔ i bolo kuwa.	Mais notre difficulté qui été le manque d'écriture, quand on a pas d'écriture, tout ce que tu as, les connaissances nouvelles ne viennent pas enrichir les connaissances anciennes que tu as, quoi.
3296101	3320227	O de degun ye Mandenkaw sɔrɔ.	C'est cette difficulté qui a pesé sur les habitants du Mandé.
3301243	3324933	A bɛ faamu?	Est ce que c'est compréhensible?
3303408	3327049	Alors,	Alors,
3320288	3351620	Lise dɔ bɛ yen.	Il y a un lycée.
3328049	3355422	Lise Asikiya Mohamɛdi bɛ Ɲame.	Il y a le lycée Askia Mohamed à Niamé.
3331866	3359084	Fɛn fana bɛ yen.	IL y a aussi quelque chose là-bas.
3338274	3365044	Nafa bɛ tɔgɔ la dɛ.	Le nom a de l'importance, pour sûr.
3341880	3369607	Nafa bɛ tɔgɔ la.	Le nom a de l'importance.
3346134	3374715	N ka kuma kun tɛ ko mɔgɔ ma ɲugun i tɔgɔ la.	Je ne dis pas cela pour que quelqu'un ait honte avec son nom.
3351176	3375760	N bɛ segin a kan.	Je le répète.
3352190	3380000	Mɔgɔ fa ye tɔgɔ fɛn o fɛn da i la, o don e sago t'i la, i fa sago de b'i la.	Le nom que ton père t'a donné, quel qu'il soit, ce jour-là tu ne pouvais exprimer de volonté, ton père l'a exprimée pour toi.
3356570	3381493	O de diyara a ye.	Cela lui a plu.
3361331	3388042	Anw bɛka fɛn caman dɔn tɔgɔko ta fanfɛla la.	Nous connaissons beaucoup de choses aujourd'hui dans le domaine des noms.
3364486	3390408	Dɔwɛrɛ tɛ o, nko de y'a kɛ.	Ce n'est pas autre chose c'est le Nko qui l'a permis.
3370767	3396183	Ɛseke i y'a faamuya?	Est-ce que tu as compris?
3372627	3401606	Pariseke arabuw tɛna na k'u b'anw ka tabiyaw defan dɛ.	Parce que les Arabes ne viendront pas pour défendre nos valeurs.
3378007	3402901	Arabuw t'o kɛ i ye dɛ.	Les Arabes ne font pas ça pour toi.
