2086240	2107910	Ni ye tuba dɔ ta so tuba ni ye dɔ ta ta ka t'a sigi dɔ wɛrɛla  min hakɛ suman ne tɛ min ma i ka taa a sigi so wɛrɛ sanfin n'a ma boya a ma a bɛ a bɛ dɔgɔya a ma.	Si tu prends le toit d'une autre maison et le posé sur une autre maison, la plupart des cas si ça ne conviendra pas celle-ci.
2098820	2113770	Muso minɛ nan ye hakioli de ye.	Pour dominer la femme il faut l'esprit.
2105320	2123050	Nbo fɔ an faw ɲana  sabula muso bɔra cɛ la, cɛ bɔra muso de la.	Je dis ça à nos pères parce que l'homme vient de la femme et la femme vient de l'homme.
2113410	2127010	Den musomani ni bɛ faso sigila.	Si la fille est chez  son père.
2117210	2135410	Musoya fɔlɔ ye mun ye k'i bankebaw. don folon.	La première des chose doit être chercher à connaître ces parents.
2126260	2144980	Ni y'o lu dɔn ki fa dɔn ki fa filan dɔn ki ba filan dɔn ki kɔrɔkɛ filan  dɔn k'i dɔgɔni filan dɔn.	Si tu connais ceux-ci il faut  chercher à connaître ton père et c'est semblable à connaître  les semblable de ta mère,les semblable de son grand frère et les amis de ton frère.
2135101	2150020	Muso ka kan ni majigi de ye ani muɲun ani sabali	La femme doit se soumettre,se calmer et tolérante
2140370	2155930	Ni i la mɔna o u kumu  kɔnɔ i bɛ se ka kɛ cɛ la sigimuso ye.	Si tu es éduqueé dans ce sense tu peux être une femme de foyer.
2146180	2162080	Ni ma la mara o cogoya la a bɛ kɛlɛ ya i bolo o cɛla sigi yɔrɔ la dɛ.	Si tu n'est pas éduquée ainsi tu vas souffrir dans ton foyer.
2152160	2169520	Fen caman bɛ fɔ i wolo baga fila ma sabula muso  ni ko ma kun ela a bɛ fɔ k'i ma mara.	On dira  beaucoup de chose ,parce que la femme si tu n'est pas resistante c'est tes parents qui seront accusées
2159820	2174220	N'a dun fɔra k'i ma mara i fa le nenilen o di an fɛ yan mande.	Si on dit que tu n'est pas éduqué ,c'est ton père qui est insulté chez nous au Mande.
2165460	2184270	An fɛ mande n'a fɔra muso k'i ma lamara dɔw bɛ bila kuwa k'u ba ka segin k'u lamara ,o y'i ba nenilen ye.  	En tant que femme si on dit que tu n'es pas éduquée chez nous au mande c'est comme a insulté ta mère, on fait retourner certaines filles pour  les rééducations.
2175750	2188890	Ka den wolo ka bila i ko bakan.	Avoir un enfant et le laisser comme un animal.
2179480	2194660	I nenili le i ma mara i nenili nga mɔgɔ caman ta kɔrɔ dɔn.	Si  on te dit  que tu n'es pas éduqué ,c'est de l'insulte mais tout le monde ne connaît pas le sens.
2184860	2199490	K'a ye wa karisa d'a ba ma fɔlɔ a ka lamɔ nkɔ e o ka juku.	ça fait honte quand on te retourne chez ta mère les rééducation.
2189610	2203840	Ola ne yɛrɛ ye muso de ye kumaɲ kɔnɔ.	C'est ce que j'ai dit moi même je suis une femme.
2193940	2208320	Nbɛ kuma ne yɛrɛ fɛn jumɛn ye  ne bɛ kuma nyɛrɛ de kan fɔlɔ.	Je vais parler de moi même d'abord, qui je suis .
2200550	2217650	Nsiya ani ne yɛrɛ sukuya o ye mun ye ne sukuya o ye muso ya ye.	Mon ethnie et mon genre , mon genre féminin.
2208730	2222700	N'i kɛra muso ye i faso la	Si tu es une femme chez ton père.
2212850	2226780	Ni ye i mansaw dɔn ka mansaw boɲali dɔn.	Si tu parviens à connaître tes parents et comment les respecter.
2216910	2229140	Adamadenya fɔlɔ fɔlɔ ye foli de ye.	La première des choses dans l'humanité est la salutation.
2219280	2235130	Sɔgɔmada fɛ den musomani min t'i ma jiki a mansaw ye ka foli kɛ	Les filles qui ne saluent pas leurs parents le matin.
2225220	2238840	E tese ka kɛ majigi baka ye dɛ k'i kɔrɔw foo.	Tu ne seras pas une personne soumise, salue tes aînés.
2229020	2246570	Sɔgɔma sɔgɔma tɛnɛ muso minu ben ,ba filan minu ben sɔgɔma sɔgɔma muso ka kan ka foli de kɛ.	La femme doit salué tout les matin les tantes, les femmes qui ont le même âgé que leur mère.
2237010	2252650	N'i ma kalan sɔgɔma foli la i fasola cɛla la muso dɔw tu cɛ fola.	Si tu n'es pas habitué à faire les salutations le matin chez tes parents, dans ta belle famille il y a des femmes qui ne saluent pas leurs maris.
2242800	2255990	U t'u cɛ ba fo u t'u cɛ fa fo  u na ma mɔ de.	Elles ne saluent pas leurs beaux parents ,elles n'ont pas été éduquées dans  ce sens.
2246180	2261690	Mansa dɔw te se den lamara la  muso dɔw ka ko dɔn a yɛrɛ k'i yɛrɛ mara.	Il y a des parents qui ne savent pas éduqués les enfants,certaines femmes doivent savoir cela s'auto éduquées.
2252330	2269080	Muso ni y'a mɛn kaban ko muso muɲu ni sabali de ko don.	La femme fait référence à la sagesse.
2259280	2275800	Muso ma na jigi ko den kɛra muso ye , denyɛnɛni kasikan folo de ko mɔnɛ.	Quand la femme acouche et qu'on dit que l'enfant est une fille,le premier cri de l'enfant est regret.
2267280	2282440	Den musomani kasi kan fɔlɔ ko mɔnɛ.	Le premier cri d'une fille regret.
2273010	2287980	kabi i wolo don a bɛ don i la ; i bɛ sa ni mɔnɛ fɛnɛ ye.	Depuis ton premier jour au monde tu auras le regret et tu mourras avec.
2278110	2292230	E tɛ muso ye o la dɛ e bɛ wele o la ko cɛba lan kolon.	Tu n'es pas la femme dans ce cas ,mais un maivais homme.
2282450	2298940	Muso dusukoloba farima e ye cɛba lan kolon de ye.	La femme autoritaire et violente est un mauvais homme.
2289770	2304860	E ma  kɛ muso ye o la et kɛra cɛ de ye cɛya minan tila.	Tu n'es pas une femme alors mais un homme qui n'a pas les partis genitales d'un homme.
2294960	2305920	Kuma ta fɔ cogo jɛ.	c'est la manière de dire.
2297960	2311610	Répétition	Répétition
2301710	2321310	I bɛ sa i tɛ kɛ cɛ  ye i bɔra fuso ya fɛlɛ la i kɛra mun ye kɔnɔ tɛ wara tɛ sugudɔn bali.	Tu mouras tu ne seras jamais un homme et tu n'es plus une femme  maintenant tu es quoi  un sauve-souris, me connaisable.
2313660	2327840	Muso ni ladamu bɛ bɔ a faso la ka t'a cɛla la.	La femme vient chez son mari avec son éducation.
2318870	2334210	 Fɔlɔ muso kɔrɔbaw de tun bu denw bilasira sisan bilasirali ten.	Auparavant les vieilles guidaient leurs filles mais cela n'est d'actualité
2325170	2341070	Ko den bɛ kokolen wololen mɔgɔsi kokolen ma wolo o yɔrɔ nin ba denbaw la.	Les parents disent que les enfants sont nés mûrs alors que c'est pas le cas ;la faute revient au parents.
2332220	2349310	Denmusomani ye bɔgɔ kɛnɛ de ye .	La fille une banco.
2340420	2359180	Ni bɛ bidikiden dilan mulu manikaw ko mulu le ka bɔkɔ boro ka bila muluden kɔnɔ.	Si tu veux faire des briques , tu pétris le banco et le maître dans le moule.
2349900	2364420	Ni fiɲɛ y'a ja a bɛ kɛ bidikiden ye o bɛ kɛ ka so jɔ o ye muso ye.	S'ils sèchent sans devient du briques et construire des maisons avec ,c'esst ça la femme.
2355863	2370620	Muso kan ka dilan de k'a kalan ladamun cogoyala.	La femme doit être préparer  aux manières de l'éducations.
2360800	2375080	A daminɛ ye mun ye mɔgɔ ni fin la donila.	Le début c'est comment se comporter avec les gens.
2365820	2379990	Sabu e ma ladege dunan la dona i fa ka so.	Parce que tu n'es pas éduquée à accueillir les étrangers.
2370220	2383590	E ma ladege adamadenya  taa sira la i fa fen.	Tu n'as pas appris les conduites de la vie chez ton père.
2374760	2388650	Répétition	Répétition
2379260	2395010	I mana se cɛlasiki yɔrɔ k'e ko diyagoya karaba jigibɛ k'i la o jakoya ye.	Une fois au foyer que tu te force à faire cela, ça va jouer sur toi obligatoirement.
2385190	2397210	Mɔgɔ caman ka furu bɛ sa o de la bi.	C'est la cause de beaucoup de divorce.
2388020	2405280	Furu dɔw salen don a woro tan bila don 	Certains divorces sont consommés depuis le jour du mariage.
2396100	2415500	Fantan yɛrɛ foyi foyi tɛ min bolo bolokolonjɛ ma foyi d'a den ma fɔ yada.	C'est les pauvres qui gâtent leurs enfants .
2406130	2421430	I tɛ famaden  kafalen ka yada ,fantanden buduna  de bɛ kafa.	Tu ne verras jamais le fils d'un riche gonflé,mal éduqué mais c'est le fils du pauvre qui l'ai.
2413090	2428840	O fɔlɔ ye mun ye ne ma den jugo don, ni ma den na kasi den bi la kasi.	La première des choses  si tu ne mets pas la pression sur  l'enfant pour qu'il soit éduqué tu vas le regretter.
2419886	2435560	Caman ye dɔrɔku ta ni kogoba ta la bi ko kɔnɔdɔfili ni sɛgɛ y'u bila a la.	Beaucoup sont devenus des drogués et des voleurs sous prétexte qu'ils sont pauvres ou en difficulté.
2425650	2444180	U ma lamara marabaliya de don ne mi den mara a b'i mara ,n'a ye fa dulɔ la kana ni ye in mo pilase a bi faga.	Ils ne sont pas éduqués,si les enfants sont mal éduqués ils peuvent te créer des problèmes auxquels tu ne t'attend pas.
2435010	2446700	O ye den kɛlen de ye k'i la kasi	C'est les conséquences de la mauvaise éducation.
2438740	2454840	Musomani dulɔ minaw ben a kokoba talaw ben dɔw yɛlɛ ma ne tɛ dulɔ min yɔrɔ la.	Les fille de nos sont devenues des fumeuses,des buveuses, il y n'a même qui sont dans les barres.
2445180	2460800	O bɛ ye mun ye ladamu cogoya tɛ wa ,muso man kan ka kɛ ten.	Tout cela est lieu à l'éducation , la femmes ne doit pas être comme ça
2458680	2476280	O kama kunu kun y'an musow tɔgɔla don ye nbɛ mali ɲɛmɔgɔ muso bɛlajɛlen ye	C'est pourquoi hier était la journée dédiée à toutes les femmes, je salue donc toutes les cheffes .
2467830	2482970	Cɛ tɛ kɛ foyi ye muso kɔ, muso fana tɛ kɛ foyi ye cɛ kɔ.	L'homme n'est rien sans femme, la femme aussi n'est rien l'homme .
2473070	2484480	An bɛ bɔra ɲɔgɔnna de	Nous nous dépendons tous les uns des autres .
2475610	2489510	Muso sen belen ko o ko la o ma diya, barika ma don o ko si la tuguni.	Toute chose sans femme est vaine, et sans importance.
2480580	2498140	N'an tɛ ko minna o tɛ diya, n'an tɛ ko minna o tɛ sabati, n'an tɛ ko minna o tɛ sabati .	Sans nous rien n'est beau, sans nous rien n'a de sens, sans nous rien n'est sûr .
2489270	2501220	N'an tɛ ko minna o tiɲalen.	Sans nous tout est gâté .
2491310	2503870	Muso sen bɔlen kɔmɔ kola, a jɔɔra.	Depuis que les femmes ont été écartées, le "kɔmɔ" s'est arrêté .
2493960	2508920	Hali ni kɔmɔ ko bɛ ye, a tɛ bari bala tugnin	Même si le "kɔmɔ" existe toujours, ça n'a plus assez d'ampleur.
2499950	2515310	Muso sen bɔlen ko o ko la o barika jɔra bi, muso sen bɛ ko o ko la bari b'o la .	Toute chose sans femme n'a pas de valeur, si la femme est dans une chose, elle est importante .
2506620	2521840	Muso kana a yɛrɛ kɛ ko deni ye, muso tɛ ko denin ye .	Les femmes ne doivent pas se sous-estimer, elles ne sont pas n'importe qui .
2506670	2526680	Nimɔgɔmusoni dɔw cogo fɔsitɛ olu la , denw musomani dɔw.	Il y a des belles sœurs qui n'ont pas de préoccupation, il s'agit de certaines jeunes filles.
2511630	2529000	Ni u ma furu sɔrɔjona.	Si elles n'ont pas  contracté le mariage tôt.
2514030	2535364	waliden minnu tatɔ ka na fara..., ka na ka di a badenkɔrɔkɛ ma.	Les enfants étrangers qui seront mariés à leur grand frère.
2520250	2538330	AA! e ni hɛrɛ tɛ dunuya kɔnɔ dɛ.	Ah! Tu n'es pas heureux dans la vie.
2523290	2546460	sabu dennpogotigini dɔw yɛrɛ  bɛ ye, ali ni kɔrɔkɛmuso ye u  kɔrɔkɛ ladon kaɲɛ.	Par ce que il y a des filles même la femme traite bien leur grand frère.
2531325	2550500	ani dɔ wɛrɛ, Ka  u diyaɲɛ tɔgɔ dɔ da u kɔrɔkɛla o bɛɛ bɛ digi u la.	Ou bien de l'appeler leur grand frère d'un nom spécial, ça les vexe.
2535508	2553850	Nin ye suguruba de ye o tɛ.	Cette femmes là est une dame facile ce n'est pas ça.
2538722	2561210	Ni e ma a sɔrɔ , min ye a sɔrɔ. min ni  ladamu nana, o ɲɛgoya ka na e  mina ka se o kunamana.	Si tu n'es pas mariée, celle qui est mariée, qui a reçu de l'éducation, tu ne dois pas la détester jusqu'à  niveau.
2546246	2571230	Ko i bɛ a ka furu tiɲɛ,  ni ma kɔlɔsi dɔrɔn, nimɔgɔnimusofitini o bɛ kɛ nimɔgɔmusokɔrɔba ka furula fɲɛ ye.	Pour divorcer de son mariage, tu ne fais pas attention, la belle soeur sera un bloc dans le mariage  de la grande belle soeur.
2556106	2573831	A bɛ kɛ a la fiɲɛ ye cogodi.	Comment ça va être un obstacle.
2558680	2579043	Ni a ma cogojugu dɔ banke a la, o kosɔ a bɛ a damina ko suguruba.	Si elle ne  commence pas à la dénigrer, elle commence à dire qu'elle est une dame facile.
2563920	2583690	Nin nakarabaya mina falendon ani boɲa ni ladamu sera e ka so.	Celle est arrogante, elle est venue avec de l'éducation qu'elle a reçue.
2568560	2586920	I  bɛ Ala de deli, Ala kana ducimuso don i ka so.	Tu dois implore Dieu pour ne t'accorde pas une femme séparatrice dans ta  fammille.
2571759	2591290	E kɔrɔkɛ ladon baga ani ka e fa ani e ba ladon Kaɲɛ.	La personne  qui s'occupe bien de ton grand frère, ton père et ta mère.
2576187	2593835	Ni e ma bilala mɔgɔ sɔrɔ fɔ o.	si toi, tu es toujours en discorde avec elle.
2578690	2596010	An muso ka sabali.	Nous les femmes devons avoir  pitié.
2580879	2598400	O tɛ ko ɲuman ye.	Ce n'est pas bon.
2583430	2603450	Nimɔgɔfɔlɔla, nimɔgɔmusofitini tun bɛ a ɲɛ ma da nimɔgɔmusokɔrɔba de ma.	A l'affaire de belles sœurs, la  petite belle soeur imitait la grande belle soeur .
2588370	2606368	Ni a ye a ye cogo ɲuman kan.	Si elle la voyait qu'elle était sur la bonne trajectoire.
2591250	2610830	Nimɔgɔmusokɔrɔba de bɛ se ka  e lamɔn sisan cogodi.	La grand belle doit t'apprendre comment.
2595680	2615440	E ba ma e dege tobilila ni i nimɔgɔmuso nana ale de bɛ e dege.	Ta mère ne t'a  pas apprise à préparée , si la grande belle  soeur  est venue ; c'est qui va t'apprendre.
2600400	2620830	E ba ma i dege finikola , i nimɔgɔmuso manana ale  de bɛ i dege olula ni i ye bɛrɛ bɛ a ma dɛ.	Ta mère ne t'a pas appris à faire la lessive, quand ta grande belle sœur est venue c'est celle qui va t'apprendre, si tu acceptes de l'accompagner.
2605702	2629650	Ni ma  a kɛ i sinamuso ye dɛ. Ni i ye bɛ a ma, a bɛ i dege tobilila, a bɛ i dege musoya, a bɛ i dege fɛn cama na , i  bɛ fɛn cama ɲɛsɔrɔ ale fɛn. 	Si tu ne l'as pas considérée comme ta coépouse. Si tu acceptes de la suivre, elle t' enseigne la bonne manière de femmes, elle t'apprend beaucoup de choses.
2614558	2634595	I ba ka cogo tɛ o kɔ dɛ, e ni ladamukura de bɛ taa sisan.	Ce n'est pas l'éducation de ta mère mais c'est maintenant celle qui est nouvellement apprise qui va te conduire.
2619440	2642460	E nimɔgɔmuso bɛ  cogo mina e fasola. E fana de bɛ taa  o ko cogo ɲuman de ɲɔgɔn dege i cɛlala.	la manière de ta belle soeur dans ta famille, Tu vas les appliquer ces bonnes manières chez ton mari.
2627290	2645970	Ka sɔrɔ i ba ma cogo min do i la, Sisan denmasaw tɛ den bilasirala.	Le comportement que ta mère ne t'a pas enseigné, maintenant les mères n'éduquent pas leurs enfants.
2630840	2649180	Ni o tɛ fɔlɔla denbaw de tun bɛ den bilasirala.	Sinon autrefois, c'étaient  des  mères qui enseignaient  aux enfants de bonnes manières.
2634064	2656300	Ni i taara i cɛlala,  I bɛ a kɛtan, i bɛ a kɛtan, yani i ka taa cɛlala fɔlɔ, i bɛ la dege ali dunan bisimilali fɔlɔla.  i	Si tu partais dans ton foyer, tu fais comme ça , tu fais comme ça, avant d'aller  dans ton foyer, tu apprends comment accueillir les étrangers.
2641207	2660530	Dunan bisimila cogo, mɔgɔnifinw bɛ mina cogodi.	Accueillir des étrangers, comment se comporter avec les individus.
2645380	2665750	Adamadeyataasira o tɛ donna denw kɔrɔ bin dɛ, denmasaw yɛrɛ bɛ sira denw ɲɛ.	La bonne conduite dans la société, on ne la inculque pas aux enfants, les mères mêmes craignent leurs enfants.
2650717	2670920	An musomani ɲɛ bin. Cama bɛ taa u cɛlala sunkalo manasen.	A nous filles d'aujourd'hui. La plupart des filles partent au mariage au mois de carême.
2655760	2675090	A sunkalo makɔnɔ furu ninnu, sunkalo tɛ sa  ka caman sabali to ye yɛrɛ.	Les mariages à la veille du ramadan, le mois se termine pas, ils se divorcent.
2659970	2677204	Sunkalo kɔni makɔnɔ furu.	Les mariages à la veille de ramadan,
2662140	2680630	Ni sunkalo bɛ sa tumami na o ye caman dabilalen ye.	Si le mois de ramadan finit, ces mariages se terminent la plupart.
2665541	2683472	o bɔtɔ an denw masaw yɛrɛ de la.	Cela vient de nous les mères filles.
2668280	2685950	I ye a faamuya.	Tu as compris.
2670840	2690890	XXXX	incompr'éhensible
2675820	2695200	Ni ye i bɛrɛbɛ i nimɔgɔmusokɔrɔba ma ale de bɛ i dege ninnu na.	Si tu t'entends avec ta grande belle soeur, c'est qui va te former à ça.
2680080	2697922	Sani i ka cɛ sɔrɔ.	Avant que tu ne trouves un mari.
2682800	2702940	Fini sɛgɛsɛgɛ cogo ɲuman ale de bɛ i dege o la. yani i ka cɛ sɔrɔ.	la bonne manière de faire la lessive, c'est elle qui t'apprend tout avant  que tu trouves un mari.
2687800	2708023	Mɔgɔnifinya donwɔ ni a bɔwɔ yani i cɛ sɔrɔ.	 Elle t'apprend  comment  vivre dans la société,  avant que tu trouves un mari.
2692930	2711390	Ni i ye  bɛrɛbɛ a ma.	Si tu acceptes ses exigences.
2697150	2716060	Jurudonmasa tɛ Ala ye , nka a bɛ saralikɛ.	Dieu ne fait pas  de dette, mais il récompense les gens.
2701077	2721710	NI ye min kɛ i nimɔgɔmusokɔrɔbala i fasola ni i taara i cɛlala, i bɛ taa sɔrɔ i ɲɛ ye dɛ.	Ce que tu fais à ta grande belle soeur dans ta famille; quand tu pars chez ton mari , tu vas le trouver là-bas.
2706997	2724560	Muso de don musoya ye o de ye.	C'est une femme, c'est la femme même.
2709860	2731067	Ɛ! e ni cogo ɲuman bɔ i fabara. e tɛ se ka cogo ɲuman don walidu kɔnɔ dɛ;	Hè! Tu n' as pas reçu une bonne éducation dans ta famille.  Tu ne peux pas appliquer une bonne conduite dans d'autres familles.
2715920	2734505	I bɛ taa kɛ dufaramuso ni balemayafaramuso de ye.	Tu seras la femme qui sépare la famille et les frères.
2719700	2738080	i cɛ dala.	Chez ton mari.
2723010	2747990	Waati donwula, ni a muso dɔw diyara cɛ ye yɛrɛyɛrɛ, a ni fa tɛ tuku,a ni ba tɛ, a ni balema tɛ, a ni kabila tɛ, a ni mɔgɔsi tɛ, a ko muso in de.	Souvent , s'il s'entend bien avec sa femme, il n'est plus avec le père, ni la mère, ni les frères,ni  aucune personne dans la famille, Il est avec sa femme seulement.
2732885	2751563	Sabu i ka di cɛ ye  a tɛ cogo jugu dɔ i la.	Parce que, ton mari t'aime, il ne voit pas le mal en toi.
2736420	2755280	E ka di i cɛ ye . fiɲɛ min bɛ e la a ɲɛ tɛ o la.	Ton mari  t'aime, il ne t'observe pas ton mal.
2740207	2759662	Barisa dɔw cɛ mana bɔ sɔgɔma,  fɔ sufɛ de u bɛ don. 	Surtout il ya certains mari quand il sort le matin c'est jusqu'à la nuit qu'il rentre.
2744550	2763934	A! don su, bɔ su o tɛ sokɔnɔ ko don dɛ.	Ah! Ceux qui sortent la nuit et rentrent la nuit ne connaissent pas  ce qui se passe dans la famille.
2748870	2768860	Jogojuguni de bɛ mɔgɔ ka jogo fɔ, ale bɛ mun kɛ a tɛ o fɔ.	Quelqu' un qui a un mauvais comportement cache le sien et raconte ce que les autres font.
2753810	2773833	E! dukɔnɔna bɛ se ka fara cogomi,ka cɛn ale bɛ cɛ lasu ni o ye.	Euh! Elle encourage son mari à se séparer.
2760490	2784620	Dɔw bɛ an falakaw  yɛrɛ fana olu tɛ a ɲɛɲini , olu tɛ gɛrɛ musokɔrɔbala, dɔw bɛ u jo dala ka u ba fo u sen na ka tɛ mɛ.	Il ya certains hommes qui ne cherchent pas à comprendre, Ils ne s'approchent pas de leur mamans. Ils vont la saluer en passant.
2769470	2787380	Ka a sɔrɔ ni i ye i sigi a dafɛ.	Or , si tu t'assois à son côté
2772243	2789540	I  bɛ ko caman dɔn	Tu apprends beaucoup de chose
2774430	2794241	Ni ye i ba fo sagoma , ni ye i sigi a gɛrɛ fɛ i bɛ ko caman de ɲɛdɔn.	Si tu salues ta mère et t'assois à côté d'elle , tu apprends beaucoup de choses.
2780360	2804170	Ko fa ye den de bɛ fili nka fa lamɛden o tɛ fili.	L'enfant qui voit son père se tromper mais celui qui s'assoit à côté de son père pour l'écouter ne se trompe pas.
2789610	2812120	Ne ye n fa ye, ne fa kɔrɔbayara n ɲɛna, ne fa balikuyala n ɲɛna i makila dɛ, ni ma i fa lamɛn i ma fosikɛ.	J'ai vu mon père, mon père a vieilli devant moi, quand  tu n'écoutes pas ton père. Tu n'as rien fait.
2800030	2817550	I ye a  faamuya.	Tu as compris.
2802602	2821300	An bin denmisɛnniw tɛ masa lamɛnna.	Nous les enfants d'aujourd'hui n'écoutons pas les parents.
2806346	2827530	Nɔ tɛ ni i ye i sigi masaw kɔrɔ. Kuma kɔrɔ ko kɔrɔ, i bɛ i yɛrɛ don ka sɔrɔ i ma mɔgɔ ɲini ka.	Sinon quand tu t'assois à côté des parents, la tradition , l'histoire. Tu vas connaître toi même sans demander aux autres.
2812880	2834880	Adamadenya taa bolo, musoya don wo  ni a bɔ wu, i bɛ o de ɲɛdon mɔgɔkɔrɔba fɛ baarola.	Le fonctionnement de l'humanité, les secrets des femmes, tu connaîtras tous grâce à l'échange avec les vieilles personnes.
2820430	2838110	N ma a fɔ ko mɔgɔkɔrɔba jokojugu dɛ.	Je n'ai pas dit les vieilles personnes  mauvaises.
2823054	2840820	Ne ma a fɔ ko mɔgɔkɔrɔba furu sala dɛ.	Je n'ai pas dit les vieilles personnes qui divorcent le mariage.
2825689	2843450	Ne ma a fɔ ko furamukuni morɔmorɔla ka di i ma dɛ.	Moi, je n'ai pas dit ceux qui te donnent le remède en poudre.
2828318	2846233	Adamadenya taga bolo , hakili.	Les règles de la société, l'intelligence.
2831120	2851160	Hakili dɔ bɛ ɲa, ni i bɛ i madon mɔgɔkɔrɔbawla.	Si tu t'approches des vieilles avec de bonne intelligence.
2835940	2855090	Kɔ ni o tɛ , e ni i cɛ ka fɔ bin ɲogɔnna ko wawu.	Sinon  si toi et ton mari se brouillent.
2839940	2863580	I bɛ i madon musokɔrɔba mina ka ɲɛ fɔ a ye. E hali i ka taa i fɛ ye. Ne tɛ ni ku dɛ, I bɛ sɔn ni la, a bɛ tan a bɛ tan, ka na i ka kuma wɛrɛ fɔ a ye.	Tu t'approches à une vieille femme pour l'expliquer, Tu ne dois pas le faire,Toi , tu  l'aimes des choses comme ça. Ne lui explique rien encore.
2848510	2866620	Min bɛ a fɔ ko n den i sigi.	Celle qui te dit ma fille de patience.
2851627	2872940	An yɛrɛ ye fɛn caman ye . Ni muso ye a muɲu ka sigi,  ka sabali.	Nous, nous avons vu beaucoup de choses. Si la femme accepte de souffrir et de se patienter.
2858615	2879970	A bɛ don i kɔ de ma, hali ni a ma kɛ i ɲɛna, Hali ni a kɛra i den kelen ye bolo bɛjo o taga tɔla de la.	c'est tes enfants qui prouvent cela, même si ce ne sera pas  à ta présence , l'un de tes enfants va rayonner.
2864870	2883465	Aha! o musokɔrɔba kelen kelen gɛrɛ olu la!	Aha!  Ce genre de vieille femme approche à elle.
2869110	2888350	Gɛrɛ olu la, a bɛ fɔ olu de ma ko musokɔrɔba ɲuman .	Approchées d'elles, on les appelle les bonnes vieilles femmes.
2873239	2893550	Min ko  ko ni tɛ bɛ ne ma, ni tɛ ku ne la, a ye fɛn ku o ka jugu nin i ta ye.	Celle qui te dit que je n'accepte pas ça , je ne peux pas subir ça. ce qu'elle a subi est plus difficile que ta part.
2878401	2896160	NI gɛrɛla a la , a bɛ i ka furu sa.	Si tu t'approches elle fera divorcer ton mariage.
2881050	2899000	Mun bɛ fɔ i ma i fasola ko sunkuruba.	Qu'est ce qu'on te dit dans la famille une pite.
2883907	2902283	Wa i yɛrɛ de ye  i yɛrɛ kɛ sunkuruba ye, wa i yɛrɛ de ye a laɲini	Toi même tu as choisi d'être pite, Toi même tu as voulu.
2887170	2905690	O kama an ka den cogo don.	C'est pourquoi nous devons éduquer nos enfants.
2890589	2908870	An ka den lamon ni lamon ko ɲumanya ye.	Nous devons bien éduquer nos enfants.
2893745	2912550	De ka sɔrɔ musowololen monnɛ yɛrɛ kama.	Le femme  est née pour souffrir.
2897680	2915120	U bɛ a fɔ cogo mina.	Tels qu'ils ont dit.
2900040	2921140	Wajulikɛlaw bɛ a fɔ cogomina, Ni muso sara kaburu kɔnɔ muso kolo ani cɛ kolo bɛ don ka bɔ ɲɔgɔnna cogodi.	Les prêcheurs comme ils disent si la femme meurt dans la tombe comment distinguer les os de femme à celui de l'homme.
2906080	2926730	Ala ni dimi muɲukojugu, kɛna kɛna mun bɛ kɛ musola i kolo de bɛ fin.	A cause de la souffrance endure par la femme, tes os vont noiricir.
2911649	2929590	Muso kolo fin ne don ni cɛ ta ye.	Les os de femme sont noiricis que ceux de l'homme.
2914650	2931981	U bɛ a fɔ te de.	Il le dit comme ça.
2916860	2934806	Muso ya ye muɲu ani sabali dɔrɔ de ye.	La femme c'est  la patience  et l'endurance.
2921310	2939690	Musoya ye muɲu ani sabali dɔrɔ ye.	La femme c'est  la patience  et l'endurance.
2924560	2942967	N b'a misali ta masakɛ dɔ de ma.	Je prends l'exemple sur un roi.
2928190	2947890	N b'a misali ta , ee! cɛkɔrɔba dɔ de ma.	Je prends l'exemple sur,  euh! un vieux.
2932840	2951741	Cɛkɔrɔba in tɔgɔ tun ye ko sabali.	 sabali =   patience
2936970	2958040	Cɛkɔrɔba tɔgɔ tun ye ko sabali , cɛkɔrɔba in bɔra dugu masaɛ den muso  nɔfɛ.	Le vieux s'appelle sabali, ce vieux a demandé la main de la fille du roi.
2942937	2962220	Cɛkɔrɔba lanɔgɔlenba, wari tɛ a kun, fɔsi tɛ a kun.	Un vieux  très pauvre, qui n'a pas d'argent, ni rien.
2947110	2965330	Nka i mana fɛn o fɛn kɛ a la a bɛɛ kulen don a fɛ.	Mais tout ce que tu fais, il accepte.
2950231	2968265	Den tɛ a bolo.	Il n'a pas d'enfant.
2953480	2972702	Nka muso fila bɛ a kun hali  a ka dumini sɔrɔli bɛ ye makaritɔ ko ye.	Mais il en a deux même pour le manger était difficile.
2957880	2975620	O nana bɔ masakɛ den muso nɔfɛ.	Il est venu demander la main de la fille du roi/
2960510	2978648	Masakɛ denmuso in de tɔgɔ tun ye ko Ina.	Cette fille de roi s'appelait Ina.
2963700	2983490	A ye Ina dɔgɔkɛ wele.	Il a appelé le petit frère de Ina.
2968390	2987022	Taa fɔ i kɔrɔmuso ye ko ne bɛ a fɛ furula.	Vas dire à ta sœur que je l'aime en mariage.
2974720	2998570	Ko ehe! Ina wilila ka taa fɔ a fa ye, ko dugu cɛkɔrɔba sabalilen in de ko  ko a bɛ ne fɛ furula , ne dun bɛ a fɛ dɛ.	Euh!  Ina est venue l'exposer à son père. Le vieux sabali dit qu'il m'aime au mariage moi aussi je l'aime.
2983518	3002847	EE! ko e bɛ a fɛ, Ina ko  k'ale bɛ a fɛ.	Euh! Il dit que t u l'aimes, Ina dit qu'elle l'aime.
