1500643	1508273	Ne t'a dɔn, o ye tiɲɛ ye,	Moi, je ne connais pas ça, c'est vrai,
1503292	1510883	nka a tɛ yen, i ye ngalon tigɛ.	mais cela n'existe pas, tu as menti.
1506353	1513783	Hali sini cɛw bɛ yen,	Même demain, il y a des hommes,
1508344	1518383	n'u ye furalan galama dilan k'a d'i ma, n'i sen sagonna a kunna, i bɛ taa lahara,	s'ils te préparent le balai avec une mauvaise intention, lorsque tu sautes dessus, tu meurs,
1513444	1520973	fura foyi t'ala, ɲɛ tugun n'a yɛlɛ.	en une poignée de secondes, sans solution.
1515953	1522683	Ɔ, o tuma na,	Alors,
1517653	1524483	kuma na surunyana,	pour être bref,
1519143	1525583	u nana,	ils sont venus
1520443	1527173	Segu jamana kan.	Dans la contrée de Ségou.
1521753	1528873	A y'a denmuso in ta k'a d'a ma.	Il l'a donné sa fille en mariage.
1524153	1530883	O Banbugunci	Ce Bambougou N'tji
1525829	1532983	ale de ye ba sen,	c'est lui qui a creusé le fleuve,
1528141	1534683	 baji sen,	creusé le fleuve,
1529553	1537183	Jɔnkolonni fala la,	de la rizière de Dionkoloni,
1532353	1539683	ka ta'a bila fala la.	jusqu'à la rizière de Fala.
1535043	1541473	A y'a sen.	Il l'a creusé.
1536419	1543283	A mansakɛ ye,	Il n'a pas été roi,
1537676	1545383	sabula a sara k'a fa to mansaya la.	car il est décédé pendant son père était toujours roi.
1540761	1547283	Ɔ, nka 	Alors, mais
1541653	1548483	nitigi tun don,	il était résistant,
1543358	1550083	a ni m'a janfa.	Son âme ne l'a pas trahie.
1545143	1554873	Ani cɛ wo cɛ wilila sɔgɔmada kelen, a ye twa min sɔrɔ, i m'a sɔrɔ.	Tous ceux avec qui il a collaboré, il est plus célèbre que tout le monde.
1549946	1556983	Wa diɲɛ dan ni bi cɛ,	Pourtant, depuis que le monde est monde,
1552761	1559983	a tɔgɔman ma da maa fɛ,	personne n'a donné son nom à un enfant,
1554553	1561183	a tɔgɔda tɛ yen.	il n'a pas d'homonyme.
1555836	1562583	Ayi! a tɔgɔda tɛ yen.	Non ! il n'a pas d'homonyme.
1557043	1565673	Maa si tɛ diɲɛ kɔnɔ k'i ye Banbugunci tɔgɔ da,	Personne dans le monde n'a donné le nom Banbugunci à son enfant,
1559953	1566783	k'i den ma taa lahara	et que ton enfant ne décède pas,
1561653	1567983	o tɛ yen.	il y a en à pas.
1562753	1569483	Nka a tɔgɔ ma tunun.	Mais son nom n'a pas disparu.
1563904	1570983	Munna a ma tunun?	Pourquoi il n'a pas disparu ?
1565553	1572383	A kɛ baara,	Ses travaux
1567453	1574483	a kɛ wale.	Ses actions.
1569143	1577473	A ye fɛn kɛ cɛw tɛ se ka min kɛ ka caya.	Il a fait des choses que tout homme ne peut faire à tout moment.
1571943	1578983	Wa a yɛrɛ ma kɛlɛ caman kɛ.	Pourtant, il n'a même pas fait beaucoup de batailles.
1573353	1580383	Ayi! a ma kelɛ caman kɛ.	Non ! Il n'a pas fait beaucoup de batailles.
1575208	1582783	Mɛ a ye ni dili min kɛ,	Mais dès qu'il a fait cette donation,
1577243	1584083	ka fɛn kɛ,	fait cet acte qu'on voit rarement,
1578653	1585783	min tɛ ye ka caya.	 des actes qu'on voit rarement.
1583453	1589983	fo bi,	Jusqu'à aujourd'hui,
1584716	1592283	Banbugunci tɔgɔ bɛ ka fɔ.	On parle de Bambou Nci.
1587049	1593879	Cɛw bɛ k'a tɔgɔ fɔ.	Les hommes parlent de son nom.
1588853	1595583	 Ɔ, kuma na,	Donc, alors
1590260	1597383	A nana mɔnzɔn sɔrɔ.	il a eu Monzon comme enfant.,
1593353	1600183	 M Mɔnzɔn,	Ce Monzon,
1594967	1602083	N'Golo salen kɔfɛ,	après le décès de NGolo,
1596868	1604783	o Mɔnzɔn de nana Segu Fanga na,	c'est ce Monzon qui est venu au trône de Ségou,
1599539	1606273	a fa nɔna.	pour remplacer son père.
1601253	1607783	O Mɔnzɔn,	Ce Monzon,
1602562	1613283	A ye denkɛ cɛ bi naani ani denmuso naani, a y'o de sɔrɔ.	Il a eu quarante garçons et quatre filles comme enfants.
1609231	1617183	Denkɛ cɛ bi naani ani denmuso naani,	Quarante garçons et quatre filles,
1612820	1620283	aa, fanga bonya na,	ah ! son pouvoir devint large,
1615853	1622683	fanga kawiriyara.	un pouvoir élargi.
1618068	1625583	Bamanan kɛ n'a dɔnko bɛ ɲwanna. 	Le bambara est, avec sa connaissance, sa stratégie.
1620450	1629783	A bɛ to ka f'ale de ma ko: "kɛlɛ sinsan ani maa sinsan".	C'est lui qu'on appelle souvent : "le mur de la guerre et de l'humanisme".
1624853	1632783	Kɛlɛ sinsan ani maa sinsan.	Le mur protecteur.
1627480	1634283	Kɔrɔ b'o fana na. 	Cela a aussi une signification.
1629041	1636483	Awɔ, ne faw kumana n ye.	Oui, moi, j'ai échangé avec les parents.
1630853	1637943	Ko kɔrɔ b'o la,	Que c'est significatif
1632955	1639683	sabula muna?	Pour quelle raison ?
1634268	1643883	Segu naani, maraka dugu kɔnɔntɔ	Ségou: quatre villages, neuf villages soninké.
1639043	1646083	Do dugu ye dugu tan ni fila 	Les villages de Do sont au nombre de douze,
1640853	1647683	fula dugu ye dugu duuru ye.	cinq villages peuls.
1643456	1649973	O Segu,	Dans ce Ségou,
1644763	1651583	den ɲwan duguw bɛ yen.	on a des villages pour les fils.
1646631	1653183	 Den ɲwan duguw	Village des fils.
1647725	1654683	N'a fɔra den ɲwan dugu,	Quand on dit un village des fils,
1649353	1658483	 o tuma na Mɔnzɔn y'a den sigi yɔrɔ minnu na,	il s'agit des sites où Monzon a installé ses enfants,
1653053	1660783	k'a  kooli  kɛlɛ ye.	afin de l'entourer contre la guerre.
1655543	1663383	Aa, o tuma na, o bonyana,	Donc alors, c'était grand,
1658135	1664583	o bonyana.	c'était large.
1659433	1667673	A bɛ i komi bi, ni maa min ko, i bɛ yɛlɛn Kuluba,	Aujourd'hui c'est comme si quelqu'un veut monter à Koulouba,
1662272	1671583	sani i  ka yɛlɛ, aa, fo n'i y'i fara jɔgɔn ka ka taa.	avant de monter, sauf si tu adoptes un comportement non menaçant pour aller.
1666593	1676883	N'otɛ n'i y'i kaman kɔrɔta, i b'a jigi kabini kulu yɛlɛnda la,	Sinon si tu viens avec l'arrogance, tu seras amené de changer depuis pied de la colline,
1671253	1678083	k'a sɔrɔ i m'a Kuluba sɔrɔ.	avant même d'atteindre Koulouba.
1673669	1681283	Ɔ, o fɛrɛ tun b'ale bolo.	Alors lui, il avait cette stratégie.
1675953	1682879	A ye den cɛw sigi.	Il a fait installer ses fils.
1678353	1684983	Ɔ, o tuma na,	Alors, donc
1679750	1689073	a denkɛ fɔlɔ, o Mɔnzɔn denkɛ fɔlɔ, o de ye Da ye.	Son premier garçon, le premier garçon de ce Monzon, c'est Da.
1684861	1692383	Ɔ, o tuma na, u ye fa tɔgɔ far'a kan,	Alors, donc ils ont ajouté le nom de son père,
1687243	1694283	ko Da Mɔnzɔn.	que Da Monzon.
1690139	1697183	Ɔ, o Mɔnzɔn,	Alors ce Monzon,
1692053	1699383	ani jeli minnu jɛra,	les griots avec qui il a collaboré,
1694279	1701883	Cɛtigiba Dantɛ tun b'o jeliw la.	Tiètiguiba Danté faisait partie de ces griots.
1697353	1704183	O Cɛtigiba Dantɛ,	Ce Tiètiguiba Danté,
1698643	1705873	o de bɔra Manden.	c'est lui qui est venu du Mandé.
1701153	1707983	A bɔra Manden,	Il a quitté le Mandé,
1702546	1709983	a nana Segu jamana kan.	pour venir sur la contrée de Ségou.
1704953	1711933	A tɛmɛna sira minnu fɛ,	Les villages qu'il a traversés en cours de route,
1706743	1713673	olu ye baro wɛrɛ ye.	ça, c'est une autre causerie.
1708143	1715273	A nana Segu jamana kan,	Il est venu à Ségou,
1709747	1716973	a ni faama min jɛra,	le roi avec qui, il a collaboré,
1711763	1719983	n'a n'o donna ɲwanna kosɛbɛ kosɛbɛ,	et qu'ils se sont beaucoup côtoyés,
1714753	1721883	o tumana o de ye Mɔnzɔn ye.	ça, c'est alors Monzon.
1717649	1724483	Ɔ, a ni Mɔnzɔn jɛra.	Alors, il a côtoyé Monzon.
1719560	1726073	O y'a sɔrɔ	Alors, à l'époque,
1722753	1729583	Ɔ, o y'a sɔrɔ,	le griot Sangoyo était là,
1724143	1731483	jeli sangoyo bɛ yen,	il y avait les Koné griot,
1726353	1734183	o y'a sɔrɔ Kɔnɛ jeliw bɛ yen,	il y avait les griots Diabaté.
1728665	1736483	o y'a sɔrɔ Jabatɛ jeliw bɛ yen.	Ce Tiètiguiba Danté,
1732355	1739185	O Cɛtigiba Dantɛ,	son prénom n'est même pas Tiètiguiba,
1734527	1741983	a tɔgɔ yɛrɛ tɛ Cɛtigiba,	non ! Son prénom n'est pas Tiètiguiba.
1736757	1743583	 ayi! a tɔgɔ tɛ Cɛtigiba,	Mais quand Monzon réunissait les connaisseurs,
1738322	1746883	Mɛ ni Mɔnzɔn tun ye dɔnkotigiw fara ɲɔgɔn kan,	quand il réunissait les hommes de sciences,
1741607	1748583	ka sekotigiw fara ɲɔgɔn kan,	pour les rituels de n'import quelle bataille,
1743153	1751583	ka kɛlɛ wo kɛlɛ saraka laturu da,	après consultation des esprits et les sacrifices de la géomancie,
1747253	1754583	n'u y'a saraka laturu da,	C'est Tiètiguiba Danté qui terminait toujours et avait constamment le dernier mot.
1749417	1759583	n'u y'a fara ɲwan kan cogo wo cogo, n'u bɛnna fɛn wo fɛn kan, Cɛtigiba Dantɛ de tu b'a laban da.	Quand il consultait les esprits en dernière position,
1754466	1762083	N'a ye laban da, n'a y'a bɔgɔ bin,	lorsqu'il regarde,
1757153	1763883	n'a y'a lajɛ,	et parle en dernière position, personne ne pouvait dire le contraire.
1758738	1766683	n'ale y'a bila yɔrɔ minna, cɛ ti se k'a wili ka bɔ yen	Personne ne pouvait dire l'inverse.
1762553	1769483	Cɛ ti se k'a wili ka bɔ yen.	Malgré son statut de griot,
1763853	1770683	A n'a ka jeliya,	alors, ils l'ont qualifié de grand véridique.
1765253	1773483	o tumana u k'a ma ko aa, ko nin ye tiɲɛtigiba ye.	Ah ! celui est un grand connaisseur véridique.
1767939	1774783	Aa, nin ye tiɲɛtigiba ye.	Tout ce qu'il dit se réalise, sans doute.
1769153	1776583	N'a ye fɛn wo fɛn fɔ, o tɛ wili dɛ.	Celui-là est un connaisseur qui dit vrai.
1771153	1778073	Nin ye tiɲɛtigiba ye.	Donc son prénom a disparu au profit du connaisseur véridique.
1772453	1781383	 O tumana, tɔgɔ tununa k'a kɛ tiɲɛtigiba ye.	C'est du Mandé qu'il est venu.
1776653	1783783	A bɔra Manden de	Alors, il est venu du Mandé.
1778869	1785673	ɔ, a bɔra Manden.	C'est son frère qui est Djémory Danté.
1780153	1787983	A balemakɛ, o de ye Jemori Dantɛ ye.	Lui, il a ses descendants à Kolé,
1782898	1789783	O siw bɛ Kolen,	il a ses descendants à Kangaba,
1784453	1791383	o siw bɛ Kangaba,	il a ses descendants en Guinée,
1785857	1793083	o siw bɛ Laginɛ,	il a ses descendants à Kita.
1787553	1794283	o siw bɛ Kita.	Ce Tiètiguiba Danté,
1790136	1797033	O Cɛtigiba Dantɛ,	alors c'est lui qui a collaboré avec Monzon.
1791843	1799683	ɔ, o tumana, o de ni Mɔnzɔn jɛra.	Pendant cette collaboration,
1794953	1801683	 Jɛ in kɔnɔ,	ils ont gardé la confiance l'un à l'autre,
1796553	1803383	u ma tigɛ ɲwanna,	jusqu'à la mort.
1798324	1804983	fo saya.	Alors Tiètiguiba Danté,
1800265	1807783	Ɔ, Cɛtigiba Dantɛ, 	après la mort de Monzon,
1802553	1809383	Mɔnzɔn salen,	il a traversé le fleuve,
1804743	1811573	a ye ba tigɛ,	pour aller sur l'autre rive de Ségou,
1807067	1814283	ka taa Segu ba kɔfɛ,	Il y a un village du nom de Farako.
1809053	1816083	dugu dɔ bɛ yen ko Farakɔ.	Ce Farako,
1811553	1818083	O Farakɔ,	C'est Sirakoro Meguetana de Bamako, de Kati qui est venu de ce Farako.
1812965	1821783	Bamakɔ, Kati Sirakɔrɔ Negetanna de bɔr'o Farakɔ la.	Dans ce Farako, il est parti s'installer.
1817755	1825483	O Farakɔ, a taara sigi yen.	Il s'est installé,
1821037	1827583	A sigira,	Da a passé sept jours,
1822961	1830483	Da ye tile wolonfila kɛ,	sans voir Tiètiguiba Danté.
1824976	1832483	a ɲɛ ma da Cɛtigiba Dantɛ kan.	Il dit que : "les griots de Ségou sont là,
1827727	1834773	A ko: "Segu jeliw bɛ yan,	mais le griot de mon père n'est pas là".
1829961	1837683	mɛ ne fa ka jelikɛ tɛ yan".	Il s'agit de Ba Dané, il l'appelait Ba Dané, mon père Dané car il a collaboré avec son père.
1832436	1841583	N'o ye Ba Danɛ ye, a tun b'a f'a ma Ba Danɛ sabula a n'ale fa de jɛra.	Alors, mais qu'est-ce qui a fait que la chefferie des griots de Ségou,
1836716	1845683	Ɔ, nka mun ye ɲamakala, Segu jelikuntigiya,	Pourquoi est-elle confiée aux Danté?
1841213	1851873	bi, u tɛ anw dɔ fɔ ka caya	aujourd'hui, ils ne parlent pas beaucoup de nous
1845333	1856293	nka bi, n faw nɔna n bɛ n da sonye ka maka o la	mais aujourd'hui à la place de mes pères, je vais me hasarder d'en parler
1850133	1863603	don dɔ la, Monzon nan'i sigi, kɔmi koyitaw de tun ye Biton ka jelikuntigi ye	un jour, Monzon c'est assis, comme les Koïta étaient le chef de griot de Biton
1857133	1874303	Monzon nan'i sigi, a ko: ah! kɔmi jelikɛ in ko ka d'a ye, a y'a bɔ wo caman kɔnɔ, kɔmi ɲamakala n'a jatigi jɛkun y'o ye	Monzon s'est assis, il a dit: ah! Comme il aime ce griot, il l'a fait sortir de beaucoup d'embarras, c'est la raison de l'union d'un griot et d'un hôte
1867373	1876053	ni ye ɲamakala ye dɔrɔn i ko hɛrɛ de	dès que tu vois un griot, c'est du bonheur
1869203	1877043	siga t'a la	il n'y a pas de doute
1869733	1878623	ani bi ɲamakalaya tɛ kelen ye de	ce n'est pas la même chose que les pratiques des hommes de caste d'aujourd'hui
1871853	1881703	i ye ɲamakala ye dɔrɔn i bɛ kɔmi i hɛrɛ de y'i ɲɛna	dès que tu vois un homme de caste, c'est comme tu as vu que du bonheur
1874633	1884643	Togola ne y'e ye dɔrɔn degun b'e kan, ne de b'a ta ka b'i kan	Togola quand je te vois en difficulté, c'est moi qui t'affranchira
1883043	1892633	n ka kan k'i dɛmɛ min o b'o kɛ i kanana malo	je t'apporterais l'aide que je te dois, afin que tu n'aies pas la honte
1885783	1895973	sabula ni jatigi malola, ɲamakala de malola	puisque, quand l'hôte est couvert de honte, c'est l'homme de caste qui est couverte de honte
1889353	1899023	nka bi, anw ni jeliw bɛ waso nin mun ye? 	mais aujourd'hui, nous et les griots se vantent de quoi?
1892033	1905773	o de ye miliyɔn tigiya ye, molibi kuraw tigiya ye, duw tigiya ye, ɲinɛ kɛra fadanbew ko	c'est d'être millionnaire, détenteur des nouvelles voitures, des maisons, la valeur paternelle est oubliée
1899423	1908333	sabula fadanbe ye dilali de ye	puisque la valeur paternelle, c'est construire ( réparer)
1901823	1912013	kɔmi n ka kuma tɛ ka boli ɲamakaya nɔfɛ	comme mes propos ne visent pas à parler des hommes de caste
1905923	1916523	o don Monzon  a ye jeliw faraɲɔgɔn kan  	ce jour Monzon a rassemblé les griots
1910273	1927183	a bɛna Cɛtigiba Dante, a ka da ye k'a bila pilasi minna, a bɛna ale yɛrɛ kanu, a bɛn'o lajɛ ɲamakalaw cɛla 	 la place où il veut nommer Tiéntigiba Danté, il va tester son amour dans le coeur des hommes de caste
1920733	1930503	a nan'i sigi, a ye jeliw fara ɲɔgɔn kan	il est venu s'asseoir en rassemblant les griots
1924533	1939293	a ko: ne ka ɲamakalaw , bi segu fanga saraka a bɔra ɲamakala de la	il a dit: mes hommes de caste, aujourd'hui, le sacrifice du pouvoir de Segu est porté sur un homme de caste
1933343	1944353	a bɔra ɲamakala de la, o tumana ne ka fanga ɲamakala ye aw de ye	il est porté sur un homme de caste, et vous êtes les hommes de caste de mon pouvoir
1938853	1950273	jɔnni bɛ son, ka son ne ka fanga sarakama?	qui accepte d'être le sacrifice de mon pouvoir?
1944063	1955253	aa, faali sudannen, cɛ min bɛ son o ma, o man ca de 	Ah! une exécution programmée, peu d'homme l'acceptera
1948033	1956053	siga t'a la	il n'y a pas de doute
1949713	1964013	jeliw ma kuma, a seginna kan kelen,  jeli ma kuma, a ye filannan fɔ,  jeli ma kuma, a ye sabannan fɔ	les griots n'ont pas parlé, il l'a repris une fois, nul griot n'a parlé, il l'a repris une deuxième fois, nul griot n'a parlé, il l'a repris une troisième fois
1957743	1968493	sabannan fɔra, Cetigiba Danté ko: n ne	quand il a été dit pour la troisième fois, Tiétigiba Danté a dit: moi
1963723	1974133	a ko ni ne sara, o tɛ diɲɛ wililen ye	il a dit: si je meurs, ce n'est pas fin du monde
1967693	1977663	ni ne sara, Segu tɔgɔ tɛ tunun	si je meurs le nom de Ségou ne disparaîtrait pas
1970793	1984573	ni sara, cɛ minnu tɔgɔ fɔra Segu mansaya jɔlila, ne tɔgɔ bɛ f'o la n bɔnnaw bɛ waso n'o fo saya	si je meurs, mon sera cité parmi les gens qui ont battu la royauté de Ségou, mes descendants s'en vanteront jusqu'à la mort
1977323	1985403	siga t'a la	il n' y a pas de doute
1979153	1992073	a nana nin fɔ latigɛw kɔnɔ, aa, Monzon ko: n y'a mɛn	il a dit cela dans ce contexte, ah, Monzon a dit: j'ai compris
1986273	2004633	a ko: ne y'a kanu, ni n nana fɔ ko Segu jelikuntiya, n b'a di Cɛtigiba Dante ma, aw bɛna fɔ k'ale de ko ka di n ye, ka tɛmɛ bɛɛ kan	il a dit: si j'avais dit que je donnerais la chefferie des griots à Tiéntigiba Danté, vous me direz que je l'aime plus que tous les autres
1998443	2009363	a ko n'o tɛ, a ko: ko saraka ko tɛ, n tun b'a fɛ k'aw lajɛ de 	il a dit: sinon ce n'était pour faire le sacrifice, je voulais vous tester.
2003663	2017083	a k'o tumana, Segu ɲamakalakuntigiya n y'a dit cɛtigiba Dande ma	il a dit: je nomme Cɛtigiba Danté à la tête de la chefferie des hommes de caste de Ségou
2011163	2019833	jelikɛ in bɛ saamɛ kojugu	 ce griot est très pudique
2013983	2024123	a bɛ ko dɔn kojugu, a b'a yɛrɛ kalama kojugu	il a une énorme connaissance, il est d'une énorme sagesse
2018003	2029853	a ko Monzon ma, a ko i ka bonya in diyara n ye, a bɛnna n ma	il a dit à Monzon: ton honneur m'a plu et il me convient
2022913	2033513	kɔmi n y'a f'i ye, n bɛka kuma n fa eliya Dante de nɔna	comme je l'ai dit, je parle à la place de mon père Eliya Danté
2028213	2046423	a ko i ka bonya diyara n ye, a ko min ye jelikuntigiya ye, n'a bɛ koyitaw bolo, n diɲɛna n'a ye i ka segin u ma yen	il a dit: j'ai apprécié ton honneur, mais en ce qui concerne la chefferie des griots dont les koïta sont les détenteurs, j'ai souhaité que tu la leur redonnes
2040893	2051873	i b'a segin u ma, n'i y'a segin u ma, o bɛ diya n ye 	tu la leur donnes, si tu la leur donnes ça me plairait
2045383	2064033	nka u b'u siyɛn an ye ka fɔ koyita jeli tɛ sigi Segu jelikuntiyala n'u ni anw Dantew ma jɛ ka sigi ɲɔgɔn fɛ, anw de b'u sigi	mais, ils promettent qu'aucun griot Koita ne saura être mis à la tête des griots sans que nous et eux ne le choisissent ensemble, c'est nous qui les nommerons
2057373	2067213	anw de n'u bɛ jɛ an b'a ko kɛ ɲɔgɔn fɛ	c'est nous et eux qui le feront ensemble
2061133	2071283	ni bi tɛ, laada in tun ma tunun	si ce n'est pas aujourd'hui, ce coutume n'avait pas disparu
2064893	2075973	diɲɛ teliyara, sabula diɲɛ kɛra waraninkalangolo ye 	le monde évolue, parce que le monde est devenu une peau de panthère
2069313	2079863	ni m'a turu finman na, i b'a turu jɛman na	si tu ne tombes pas sur du noir, tu tombes sur du blanc
2074273	2083623	munna jelikuntigiw tun bɛ sigi?	Pourquoi on nommait les chefs des griots?
2078243	2091773	i tɛ finɛkuntigi ye,  i tɛ numukuntigi ye, i tɛ jɔnkuntigi ye i tɛ jelikuntigi de ye	tu ne verras pas le chef des Finè, tu ne verras pas le chef des forgerons, tu ne verras le chef des esclaves, tu verras plutôt le chef des griots
2085323	2095793	munna ? pareseke jeliw ye bɛ lajɛlen hakina de ye	Pourquoi? parce que les griots sont l'idée de tout le monde rassemblé
2089913	2099853	jeliw, n'i ya mɛn jeliw olu ye bɛɛ hakilina de ye	si tu entends les griots, ils sont 'lidée de tout le monde rassemblé
2093563	2107183	maya dilanni gundo ye yen de ye, o tumana o kɔson, a ko n b'a segin u ma	c'est là où se trouve le secret de la conciliation humaine, pour cela, j'accepte de la leur rendre
2100913	2120473	o tumana sanni a k'o kɛ, jelikɛ n'o ye koyita jeli ninnu ye, o ko:aa, tiɲɛna faama, i ye min kɛ a ma bɛn ne ma 	avant qu'il ne fasse cela, un griot Koita a dit: ah! le roi, en vérité, ce que tu as ne m'a pas plu
2114933	2123683	o tumana ko pɔrɔbilɛmu t'a la	qu'il n y  a pas de problème
2116383	2130333	Cɛtigiba Dante ko: puruke k'a dɔn ko ne n'e tɛ kelen ye, o y'a sɔrɔ kɛlɛ dɔ bolodalen don	Tiéntigiba Danté a dit: pourque tu saches que toi et moi on est pas pareil, ça trouvait qu'une guerre était planifiée
2124073	2134093	o kɛlɛ in o tun bɛ taa kulejata	cette guerre devait se faire à Koulédjata
2128103	2141363	ni kulejata  fɔra e ye bi Togola, e bi miiri, Mali bɛɛ i t'o ye i ɲɛna	si on te dis Koulédjata aujourd'hui Togola, tu réfléchiras, partout au Mali tu ne le verras pas
2135433	2145153	nka tɔgɔ in yɛlɛmana ka kɛ kucala de ye	mais ce nom a été changé en Koutiala
2139583	2149633	kucala tɔgɔ fɔlɔ-fɔlɔ o de ye kulejata ye	le tout premier nom de Koutiala c'est Koulédjata
2143823	2156353	Cɛtigiba Dante o kumana, jelikɛ n'o ye koyita ye, ale nana bila kɛlɛ ɲɛma	Tiéntigiba Danté a parlé, le griot Koita, il a été mis à la tête de la guerre
2149053	2162803	k'o ka taa Kucala bon, n'a sera k'o bon, a bɛ segin a bɛ na, o tumana Segu jelikuntigiya bɛ t'a bolo	qu'il parte attaquer Koutiala, s'il parvient à le combattre qu'il revienne, dans ce cas il gardera la chefferie des griots de Ségou
2157803	2167913	kɔmi n ka kuma tɛ jeliw ka sira kan	comme les griots ne sont le sujet de ma discussion
2162323	2173373	ee, ale, a ko pɔrɔbilɛmu t'a la ka diɲɛna n'a ye	eh! lui, il a dit qu'il n y a pas de problème, qu'il l'accepte
2166413	2177563	a yɛrɛ b'a fɛ ka jira ka fɔ ale cɛ ye, cɛ kologɛlɛn ye	il veut montrer qu'il est un homme, un homme brave
2171653	2186973	Segu tonkuntigi minnu dir'a ma, hɔɔrɔn minnu dir'a ma k'u ka taa kɛlɛ kɛ, olu ye ɲɔgɔn faraɲɔgɔnkan	les chefs de groupe qui lui ont été donnés, les nobles qui lui ont été donnés pour qu'ils partent faire la guerre se sont rassemblés
2180853	2194473	 anw ka kɛlɛkuntigi ka kɛ ɲamakala ye, jeli ye k'anw ka taa mugu ci jeli kɛ ye, anw t'o kɛ	Que notre chef de guerre soit un homme de caste, un griot et qu'on aille combattre pour lui, nous ne ferons pas cela
2188123	2200903	o tumana an ka mugujɛ don marifa kɔnɔ, an ka taa n'an ni kɛlɛdenw ye ɲɔgɔn ye bɛ k'i ka mugujɛ ci	dans ce cas que chacun mette de la poudre blanche (cartouche à blanc) dans son arme, partons quand on verra les ennemis que chacun tire son balle à blanc
2194903	2202713	a ka segin	revenons
2197233	2206523	o tumana jelikɛ tɛ nin kalama	par ailleurs, le griot n'est pas au courant de cela
2200243	2211723	u taa se Kulejata n'o ye Kucala ye kɔmi n y'a f'i ɲɛna	ils sont arrivés à Koulédjata qui est Koutiala comme je te l'ai dit
2205173	2215603	o tumana u ye mugujɛ ninnu ci	ils ont tiré leur cartouche à blanc
2209673	2218333	jatigiw seginna	les hôtes sont revenus
2211873	2225303	ɔɔ! ni jelikɛ kelen tɛna kɛlɛ kɛ, o tumana Kucala mansakɛ, o y'ale minɛ	Oh! si le griot ne combattra pas seul, le roi de Koutiala l'a alors arrêté
2218483	2229483	o y'a minɛ, u nana dɔn ka fɔ, jaa jeli don!	il l'a arrêté, ils ont finalement compris que c'est un griot
2223093	2231763	aa! a ko Segu faama ye n janfa	Ah! il a dit que le roi de Ségou m'a trahis
2225733	2239103	a ko maa kɔnin tɛ jeli kɔnnin bila k'a ka na, a jatigi kɛlɛ, kɛ cogo t'o la, a ko: n t'i faa	il dit: personne n'enverra du moins un griot combattre son hôte, ce n'est pas possible, il dit: je ne te tuerai pas
2233323	2241523	segin i ka taa	repars
2234973	2251983	a segin to, maloya bonyana, faama ko pɔrɔbilɛmu t'a la kɔmi a sera ka taa, a ye bonjala kɛ ka kun	en revenant, la honte était écrasante, le roi dit qu'il n y a pas de problème comme il a pu allé, accueillez-le avec honneur
2246003	2255463	a ye dununbaw kɛ ka kun bɛn	accueillez-le sous le son du grand tambour
2248343	2257843	a ye fileni dɔngɔw kɛ ka kun	accueillez-le sous la musique des sifflets
2251183	2260393	a ye Segu buruba naani kɛ k'a kun bɛn	accueillez-le avec le son des quatres trompettes de Ségou
2253703	2264033	o tumana u ka taa jelikɛ in sinsin ka na	qu'il parte l'accueillir et le conduire sous escorte pour venir
2257553	2266873	o tumana u taa sinsin a nana	ils sont partis l'accueillir et il est venu
2260143	2274783	a nana min kɛ, o tumana Cɛtigiba Dante ko: n ye lahidu d'i ma Monzon, jelikuntiya in segin a ma	une fois venu, alors Tiéntigiba Danté dit: je te donne ma parole Monzon, redonne lui la chefferie des griots
2268593	2283223	i k'a d'a ma, nka a kana sigi, fo diɲɛ wili a bɔnna ka na sigi, ni ne da t'a la walima n bɔnna dɔ da t'a la	mais qu'il ne soit nommé d'ici jusqu'à la fin de la vie ou un de ses descendants sans que moi ou un de mes descendants n'y prennent part
2276863	2287073	u y'u siyɛn i ɲɔgɔn ye ten Segudugukolo sanfɛ	ils se sont promis cela sur le sol de Ségou
2281073	2289413	Monzon nana faatu	Monzon est décédé
2283173	2296313	ale faatura ala ka yamaruyaw kɔnɔ, denkɛ n'o Da ye o nana sigi	il est décédé selon la volonté d'Allah, le fils qui est Da a été intronisé
2289603	2298573	kɔmi n y'a f'i ye a ye den caman sɔrɔ	comme je te l'ai dit, il a eu beaucoup d'enfants
2292773	2301143	a ye den caman sɔrɔ	il a eu beaucoup d'enfants
2294173	2311443	a ye Ɲanaman jara sɔrɔ, o tun bɛ goyita, a ye Sahin Fili jara sɔrɔ, o tun bɛ sahin, a ye Tɔrɔkɔrɔ Mari sɔrɔ olu bɛɛ ye Da dɔgɔninw de ye	il eut : Gnanaman Diarra celui-ci était à Goita, il eut Sahin Fili Diarra celui-ci était à Sahin, il eut Torokoro Mari, ils sont les petits de Da
2304923	2316343	awo, a ye Jokele jara sɔrɔ olu bɛɛ ye Da dɔgɔninw de ye	oui, il eut Jokélé Diarra ils sont les petits frères de Da
2309763	2320583	a ye Zokofinna Seri jara sɔrɔ olu bɛɛ ye Da dɔgɔninw de ye	il eut Zokofinna Séri Diarra ils sont tous les petits de Da
2313753	2322993	ninnu bɛɛ tun ye u damana karangaw ye	ils étaient tous des braves gens
2316723	2325743	Segu faama da	la famille royale de Ségou
2319243	2330433	Monzon denkɛ tun ye nin bɛɛ ye, wa nin bɛɛ tun y'a damana karanka ye	ils étaient tous les fils de Monzon en plus ils étaient chacun une brave personne
