2211211	2217461	O bɛ kɛ kodɔnnabaw ye.	Ils deviennent de grands savants.
2212962	2220127	U bɛ kɛ kodilanlibaw, kodilanbagabaw	Ils deviennet des arrangeurs, des arrangeurs de situation.
2215502	2223227	U bɛ kɛ mɔgɔw ye minnu n'u ye fɛn min  fɔ a bɛ faamu.	Ils deviennent des gens qui disent des choses compréhensibles.
2218755	2228041	 Masakɛw de bɛ olu gɛrɛ olu yɛrɛ la  k'u u kɛrɛfɛmɔgɔ ye	Ce sont des rois qui les appellent et font d'eux leurs proches.
2223482	2231821	< E ka to n kɛrɛ fɛ e ka n> lamɛ min bɛna kana fɔ n kɛrɛ fɛ>.	< "Reste près de moi et écoute ce qui va y être dit"> .
2227184	2236365	I k' a lamɛ ni ɲuman b'a la i ka fo n ye ni ɲuman t'a i ka fo n ye.	Ecoute, et dis-moi s'il y a de bonnes ou de mauvaises nouvelles.
2232204	2243319	I k'a lamɛ fana ni fili min bɛ a la n'a bɛ se ka dilan cogo min na e ka dilan	Ecoute également s'il y a une erreur et si tu peux la réparer à ta manière.
2238662	2246154	Kuman bɛnnen do  e la n ye kuman tigiya di e man.	Cette parole te convient, je te donne la responsabilité de la parole.
2241571	2248560	.Kuman bɛnnen do e ka tɛmɛ ne kan	La parole te convient mieux qu'à moi.
2247395	2255200	Ni n bɛ kuman min fo, n b'a do e da.	Si je vais dire quelque chose, je vais te le faire dire.
2250663	2256881	Fili ka ɲi e la ka tɛmɛ ne kan.	L'erreur te convient mieux qu'à moi.
2252233	2261884	Sadi, bɛn kɛra a kan ka fo e de bɛ anw ni ɲɔgɔ cɛ ka an labɛn k'an dilan	C'est-à-dire, il a été convenu que c'est toi qui est parmi nous, qui nous prépare et nous corrige.
2258260	2270879	O de y 'a to ni masakɛ bɛ kuman a ɲamakalakɛ de bɛ wuli>	C'est ce qui a fait que si le roi parle, c'est son griot qui se lève,>
2266232	2276567	O bɛ wuli o b'i jɔ masakɛ b'a fɔ ye ta a b'o fɔ.	il se lève et s'arrête : "le roi dit ceci", il le dit.
2272191	2281749	Dɔw bɛ yen masakɛ b'a fɔ ye  foli kɛ mɔgɔw ye ni n  tɔgɔ ye.	Il y a certains, le roi leur dit, saluez des gens en mon nom.
2277139	2284059	A bɛ foli kɛ k'a ban pewu.	Il fait toute la salutation.
2279798	2286709	Barikada min ka kan ka kɛ a bɛ o barikadaw kɛ.	Et les remerciements qui doivent être faits.
2282069	2291300	A b 'a fɔ ayiwa ni fili min kɛra a la, masakɛ ka fili tɛ dɛɛ ne de ka fili do.	Il dit : "Donc, s'il y a une erreur, elle vient de moi et non du roi".
2287427	2296157	O kɔrɔ ye ka masakɛ bonya safɛ ani dɔgɔya ma kan.	Sa signification est de respecter le roi, c'est-à-dire qu'il ne mérite pas qu'on lui manque de respect.
2292508	2300329	Masakɛ ka kan ka i cogo dɔn i ka kuman na, kuman fo  cogo la.	Le roi doit faire attention à la parole, à l'expression.
2295754	2304951	Sadi kuman bɛ mɔgɔ kɛ ka mɔgɔw kan kuman bɛ mɔgɔw fana kɛ ka ban mɔgɔ.	C'est-à-dire, la parole fait aimer, la parole peut aussi faire nuire.
2301070	2309494	O de y' a  fɔlɔ an mɔgɔbaw olu jantora kuman na kojugu	C'est pour cela nos ancêtres étaient méfiants à l'égard de la parole.
2305852	2319446	Kuman ma ɲi o de la u b'a fo da ma ɲi da makarako ma ɲi makun makuntutun ma ɲi sigi maɲi sigisigi ma ɲi ko da ye wara k'o b'a tigi minɛ.	La parole n'est pas bonne, c'est pour cela qu'on dit que la bouche n'est pas bonne, se taire n'est pas bon, être muet n'est pas bon, hésiter n'est pas bon et la bouche est un lion qui attrape son propriétaire.
2316314	2325099	Kuman ye tasuman ye a tigi bɛ to la, kunko de do a tigi bɛ tunun a kɔnɔ.	La parole c'est un feu où brûle son propriétaire, c'est une forêt où son propriétaire est égaré.
2324095	2335448	Bɛɛ kɔni b'a dɔ n'i ye muso foolotɔ kɔni bannen cɛ kayatɔ kɔni na  o kɔni o ye malobaliya ye.	Tout le monde sait que si tu vois la femme atteinte du goitre refuser un homme atteint d'hydrocèle, c'est de l'effronterie.
2332089	2338390	Kuru bɛɛ n'a bɔfan.	Chaque coup vise un endroit précis.
2333795	2345783	Bolokurukan kɔni cayalen jigibagatɔso kɔni na bɛɛ kɔni b'a ko fa wɛrɛ bɔlen bɛ den min n'a wolonfa tɛ kelen	Des coups de points dans la maternité sous-entendent que l'enfant a eu deux pères différents.
2343789	2355399	O la, kodɔnaw  ye ɲamakala sigi ni nin sigicogo in ye.	Les savants ont installé les hommes de caste de cette manière.
2350827	2358188	Bɛn kɛra a kan ni in bɛnkan in de ye.	Ils en ont convenu par cette convention.
2354132	2362680	Fo kana bila bi la yɛlɛmanniw nana	Jusqu'aujourd'hui, de petits changements ont été apportés.
2360157	2367893	Ɲamakala tun bɛ ngɔnni min fɔlɔ	La guitare-harpe dont l'homme de caste jouait,
2363472	2369973	A n'u bɛ tamani min fɔ.	Le petit tambour dont ils jouent,
2365542	2372213	A n'u bɛ jenbe min fɔ.	Et le tam-tam qu'ils jouent,
2367717	2373848	An'u bɛ dunu min fɔ.	Et le tambour dont ils jouent,
2369818	2375850	I na fɔ n y'a fɔ i ye cogo min na	comme je te l'ai dit,
2371660	2377999	O dama ka k'an bɛ la	cela est valable pour nous tous.
2373381	2380490	Sadi olu fɛnw ye kannu de ye.	C'est-à-dire que leurs choses sont de l'amour.
2377314	2385739	Fɔli bɛ se ka kɛ e kanu fɛn , e bɛ gɔni ta i b'a fɔ	Tu peux aimer la musique, prends la guitare-harpe et tu joues.
2384400	2395179	Nga anw  fɛ Mali la, yɛrɛwolo, min ye hɔrɔn ye, a bɛ maloya ka gɔni ta k'a fɔ.	Mais chez nous, au Mali, le noble a honte de prendre la guitare-harpe et d'en jouer.
2390603	2399359	Mɛ i b'a sɔrɔ a bɛ jenbe fɔ , o ye fɔlifɛn dɔ de ye	Mais tu trouves qu'il joue du tam-tam, ça aussi c'est un instrument de musique.
2397927	2404041	A bɛ jenbe fɔ	Il joue du tam-tam !
2399615	2406232	Mɛ i b'a sɔrɔ a tɛ gɔni fɔ.	Mais tu te rends compte qu'il ne joue pas la guitare-harpe.
2403601	2412176	Hɔrɔn bɛ gitari ta n'o ye tubabu ka fɔlifɛn.	Le noble prend la guitare qui est un instrument de Blancs.
2407612	2414943	A b'a ta a b'a fɔ.	Il la prend, il en joue.
2410897	2417417	Nga a bɛ jenbe fɔ.	Mais il joue du tambour;
2413190	2419684	Aa a tɛ gɔni fɔ!	Ah ! Il ne joue pas de la guitare-harpe.
2415361	2420862	A tɛ taman fɔ.	Il ne joue pas du tambourin.
2416385	2425093	N'i ye tamani ye mɔgɔ o mɔgɔ la jeli do!	Si tu vois quelqu'un porter le tambourin, c'est un griot.
2422758	2432066	O de y'a to b'a da mande dɔnkili la ka fɔ ko mande taman ni mande bala	C'est pour cela qu'on dit dans les chansons de mandé :  <le tambourin du Mandé et le balafon du Mandé.>
2425328	2440926	Bala fɔbagaw bɛ ye, ni taara Sinafɔ jamana na, ni taara bɔbɔ jamana na, ni taara minniyanka jamana kan. 	Il y a les joueurs de balafon, quand tu vas dans le pays sénoufo, quand tu vas dans le pays bomou, quand tu vas dans le pays miniyanka.
2431748	2442496	Sabu, olu tɛ jeli don.	Parce qu'ils ne connaissent pas le griot.
2433415	2445496	Jeli tɛ olu fɛ yenɔn nka numu bɛ olu fɛ yen o.	Il n'y a pas de griot chez eux, mais il y a le forgeron chez eux.
2437508	2450066	Nka, hadamadenya y€r€ t€ se ka ɲa ni ɲɛnɛjɛ tɛ.	Mais, l'existence sera lassante sans divertissement.
2441438	2452506	Maanifinya tɛ se ka ɲa ni dɔnkili tɛ.	La vie serait ennuyeuse sans le chant.
2443228	2454276	Maanifinya tɛ se ka ɲa ni kuma dumani tɛ.	La vie serait ennuyeuse sans la belle parole.
2446228	2461556	Walasa, ka dɔnkili da i cɛ ɲɔgɔn na, a ka se ka cɛw dan sɛnɛ na, a ka se ka cɛw dan kɛlɛkɛyɔrɔ la.	Chanter pour son semblable, afin qu'il surpasse les hommes en agriculture, qu'il surpasse les hommes sur le champ de bataille.
2452646	2466566	Fo dɔnkili dɔ de ka da a la, min ɲɔgɔn na ma da a ɲɔgɔn na dɔ la.	Qu'on chante pour lui, une chanson, qui n'a jamais été chantée pour un rival.
2457438	2468276	A bɛ sɔn ka niin di o la.  	Il serait capable de donner sa vie pour cela,
2459028	2469666	A bɛ sɔn ka yɛrɛ faa o ko kan.	Il serait capable de se tuer pour cette chose/à cette tâche.
2462073	2475906	Sɛnɛkɛyɔrɔ la, balafɔle bɛ taa u nɔfɛ yen.	Les joueurs de balafon les accompagnent au champ.
2466849	2479416	Bamananw fɛ yen, u bɛ olu wele fɛnɛ ko cibaranifɔlaw.	Chez les bamanan aussi, ils les appellent les joueurs de balafon.
2470378	2485836	Olu bɛ ten kasɔrɔ jeli tɛ,finɛ tɛ, garankɛ tɛ, numu tɛ, banbandɔ tɛ, sakɛ tɛ, labbɔ tɛ.	Ils sont là, alors qu'ils ne sont ni griot, ni finè, ni garankè, ni forgeron, ni banbadoh, ni cordonnier. ni laboh.
2482483	2500436	Nka, a ka se ka sidɔn kɔni, ka fɔ a bɛ fɔ minnu ma ko ɲamakala, u ma fɔ u kun fɛ     	Mais qu'on le sache quand même, que ceux qui ont été dénommés les hommes de caste, qu'ils n'ont pas fait sans réfléchir.
2492158	2516476	Bɛnkan dɔ de min kabi ni lawale la, kabi ni gale gale gale gale, an ka mɔgɔkɔrɔnaw ni an ka kodɔnnabaw ani an ka hakilitibaw,minnu tun sigira ka bɛn fɛn dɔ, ka fɔ a y'a tɔ a ka ni bila an n'u ɲɔgɔn cɛ.	C'est une convention, qui a été mise en place depuis très longtemps par nos ancêtres et nos savants et nos sages, qui se sont réunis pour décider de quelque chose et de mettre ça entre eux.
2507767	2518516	Walasa, an ka sigi bɛ se ka ja.	Pour que notre société puisse être agréable.
2512947	2523386	Ɲamakalaya nana tan..	C'est ainsi que la classe d'homme de caste a été mise en place.
2515713	2528756	Nka ɲamakalaw fɛn, u kɛra ɲɔgɔn ɲɛ.	Mais dans la classe d'homme de caste, il y a aussi une hiérarchie…
2521762	2532369	[Escalier escalier] don.	Ce sont des échelles…
2523151	2533533	U bɛɲɔgɔn ɲɛ.	Ils sont hiérarchisés
2525143	2536205	Ɲamakala jɔn ye ɲamakala jɔn ye. 	Quel homme de caste est qui ?
2527061	2538235	Ɲamakala jɔn ka kusa ni ɲamakala jɔn ye.	Quel homme de caste est le plus important à quel homme de caste ?
2531116	2543146	Anhaan sisan, a bɛna ye de.	Anhaa, maintenant, nous allons y venir…
2536208	2549796	Numu, ɲamakala ni horon bɛɛ mako bɛ jɔ numu ka baara la.	L'homme de caste et le noble ont tous besoin du service du forgeron.
2544159	2555696	U ye numu kusaya a bɛɛ ye.	Ils accordent plus d'importance au forgeron qu'à tous les autres.
2549299	2562936	Ni kɛra sɛnɛkɛla ye, i mako bɛ jɔ daba la. 	Si tu es un cultivateur, tu auras besoin de la daba.
2554208	2565106	I mako bɛ jɔ tuutigɛjele la.	Tu auras besoin de la hache qui coupe la forêt…
2556448	2567966	I mako bɛ jɔ jiritigɛjele la.	Tu auras besoin de hache pour couper l'arbre.
2561235	2575206	Walima, i kana kɛ nin si ye, i mako bɛ jɔ muru la, muso bɛ natigɛ n'a ye k'i ka tobili kɛ.	Même si tu n'es aucun d'entre eux, tu auras besoin du couteau, que la femme utilise pour couper le condiment
2569223	2583436	I kana kɛ nin si ye, n'i ka kɔɲɔ bɛ ye walima n'i ka denkuli bɛ ye, muso mako bɛ jɔ tilolasannu na.	Que tu ne sois aucun d'entre eux, quand tu as un mariage ou quand tu as un baptême, la femme aura besoin de boucle d'oreille en or.
2574508	2585306	U mako bɛ jɔ kannasɛni na.	Elles auront besoin de collier.
2576128	2593026	Numu de b'o dilan, k'o dima, n'i ye jeli walima i ye finɛ, i ye garankɛ ye, i ye banbandɔ ye.	C'est le forgeron qui les fabrique pour les donner, que tu sois griot ou que tu sois finè, que tu sois banbandoh.
2584204	2596016	Numu de b'o dilan, k'o dima	C'est le forgeron qui les fabrique pour les donner.
2586828	2597646	I bɛ n'a san  numu de fɛ.  	Tu viens de l'acheter chez le forgeron.
2588418	2598578	I bɛ taa n'a ye.	Tu apportes.
2589330	2600966	 i b'a d'i muso ma, walima i bɛ taa muru d'i muso ma.	Tu le donnes à ta femme ou c'est le couteau que tu apportes à ta femme.
2592478	2605226	Kɛlɛmasakɛw olu fɛnɛ mako bɛ jɔ marifakisɛ la.	Les rois guerriers auront, eux aussi, besoin de munitions.
2595978	2606396	U mako bɛ jɔ taman na.	Ils auront de la lance.
2598788	2609306	U mako bɛ jɔ muru la.	Ils auront un couteau.
2601688	2615036	Ɔ numu de ka baara bonyana ka tɛmɛ a bɛɛ kan.	C'est le travail de forgeron qui est devenu plus colossal que celui des autres.
2606878	2620336	An bɛ se ka fɔ, numu nafa ka bon ka tɛmɛ a caman kan. 	Nous pouvons dire que le forgeron est plus important que beaucoup d'entre eux.
2612784	2626036	O de y'a to, u b'a fɔ, ko numu ye jiɲɛ de fɔlɔ ye 	C'est pour cela qu'ils disent que le forgeron est le premier homme sur terre.
2617698	2630346	Sabu, numu baara, o de ka kɔrɔ ni baara bɛɛ ye.	C'est le travail de forgeron qui est plus ancien que tout travail.
2625578	2636386	Numu de bɛ bɔgɔ dilan.	C'est le forgeron qui travaille l'argile.
2628763	2639175	A b,'a kɛ fiyɛn ye.	Il le transforme en jarre.
2629912	2640220	A b'a kɛ bɛngɛ ye. 	Il le transforme en seau.
2630983	2644256	O y'a sɔrɔ mana ko tɛ ye, an fɛ yan Farafinna.	Cela trouva qu'il n'y avait pas de caoutchouc chez nous en Afrique.
2637467	2647926	I bɛ ji de kɛ ale la.	C'est de l'eau que tu y mets.
2638658	2650986	Ale de b# sigi ɲɛgɛn kɔnɔ hali bi an ka togodaw la.	C'est ce-là qui sont dans les toilettes de nos villages jusqu'à aujourd'hui.
2642303	2654976	I bɛ taa du dɔw kɔnɔ, i b'a sɔrɔ ɲegɛn kɔnɔ bɛngɛn de bɛ yen.	Quand tu pars dans certaines concessions, tu y trouveras le sceau de ce genre.
2646478	2660456	U bɛ ji de taa ka taa kɛ o kɔnɔ, ka na f'i ye ko ji bɛ ɲegɛn na.	Ils prennent de l'eau pour aller y mettre et viennent te dire qu'il y a eau dans la toilette
2651808	2664456	I bɛ taa, bɛgɛn na ji in de, i b'i ko o de la.  	Tu pars pour te laver dans ce seau d'eau.
2655608	2667996	Wa, numu de tun ye hakili sɔrɔ.	Et c'est le forgeron qui a eu l'idée de faire ce travail.
2659138	2674786	Ɔ ɲamakala tɔw ko, an bɛ numu bonya, ka numu kɛ `an bɛɛ jatigi ye.	O le reste des hommes de caste disent qu'ils respecteront le forgeron et feront de lui leur hôte/gardien.
2665518	2676506	[Parce que] an bɛɛ mako bɛ jɔ numu na.	Parce que nous aurons tous besoin du forgeron.
2667568	2679816	Numuw, wa aw ka kɛ an jatigi ye, wa aw ka kɛ an tigi ye.	Bon les forgerons, soyez nos hôtes/gardiens et soyez nos tuteurs.
2672191	2683546	O de y'a to ɲamakala bɛɛ bɛ numu deli.	C'est pour cela que tous les hommes de caste de Mande au forgeron.
2680259	2693826	Kelen, min ni o filanan tɛ.	Un qui n'a pas son second.
2686610	2699286	Jeli bɛ jeli la, o bɛ manden, u b'olu wele ko Kuyatɛ.	Il y a les griots parmi des griots, qui sont au mandé, ceux qu'ils ont appelés Kouyaté.
2692576	2705846	Filaw fɛ yen, n y'a fɔ i ye k'u bɛ dɔw wele ka fɔ ko banbandɔ.	Chez les peuls, je t'avais dit, qu'il y a d'autres, qu'ils appellent babandoh.
2696598	2706826	Olu jamun ye Ba.	Ba est leur nom.
2698613	2710936	Kurukanfuka don, u ko Baw bɛ min kɛ o fɔra.	Le jour de la charte de kouroukanfouka, ce que les Ba devaient faire a été dit
2701678	2713066	A ni manden Kuyatɛ ka baara kɛra kelen ye 	Il aura le même travail que les Kuyatɛ de mandé.
2703818	2715996	Ko [bon] ko an ka u wele ka fɔ ko Kuyatɛba.	Que : nous devons donc les appeler Kouyatéba.
2708438	2720346	Nin bɛɛ ye, walasa kelenye bɛ se ka na, maaw ni ɲɔgɔn cɛ.	Tout cela pour que l'unité puisse s'instaurer entre les hommes.
2711308	2722086	A fɔra Ba Kuyatɛ.	On a dit Ba Kouyaté.
2714368	2725716	Anw fɛ yan, anw b'u jamu Ba Kuyatɛ.	Chez nous ici, nous les dénommons Ba kouyaté.
2719928	2731556	Olu, u bɛ ŋɔnin de fɔ. 	C'est le goni, qu'ils jouent.
2723948	2734406	U jala ka gɛlɛn.	[U jala ka gɛlɛn] sens incompris.
2725828	2736716	U kɛra bɛɛ ka maa ye.	Ils sont devenus parents avec tout le monde.
2727738	2738156	Fila bɛɛ b'u kanu.	Tous les peuls les aiment.
2728918	2743876	Maa o maa bɛ filakan fɔ, n'i b'a fɔ ka fɔ [biimin] n ko filakan na.	Toute personne qui parle peul, si tu dis [biimin] : je dis, en peul.
2735888	2746206	Bɛɛ y'u kanu.	Tout le monde les a aimés.
2738038	2749586	Sabu, ɲɛnɛjɛ tɛ kɛ ɲɛnɛjɛ n'olu tɛ. 	Aucun divertissement ne sera digne de ce nom sans eux.
2740338	2750926	Kɔɲɔ tɛ diya n'olu tɛ.	Aucun mariage ne serait bon sans eux.
2741698	2752366	Denkuli tɛ diya n'olu tɛ.	Aucun baptême ne serait bon sans eux.
2743828	2754986	Sabu, ni denkuli kɛra, maaw bɛ ɲɛnɛjɛ.	Parce que si on fait un baptême, les gens sont divertis
2745908	2756816	Ni kɔɲɔ kɛra, maaw bɛ ɲɛnɛjɛ.	Si on fait le mariage, les gens sont divertis
2747949	2757986	Olu de bɛ wele.	Ce sont eux qui sont appelés.
2748751	2758656	U bɛ gɔnni fɔ.	Il joue du goni.
2749437	2759196	U bɛ ntaman fɔ.	Il joue du taman.
2749968	2759856	U bɛ dɔnkili da.	Il chante.
2753208	2763916	(inaud) banbandɔ.	Incompréhensible.
2756438	2774026	Aaah ko, olu fɛnɛ ka kɛ jeli fɔlɔ ye fila kunda.	Aaah, qu'ils soient, eux aussi, les premiers griots chez les peuls.
2765904	2779826	Ɔ manden, minnu bɛ yen, n'a bɛ f'olu ma ko Kuyatɛw.	O au mandé, ce qui sont là et qui sont appelés Kouyaté.
2771931	2784206	U y'olu fɛnɛ kusaya ni jeli tɔ bɛɛ ye	Ils les ont valorisés plus que les autres griots.
2774938	2790666	[Parce que] olu de tun ye jeliw ye minnu tun gɛrɛlen don masakɛ la a waati ka tɛmɛ jeli to bɛɛ kan. 	Parce que, à cette époque, ce sont eux qui étaient proches du roi plus que tous les autres griots.
2781438	2795286	[Parce que] olu de tun ye Makan Sunjata ani frakɔrɔ Makan Ncani ka ɲamakalaw ye	Puisque c'étaient eux les serviteurs du roi Makan SOundjata et Makan Tchani.
2786932	2797936	U duguyalen tun don masakɛ la.	[U duguyalen tun don masakɛ là.] sens incompris.
2788790	2800046	Olu de tun bɛ se ka masakɛ ɲɛnatiɲɛ fɔ.	Ce sont eux qui donnaient des conseils au roi.
2790855	2804196	U tun bɛ se ka fɛn fɔ masakɛ ye, min ni tɔw tɛ se k'o fɔ masakɛ  ye.	Ils pouvaient dire des choses au roi que les autres ne pouvaient pas dire.
2794978	2805696	Bɛɛ b'a ɲini ka gɛrɛ masakɛ la.	Tout le monde cherche à côtoyer le roi.
2796468	2808016	Aah maaw y'a ɲini ka gɛrɛ olu la.	Les gens cherchent à les côtoyer.
2798978	2812026	U y'olu bonya ka tɛmɛ ɲamakala tɔw bɛɛ lajɛlen kan.	Ils les respectent plus que tous les autres hommes de caste réunis…
2803099	2817496	Wa ɲamakalaw, an bɛɛ tigi ka kɛ ninnu ye Kuyatɛ wa.	Donc, les hommes de caste, qu'ils deviennent nos tuteurs.
2808598	2819196	[Parce que] aw bɛ dɔnkili da.	Parce que vous chantez.
2810468	2821396	Aw bɛ balan fɔ.	Vous jouez le balafon.
2812339	2822647	Aw bɛ ntaman fɔ.	Vous jouez au taman.
2813491	2823996	An mako bɛ jɔ aw fɛnɛ na.	Nous aurons besoin de vous aussi.
2814718	2825566	Ɲɛnajɛ tɛ diya n'aw tɛ.	Aucun divertissement ne serait agréable sans vous.
2816298	2827546	O tuma, aw fɛnɛ ka kɛ anw tigi ye.	Dans ce cas, soyez, vous aussi, nos tuteurs.
2818288	2829176	Ni kɔɲɔ b'an fɛ, an b'aw wele.	Si nous avons un mariage chez nous, nous vous appellerons.
2820848	2832156	Ni dekuli b'an fɛ, an b'aw wele.	Si nous avons un baptême chez nous, nous vous appellerons.
2824488	2835236	N'an nisɔn diyara, an b'aw wele.	Si nous sommes, nous vous appellerons.
2826008	2836956	Aw bɛna [Aw bɛna] ka na ŋaŋa.	[Aw bɛna] répété
2828338	2839186	Ŋaŋali kɔrɔ de ka dɔnkili da.	[Ŋaŋali] signifie chanter.
2829963	2840271	U bɛ na, u bɛ ŋaŋa.	Ils viennent, ils chantent.
2831209	2842656	N'u ŋaŋana, fɛn bɛ bɔ ka d'u ma.	S'ils chantent, quelque chose leur sera donné.
2833512	2845546	O de ye Kuya tɛ jeliw fɛnɛ kusaya jeli tɔw ye.	C'est cela aussi qui a donné plus d'importance aux griots Kuyatɛ que les autres griots.
2839158	2852796	[inaud] fɔ ko Kuyatɛ jelifaama, ko jelimakuyatɛbɔ.	[A bɛ] partie inaudible.
2845488	2859656	Ɔ n'a faamu na, ɔ jelimakuyatɛɔ, nka Jabatɛ jeli bɛ yen.	Oh si on comprend, aucun griot ne vaut Kuyatɛ, cependant i le griot Diabaté existe.
2852252	2862436	Kɔnɛ jeli bɛ yen.	Le griot Koné existe.
2853778	2864056	Kɔntɛ jeli bɛ yen.	Le griot Konté existe.
2856339	2866586	Daramɛ jeli bɛ yen.	Le griot Dramé existe.
2857751	2871146	Ɛh mun ye Kuyatɛw fisaya olu bɛɛ ye, kasɔrɔ Kuyatɛ b'olu b€€ deli.	Eh, qu'est-ce qui a rendu les Kuyat€ plus importants que tous ceux-ci, alors que les Kouyaté demandent auprès de tous ceux-ci.
2863158	2875746	U b'a fɔ dɔw ma ka fɔ ko jelihɔrɔnw, ka fɔ dɔw ma ka fɔ ko Kuyatɛjeliw.	Ils appellent certains griots nobles et d'autres des griots Kouyaté.
2866980	2878876	A kɔrɔ tɛ ka fɔ Kuyatɛ jeliw ye jelijɔnw ye.	Cela ne signifie pas, que les Kouyaté sont des griots esclaves.
2872500	2884916	[Parce que] u sera jeli tɔw la ni fɛn dɔ de ye.	Parce qu'ils ont gagné contre les autres griots grâce à quelque chose.
2876599	2889506	Jeli tɔw ko ɔnhɔ, anw fɛnɛ y'anw ka koɲɛ kalifa aw ma.	Les autres griots disent oui, nous vous confions aussi notre chefferie.
2881068	2891396	Aw ka k'an ka ladatigiw ye. ,	Soyez nos gardiens de coutumes.
2886469	2899456	O [u] ye Kuyatɛ jeli bonyan ka tɛmɛ Jabatɛ jeli kan.	[u] correction
2890482	2901726	U y'a bonyan ka tɛmɛ Konɛ jeli kan.	Ils l'ont respecté, plus que le griot Koné.
2892689	2903916	U y'a bonyan ka tɛmɛ Kanutɛ jeli kan.	Ils l'ont respecté, plus que le griot Kanouté.
2894788	2909466	O de y'a bonyan ka tɛmɛ Jawara jeli kan manden.	C'est cela, qui l'a rendu plus respectable, que le griot de Diawara au Mandé.
2904968	2921836	Ɔ, garankɛ, n k'i ma, o fɛnɛ bɛ ɲamakalaw la. 	Oh, le garanké, je t'ai dit, que lui aussi fait partie des hommes de caste.
2914754	2926406	Ɲamakalaw bɛɛ mako bɛ jɔ olu fɛnɛ na. 	Tous les hommes de caste auront besoin d'eux aussi.
2917135	2932996	[Parce que] i tɛ se ka fɛrebɔ sɔrɔ, o waati la, fini, k'i yɛrɛ sutura..	Parce que tu ne peux pas avoir d'habillement, à cette époque ; un habit pour se couvrir.
2923918	2934826	O y'a sɔrɔ fini ko tun tɛ ye.	En ce moment, il n'y avait pas affaire d'habit.
2926098	2936466	Golo de tun bɛ kala.	C'est la peau qui était cousue.
2928167	2941696	Olu de tun bɛ bagan golo, dogin, fo ka  makaya, [commi] i n'a fɔ fini ta.	[commi] correction.
2934396	2944220	U b'a kala.	Ils la cousent
2934912	2944877	A bɛ kɛ fini ye.	Ça devient un habit.
2935677	2946346	Mɔgɔw b'a kɛ k'u yɛrɛ sutura.	Les gens se couvrent avec.
2938178	2948986	Bɛɛ tun t'o sɔrɔ a waati dɛ.	Tout le monde n'avait pas ça à cette époque-là.
2941179	2952346	Garankɛw de tun b'o kɛ	C'étaient les garanké, qui faisaient cela.
2943594	2954175	I kɛra jeli ye.	Que tu sois griot.
2944927	2955295	I kɛra numu ye	Que tu sois forgeron.
2946031	2956459	I kɛra maabɔ ye.	Que tu sois maboh.
2947166	2957593	I kɛra banbandɔ ye.	Que tu sois banbandɔ.
2948345	2959310	I kɛra kusantakɛ ye.	Que tu sois kousantaké.
2950031	2962757	I kɛra maa o maa ye, kɛra faama ye, e mako bɛ jɔ o la.	Peu importe qui tu sois, que tu sois riche, tu auras besoin de cela.
2954870	2967006	Olu fɛnɛ fisayara ɲamakala tɔw ye.	Ils sont devenus, eux aussi, plus importants que les autres hommes de caste.
2958128	2970336	Ko, aw fɛnɛ ka k'anw ka ladatigiw ye. 	Qu'ils deviennent, eux aussi, notre chef coutumier.
2961648	2972966	Wa,an fɛnɛ b'an ka koɲɛ dɔw kalifa aw la.	Et nous aussi, vous confions certaines de nos affaires.
2963718	2974476	A' ka k'an ka koɲɛ ɲɛnɛbɔbaw ye.	Que vous deveniez, ceux qui résolvent nos affaires.
2966418	2979526	Garankɛ fɛnɛ nana ka na se tɔw la, n'o yɔrɔ ye.	Le garanké aussi a eu l'avantage sur les autres avec ce point-là.
2974097	2998802	N'i kɛra jeli ye, i mana fa cogo o cogo, e ye Kuyatɛ jeli ye, walima i ye gesere ye, i mana kɛ maa o maa ye, garankɛ de bɛ se k'e fɛnɛ fɔ.	Que tu sois griot, peu importe ta souffrance, tu es griot Kouyaté ou tu es guésséré, peu importe qui tu sois, c'est le garanké qui peut parler de toi.
2990375	3001578	i bɔra min na an'i ye min ye ?	De qui tu viens et qui tu es ?
2992763	3003866	Ale de bɛ se ka f'i ye fɛnɛ dan yan !	C'est lui qui peut te dire aussi : arrête-toi là !
2994628	3004936	I b'ɛ dan yen.	Yu t'arrêtes là.
2995908	3006246	I tɛ ko bɔ a ta la.	Tu ne désobéis pas.
2998216	3010146	Sabu, bɛn kɛr'a kan, ka fɔ k'ale fɛnɛ ka fisa e ye.	Car, cela a été convenu, qu'il vaille, lui aussi, mieux, que toi.
3002825	3013216	O ye garankɛ ye.	C'est le garanké.
3007808	3020546	U ye ɲamakalaw tɔmɔtɔmɔ o cogoya la ten.	Ils ont sélectionné les hommes de caste ainsi.
3012274	3026476	N y'a f'i ye ko finɛ, o ye aladɔnna ye.	Je t'avais dit que le finè, etait un croyant…
3020123	3035156	Ɔ [o} a b'a ka aladɔnbaara min kɛ, maa o maa n'i ye silamɛ ye, e mako bɛ jɔ o aladɔn na o. 	[o] corrigé, [b'i] corrigé.
3028508	3044096	Ɲamakala fɛne bɛ finɛ bonyan n'a ka aladɔn ye, ka k'a fɛ n'a ka aladɔn ye.	[bɛ et ye], bɛ retenu.
3037138	3048996	Ah ko finɛw, aw fɛnɛ, an b'aw sɔn.  	Ah, les finès aussi, nous leur offrirons.
3040492	3054006	Ni fɛn mun b'an fɛnɛ dala, an b'a f'aw ye, [sauf] garankɛw.	Si nous aussi avons des soucis, nous vous le dirons, excepté les garankés…
