1615742	1623180	N ta fe maaw ka n sugu dɔn.	Je ne veux pas que les hommes me reconnaissent.
1617393	1626227	A ko n'i m'a kɛ k'a tiɲɛ ni Ala sɔnn'a ma n t'i sugu fo mɔgɔw ye.	Il a dit si tu ne fais pas quelque chose de mal, je ne dévoilerai pas ton secret aux gens ;
1620533	1628715	A nana se a faso la.	Il est venu dans la famille.
1622928	1631180	A ko Baa, n ye muso sɔrɔ sugu la.	Il dit à son père, j'ai trouvé une femme au marché.
1625509	1634017	A fo ko ko muso ye jɔnni den ye.	Son père lui a demandé qui sont les parents de la femme ?
1628230	1636855	A ko ne hakili la e be buranmuso ɲini, n t'a dɔn e bɛ fa ni ɲini.	Il a dit je pense que tu veux une belle fille, mais ne sais pas que tu cherches un père et une mère.
1631184	1638645	A nana a ba yɔrɔ la.	Il est venu chez sa mère.
1632928	1641831	A ko Mama n ye muso sɔrɔ Dɛnɛnkura dɔgɔ la bi.	Il a dit qu'il a eu une femme au marché de Dènèkoura.
1636137	1645110	Ba ko ko Makan muso ye jɔnni den ye?	La mère lui a demandé : qui sont les parents de la femme ?
1639370	1648017	A ko ne hakili la e bɛ buranmuso ɲini n ta dɔn e be fa ni ba ɲini.	Il a dit je pense que tu veux une belle fille, mais ne sais pas que tu cherches un père et une mère.
1642300	1650506	A taara se a teriw ma.	Il est parti voir ses amis.
1644812	1653041	A ko a teriw ma ko n ye muso sɔrɔ Dɛnɛnkura bi.	Il a dit à ses amis, qu'il a eu une femme à Dènèkoura.
1647277	1654389	Olu ko a ma k'o cogo ɲɛna.	Eux, ils lui disent que c'est bien.
1648626	1655436	Ko muso ye jɔnni den ye.	Qui sont les parents de la femme ?
1649672	1660599	A ko ne hakili la aw bɛ jɛɲɔgɔnmus ɲini ne t' a don aw be ba ni fa ɲini.	Il a dit je pense que tu veux une femme pour un ami, mais ne sais pas que vous cherchez un père et une mère.
1654765	1665273	Donsokalanden minnu b'a bolo, a sera olu fana ma k'a  ɲɛfɔ olu ɲɛ na.	Il l'a expliqué à ses élèves.
1659486	1666878	Olu ko ni cogo ɲɛna an karamɔgɔ.	Ils disent que c'est bien maître.
1661091	1669087	Anw ba ye jɔnni den ye?	Qui sont les parents de notre mère ?
1663300	1672436	A ko ne hakili la aw be karamɔgɔ muso ɲini n t'a aw dɔn aw be ni ba ɲini.	Il a dit je pense que vous voulez une femme pour le maître, mais je ne savais pas que vous cherchez un père et une mère.
1667021	1682006	Saka Ndao, kabini kunungo, ni hamaden ye fɛn do ye maaninfin n'u m'o jɛ ɲini u te lafiya.	Chaka Ndao, depuis hier, quand les êtres humains voient quelque chose s'ils n'enquêtent pas sur cette chose, ils ne seront pas à l'aise.
1677695	1687180	Fo Naaje nana kɔnɔje kelen ke Makan ye.	Nadiè a donné un enfant à Makan.
1681463	1691971	U sɔrɔla k'a ka donsokalandenw weele k'olu su.	Ils ont monté ses élèves chasseurs contre lui.
1686347	1694692	Ko nin bɛ se ka kɛ cogo di?	Comment cela peut-il se faire ?
1688905	1699320	Aw karamɔgɔ ka na ni muso maa tɛ muso min bɔdugu, ma t'a cogoya dɔn.	Votre maître est venu avec une femme dont personne ne sait rien d'elle.
1693533	1700692	O bɛ se ka kɛ cogo jumɛn na?	Comment cela peut-il arrivé ?
1694928	1704087	Aw minnu y'a ka kalanden n'a jɛɲɔgɔnw aw ma sɔrɔ k'o dɔn.	Vous êtes ses élèves et collaborateurs, n'avez pas su ça.
1698393	1707273	K'olu su k'u bila Makan na.	Ils les ont montés contre Makan.
1701509	1709599	U nana donsusumu dɔgɔda.	Ils ont organisé la fête des chasseurs.
1703812	1717770	U nana ka na Makan su fi la ka nkɔnifɔcɛ tan ni duuru su k'u bila a la.	Ils ont donné de l'alcool à Makan et engagé 15 chanteurs de Donsonkoni pour flatter Makan.
1712091	1721668	O ce tan ni duuru bɛ Makan su.	Ces 15 hommes l'ont rendu ivre.
1715881	1725041	Makan sulen ye marifa ta ka n'a juru turu kɛnɛ.	Etant ivre, Makan a emmené le fusil au milieu.
1719323	1728087	Naaje sigilen ko kan'a fo deMakan.	Nadiè a dit, il ne faut pas dire Makan.
1722347	1730552	A ko kan'a fo i wolodenw kama Makan.	Ne dis pas à cause de tes enfants.
1724812	1732948	Makan nana i sigi.	Makan est venu s'asseoir.
1727161	1736366	U tilala k'a su tuguni.	Ils lui ont encore donné à boire et flatter.
1730626	1738692	Makan wulila a ye marifa ta ka n'a ju turu kɛnɛ na.	Makan est venu avec le fusil au milieu de la place.
1732928	1740808	Naajɛ ko Makan kan'a fo dɛ.	Nadiè a dit ne dis pas Makan.
1735114	1742785	A kɛ furu jigi kama Makan kan'a fo.	Ne le dis pas à cause du mariage.
1737044	1745180	Makan tilara ka na i sigi.	Makan est revenu s'asseoir.
1739370	1748296	U tilara k'a su di la tuguni, nkɔnifɔw tilara k'a su.	Ils lui ont encore donné de l'alcool et donsonkoni, en le louant.
1742579	1751715	Siɲɛ sabanan, Makan ye marifa turu kɛnɛ ko n b'a fɔ.	La troisième fois Makan est venu avec le fusil, il a dit : je vais le dire.
1745998	1756506	Jɔnni ni ne ka kan fulala?	Qui est à mon niveau, en tant que peul?
1754323	1762320	Ne y'a sɔrɔ tutudo ani wɔlɔdo.	Je l'ai eu dans la brousse.
1756556	1766482	U ko Makan i ɲɔgɔn tɛ.	Ils ont dit : Makan tu es incomparables.
1760695	1767599	Min b'a kɔnɔ o sidɔnna sa o.	On a découvert son secret.
1761835	1769389	U tun b'a fɛ ka min ɲini u y'o dɔn.	Ils ont eu ce qu'ils cherchaient.
1763626	1772482	U b'a fe ka muso in ka cogoya dɔn.	Ils voulaient connaître la situation de cette femme.
1766672	1777180	Makan ye ni fo min kɛ, u ye tɛgɛrɛ fɔ a yek o Makan i ɲɔgɔn tɛ.	Après avoir dit ça, ils ont dit : Makan tu es incomparable.
1771440	1784157	Makan ye den min sɔrɔ Naaje fɛ a y'o tɔgɔ da ko Maama Kanutɛ.	Makan Baptisé l'enfant qu'il a eu avec Nadiè que Maama Kanouté.
1780626	1790459	Maama kanutɛ ye Makan Ncinin wolo.	Maama Kanouté est la mère de Makan Ncinin.
1784835	1791785	I tulo be n kan na wa?	Tu m'entends ?
1788742	1798622	Makan Ncinin ye jɔnni wolo?	Makan Ncinin a donné naissance à qui ?
1793184	1801971	Bilisi de bɔra o la.	Elle a donné naissance à Bilisi.
1796463	1805692	Bilisi tɔgɔ yɛrɛ ye Amadu ye.	Le vrai nom de Bilissi est Amadou.
1803463	1820599	Waati min na ni Jakoramamuso taara n'a ye Jɛnɛ, ni Jakoramaw y'a ye ko ni ye nakantigi ye.	Quand Fati Woyigalo est partie avec lui à DJéné, il a grandi, les Djakoramas ont vu que c'est un enfant célèbre.
1814905	1825785	U binna k'a kɔniya.	Ils ont commencé à lui faire du mal.
1820091	1827645	A ye Fati Woyigalo weele.	Il a appelé Fati Woyigalo.
1821928	1831110	A ko n'ta fɛ k'i ka ɲuman tiɲɛ.	Il a dit : je ne veux pas gâcher ton bienfait.
1822958	1833723	Ne somɔgɔw banna n na, u taara ne fili.	Mes parents m'ont renié et m'ont jeté.
1824918	1835146	Nka e de ye ne ta.	Mais c'est toi qui m'as adopté.
1826358	1836600	Ka ladon.	Pris soin de moi.
1827618	1840843	Nka ne ɲɛ b'a la, i ka mɔgɔw u ka wɛrɛbɛ-wɛrɛbɛ ni u ka fɛnw cayalen don. 	Mais, je vois que tes gars font beaucoup de grimaces et autres.
1831701	1841940	U y'a dɔn ne ye nakantigi ye.	Mais ils ont su que j'étais quelqu'un de voué à un heureux destin.
1832792	1844120	N bɛ fɛ ka n yɔrɔ janya i la dɔɔnin n kana taga i ka ɲuman fili ji la.	Je veux m'éloigner de toi un peu pour ne pas jeter ton bienfait dans l'eau.
1836348	1848040	O kɛra mun kɛ, a bɔra Jɛnɛ, ka taga Ɲalasigo.	Après cela, il quitte Djéné pour aller à Nialasigo.
1838883	1851842	U b'a yɔrɔ weele ko Ɲɛlajɛ  ɲɛ-ɲɛ Jɛnɛɲala.	Il appelle ce lieu Djénéniala.
1843538	1853682	Bilisi de ye yen sigi.	C'est Bilisi qui a fondé là-bas.
1845070	1855767	A bɔra Jɛnɛ ka Ɲala sigi.	Il a quitté Djéné pour fonder Niala.
1848558	1862629	Segu forobamisi n'o ye Segu tɛnɛmisi ye, n'a fagara sara bɛ da.	Le bœuf de sacrifice collectif ou de lundi de Ségou quand il est égorgé on partage en tas.
1853457	1863903	Bilisi niyɔrɔsogo a bɛ da.	On met la part de viande de Bilisi.
1854781	1864523	Mɔgɔ t'a dun.	Personne ne le mange.
1855415	1866327	Ɔɔ dugaw de bɛ jigi, u bɛ n 'a ta u b 'a dun.	Ce sont les vautours qui viennent la manger.
1858926	1869780	Wagati min na Faama Daa ye nin ko ɲɛɲini<	Au moment où le roi Da  a fait des recherches sur cette affaire<
1860848	1873105	N'a fɔra a ye ko Bilisi sababu bɛ don Bubakari tɔgɔ dɔ la.	Qu'un certain Boubacar allait être le bourreau de Bilisi.
1864523	1876356	Ko Bubakari tɔgɔ k'o bɛ bɔ tilebin fɛ.	Que ce dénommé Boubacar viendrait de l'ouest.
1868370	1881594	A ye mɔgɔ bila ka taa fɔ tabarikɛla Bokarijan  nɔfɛ.	Il a envoyé quelqu'un remercier pour Bakardjan.
1872542	1882774	Bokarijan, a jamu ye Kɔnɛ.	 Bakaridjan son nom est Koné.
1875498	1888089	Ɔɔ Bakarijan Kɔnɛ a wolola Tamani.	Bakaridian Koné est né à Tamani.
1879996	1893753	A wololen kɔ Tamani, a ka kulusi nana ta fo tabairikɛla yɔrɔ jumɛn na ? 	Après sa naissance, où est-ce qu'on a fait sa circoncision ?
1884921	1895123	Ŋama.	À Ngama.
1886591	1897070	A fana nana sigi Ŋama.	Il s'est aussi installé à Ngama.
1888308	1898797	Bakarijan yɛrɛ bolokora Ŋama.	Bakaridian a été lui-même circoncit à Ngama.
1890548	1903528	A bolokolen san wolonwula, Segu fama ka ciden y'a sɔrɔ yen na.	Sa circoncision après sept ans, le roi de Ségou lui a fait appel et il est venu.
1895195	1906619	A nalen ni fama ye forobanafolo labira a ye<	Quand il est venu et que le roi lui a laissé le bien public<
1897782	1908364	A tora a bɛ girin.	Il s'agitait.
1900070	1911158	A bɛ sɔnni kɛ fan bɛɛ lajɛlen fɛ.	Il faisait des offrandes partout.
1903162	1913665	A kɔntannen don.	Il est content.
1905348	1917120	O don, musokɔrɔnin saba bɛ Segu.	Ce jour-là, il y avait trois petites vieilles à Ségou.
1908599	1923896	Musokɔrɔninkobakɛla, ani Musokɔrɔbanninkumabɛfɔla, ani Musokɔrɔninntajɛ.	Petite vieille qui fait des grandes choses, Petites vieilles qui racontent les grandes choses, Petite vieille qui ne rate pas.
1915354	1926004	Oluw ye Bokarijan weele.	Elles ont appelé Bakaridjan.
1917312	1930468	U ko  : «Bokarijan, Segu faama y'i weele »	Elles ont dit: « Bakaridjan, le roi de Ségou t'a appelé»
1921676	1932514	«Nka e welekun ma fɔ i ye »	« Mais on ne t'a pas dit la raison de ton appel»
1924065	1934607	« I bɛ ka don  forobanafolo la»	« Tu es en train de toucher le bien public »
1925715	1935826	« I bɛ k'a ta»	« Tu le prends»
1926824	1937823	«Fɛn min ka d'i ye, i bɛ k'o kɛ »	« Tu fais ce qui te plaît»
1930161	1942930	« Nka n ba dɔn, i weelekun faama fɛ Bilisi kɛlɛli don»	Mais je sais la raison pour laquelle le roi t'a appelé, c'est de combattre Bilisi
1933777	1944206	«Mɛ an fana kunkolo kalifa b'i la dɛɛ»	Tu as aussi notre sécurité.
1935574	1946625	«E weeleli faama fɛ Bilisi kɛlɛli»	«Ton appel par le roi c'est pour combattre Bilisi»
1939683	1951984	Waati min n'a sɔmin'o la, a wulila.	Au moment où il a soupçonné çà, il s'est levé.
1943822	1954466	A donna Kukubalamori kan.	Il est rentré chez Koukoubalamori.
1945885	1957130	Sirabilenkaramɔgɔ a donna o kan.	Il est rentré chez le Sirabilenkaramoko.
1948425	1959675	Maabayusubilen a donna o kan.	Il est rentré chez Mabayoussoubilen.
1950745	1960979	Segu dɔnnibaga bɛɛ lajɛlen.	Tous les maîtres du savoir de Ségou.
1952167	1963113	A bɛ minnuw dɔn, a donna u kan.	Il est rentré chez tous ceux qu'il connaît
1954151	1965667	K'oluw ka a ɲɛɲini n'ale bɛ se Bilisi la.	Qu'ils fassent des recherches s'il peut battre Bilisi.
1958777	1969270	A sera Sirabilenkaramɔgɔ fɛ yen.	Il est arrivé chez le Sirabilenkaramoko
1960122	1969914	O y'a lajɛ.	Lui, il a consulté
1960752	1970344	O bɔra.	Il est sorti.
1961192	1974830	A ko: «Ala bɛ ka Bilisi yɛrɛ ka sarati fa k'o dogo Bilisi yɛrɛ la k'o sababu don e Bubakari la. »	Il dit : «Dieu a décidé de la fin de Bilisi en le lui cachant et en offrant l'opportunité à toi Boubacar.»
1965668	1975967	Nka Bilisi yɛrɛ tɛ o dɔn.	Mais Bilisi lui-même ne sait pas.
1967640	1979233	Ka tila k'o bange anw dɔnnibagaw fana ye yan nɔ.	Ensuite c'est venu chez nous les maîtres.
1972753	1985925	A bɔra Sorobilen Karamɔgɔ fɛ yen, a taara Mori Burama fɛ yen Basijalandugu.	Il a quitté chez Sorobilen Karamogo, il est allé chez Mori Bourama à Bachidialan.
1977163	1987859	A fana ye nin kankele fɔ a ye.	Celui-ci lui a aussi  dit la même chose.
1979364	1991281	A bɔra o fɛ yen, a nana Maaba Yusubilen fɛ yen.	Il a quitté chez ce dernier, il est venu chez Maba Youssoubilen.
1982333	1992705	O fana ye nin kan kelen fɔ a ye.	Celui-ci lui a aussi dit la même chose.
1983953	1995388	A bɔra o fɛ yen, a nana Kukubaramori yɛ yen.	Il a quitté chez ce dernier, il est venu chez Koukoubaramori
1986556	1997141	O fana ye nin kan kelen fɔ a ye.	Celui-ci lui a dit la même chose.
1990356	2001248	Wagati min n'o fɔra a ye tuma min na<	Quand on lui a dit ça<
1992906	2007750	Il lui ont dit « Bubakari purike i ka da a la ka fɔ e ni Bilisi min  kan ka se min na i bɛ sagajigi fila san».	Ils lui ont : «Boubacar, pour que tu puisses être sûr de qui gagnera entre toi et Bilisi, tu dois acheter deux béliers »
1998591	2011520	« Ni i ye sagajigi fila san, i bɛ kelen tɔgɔ da Bilisi la ka kelen tɔgɔ da Bubakari la»	« Quand tu achèteras les deux béliers, tu nommeras un Bilisi et l'autre Aboubacar.»
2004612	2015890	« I bɛ kelen tɔgɔ da i yɛrɛ la parisike e yɛrɛ tɔgɔ ye Bubakari ye»	Tu donneras ton nom à un parce que toi-même, tu t'appelles Boubacar.
2006749	2017371	« I bɛ kelen tɔgɔ da Bilisi la »	«Tu donneras le nom de Bilisi à un »
2008249	2018340	«I bɛ saga ninnu lamɔ»	«Tu vas élever ces moutons»
2009187	2020550	«Ni u lamɔna ni u kɔrɔbaya la i b'u foni ka bila ɲɔgɔn na»	«Une fois élevé quand ils vont grandir, tu les détaches et tu les mets au combat»
2011427	2022828	«Ni sagaw ye baara min kɛ, i yɛrɛ i ka da a la ka fɔ min kan ka se min na»	«Quand les moutons feront le travail, tu verras celui qui peut battre l'autre.»
2016198	2027613	A ye sagajigi mankan fila ɲini k'u bila, k'u balo fo u nana kɔrɔbaya.	Il a cherché deux jeunes moutons, il les a nourris jusqu'à ce qu'ils soient devenus grands.
2021270	2033419	Ka kelen tɔgɔ da Bubakari, ka kelen tɔgɔda Bilisi.	Il a nommé un Boubacar et a nommé un Bilissi
2024697	2036040	U kɔrɔbayalen a y'u foni ka bila ɲɔgɔn na.	Quand ils ont grandi, il les a détachés et les a mis au combat.
2027738	2040421	U bilara ɲɔgɔn na, sagaw tora ka ɲɔgɔn tu.	Mis au combat, les moutons se sont mis à se heurter.
2031672	2042171	Sagaw tora ka ɲɔgɔn tu.	Les moutons se sont mis à se heurter.
2034831	2048329	U tora ka ɲɔgɔn tun, Bilisi ka saga o nana ka na Bukari ka saga gɛn.	Quand ils se sont mis à se heurter, le mouton de Bilissi a chassé le mouton d'Aboubacar.
2042191	2055210	Musow ka minɛnkoyɔrɔ digɛn min bɛ yen Bubakari sera o ma o ka saga y'i pan.	Arrivé au lieu de la vaisselle des femmes, le mouton de Boubacar a sauté.
2047018	2058572	Bilisi ka saga y'i pan, a ɲɛkun tɛmɛna nka kogo jiginna a kɔnɔ.	Le mouton de Bilissi a sauté, le devant a passé, mais le ventre a heurté le mur.
2051892	2062182	Bokarijan y'i kun kɔmi.	Bakaridian a hoché la tête.
2053618	2064250	Sirabilenkaramɔgɔ y'a fɔ a ye wo.	Sirabilenkaramogo le lui a dit.
2058494	2071851	Waati min na o kɛra, faama ye Bokarijan weele.	Quand cela s'est passé, le roi a appelé Bakaridjan.
2063362	2073300	A ko: «Bokarijan»	Il a dit ; «Bokaridian»
2064120	2073941	A ko : «Naamu»	Il a dit : «oui»
2065039	2075636	«I weelekun de ye nin ye tantɔ»	«C'est la raison de ton appel»
2067164	2078193	«O tuma nafolo filɛ»	«Dans ce cas, voici de la fortune»
2069419	2080150	«I labɛn, labɛn cogo min ka di i ye»	«Prépare-toi comme tu veux»
2072375	2082427	«So sisan filɛ»	«Voici le parc des chevaux»
2073425	2085000	«So min t'o minɛ ni a y'a sɔrɔ i bɛ (Inaudible)»	«Vas prendre le cheval que tu veux»
2077978	2089420	A ye nafolo ta ka don Segudɔnnibagaw kan. 	Il a pris la fortune puis s'est rendu chez les savants de Ségou.
2080344	2090586	A y'i yɛrɛ labɛn.	Il s'est préparé.
2081858	2092340	A nana don sosizan kɔnɔ.	Il est rentré dans le parc des chevaux.
2083358	2093629	A bɛ to ka sow lajɛ.	Il regarde les chevaux.
2084607	2094590	Ka sow lajɛ.	Regarde les chevaux.
2085538	2095888	Ka tɛmɛ, tɛmɛ-tɛmɛ-tɛmɛ	Passe, passe, passe.
2086736	2097510	Fo a nana somusokɔrɔnin dɔ ma.	Jusqu'à ce qu'il soit arrivé devant une petite vieille femme.
2088510	2099243	A tɛmɛna somusokɔrɔnin dalen na.	Il a dépassé la vieille jument.
2090200	2101530	A tɛmɛnen o la, aa o y'a weele.	Quand il a dépassé celle-ci, elle l'a appelé.
2092368	2102600	A ko Bokari, a ko «Na yan !»	Elle a dit à Bakary : «Viens ici !»
2094668	2107763	A ko : «Jamana in bɛɛ, Bilisi-Bilisi-Bilisi kɛlɛso tɛ jamana in bɛɛ.»	Elle dit: «Dans tout ce pays, il n'y a pas de cheval pour combattre Bilissi.»
2099400	2111420	«I bɛ ka jɔn ne min na ni i bɛ ka tɛmɛ  ne na Bilisi kɛlɛso ne de b'a wolo i ye. »	«Moi que tu dépasses en me sous-estiment, c'est moi qui vais donner naissance au cheval qui te portera, lorsque tu combattras Bilisi.»
2104266	2114008	«Ne ta !»	«Prends-moi !»
2105206	2115168	«I ka n' ladon !»	«Entretien-moi !»
2106110	2118980	«N'i ye n' ladon, n'bɛ Bilisi kɛlɛso ne de bɛ a wolo i ye.»	«Si tu m'entretiens, je vais te donner naissance au cheval pour combattre Bilissi. »
2109826	2121334	«Ni i ye n ladon, n bɛ bange so in na don min na o don n bɛ sa.»	«Si tu m'entretiens, le jour où je vais accoucher de ce cheval, ce même jour, je vais mourir.»
2112362	2124402	«Ni n sara i ka n su don komi  i n'a fɔ hamadenw bɛ su don cogo min.»	«Si je meurs, que tu m'enterre comme on enterre les humains.»
2116974	2128246	«I ka bɔlɔ ɲini k'a gengen ne kaburu kan !»	«Tu cherches un piquet que tu vas clouer sur ma tombe ! »
2119118	2129786	«Ka sodennin in minɛ i k'a siri a la !»	«Prends le poulain, attaches le sur !»
2123034	2133596	«Ni i ye sodennin in siri bɔlɔ in na<»	«Quand tu attaches le poulain sur ce piquet<»
2124504	2135806	«I k'a kooli dɔgɔkun kelen mɔgɔ ɲɛ kana da a kan !»	«Encercles le pendant une semaine que personne ne le voit !»
2128371	2140897	Waati min n'o kɛra, a ye somusokɔrɔnin in ta a tulo ka sama ka wuli .	Après ça il a tiré la vieille jument par ses oreilles.
2132654	2144807	A bɛ kini kisɛ fara a bɛ kɔgɔ kɛ a la a b'a di a ma.	Il met le sel dans le riz, il le lui donne.
2135855	2147842	A bɛ saɲɔkisɛ fara a bɛ kɔgɔ kɛ a la, a b'a di a ma.	Il met le sel dans le mil, il le lui donne.
2138963	2149776	Fɔ somusokɔrɔnin nana fa.	Jusqu'à ce que la petite vieille jument ait grossi.
2140763	2150785	Ka na garijɛgɛ.	Elle est tombée enceinte.
2141773	2152120	Somusokɔrɔnin nana garijɛgɛ.	La petite vieille jument est tombée enceinte.
2143018	2154953	A y'a yɛrɛ masɔrɔ don min na somusokɔrɔnin sara o don.	Le jour où elle a accouché, la petite vieille jument est morte ce jour.
2146011	2158965	A y'a fɔ a ye cogo min na a y'a ta ka su don i n'a fɔ hadamaden bɛ su don cogo min na.	Comme elle le lui a dit, il l'a enterrée comme un être humain.
2150156	2162295	Ka bɔlɔ ɲini o don kelen ka gengen somusokɔrɔnin kaburu kan.	Il a cherché le piquet le même jour et l'a cloué sur la tombe de la petite vieille jument.
2153137	2164343	Ka sodennin ta ka siri a la, ka kaara kori a la.	Il y attacha le poulain puis le recouvrit de secco.
2155461	2165947	Dɔgɔkun kelen mɔgɔ ɲɛ tɛ da a kan.	Une semaine personne ne le voit.
2157915	2170182	Dɔgɔkun dafara, Bokarijan nana sodennin yɔrɔ la.	Après une semaine, Bakaridjan est venu vers le poulain.
2161020	2172341	A nana sɔrɔ sodennin sigilen bɛ a ku kan a bɛ ka tamadaga min.	A son arrivé, il a vu le poulain aussi sur sa queue en train de fumer la pipe.
2163879	2174990	A ye o ye min kɛ, Bokarijan y'i kɔ yɛlɛma.	Quand il a vu ça, Bakaridjan s'est retourné.
2166498	2177076	A y'a weele, a y'a ye a ko Bokari<	Il l'a appelé, il l'a vu il a dit « Bokari»
2168364	2178396	A ko «Na kɛ ! »	Il  dit : « Viens !»
2169604	2180039	A ko: «Tari e siranna wa ? » 	il dit :  « Ou bien tu as peut ?»
2171317	2181470	A ko : « Ayi n ma siran.»	Il dit : « Non je n'ai pas peur.»
2172318	2184878	« Komi ne y'i ye cogo min na ne kana taga i ka ko de tiɲɛ i bolo, o de kosɔn ne ye n yɛlɛma.»	Comme la façon je t'ai c'est pour ne pas gâter ton affaire que je me suis tourné.
2177366	2187060	A ko : « Bokari»	Il dit: « Bokari»
2177897	2187439	A ko: « Naamu !»	Il dit: « Oui !»
2178957	2189088	A ko: « Ne tɔgɔ ye Ɲɔɔtɔ»	Il dit : « Je m'appelle Niôtô. »
2180336	2190364	Sodenni kumana a fɛ tan dɛɛ.	Le poulain lui a parlé ainsi.
2181422	2191837	A ko: « ne tɔgɔ ye ko Ɲɔɔtɔ».	Il dit  « je m'appelle Niôtô ».
2184336	2196279	«Jamana in bɛɛ Bilisi Kɛlɛbaga so tɛ yan ni ne Ɲɔɔtɔ tɛ. »	« Dans tout ce pays il n y a aucun cheval pour combattre Bilissi si ce n'est moi Niôtô. »
2187579	2198091	« Nka n tɛnɛ ye fɛn fila ye.»	« »Mais j'ai deux interdits.
2189438	2199814	« Sumbala tɛ dun ka yɛlɛ ne kan.»	« On ne monte pas sur moi après avoir mangé du Soumbala.»
2192263	2203030	« Ni i ye sumbala dun ka yɛlɛ n kan Bilisi bɛ se i la.»	« Si tu montes sur moi après avoir mangé le soumbala Bilissi va te vaincre.»
2196354	2207569	« Aa a ko nka sini mɔgɔ caama bɛ yɛlɛ i la dɛ.»	« Mais demain beaucoup de personnes vont se moquer de toi.»
2200153	2211822	« Sini ni dugu jɛla, i bɛ na n'minɛ, i bɛ yɛlɛ n'kan.»	« Demain, au réveil, tu viens me chercher et tu va monter sur moi.»
2203371	2213814	« An bɛ taa Segu kababilen kɔnɔ.»	« Nous allons aller au dartre de Ségou.»
2206151	2217473	Dugu jɛla, Bokarijan nana.	Au réveil, Bakaridjan est venu.
2208511	2221930	A ye Ɲɔɔtɔ minɛ, a fitiini do fɔ a sen bɛ fofo duguma.	Il a pris Niôtô qui si petit que son pied touchait le sol.
2213147	2223290	Segukaw tola ka yɛlɛ a la.	Les Segoviens se sont mis à rire de lui.
2214134	2226338	« Ɛɛ Bokarijan, ɛɛ Bokari haa hali sodennin tɛ bɛrɛ bɔ i bɛ yɛlɛ o kan !»	Bakaridjan, ce poulain qui ne veut pas que quelqu'un lui monte dessus !
2217567	2228512	A tɛmɛna n'a ye ka taa fo Segu kababilen kɔrɔ.	Il est passé avec lui jusqu'au dartre de Ségou.
2220620	2230997	A selen a jigina.	Arrivé, il est descendu.
2222168	2232932	Sodennin y'i da k'i kolonkolon.	Le poulain s'est couché et s'est roulé.
2224400	2235480	K'i yɛrɛ kɛ dafejɛ belebele ye.	Il s'est transformé en un gros cheval blanc.
2226938	2237455	A ko : « Bokari i bɛ nin fɛ wa ?»	Il dit : « Bakary tu veux ça ?»
2228493	2238537	A ko « Ayi, n'tɛ nin fɛ.»	Il dit: « Non, je ne veux pas de ça. »
2230854	2242549	A tila la k'i da k'i yɛlɛma, k'i kolonkolon.	Il s'est couché, s'est transformé, s'est roulé.
2237026	2247423	A ko « Bokari i bɛ nin fɛ wa ?»	Il dit : « Bakary tu veux ça ?»
2238751	2249051	A ko: « Awɔ ko n'bɛ nin fɛ.»	Il dit : « Oui je veux ça.»
2243133	2254085	« Nka n'tɛ se ka n'yɛrɛ to belebele jamajanya in na. »	« Mais je ne peux garder mon gros et long état.»
2245093	2256334	« Ni n'ye n'yɛrɛ to o la mɔgɔw na kɔn k'i ka ko si dɔ.»	Si je reste en l'état, les gens vont vite comprendre ton affaire.
2247762	2260395	« N'bɛ n'yɛrɛ to fitiiniya la, ka n'yɛrɛ to jumeya la i ka yɛlɛ n'kan.»	«Je vais rester dans cet état de petit cheval pour que tu puisses me monter dessus.»
2251643	2261517	« An bɛ taa.»	« Nous allons partir.»
2253540	2265315	A tola ten fitiiniya la, a yɛlɛ la a kan u nana.	Il est resté dans son petit état, il lui est monté dessus ils sont venus.
2258132	2269011	A nana ka na sodennin siri a nɔ na.	Il a rattaché le poulain dans son lieu habituel.
2260975	2273107	Bokarijan a tola k'i yɛrɛ labɛn, a tola k'i yɛrɛ labɛn.	Bakaridjan s'est mis à se préparer, il s'est mis à se préparer.
2265331	2279409	A y'i labɛn don min na, ni Segu tɛnɛmisi faga la ka Bilisi niyɔrɔsogo bɔ k'a da.	Il s'est préparé le jour où on a tué le bœuf du lundi de Ségou en déposant la part de viande de Bilissi.
2272357	2282953	Fo Bokarijan nana muso furu.	Jusqu'à ce que Bokaridian a marié une femme.
2274068	2285172	A denkɛfɔlɔ bɛ yen ko Simbala Kɔnɛ.	Son premier fils est là-bas, il s'appelle Simbala Koné.
2276610	2287146	Bilisi niyɔrɔsogo da len<	La part de viande de Bilissi déposée<
2278184	2290460	A ko Simbala ma: « Sogo ta i ka taa di i ba ma a k'a tobi an k'a dun!»	Ɛɛ il dit à Simbala: « Prends la viande et vas la donner à ta mère qu'elle prépare pour qu'on la mange!»
2282567	2293075	[Yɛlɛ] Bilisi niyɔrɔsogo ta la.	[Rire] La part de viande de Bilissi a été prise.
2284173	2295249	A taara di Bokarijan muso ma.	Elle a été donné à la femme de Bokaridian.
2287755	2302373	Bilisi ka dugaw bɔla ɲa Jɛnɛ ɲa la, ka na u munumunu u  ma sogo ye u segin na u taala.	Les vautours de Bilisi se sont promenés dans la forêt de Djenné et sont retournés sans voir de la viande.
2293911	2305110	Aa Bilisi ko : « Aya ko n'ye ni faamu dɛrɛ !» 	Bilissi dit : « J'ai compris ça !»
2298920	2309183	Bilisi nana.	Bilisi est venu.
2301161	2311300	A ye Bokarijan weele.	Il a appelé Bakaridjan.
