1708435	1716660	A ko k' anw bɛ a fɛ i ka dugaw min kɛ anw ye .	Il dit que nous que tu nous fasses
1711895	1721525	O ye i ka dugaw kɛ anw ye ,Ala ka donsoya jiriwa.	C'est que tu nous bénis  sur  le progrès de la chasse.
1719385	1727034	xxxx	Bruit
1722365	1731515	Ka donsoya sabati olu bolo, ka donsoya jiriwa.	D'alimenter leur savoir-faire en chasse et de promouvoir.
1726399	1733125	A bɔlen ye tukuni	Il a quitté là-bas encore
1727895	1735115	A nana se kamalen ŋonifɔla in  kɛrɛfɛ.	Il est venu à côté de  joueur de ''kamalen ''.
1729855	1736675	A zenuw ɲinika.	Il a demandé aux jeunes.
1731475	1738705	A ko yala aw nisɔn ka di.	Il dit maintenant vous êtes contents.
1734635	1745285	Kamalen ŋonifɔla bɛ  ka kamalen ŋonifɔ, a bɛ ka npogotigi ni kamalen majamu	Le joueur de kamalenŋoni joue la musique, il fait la louange de jeunes et de jeunes filles.
1741345	1748285	A ko mun ka di aw ye.	Il dit que vous voulez vous?
1743565	1752175	ko anw bɛ fɛ i ka dugaw kɛ anw ye ko Ala ka ɲinajɛ sabati wasolo.	Nous voulons que tu nous bénisses pour la réussite  de l'ambiance à Wasolo.
1750785	1760845	XXXX	bruit
1756295	1763375	Nɔ an bɛ sɛnɛ fana don	Non, nous savons cultiver
1759075	1766545	sabula kalanso ye ka caya ye	Parce que les écoles sont devenues nombreuses.
1761765	1771285	 O ye a sɔrɔ wasolo ka bɛ sɛnɛkɛ ka balo a wasi la.	Celà trouvait que les wasolokés cultivent et vivent de leur sueur.
1767365	1777255	An bɛbakɛ de ko la ko tulon tɛ sɛbɛ sa, sɛbɛfana tɛbtulon sa.	Nos ancêtres ont dit le sérieux n'empêche pas l'amusement, l'amusement n'empêche pas le sérieux
1774155	1784445	Anw bɛ taa tilen fɔrɔla ka sɛnɛkɛ, su manako anw bɛ taa an ka kamalenŋoni dɔn	Nous passons la journée au champ et la nuit nous allons danser la musique''kamalenŋoni''
1780005	1786885	Grabamama a yɛlɛla.	Grabamama, il a rigolé.
1781355	1789135	A wilila ka bɔ yen.	Il a quitté la-bàs.
1783165	1791945	A nana ka n'i kunda yɔrɔ jumɛn kan?	Quelle était sa prochaine destination?
1785765	1796845	A nana ka n'i kunda an fɛ faaba kɔnɔ Bamaɲare yan.  	Sa destination fut chez nous ici Bamako, dans la capitale.
1793565	1801845	A nalen Bamakɔ,    	Arrivé à Bamako,
1797265	1805245	A y'i sigi.	il s'est installé.
1798856	1807377	O y'a sɔrɔ Bamakɔ ma bonya tan.	A l'époque, Bamako n'était pas grand comme ça.
1803965	1812845	Yarɔ Bamakɔ tigi ye maa saba de ye:	N'est ce pas que Bamako appartient à trois personnes:
1806565	1814245	Ɲare,	Niaré,
1807965	1815645	Darawe,	Dravé,
1809065	1816545	Ture.	Touré.
1811365	1819645	A donna Ɲarelakaw kan,	Il est parti chez les Niaré,
1813265	1821645	 a tar'i sara yen mɔgɔbaw la.	s'adressant aux personnes importantes.
1815455	1824135	A ko ale de ye sanutigi Mama ye,	Il se déclara en tant que c'est lui Mama, le propriétaire de l'or,
1817365	1827945	ale de ye waritigi Mama ye, ale de ye bonyatigi Mamaye, ale de ye karamatigi Mama ye.	que c'est lui Mama le propriétaire de l'argent, le respecté et le respectueux.
1822465	1832045	Ɲare i bɛ mun fɛ Bamakɔ yan?	Niaré qu'est ce que tu désires ici à Bamako?
1827067	1834945	A ko ne ka dugu,	Il répondit que: moi mon village,
1829760	1837845	ne de y'a tutigɛ,	c'est moi qui l'ai fondé,
1831865	1841945	n'ka min ka di n'ye, n b'a fɛ Bamakɔ ka bonya.	mais ce que je désire, je veux que Bamako devienne grand.
1836165	1844135	Galaba Mama,	Galaba Mama,
1837460	1847545	a ye seliji ta, a y'i jɔ seliwolo, a ye Ala wele tuguni.	Il a fait ses ablutions, s'est positionné sur le tapis de prière pour prier à nouveau Dieu.
1844955	1853435	A ko Jamusa Ɲare ma,	Il dit à Diamoussa Niaré,
1847965	1855945	ni Ala sɔnna,	si Dieu le veux,
1849465	1859252	e ka jamana in, dugu in bɛ na walangata.	ta contrée, ton village, les gens le feront déborder.
1853865	1861645	Bamakɔ,	Bamako,
1854955	1862735	dondɔ bɛ na,	un jour viendra,
1855955	1868635	kin dɔw be k'ala, o kiw, a bɛ kɛ i na fɔ ni maa bɛ na taa taama mankanni na.	il y aura des quartiers où on a l'impression d'avoir fait un petit voyage.
1862628	1871030	A fil'o tile la nin waati in na.	C'est ce jour que nous vivons actuellement.
1864426	1872617	Ka bɔ Bamakɔ,	Quitter à Bamako,
1867064	1875730	komini I nan, ne yɛrɛ bɔra yɔrɔ min na,	en commune I, là où moi même j'ai quitté,
1869239	1877241	ka na Kabaala yan,	jusqu'ici à Kabala,
1870635	1878734	a bɛ taama mankan ni bɔ.	ça équivaut à un moyen voyage.
1875249	1883375	Galaba Mama,	Galaba Mama,
1876910	1884932	a y'i t'o la,	dans tout ça,
1878160	1887645	a donna dugu maabaw kan, sabu a tun bɛ se ko caman na.	a rencontré les personnes importantes du village, car il pouvait faire beaucoup de choses.
1880865	1890945	A ko Jamusa Ɲare ma, i bɛ se mun?, mun wɛrɛ ka di i ye?	Il dit à Diamoussa Niaré: "qu'est ce que tu désires de plus?
1885326	1894045	A ko ne ka dugu mana bonya,	Agrandir moi mon village,
1889265	1897145	 a ka kɛ jamana ye.	jusqu'à une dimension du pays.
1894831	1904945	N'a kɛra jamana ye, dugu misɛnni caman ka y'a la.	S'il prend la forme d'un pays, il faut aussi qu'il soit composé de plusieur
1901241	1910845	Galaba Mama, a y'o duwawu fɛnɛ kɛ Ala ye.	Galaba Mama a demandé ça dans sa prière à Dieu.
1905465	1913345	Ala y'o duwawu minɛ.	Dieu accepta cette bénédiction.
1907865	1915851	An bɛ don min na i ko bi,	là où nous sommes aujourd'hui,
1910115	1918253	an faso Mali,	notre pays le Mali,
1913065	1921145	Maliba kɛra jamana ye bi.	Le Mali est devenu un grand pays aujourd'hui.
1918965	1929745	Ala y'a kɛ jamana ye, ale Ala yɛrɛ ka mansaya n'a ka sebaaya kɔnɔ.	Dieu dans sa puissance l'a fait un grand pays.
1925365	1933145	O kosɔn,	C'est pourquoi,
1926325	1937740	Garaba Mama, a y'i sara Bamakɔ Ɲarelakaw fɛnɛ la.	Garaba Mama, il s'est aussi adressé aux Niarés.
1931165	1940645	A k'ale Galaba nana a ta kama, a bɛ taa de.	Que lui Galaba est venu pour une mission, donc il va partir.
1933965	1941945	Ale tɛmɛ tɔ don.	Lui, il est un passager.
1936065	1946345	A bɔra Bamaɲare a nana ka n'i kunda yɔrɔ jumɛn kan?	Il quitte Bamako, pour quelle autre destination?
1940561	1950045	A nana ka n'i kunda Narena kan.	Il s'est dirigé vers Naréna.
1943665	1951445	Narena filɛ	Naréna est situé,
1945865	1954145	n'i bɔra Bamakɔ,	en quittant Bamako
1947674	1955745	k'a kɛ inafɔ i bɛ taa Laginɛ,	pour la Guinée
1949525	1957184	a b'o sira kan.	c'est sur cette route.
1953365	1961245	 I y'a faamunya?	As tu compris?
1954465	1963945	A taara ka taa, ɛ Narena fana, 	arrivé jusqu'à Naréna,
1957365	1965845	ka Narena dugutigi ɲinin,	il a cherché le chef du village de Naréna,
1959165	1967245	ka dugutigi yen,	il l'a rencontré,
1960465	1968745	ka duwaw kɛ Narena ye.	Il a fait des bénédictions pour Naréna.
1962465	1971745	O y'a sɔrɔ Narena bugutifa naani de tun bɛ Narena.	A l'époque, il n'y avait que trois cases à Naréna.
1967165	1977345	N'ka an bɛ don min i ko bi, Narena kɛra toliso ye bi,	Mais là où nous sommes maintenant, tout Naréna est en tôle,
1970655	1978445	k'a yɔrɔ bonya.	et le site fut agrandi.
1973836	1982238	A ko ne sanutigi Mama,	Il dit: "moi Mama, le propriétaire d'or,
1975765	1983845	ne waritigi Mama,	le propriétaire d'argent,
1977165	1985345	ne bonyatigi Mama,	le respecté,
1978965	1988745	ne de ye fuladenw ka Hamadi ye.	moi je suis une personne spéciale parmi les autres.
1985765	1994945	N'i ko ko Hamadi fulaw cɛla,	Quand tu dit Hamadi parmi les peulhs,
1988965	1998445	a b'inafɔ misiw faralen ɲɔgɔn kan,	c'est comme si dans un troupeau de boeuf,
1992165	2000645	misi kelen min b'a la, 	le seul boeuf qui,
1993865	2007345	n'i y'a ye bonya, janya, a gere, kɛnɛya, a galabu, i b'a dɔn k'a fɔ tiɲɛna nin de ye misi falen ye.	à voir, sa tête, sa grandeur, ses cornes et sa dynamique, on sait tout de suite que ce bœuf est en très bonne santé.
2002755	2012935	Fulaw fɛ yen, n'a fɔra ko Hamadi, karisa de ye Hamadi ye,	Chez les peuhls, quand on dit Hamadi, un tel est Hamadi,
2006846	2014646	aa,	Ah!
2008665	2017145	i ye cɛ kunbaba tɔgɔ fɔ.	tu as parlé du grand.
2013265	2021545	Garaba Mama,	Garaba Mama,
2015465	2023345	a y'i t'o la,	avec tout ça,
2017970	2026445	a nana ka taa sigi yɔrɔ jumɛn?	il est parti s'installer où?
2020665	2029145	A ye Bonboti komɛn,	Il a entendu parler de Bomboti,
2022765	2030845	a y'i kunda bonboti kan.	et s'est dirigé vers la-bàs.
2026955	2036535	Ka taa se Bonboti, ka tɔgɔ sɔrɔ Bonboti,	Il est parti à Bomboti et est devenu célèbre à Bomboti,
2030265	2040035	ka dugu sigi Bonboti yen, k'o tɔgɔda ko Bonbotibugu.	fondé un village à Bomboti, du nom de Bombotibougou.
2033665	2044345	Ka kɔlɔn sen u ye, ka ji d'u ma, ka minaa bɔ dugu la.	Il a creusé un puits pour le village afin de lutter contre le manque  dont le village était victime.
2039265	2048245	O kosɔn biko ma kow bila ka kɛ.	C'est pourquoi, des choses se passent depuis fort longtemps.
2041555	2050146	Tɔgɔ Ala ka danfɛn do.	La célébrité, c'est un fait de Dieu;
2043565	2052545	Ala ye jɔn wo jɔn dan tɔgɔtigiya kama,	Toute personne créée par Dieu pour être célèbre,
2046365	2055445	a t'i faa n'a ma k'i ye.	ne disparaîtra jamais sans l’être.
2048965	2057645	O kosɔn an ka mɔgɔkɔrɔbaw b'a fɔ,	C'est pourquoi nos vieillards disent
2050965	2061445	ko Ala den min dan dugutigiya ka ma, k'a t'o faa bamunan na fiyewu.	que: "chaque enfant né pour être chef de village, ne meurt jamais dans l'enfance.
2055965	2066945	O bɛ wolo kɔrɔtɛtigiw ɲɛna, a bɛ mɔɔ kɔrɔtɛtigiw ɲɛna.	Il naîtra au vu et au su des détenteurs de mauvais sorts.
2060773	2070445	Kɔrɔtɛ tɛ fɛn k'ala, basi tɛ fɛn k'ala.	Il est invulnérable à la sorcellerie et aux fétiches.
2066165	2076645	A  b'inafɔ ni Ala ye mansaya di mɔgɔ min ma, k'a b'i kɛ peresidan ye.	C'est une personne à qui Dieu a donné la chance d'être président.
2071365	2079645	Peresidan be kɛ jamana kunna,	Un président à la tête d'un pays,
2073465	2081945	i b' a sɔrɔ bolitigi bɛ jamana na	peut être détesté par les féticheurs du pays,
2075363	2083354	moriw bɛ jamana na,	par les marabouts du pays,
2076665	2087545	kɔrɔtɛtigiw bɛ yen, n'u y'a ci, a t'i jɛ, n'ka Ala bɛ don a n'o bɛɛ cɛ.	les tireurs adroits du mauvais sort, mais Dieu le protège contre tous ceux-ci.
2083456	2094545	Fulaw fɛ yen, n'i kɛra getura ye, a bɛ f'i ma de ko Hamadi.	 Chez les peuhls quand on devient exemplaire, on t'appelle Hamadi.
2088365	2096245	Getura ye mun ye?	Getura est quoi?
2089468	2098145	Bamananw b'a fɔ ko fiyɛ kɛɲɛ jiri.	Les bambara disent: "l'arbre résistant aux orages".
2092565	2101445	Yiri dɔ bɛ kungo kɔnɔ, 	C'est un arbre de brousse,
2095665	2105140	fiɲɛ mana wili tan, a bɛ yiri tɔ bɛɛ kari,	Au moment  où tous les arbres sont cassés où blessés,
2099065	2109445	n'ka ale, a b'ale fifan, k'a fifan, k'a fifan.	lui il reste intact malgré la puissance du vent.
2102865	2110645	A bɛ kuru,	Il peut se plier,
2104065	2112745	ka da, ka tila ka foni,	se tordre, se déplier,
2105965	2113545	k'i jɔ.	et se redresse.
2106855	2116735	Fiɲɛ mana ci, a b'i jɔ kilenw, o te foyi k'ala.	Quelque soit la violence d'un orage, il tient toujours bon.
2113455	2121145	Fɔlɔ fɔlɔ,	Autre fois,
2114565	2124845	bamanan furabɔlaw tun bɛ t'o yiri de ngɔmɔ bɔ,	ce sont les tradithérapeutes bambara qui partaient  chercher l'écorce d’un tel arbre,
2118855	2127435	tu t'ala, ta t'ala,	sans aucune formule magique,
2120965	2129445	K'a susu k'a bila u bolo yen.	pour piller, et garder en leur possession.
2122655	2131045	Walima u b'a fura kari,	Où bien ils coupent les feuilles,
2124755	2132635	 cɛw kuru saba,	trois boules pour les hommes,
2125865	2133945	musow kuru naani.	quatre boules pour les femmes.
2128065	2136045	K'a d'u ma,	On leur donne,
2130565	2141435	 kunkolodimi, kɔnɔdimi, kɔja, kaliya.	pour traiter les maux de tête, les maux de ventre, la grande fatigue et les douleurs aigües.
2134765	2143445	Ɛ, o y'a sɔrɔ dɔkɔtɔrɔ ko tile tɛ yen.	A l'époque il n y'avait question d'agent de santé.
2137865	2148145	N'i y'i ko a la, k'a ji dɔni min dɔrɔn, Ala bɛ sɔn i ka bana bɛ nɔgɔya.	Quand tu te laves avec, et le boit un peu ton état de santé va s'améliorer avec l'aide de Dieu.
2143365	2153045	Garaba Mama, a y'i sigi Bonboti	Garaba Mama, s'est installé à Bomboli.
2147065	2155245	A tilara ka bɔ bonboti,	Après il a quitté Bomboti,
2149265	2157645	a ye dugu dɔ komɛn,	quand il a entendu parler d'un village,
2152465	2160245	ko Banamba.	du nom de Banamba.
2154555	2164035	Banamba filɛ Kulikɔrɔ sira la.	Banamba est situé sur la route de Koulikoro.
2159154	2167345	A y'i kunda Banamba kan.	Il s'est dirigé vers Banamba.
2162265	2170345	A taara Banamba,	Arrivé à Banamba,
2164973	2173145	Banamba dugu fana ka bon,	La ville de Banamba est aussi grande,
2166865	2176245	sabu banamba, Kiban bɛ yen, 	car il y'a Kiban,
2169865	2177745	Tuba bɛ yen	il y'a Touba,
2171265	2179245	Madina Sakɔ bɛ yen,	il y'a Madina Sako,
2173365	2181545	dugu dɔ bɛ yen ko Kaana,	il y'a un village du nom de Kaana,
2177655	2185435	o fɛnɛ bɛ yen.	c'est aussi la-bàs.
2179165	2187245	A dugu misɛnnin ka ca.	Ses petits villages sont nombreux.
2181565	2189540	A y'i kunda yen kan.	Il s'est dirigé vers la-bàs.
2184160	2192445	A kɛlen k'i kunda Banamba kan,	Quand il s'est dirigé vers Banamba,
2187065	2196845	a taara sɔrɔ, Banamba dugu kɔnɔ, 	il est parti trouver dans la ville de Banamba,
2190765	2199545	bɛnbaliya tun bɛ dugudenw ni ɲwan cɛ.	une mésentente entre les habitants du village.
2194965	2204645	Garaba Mama, a y'i kuna dugutigi la kan.	Garaba Mama est parti dans la famille du chef de village.
2198466	2207545	Banamba dugutigila ye Sɛmparala kaw de ye.	A Banamba, la famille de la chefferie est la famille Simpara.
2202265	2210745	A y'i kunda yen kan min kɛ,	Quand il y s'est rendu,
2203865	2213345	n'a sera yen, a ye Sɛmparaw sigi,	à son arrivé il a réuni les Simpara,
2206965	2215745	Ko ka dugutigi, k'a se dugutigi ma.	auprès du chef de village.
2209165	2218845	Mɔgɔbaya la, u y'a bisimila bulon de kɔnɔ.	Pour lui faire honneur, ils l'ont accueilli dans le vestibule.
2212055	2220435	A bisimilayilen bulon kɔnɔ,	A son accueil dans le vestibule,
2216065	2224145	dugu maabaw bɔra.	les personnes importantes du village sont venues.
2217565	2226045	U y'a bonya k'a fana.	elles l'ont respecté et lui ont offert des cadeaux.
2220065	2228345	K'a fana tɛ, dɔ wɛrɛ tɛ,	K'a fana n'est rien d'autre que,
2221559	2229345	a dadiya,	ses cadeaux,
2223165	2231545	 ka ji d'a ma, ka dumuni d'ama,	lui donner à manger et à boire,
2225565	2233445	ka da yɔrɔ d'a ma.	lui donner une chambre à coucher.
2228265	2237645	Tuma min na n'a jigina ka b'a ka sokɛ dafejɛ kan,	Quand il est descendu de son cheval blanc,
2230965	2238645	a y'i sigi,	il s'est assis,
2232865	2240845	ka dumuni kɛ,	il a mangé,
2234465	2242345	ka ji min,	bu de l'eau,
2235655	2243735	ka wuli k'i seli,	il a prié
2237065	2245245	k'a lafiɲɛ bɔ dɔni.	il s'est reposé.
2238665	2247045	A ye dugu maabaw ɲininka,	Il a demandé aux personnalités du village,
2240648	2248935	ko mun de bɛ aw ka dugula yan?	qu'est ce qu'il y a dans votre village ici?
2243065	2250945	ko bɛnbaliya.	que la mésentente.
2245565	2254945	A ko Banambakaw ma, ko n bɛ duwawu k'aw ye.	Il promit aux habitants de Banamba de leur faire des bénédictions.
2249965	2257945	Fo ka taa diɲɛ wili,	Jusqu'à la fin du monde,
2252865	2262045	Bananba ka, u tɛ ɲwan janfa.	Les habitants de Banamba  ne se trahissent pas.
2255865	2267145	Fo ka taa diɲɛ wili, Bananba ka, u b'u denw di ɲwan ma.	Jusqu'à la fin du monde, les gens de Banamba se marient entre eux.
2260755	2269035	Fo ka taa diɲɛ wili,	Jusqu'à la fin du monde,
2262255	2270235	Bananba ka, 	les gens de Banamba,
2264705	2276445	Baden fa kelen, ba kelen, olu bɛ kɛ ɲwan furuɲwan ma ye, ka kɛ ɲwan jigi ye.	Les frères et sœurs de lait vont être des alliés par le mariage, et l'espoir des uns des autres.
2269665	2278145	I m'a ye Bananbaka ka wari tɛ bɔ wa?	Tu ne vois pas que la richesse de Banamba ne va pas ailleurs?
2273365	2281445	Maraka bɛ ten.	Le Soninké est comme ça.
2277471	2287245	Siya tɔw b'a fɔ ko hinɛ b'u la, makari b'u la,	Les autres ethnies disent aux Soninké qu'ils ont la compassion,
2280465	2288445	dɔwɛrɛ tɛ dɛ,	c'est par ce que,
2281865	2290145	Garaba Mama ye duwawu k'u ye,	Garaba Mama leur a fait des bénédictions,
2286855	2295335	sabu Alajɔn tun don.	parce qu'il était un croyant.
2289565	2299745	Nabiɲuma tun tɛ, Kira tun tɛ, Alajɔn don.	Il n'était pas un prophète, ni un saint mais il était un croyant.
2294765	2303845	Pariseke Ala tun y'a sɔn diɲɛ fɛnbɛ kemɛ kɛmɛ la.	Parce que Dieu lui avait tout donné dans ce monde.
2301373	2312241	An bɛ fiɲɛ min sama n'an b'a bila, Ala tun y'a di Garaba Mama ma.	L'air que nous respirons, Dieu l'avait donné à Garaba Mama.
2306865	2314845	Ka bonya d'a ma,	Il lui avait donné la grandeur,
2308055	2315735	ka karama d'ama,	le respect,
2309755	2317735	ka sabali d'ama,	la douceur,
2310865	2318645	ka hakili d'ama.	le bon esprit.
2313558	2322945	N'a ko min, ɲɛ tugun n'a yɛlɛ cɛ o bɛ kɛ,	Tout ce qu'il demandait à Dieu était exaucer immédiatement,
2317165	2325645	Ala tun y'o dɔnniya d'ama.	Dieu lui avait donné cette connaissance.
2319665	2327945	Mɛ gundo tun b'ani Ala cɛ,	Mais il avait un secret avec Dieu,
2323265	2331545	kile tun b'a ni Ala cɛ	il avait une clef pour accéder à Dieu.
2325475	2334145	N'Ala y'i dan k'i kɛ Alajɔn ye,	Si Dieu  fait de toi un  bon croyant,
2327555	2335835	n'i ye Ala tinɛ to yen,	si tu respecte les interdits de Dieu,
2329965	2338445	fɛn min ka d'i ye, Ala b'a k'i ye.	Dieu exaucera tous tes vœux.
2334955	2347545	Nka min man di Ala ye, n'i y'o kɛ don min, n'i ye min sɔrɔ, o fana ye ale Ala nɔ ye.	Mais quand tu entraves aux interdits de Dieu, il te fera aussi ce que tu détestes.
2344265	2352645	Garaba Mama, a nana bɔ yen,	Garaba Mama, il a quitté la-bàs,
2346065	2354245	a y'i kunda Tuba kan,	pour se rendre à Touba,
2349765	2358235	ka tila ka taa Marakaw sɔrɔ yen,	et retrouver encore les soninkés,
2352955	2361345	u bɛ kuranɛ kalanna.	en lecture de Coran.
2355365	2363545	A ye salamu bila,	Il a salué,
2357455	2365745	marakaw ye salamu kanda.	les soninkés lui ont répondu.
2359565	2368145	Tuma min na n'u ye samalu kanda,	Quand ils lui ont répondu,
2362872	2371145	a ko ne de ye Garaba Mama ye.	C'est moi Garaba Mama.
2365355	2376835	Sanutigi Mama ye ne de ye, waritigi Mama ye ne de ye, bonyatigi Mama ye ne de ye, tɔgɔtigi Mama ye ne de ye.	C'est moi Mama, le propriétaire de l'or, Mama le propriétaire de l'argent, Mama le respecté, Mama le célèbre.
2373065	2381345	N bɛ n ka jamana taama la.	Je suis en tournée nationale.
2375665	2383645	 Mission de bɛ n bolo,	Je suis en mission,
2377965	2385945	ka diɲɛ lajɛ,	de sillonner le monde,
2379465	2387445	fantan minnu bɛ yen,	les personnes démunies qui y sont,
2381065	2389045	sentan minnu bɛ yen	les pauvres qui y sont,
2382365	2390145	dugu minnu bɛ yen,	les villages qui y sont,
2383465	2391345	ni ji tɛ yen,	où il y'a problème d'eau,
2385063	2393145	Ala ye ne sɔn,	Dieu m'a gratifié,
2386765	2395045	ko n ka hinɛ o duguw la.	pour venir en aide à ces personnes et villages.
2388785	2399075	Marakaw ye a bisimila	Les soninkés l' ont accueilli.
2391815	2402915	A su ka  basiba tobi	Cette nuit,ils ont   préparé beaucoup de couscous.
2395375	2405395	Ka kɛ sula fana ye.	pour le dîner
2397573	2408215	Minnu bɛ nɔnɔ kɛ u ka basi la, olu ye nɔnɔ k'u ka basi la.	Ceux qui mélangent le lait à leur couscous, ont mélangé le lait à leur couscous.
2400265	2410405	Minnu bɛ a nama dun olu ye a nama dun.	ceux qui mangent avec de la sauce ont mangé avec de la sauce.
2402745	2413105	Tumami ni u tilala o la .	Quand ils ont fini.
2406455	2418145	Grabamama ko  ka wele bila dugumaabaw ma,  u ye wele bila dugumaabaw ma	Grabamama dit d'appeler les personnels du village, ils ont appelé les personnels du village .
2409988	2419695	U ye ɲɔgɔn sɔrɔ bulon kɔnɔ.	Ils se sont rencontrés au vestibule.
2413595	2424085	A ko Tuba ma ko mun  hami b'u la.	Il a demandé à Touba qu'est ce qu'ils ont besoin.
2419335	2428865	Tubakaw ko .	Les habitants de Touba ont dit:
2421545	2431415	Olu bɛ sɛnɛkɛ ka balo.	Ils cultivent pour survivre.
2424595	2436285	U ka dugu sigilen don, an bɛ sɛnɛkɛ ka balo an halala la. 	Notre village est fondé, nous cultivons pour survivre dignement.
2429145	2441945	Ani alikoranɛ,an bɛ sun ,  an bɛ seli.	Avec le coran, Nous jeûnons, nous prions.
2434165	2444675	An bɛ dunuya jɔrɛ cogomina , an bɛ la kara jɔrɛ ten.	Nous nous préoccupons de cette vie ainsi qu'au- delà.
2440115	2449705	A ye dugaw kɛ Tuba ye.	Il a prié pour Touba.
2444285	2454465	Ko Ala ka Tuba Kalan taa ɲɛ.	Que Dieu  prospère l’étude de  Touba .
2446845	2456665	Ala ka balo nɔkɔya Tuba ye.	Que Dieu facilite l'accès aux  nourritures à Touba.
2450525	2461405	Ala ka hafizualikoranɛw  cama  bɔ Tuba. 	Que Dieu donne beaucoup d’élites de coran  à Touba.
2455445	2465745	O dugaw minɛna Tubakaw ye. 	Cette prière a été exaucée pour Touba.
2461615	2471499	Ni makan tɛ	Si ce n'est pas la Mecque
2463705	2473550	Madina tɛ,	Et Médine
2465445	2478045	n ko minnu  taara Makan, n ko minnu taara Madina, ma se ye fɔlɔ dɛ.	Je dis  ceux qui sont partis à la Mecque, au Médine , je n'ai pas été là d'abord.
2470765	2485257	Nka misiri dɔ bɛ Tuba, AA! an fɛ yan farafinna aa! misiri ɲɔgɔnna ma can.	Mais il y a une mosquée à Touba, ah! chez nous  en Afrique, c'est incomparable.
2479155	2489395	Grabamama ye dugaw  k'u ye.	Grabamama  les a fait cette prière.
2481205	2491356	Ala ye dugaw minɛ.	Dieu a exaucé la prière.
2485415	2496745	Grabamama a nana bɔ Tuba.  	Grabamama, il a quitté Touba.
2489010	2499035	A ye a kunda mini.	Il s'est dirigé vers où.
2491515	2501844	A seginna ka na an fɛ Bamaɲarɛ yan.	Il s'est retourné vers nous à Bamako.
2497045	2508485	Ka na kalo kelen ɲɔgɔnna kɛ.	pour passer environ un mois.
2500785	2510760	Kaliwa la.	Pour le ''Kaliwa''
2503015	2514065	Kaliwa ye jumɛ ye moriw bɛ a fɔ ko kaliwa.	Les marabouts disent '' kaliwa''.
2506115	2517765	Kaliwa ye  Ala deli de ye, ka don k'i hami jira Ala la.	''Kaliwa'' est une invocation pour montrer ton souci à Dieu.
2509668	2519923	Mi bɛ i fɛ ka jira ALa la	De montrer à Dieu ce que tu penses.
2512885	2522625	Ni i y'a jira Ala la.	Si tu montres à Dieu.
2515045	2524715	ɔ o waati	Et en ce moment,
2516535	2525895	Olu ka kaliwa	Leur ''kaliwa''
2517679	2530405	Ni kaliwa dugaw jaabira k'u to kaliwa la kabi ni u bɛ kaliwa u bɛ a don.	Si leur prière est acceptée, ils le savent avant leur sortie.
2522680	2535575	Graba a ye kalo kelen kaliwa kɛ.	Graba, il a fait un mois de''Kaliwa''.
2527420	2537875	Tumamina ni kaliwa baana.	Lorsque le ''kaliwa'' a été fini.
2529741	2539713	A bɔra.	Il est sorti.
2532325	2541875	A bɔlen	Lorsqu' il  est sorti.
2533725	2543345	A ye saga jigijɛ ɲini.	Il a cherhé un bélier blanc.
2536095	2545645	Ka da de ka a kan tɛgɛ.	Et d'immoler.
2540365	2550355	Ni a ka hami ye.	Avec son souci.
2542825	2554505	Ale Grabamama  Ala ye ale kɛ sanu tigi cama ye.	Lui, Grabamama Dieu lui a accordé beaucoup d'or.
2546323	2556095	K'ale kɛ wari tigi cama ye	D'être le propriétaire de beaucoup d'argent.
2547845	2557845	K'ale kɛ kolokisɛ tigi cama ye	 de lui donner beaucoup de cauris.
2549680	2561105	Dunuya fɛn o fɛn bɛ dunuya kɔnɔ Ala ye a ̀ bɛ kɛmɛkɛmɛ di ale ma.	Dieu lui a servi beaucoup de choses par centaine que l'homme désire.
2553555	2566672	Ko ale fana bɛ joli bon Ala ye ka Ala wale ɲuman don.	Qu'il fait de sacrifice pour remercier Dieu.
2558565	2570016	O kosɔ bunaadamaden ni Ala ye i son cogo o cogo	C'est pour cela que l'individu malgré la chance accordé par Dieu
2561865	2574722	Ka na waso  ka na yada, a bila i kunna ko i fɔra dɔ kɔ, dɔ fana bɛ fɔ i kɔ.	Ne soit pas orgueil, ni vanité, tu dois savoir que tu as succédé quelqu’un, quelqu'un d'autre te secondera.
2570005	2581007	Masa zulukaranahini mi ni an bɛ a tɔgɔ fɔ.	Le roi zouloukaranaÏ que nous parlons de son nom.
2572915	2584733	Anw ma a ye, an ni tile ma bɛ.	Nous ne l'avons pas vu , nous ne nous sommes pas rencontrés à la même époque.
2577915	2591541	Masa Solomani mi ni an bɛ a tɔgɔ fɔ, anw ma a ye , anw ni a tile ma bɛ.	Masa Souleymane dont nous parlons de son nom, nous ne l'avons pas vu, nous ne nous sommes pas croisés à la même époque.
2585095	2600495	Namurusu buni kalana anw bɛ a tɔgɔ fɔ, anw ma a ye, anw ni a tile ma bɛ.	Namourousou boune kalana, nous parlons de son nom,  nous ne l'avons pas vu , nous ne nous sommes pas croisés à la même époque.
2592515	2606635	Grabamama a ka waati la a se tun ye min ye ,ka kɛ fantanw ye.	Grabamama à son temps, il a fait  ce qu'il pouvait faire aux pauvres.
2598505	2609665	A se tun ye min ye ka  kɛ sinakun ye,	Ce qu'il était capable de faire au cousin,
2601655	2612185	A se tun ye min ye ka kɛ balemaw ye,	Ce qu'il était capable de faire au frères,
