1487336	1495653	A ko a bɛ n kɛ kɛlɛbolo ɲɛmaa de ye.	Il dit qu'il va me nommer chef de guerre.
1489875	1497346	K'a b'a fɛ ka Karata ci.	Qu'il veut démolir Karta.
1491567	1501910	K'a b'a fɛ ka Segu kɛlɛboloba in bɛɛ fara ɲɔgɔn kan ka ne kɛ o ɲɛmaa.	Qu'il veut réunir toutes les troupes de Ségou pour faire de moi le commandant de ces troupes.
1496131	1505038	Ko n ka taa Karata ci ka tɔgɔ duman di a ma.	Il me dit d'aller démolir Karta et lui donner une bonne renommée.
1499234	1507602	A ko kɔri e ma layidu di a ma k'a fɔ k'i bɛ taa dɛ?	Tu ne lui as même pas promis que tu partiras ?
1501798	1511371	Siyanro Salimu ko kɔrɔkɛ ma ko ne ma layidu di a ma dɛ.	Siyanro Salimou a dit à son grand frère qu'il ne lui a pas fait une promesse.
1505567	1514858	Ne y'a fɔ a ye ko n bɛna a ɲɛfɔ n kɔrɔ Siyanro Shɔn ɲɛna.	Je lui ai dit que je vais l'expliquer à mon grand frère Siyanro Schon.
1509106	1519063	E ta tɛmɛnen kɔ ka bɔ yen, n bɛna a fɔ Ba Tafe ye.	Après toi, je vais expliquer à notre mère Ba Tafe.
1513285	1521935	Ni Ba Tafe jɛnna n'a ye n bɛ segin ka taa.	Quand Ba Tafe est d'accord, je vais y retourner.
1516106	1525294	Nka ni ne kɔrɔkɛ ni n ba ma jɛnna n'a n tɛ bila Segu kɛlɛbolo ɲɛfɛ.	Mais si mon père et ma mère ne sont pas d'accord, je ne vais pas diriger les troupes de Ségou.
1519490	1529858	A kɔrɔkɛ Siyanro Shɔn ko a ma ko kuma diyara n ye.	Son frère Siyanro Schɔn lui a dit qu'il est content de cette parole.
1524080	1533781	Sabula i ye anw ba bonya don kuma na.	Parce que tu as respecté notre mère.
1528003	1536371	E ye ne min y'i kɔrɔkɛ ye bonya don kuma. 	Tu as aussi respecté mon grand frère.
1530618	1539602	E ma foyi tɔ to anw ye bilen.	Tu as tout fait pour nous.
1533875	1542704	Nin kuma fɔlen, Siyanro Salimu yɛrɛ nisɔndiyara.	Après cette déclaration, Siyanro Salimu était content.
1536926	1550397	Siyanro Shɔn ye ci bila dugu dɔnnibaga bɛɛ ma k'a bɛɛ weele.	Siyanro Schɔn a appelé tous les connaisseurs du village.
1544567	1552704	Minnu bɛ bɛlɛ dɔn a y'olu weele.	Il a appelé ceux qui font avec le caillou.
1546900	1557166	Minnu bɛ gɔn dɔn, a y'olu weele, minnu bɛ turabu dɔn a y'olu weele.	Il a appelé le géomancien, ceux qui jouent le gon aussi.
1551362	1559140	Mori kamalen minnu bɛ yen a ye olu weele.	Il a appelé les marabouts
1553362	1564140	Nin dɔnnibaga bɛɛ  farala ɲɔgɔn ka lajɛli kae, u ye bɛɛ ye jaabi kelen sɔrɔ k'o di.	Tous les voyants ont eu le même résultat.
1558311	1570012	U ko Siyanro Schɔn ma, i dɔgɔkɛ Salimu bɛ taa kɛlɛ la Segu.	Ils  ont dit à Siyanro Schɔn que son frère Salimou ira en guerre à Ségou.
1564311	1574422	N'a ɲuman taara kɛlɛ la, a bɛ kɛlɛ sebaaya sɔrɔ nka a tɛ dankasegin.	Mais quand il part en guerre, il aura la victoire, mais il ne reviendra pas sain et sauf.
1568618	1576525	A tɛ dan ka segin i b'o kɔrɔ dɔn wa?	Tu connais le sans de "A tɛ dan ka segin" ?
1570721	1579217	N'a ɲuman taara, a ɲuman tɛ segin.	Quand il part en bonne santé, il ne reviendra pas sain et sauf.
1573465	1583448	Siyanro Schɔn ko yali mun de bɛ kɛ min b'a to a ɲuman bɛ taa k'a ɲuman segin?	Qu'est-ce qu'on fait pour qu'il parte et revienne sain et sauf?
1577618	1586756	Lajɛlikelaw ko anw saraka kelen pe de ye a la.	Les voyants ont dit qu'ils ont vu un seul sacrifice à propos.
1580977	1588474	K'o saraka kelen pe ye mun ye?	Quel est ce sacrifice ?
1582772	1595243	Ko fa k'a den cɛman min bɛ ba kɔ la bamunanfini na kantigɛ.	Qu'il doive égorger son fils qui est encore dans le berceau.
1589490	1603474	N'o kantigɛra, an bɛ dugu kogo dugumana tigɛ k'a su don ye.	Quand on l'égorge, on creuse le sous-sol du mur de village et l'enterre là-dessous.
1597721	1605576	N'o kɛra an bɛ sɔrɔ ka saraka da a kan.	Pour cela, on va faire des sacrifices là-dessus.
1599798	1613294	Ni saraka dara a kan, i dɔgɔkɛ Siyanro Salimu ɲuman bɛ taa kɛlɛ la Karata, a  ɲuman bɛ segin.	Quand on fait cela, ton petit frère ira en guerre à Karta et reviendra sain et sauf.
1607516	1618730	N'a m'a denkɛ fɔlɔ kɛ saraka ye, a ɲuman bɛ taa nka a ɲuman tɛ segin.	S'il ne sacrifie pas son fils, il ne reviendra pas de la guerre sain et sauf.
1612926	1624935	Kuma in fɔlen, Siyanro Schɔn dabali banna.	Après avoir entendu cette parole, Siyanro Schɔn est étonné.
1619131	1627935	Kuma min fɔra a ka gɛlɛn kojgu.	La parole qui est dite est trop difficile.
1622131	1630987	O don muso caman be Siyanro Salimu bolo.	Ce jour-là, Siyanro Salimou avait plusieurs épouses.
1625208	1633012	U ye Salimu musow weele k'u fara ɲɔgɔn kan.	Ils ont réuni les épouses de Saliou.
1641003	1653371	Musow sigilen, Siyanro Schɔn ye i kanto Siyanro Salimu musow ma.	Siyanro Schɔn a dit aux femmes de Siyanro Salimou:
1647593	1657499	A ko aw cɛ bɛna taa kɛlɛ la fo Karata jamana kan.	Votre mari ira en guerre jusqu'à Karta.
1651721	1669448	Nka lajɛlikelaw ko ko n'a taara kɛlɛ la, k'a ɲuman te segin fiyewu fo n'a den kɔlama dɔ kɛra sara ye.	Les voyants ont dit qu'il ne reviendra pas de la guerre sain et sauf à moins que son fils soit sacrifié.
1663695	1675653	Amuso ye aw de ye, aw jumɛn bɛ sɔn k'aw denkɛ walaka k'o di o ka kɛ aw cɛ ka kɛlɛ saraka ye?	Vous êtes ses femmes, qui d'entre vous peut sacrifier son fils dans la guerre de votre mari ?
1669849	1682628	Musow yɛrɛdama ye ɲɔgɔn ɲɛ laje, sabula musow n'u den cɛ ka gɛlɛn kojugu.	Les femmes se sont regardées, parce que l'affection entre la femme et son enfant est difficile.
1676823	1688935	N'a fɔra musp k' a den bɔ k'o da k'o bɛna kɛ saraka ye, musow yɛrɛdama ye ɲɔgɔn ɲɛ lajɛ.	Quand on demande à une femme de donner son enfant qui sera sacrifié pour son mari, les femmes se sont regardé entre elles-mêmes.
1683106	1692397	Muso kelen te yen min sɔnna k'a den bɔ k'a di.	Aucune femme n'a accepté de donner son enfant.
1686618	1696704	O y'a sɔrɔ musonin dɔ tun bɛ Siyanro Salimu bolo.	Siyanro Salimou avait une femme.
1690952	1700730	O tun y'a diyanyemuso de ye.	Celle-là était son épouse préférée.
1694926	1704166	Den dɔ tun b'o kɔɲɔmuso bolo  min taama tanganin don.	Cette femme avait un bébé qui venait à peine de marcher.
1698413	1719910	O nana i kanto Siyanro Schɔn ma: Ni maa mi ye sɛsoba dila, ni sɛdenninw b'a la ka sa, ni bakun  kɔrɔ ma sa, ni bakun kɔrɔ tora ye, dan mana taa cogo o cogo u na sɛkili kura da don dɔ la.	Celle-là a dit à Siyanro Schɔn; Si quelqu'un construit une étable pour les poulets, quand les  poussins sont en train de mourir, si la poule mère n'est pas morte, elles vont pondre à nouveau un jour.
1714080	1722807	N'uye sɛkili kura  wɛrɛ da a na sɛden tɔrɔ .	Quand de nouveaux œufs seront pondus, il y aura des poussins.
1717029	1725730	O tuma sɛdenninsaya tɛ sɛbugu ci dɛ.	La mort des poussins ne détruit pas l'étable.
1720003	1728474	Mɛ ni bakunkɔrɔ sara, o ye sɛko bannen ye pewu.	Mais quand la poule elle-même meurt, c'est fini.
1722695	1733602	Ni ne ma sa, ne cɛ ma sa, an be den wɛrɛ sɔrɔ.	Si moi et mon mari restent en vie, on aura d'autres enfants.
1727823	1738551	A ye bamunan foni o yɔrɔ bɛɛ k'a den taama tangnin bɔ k'a di a cɛ kɔrɔkɛ ma.	Elle a immédiatement donné son bébé au grand frère de son mari.
1732772	1745320	U ye den minɛ ka den saraka.	Ils ont pris le bébé, et l'ont sacrifié.
1739516	1748166	Den saraka bannen kɔfɛ u ye den da k'a kantigɛ.	Après le sacrifice, ils ont égorgé le bébé.
1742413	1751807	Kantigɛli bannen kɔfɛ u ye dugu kogo tigɛ k'a don yen.	Après l'égorgement, ils ont enterré l'enfant sous le mur du village.
1745977	1755063	Den donnen kɔfɛ k'a ban u ka kan ka saraka min da a kan, u y'o da a kan.	Ils ont sacrifié l'enfant.
1749259	1758884	Dugu bɛɛ farala ɲɔgɔn kan ka na Siyanro Salimu kelen bila.	Tout le village a accompagné Siyanro Salimou.
1753106	1761269	U ye dugawu k'a ye, a ni ssokɛ kunba in bɔra.	Ils lui ont donné la bénédiction, il est sorti avec le cheval.
1755465	1772320	O don kama, a ka jan ka tɛmɛ ce ka, a ka bon ka tɛmɛ cɛw kan, a cɛ ka ɲi kɛlɛ kɔnɔ o don ka tɛmɛ cɛw kan, kɛlɛkɛminɛn min bɛ a bolo ɲɔgɔn tɛ cɛ bolo.	Ce jour-là, il était plus beau, plus grand, plus armé, et l'attitude d'un guerrier que tous les hommes.
1766516	1774653	A ni sokɛ kunba bɔra.	Il est sorti avec le cheval.
1768875	1776422	A y'i kunda Seggu kan.	Il s'est dirigé vers Ségou.
1770593	1781320	A ye faama Mɔzɔn sɔrɔ Segu.	Il a retrouvé le roi Mozon à Ségou.
1775516	1785115	A ko n y'a ɲɛfɔ n ba Ba Tafe ye, Ba Tafe sɔnna.	Il a dit, j'ai expliqué à ma mère ba Tafe, elle est d'accord.
1779285	1789063	N y'a ɲɛfɔ  kɔrɔkɛ Siyanro Schɔn ye o sɔnna.	J'ai expliqué à mon grand frère Siyanro Schɔn, il est d'accord.
1783234	1791576	Faama ko k'olu bɛɛ jɛnna n'a ye wa?	Le roi a dit que tout ceux-ci sont d'accord ?
1785747	1792422	Awɔ	Oui.
1790106	1814371	N'u tun bena dununba kalantan fɔ kunun, u tun b'a fɔ ni gɔnbɛlɛ tɛgɛ ni yefege tɛgɛ ye ka kunnafoni carin.	Quand on voulait jouer au tam-tam auparavant, on le jouait avec la main d'un akbinos afin de partager l'information.
1808670	1818012	Maa o maa be dugu lamini o bɛɛ b'a dɔn ko faama ka weele sera a ma.	Tous les gens qui sont aux environs du village entendront l'appel du roi.
1812208	1823192	U ye dunun fɛɔ ni yefegetɛgɛ ni gɔnbɛlɛtɛgɛ ye. ye.	Ils ont joué au tam-tam avec la main de l'albinos.
1817413	1835012	O don k'a minɛ Segu fo suraka la, k'a segu ka t'a bila fo jirikurunjɛ,  k'a minɛ Jirikurunjɛ k'a t'a bila fo Nɛma, u bɛɛ nana fara Mɔzɔn kan.	Ce jour-là, à partir de Ségou jusqu'à chez les maures, de Ségou à Djirikouroundjè, de Djirikourounjdjè à Nèma, ils sont tous venus s'ajouter à Mozon à Ségou.
1829208	1842858	A ko a ka kɛlɛdenw ma k'ale mago bɛ Karata jamana na sabula Dese ye fɛn min kɛ a ma diya ale ye.	Il a dit à ses guerriers qu'il a besoin de Karta car ce que Déssé a fait ne lui a pas plu.
1837029	1847525	O tuma, ale bɛ taa a ka funu mɔne bɔ Dese la fo Karata.	Dont il va se venger de Déssé jusqu'à Karta.
1841695	1851576	Kɛlɛbolo ko a ma, faama n'e ye min fɔ an sɔnnen don o ma.	Les guerriers lui ont dit, on est d'accord avec ce que vous dites roi.
1845824	1857294	A ko wa n ye maa min jatemine k'o kɛ  kɛlɛbolo ɲɛmaa ye, o ye Siyanrokaw ka Salimuba ye.	J'ai nommé Siyanro Salimou en tant que chef de guerre.
1851516	1861679	A b'ale bila kɛlɛ ɲɛfɛ walasa ka mɔnɛ bɔ n na.	Il va diriger la bataille afin que je puisse prendre ma vengeance.
1855900	1863910	U y'a bila, a  n'u taara.	Ils sont partis ensemble.
1856052	1868113	Segu kɛlɛboloba in ye u ɲɛsin Karata jamana ma.	Les troupes de Ségou se sont dirigées vers Karta.
1860180	1873934	U nana se wolon dɔ ma ba tigɛ.	Ils sont arrivés à un endroit où ils ont traversé le fleuve.
1866026	1881985	Hali sinin n(i sera  a batigɛ yɔrɔ la folon cilen don yen ka taa Karata.	À cet endroit, jusqu'à présent, il y a un ruisseau qui se tend jusqu'à Karta.
1874052	1883370	O bɛɛ ye sokɛw tɛmɛnɔ ye.	Ce sont toutes les traces du passage des chevaux.
1875411	1885883	Sokɛ tun ka ca cogo min, jama ka ca o cogo kelen na.	Les chevaux étaient aussi nombreux que les hommes.
1877950	1890216	Minnu bɛ sen na olu ka ca ka tɛmɛ minnu bɛ so kan ye.	Les piétons sont nombreux que ceux qui sont sur cheval.
1882283	1895498	Sotigiw ka ca kojugu, mɔgɔ t'a dɔn jama min ka ca min ye.	Les chevaliers sont trop nombreux donc personne ne sait laquelle de la foule est nombreuse.
1887539	1898908	Segu kɛlɛboloba in ye folonaba in minɛ u tɛmɛna u taara.	La grande troupe de Ségou est passée par le grand ruisseau.
1890975	1902498	Kɛlɛbolo b'a la ka ta, kɛlɛbolo b'a la ka taa.	Les troupes sont entrain de partir.
1894565	1905960	U taara se tu dɔ min fanga tun ka bon kojugu.	Elles sont arrivées à une forêt dense.
1898078	1915652	Segu faama ko adamadenw ka to sokɛw kɔfɛ.	Le roi a dit que les hommes doivent rester derrière les chevaux.
1907770	1925139	Sokɛw fɔlɔ de bɛ tu foroki o kɔfɛ mɔgɔw bɛ don.	Les chevaux vont entrer en premier dans la forêt, et puis les hommes vont les suivre.
1917232	1928242	Faama Mɔzɔn ye mun kɛ?	Qu'est-ce que Monzon a fait ?
1920437	1931036	A ko ko a ka mɔgɔw ka tasuma don kungokɔnɔna na.	Il a dit à ses hommes de mettre le feu en brousse.
1923232	1937139	U ye tauma don kunga la, binjalan tasuma ye binkɛnɛ jeni.	Ils ont mis le feu en brousse et le feu de l'herbe sèche a brûlé l'herbe verte.
1929283	1944908	O sisi ni sokɛw gɔngɔn farala ɲɔgɔn kan.	La fumée de cela est mélangée à la poussière des chevaux.
1937129	1949498	Minnu b'a la ka taama sen na, o gɔngɔn tilara ka fara sokɛw gɔngɔn kan.	La poussière que soulèvent les piétons s'est ajoutée à celle des chevaliers.
1941642	1955831	O tuma o y'a sɔrɔ u surunyana Karata masasiw ka dugu la.	Après le soulèvement de cette poussière, ils étaient proches du village des massassis de Karta.
1947950	1957806	Dugu min bɛ ysn ko Jabe.	Le village Diabe.
1949950	1964216	Karata Desekɔrɔ Kulubali denkɛ fɔlɔ tɔgɔ ye ko Baamana Kulubali.	Le fils aîné de Désékɔrɔ Coulibaly s'appelle Bamana Coulibaly.
1956334	1973344	Dese ni a ka mɔgɔw sigilen, Dese y'i kanto a ka mɔgɔw , ne ɲɛ bɛ ni fɔlɔ min na, nin fɔlɔkɔ fanga ka bon dɛ.	Étant assis, Désé a dit à ses conseiller que la poussière qu'il voit est énorme.
1965437	1979421	A denkɛ fɔlɔ Baamana y'i kanto ɛɛ, nin fɔlɔkɔ in fanga ka bon o ye diyagoya ye kɛ.	Son fils aîné Baamana a dit, c'est obligatoire que cette poussière soit énorme.
1971591	1988934	E ɲinɛna ko i ye ci bila i ka jɔnkɛ ma Segu k'a ka na gese da walasa bamananmusow ka taafe sɔrɔ?	As-tu oublié que tu as invité ton esclave Ségou pour venir tisser afin que les femmes bamanan puissent avoir de pagne ?
1981026	1992318	O tuma e ye ci bila o jɔnkɛ min ma e ɲinɛna o kɔ wa?	As-tu oublié l'esclave que tu as appelé ?
1984411	1999472	E t'a dɔn n'i ye ci bila jɔnbugu ma k'a n'a ka jɔndenw bɛɛ de be na ɲɔgɔn fɛ?	Ne sais-tu pas que quand on invite le village d'un esclave, qu'il vient avec tous ses fils enfants esclaves ?
1991539	2004985	Desekɔrɔ Kulubali y'i kanto ko Ala ye barika don jɔnbugu.	Désékoro Coulibaly a dit que Dieu a béni le village des esclaves.
1997103	2008139	Ne ye ci bila n ka jɔkɛ ma k'a ka na gese da.	J'ai invité mon esclave à venir tisser.
2000257	2012626	Nka ne tun t'a dɔn ko Ala ye barika don jɔnbugu la fo ka taa se nin kisa ma.	Mais je ne savais pas que Dieu avait béni le village des esclaves jusqu'à ce point.
2004744	2026729	Baamana Kulu y'i kanto a fa ma ko n'a bɛ labɛn min k'a ka wuli k'o kɛ sabu ko nin tɛ jɔn sirantaw ye.	Baamana Coulibaly a dit à son père de faire toutes les préparations qu'il, car que ces esclaves n'avaient pas peur.
2018847	2030139	Ko ninnu nana kɛlɛ de kama wa k'a ka labɛn ko nin kɛlɛ kelen bɛ kɛ.	Que ceux-ci sont venus pour la guerre, donc que cette guerre aura forcément lieu.
2022283	2043447	Adamaden n'i siranna, n'i y'a dogo maaw la k'i siranna, kulusi, duloki, ani fugula minnu b'i la b'a dɔn k'i siranna.	Quand un homme a peur, et que tu caches aux gens, la chemise, le pantalon et le chapeau que tu portes savent que tu as peur.
2035591	2051754	Desekɔrɔ Kulubali y'i da a ka so kɔnɔ sani dugu ka jɛ dɔ bɔra a fanga sabu a ja tigɛra kojugu jama in caya fɛ.	Désékoro Coulibaly s'est couché dans sa chambre avant le matin, il a perdu du poids, parce qu'il a tellement eu peur de la supériorité numérique de ces gens.
2043847	2058344	Segu kɛlɛ nana, o donn Siyanro Salimu yecogo ka ɲi ka tɛmɛ kɛlɛ bɛɛ kan.	Les guerriers de Ségou sont venus, ce jour-là, Siyanro Salimu était plus beau que tous les guerriers.
2050462	2060806	N'i y'a ye kɛlɛ kɔnɔ a bɛ kodiya i ye ka tɛmɛ bɛɛ kan.	Quand tu le vois sur le front, tu vas l'aimer plus que tout le monde.
2052950	2063626	Masaya bɛnnen don a la ka tɛmɛ kɛlɛ bɛɛ kan.	Il ressemble plus au roi qu'au guerrier.
2055796	2066601	A ka bon ni kɛlɛ bɛɛ ye, labɛn min b'a la o tɛ maa si la.	Il est plus grand et plus préparé que tous les guerriers.
2058821	2071601	A ni kɛlɛboloba in nana i da Karata jamana kan n'o ye Jabe ye.	Il est venu avec cette grande troupe à Karta dans le village Diabe.
2063667	2077088	U ye ci bila ka  t'a fɔ Dese ko a ye ci bila a ka jɔnke min ma ko jɔnkɛ nana.	Ils ont envoyé quelqu'un informer Déssé que l'esclave qu'il a invité est venu.
2069155	2081601	O tuma k'a k'a fɔ a musow ye k'u ka bɔ ni ges ye, ni Ala kitira min na o bɛ.	Donc, dit à tes femmes de sortir avec le coton à tisser, ce que Dieu veut sera fait.
2073719	2085421	Aa, Dese dabali banna.	Ah, Désé a eu l'inquiétude.
2077514	2093395	A ye ci bila a faden masasi Kulubaliw ma.	Il a appelé ses frères Coulibaly massasis.
2085539	2100113	Masa minnu b'ɛ Karata jamana kan a ye ci bila a bɛɛ ma, a bɛɛ ye jɔgɔn sɔrɔ Dese la.	Il a appelé tous les massasis de son pays et ils sont tous venus chez lui.
2092180	2104216	Olu ko a m a ko an weelekun ye mun ye Dese?	Ils l'ont demandé pourquoi nous là Déssé?
2096283	2112498	A ko k'ale tun ye ci bila ka t'a fɔ Mɔzɔn ye Segu k'ale tɛ jɔn dɔn ni dɔwɛrɛ ni ggesda tɛ.	Il a dit qu'il avait dit à Dah dans un message que selon lui, l'esclave n'a pas d'autre travail que de tisser.
2104591	2119139	Ale ɲɛ bɛ adama na a ka ca i b'a fɔ ko ntɔnden.	Mais qu'il voit que ces hommes sont nombreux comme les criquets.
2111257	2121088	Ale kamana ganna.	Qu'il est inquiet.
2113206	2126857	O tuma ne faden de ye aw ye, aw ye ne sigiɲɔgɔnw ye, n bɛ ci bila aw ma walasa aw ka bɔ a kalama kɛlɛ min bɛ sen na.	Vous êtes mes frères et voisins, je vous informe de la situation.
2118950	2133216	Karata masasi Kulubali ko i ye an weeleli min kɛ diyara an ye.	Les massasis ont dit ; nous sommes contents de ton appel.
2125308	2137395	Nk anw ni maa minnu bɛ sigi laa a bɛ fɔ olu ma ko Kakɔlɔw.	Mais nos voisins sont les kakolos.
2129514	2140806	I jija an ka kuma in bonya don kakɔlɔw la.	Fait tout pour informer les Kakolos sur cette situation.
2132898	2144498	Adamaden mana farinya cogo o cogo i ka farinya bɛ dan kaɔlɔden ta.	Personne ne peut être plus téméraire que les Kakolos.
2136565	2147960	N'an ye ci in bonya don Kaɔlɔw la, olu be an dɛmɛ kɛlɛ in na.	Quand on informe les Kakolos ils vont nous aider à faire cette guerre.
2140103	2152370	U ye cila bila, o y'a sɔrɔ kakɔlɔw ke cɛ kelen tun bɛ yen ko Jajiri.	Ils les ont informés que, ce jour-là, il y avait un homme chez les kakolos qui s'appelait Djajiri.
2144488	2154677	U tun b'a weele ko Jajiri Makasa.	Ils m'appellent Djajiri Makassa.
2146770	2160190	U ye ci bila Jajiri Makasa ma ni jeliw tun bɛ to k'a fari kalaya.	Ils ont informé Djajiri Makassa que les griots flattaient.
2152257	2173472	U tun bɛ to k'a fɔ a ma ko npaalo Maka ni Kunba Maka, Leke Jaaba ni Sɔkɔnɛ Jaaba,  Kantamugu Jaaba, muuru Sawuraka ani muuru dabuka,kabatigɛ Banjugu ni sira wale Tanfuu Ɲɛnɛfara Kamara Sibi Ɲɛnɛfara Kamara,  Makasa ju baalo Kamara jenbe.	Parole de griot.
2167821	2182524	Kakɔlɔ yɛrɛ de ye farinya ye, n'i magao bɛ saya la n'i ɲɛ dara kakɔlɔ den kaan don min na o don i bɛ taa lahara.	Quand on voit un Kakolo et que tu as besoin de la mort, tu mourras ce jour.
2174616	2184677	Kakɔlɔ ka farin kojugu, u bɛ balo saya dɔrɔn de kama.	Les kakolos vivent seulement pour la mort.
2176719	2194754	Kakɔlɔ makasaw , fofanaw ni Boyikilew nana fara kulubaliw kan.	Les kakolos Makassa, Fofanas, et Boyikiés sont venus s'ajoutés aux Coulibaly.
2186873	2197190	O ye Jajiri Kulubali ye.	C'est Djajiri Coulibaly.
2189283	2205011	Karata masasiw nana a fɔ Dese ye ko u nana a ka kuma lamɛn.	Les massasis de Karta réunis ont dit à Déssé qu'ils sont venus l'écouter.
2197129	2208806	Min ka di i ye o fɔ an ye.	Dis nous ce que tu veux.
2200898	2211242	Dese ko yali aw ye ci fɔ kakɔlɔw ye wa?	Déssé a dit : est-ce que vous avez informé les kakolos?
2203360	2213190	U ko an ye ci fɔ kakɔlɔw ye u sɔnna.	On a informé les kakolos qu'ils sont d'accord.
2205257	2214754	O tuma k'an b'a kɛ cogo di sisan?	Comment on va faire maintenant?
2206873	2223729	O tuma Segu ni Kara masasiw ni Karata kakɔlɔw ye kundo kɛ.	Les troupes de Ségou et le massassi de Karta, les Kaolos de Karta se sont affrontés.
2215796	2226703	Kundo kɔrɔ ye u ye kiribiti kɛ o yɔrɔ bɛɛ lajɛlen.	Ils se sont affrontés sur le champ.
2218744	2228190	K a ta don forobamugu la.	Ils ont mis le feu à la poudre commune.
2220283	2230780	Ni minɛ man di nitigi la.	Il n'est pas facile de tuer.
2222821	2240806	Marifakisɛ kalaman fɛ, cɛbakɔrɔ satɔ bɛ bin ni kalakala don a da o b'a sɔrɔ joli bɛ bɔ a fɛ.	Par balle, l'homme mourant met de l'herbe dans sa bouche, cela prouve qu'il a déjà le sang dans sa bouche.
2232873	2246524	marifanɛgɛ tɛ malo adamaden ma n'i ma labɛn.	La balle ne rate pas un homme sans préparatif.
2238642	2249780	egu n Karata ye kundo kɛ.	Ségou et Karta se sont affrontés.
2244437	2257165	Ka katabali ba naani wuli, adamaden sata cayara kojugu a don fɔlɔ.	Il y a eu trop de morts le premier jour.
2249308	2260113	Su kora u k'u ma k'an ka kɛlɛ da.	La nuit est tombée, ils ont demandé l'arrêt de combat.
2252206	2265985	U ye ci bila ka n'a fɔ Segu Mɔzɔn ye k'a ka kɛlɛ bila ko ni dugu jɛra k'u na tɛmɛ ni kɛlɛ.	Ils ont informé Monzon d'arrêter le combat la nuit et le matin, ils vont recommencer.
2258026	2270549	Mɔzɔn ko k'a sɔnna, k'ale jɔn de ye k'a nana geseda la.	Monzon a dit qu'il est d'accord qu'il est un tisserand venu pour tisser.
2262642	2272934	Dugu j ɛlen, u ye kiribiti wuli.	Le matin, ils ont recommencé.
2265001	2274857	Maa sata cayara kojugu.	Il y a eu trop de morts.
2266950	2277139	Adamaden sata cayali balala adamadenw na.	Le nombre élevé de morts a surpris les gens.
2269232	2283344	SU kolen u ye ci bila ka n'a fɔ Mɔzɔn ye ko u ka kɛlɛ bila.	La nuit tombée, ils ont informé Monzon d'arrêter le combat.
2275462	2289190	Dugulen, u ye darakaw, u ye kiribiti wuli.	Le matin, après le petit déjeuner, ils ont recommencé.
2281334	2299652	Kalkolo Fofana, Makasa, ani Boyikile maa ba tan ni fila sara sɔgɔmada kelen a bɛɛ denke fɔlɔ.	Les Fofana, Makassas, Boyikilés, il y a eu plus de 12 milles morts parmi les Kakolos un seul matin qui sont tous des fils aînés.
2291693	2301985	Karata masasi sen t'o la.	Les massasis ne font pas partie de cela.
2294078	2307267	Segu te se ka kunbɛ min na seguka ka farin kojugu.	Les gens de Ségous sont très féroces.
2299385	2311344	Segu kɛlɛbolo fɔlɔkɔ ka bon kojugu.	La poussière des troupes de Ségou est énorme.
2303462	2315370	Cɛ o cɛ y'i da Segu kan o don kama Segu y'i tiɲɛ.	Tous les hommes qui ont affronté Ségou à ce jour ont perdu.
2307462	2318370	Karata masasiw dabali banna.	Les massasis de Karta ont eu peur.
2310437	2323703	Olu ni maa si ma deli ka ti ɲɔgɔn ka se nin hake ni olu ma o sebaaya sɔrɔ.	Ils n'ont jamais affronté quelqu'un comme ça sans avoir la victoire.
2315770	2327908	Nka bi y'a tile saba ye olu ka maaninfinn sata ka ca kojugu.	Aujourd'hui est le troisième jour, ils ont perdu beaucoup d'hommes.
2319975	2334011	Karata Desekoro Kulubali denkɛ fɔlɔ tɔgɔ ye ko Baamana Kulubali.	Le fils de Déssékoro s'appelle baamana Coulibaly.
2326129	2341524	Nin kɛlɛba in bɛ sen nka don o don sɔgɔma a bɛ n'a fɔ a ka jɔnw ye u bɛ karangakogo dayɛlɛn.	Malgré cette guerre atroce, chaque matin, il vient dire aux esclaves d'ouvrir le portail pour lui.
2333667	2347498	N'i ye dugu sigi n'i t'a fe juguw ka bin i kan i bɛ kogoba dɔ koori.	Pour éviter l'attaque des ennemis, tu arrives dans ton village avec un mur.
2339591	2351780	I bɛ donda ke kelen ye, ka bɔda kɛ kelen ye.	Tu mets une porte de sortie et une porte d'entrée.
2343873	2359549	Nka u bɛ wo bɔ a kogo la, i bɛ marifa daburu bɔ o fɛ ka judu ti.	Ils mettent des trous dans le mur et tirent sur l'ennemi à travers ces trous avec le fusil.
2351693	2363985	Juguw mana mugu ci kogo b'a kunbɛn a bɛ fɔ o de ma ko karangakogo.	Le mur empêche la balle des ennemis, on appelle cela "karangakogo".
2356052	2378806	Dosokɔrɔ tan ni fila bɛ, bilakoro cɛ tan ni fila, jɔnke cɛ tan ni fila bɛ Baamana Kulubali bolo, ni dugu jɛra u bɛ karangakogo dayɛlɛn a ye.	Baamana Coulibaly a : 12 chiens, 12 gamins, 12 esclaves, il ouvre le portail le matin.
2370873	2382677	N'u ye karangakogo dayɛlɛn,  a bɛ taa kungo kɔnɔ ka mugu ci ka sogo faa.	Quand ils ouvrent la porte, il part chasser en brousse et tue les parois pour les amener à la maison.
2374770	2387729	N'a ye sogo faa a b'a boso k'a da a ka jɔnw kunna olu n'a bɛna don dugu kɔnɔ. 	Quand il abat les animaux, les esclaves l'apportent à la maison.
2379796	2394524	A bɛ Segu kɛlɛbolo fara ka taa nin kɛ ka tila kɛlɛbolo fara ka segin n'a yɛrɛ ye.	Il traverse les troupes de Segu en partant et en revenant.
