1759116	1777300	A ko : «Ni i sirannen do  ko in kɔrɔ, bari e ni suraka ye aw ye san kɔnɔntɔn de kɛ ɲɔgɔn na kɛlɛ la. »	Il dit : «Si tu as peur de cette situation parce que toi et Souraka vous vous êtes combattu pendant neuf ans.»
1765544	1781300	«Ni i sirannen do ko in kɔrɔ, an ka segin ka taa Maasina.»	«Si tu as peur de cette situation, retournons à Macina.»
1769580	1783740	O ka fisa an nalen an yɛrɛ malo Jonkolonin.	Cela vaut mieux que l'on vienne se faire humilier à Diokoloni.
1772051	1784817	Hum !	Hum !
1773575	1786320	«I siran bɛ dɛɛ !»	«Tu as peur !»
1774565	1789620	«E bɛ kungo kɔnɔ, Nama bɛ kungo kɔnɔ.»	«Tu es dans la brousse, Namaa est dans la brousse.»
1777904	1792500	«E bɛ kungo kɔnɔ, e ko e tɛ warakasi kan mɛn. »	«Tu es dans la brousse et tu ne veux pas entendre le cri de lion.»
1780754	1794730	«E bɛ kungo kɔnɔ e tɛ Nama kasikan mɛn.»	«Tu es dans la brousse et tu ne veux pas écouter un cri d'hyène. »
1783339	1796870	«Ɛɛ ni i sirannen i t' a to an ka taa ?»	«Si tu as peur, on ne va pas rentrer ?»
1785119	1798930	«Ni o tɛ ni mɔgɔ kɔni bɛ kungo kɔnɔ i na kɔnɔw ye i na waraw ye.»	«Sans quoi, si tu es dans la brousse, tu verras quand même les oiseaux et les lions. »
1787513	1800279	 Siga t' a la.	Il n'y a pas de doute.
1788534	1801175	Kuyatɛ !	Kouyaté !
1789539	1804470	Jugudu Bamaadɔ, a ko  :«I kana n ka sinɔgɔ tiɲɛ ni kɔfɛ dɛɛ !»	Diougoudou Bamado dit: «Ne dérange plus mon sommeil après ça !»
1793204	1806070	A y' i da.	Il s'est couché.
1794714	1808510	Bakaramasala, a ye kɔlɔsi wɛrɛ ta.	Bakaramassala, il a pris un autre chapelet.
1796778	1809670	A b' a la ka kɔlɔsi minɛ.	Il est en train d'égrener le chapelet.
1809537	1823420	Ɛɛ n ka cɛ, bisaba dafala.	Mon ami, les trente sont atteints.
1812342	1825108	Bisaba de don saa.	C'est trente.
1813964	1826150	A baana.	C'est fini.
1815033	1828100	Hɛɛ o ye ko gɛlɛn ye wa ?	Est-ce une chose difficile ?
1823914	1836480	Hamudulilahi.	Dieu merci.
1824524	1839800	A tɔ ye taranti miniti yɛre	Il reste trente minutes
1829144	1845920	i ya bila yɔrɔ mina o bana o ko ne fa de ye kalan ala	tu reprends là ou tu as laissé, c'est pas un problème, c'est mon père qui m'a enseigné
1859604	1874960	bakari hama sala a sigile tor'ola  tarawore	bakari hama sala est resté assis Traoré
1863394	1879350	nterikɛ mbe min fiɲɛna kɔrɔle caman tɛmɛna	Mon ami, je dis que beaucoup de choses se sont passées
1872674	1890980	A bala k' Ala wele A la mun ye alimul gayimu ye Ala min tɔgɔye ko yasau n'a tɔgoye ko baduhu 	alimou gayimou, yachaou et badouhou sont des expressions arabe
1878564	1895560	o de ya sɛbɛn kuranɛ hijibu tanisabanna k'an k'ale Ala wele an ka ham'ula k'ale de y'u dilan bakaye	c'est lui qui a écrit dans le verset 13 du coran de l'implorer pour nos soucis qu'il peut les régler
1883484	1898370	a tor'ola sakaɲakamu kilala ka na tɛmɛ tugun	quand il faisait cela Sakagnakamou est passé encore
1887154	1907010	a tɛmɛnna minkɛ namou bisimila a ye namafin ka kasi kɛ siyɛn kelen a ye misi furu ta na daye a taara ka bila filen kolon kɔnɔ	en passant, il a fait le cri du loup une fois et a pris un estomac tu bœuf et il a mis dans une calebasse cassée
1894524	1910110	siyɛn sabanan bakari hama sala kɔlɔsi juru tigɛra	la troisième le chapelet de bakary hama sala est coupé
1898104	1915790	 nɛnɛ karilala a yi bolo da namu bisimila a ka mabɔkɛ kan n'oye jugudu banbadɔ	mabɔ (type d'homme de caste)
1903304	1919420	a ko jugudu, jugudu,   jugudu, jugudu banbadɔ y'a laminɛ	il appela djougoudou trois fois et celui-ci lui répondit
1906914	1922710	a ko jugudu wili, jugudu wilila a ko jugudu  namafin kasira dai	il dit à djougoudou de se réveiller celui-ci se réveilla et enchaina que le loup noir a crié hein
1911044	1926520	 A ko nama ye kodɔ kɛna jugudu nama ma deli ka ɲɔgɔn kɛna	 il dit le loup vient de me faire quelque chose qu'il ne ma jamais faite
1915334	1933440	A ko i ka dɔn ne tora k'ala wele k'ala wele nka kɔlɔsi jurutikɛra namafin bɛ kan  munumunu	quand j'implore Dieu mon chapelet est coupé et le loup était en train de faire le tour autour de moi
1921024	1938970	a munumunu yo munumunu a bi kulekan ɲɛ  kelenkɛ n'aye kulenkan ɲɛ kelenkɛ alihamidulilahi a bi misi furu ɲaka taa	À chaque tour, il fait un cri et Dieu merci, il prend l'excrément dans l'estomac du bœuf
1926474	1941840	a ba bila filen kolon kɔnɔ a bi tɛme a ko ni tɛ nama gansan ye dai	il dépose dans la calebasse cassée et il passe, c'est pas un loup normal
1930224	1946200	ɛ jugudu banbadɔ k'ama ko bakari hama sala kabi surɔ ne y'a f'e ɲɛna	Djougoudou bambadɔ lui répond que je t'ai dit depuis hier soir
1934164	1951780	kabi surɔ ne y'a f'eye  ko n'aya sɔrɔ i siran nedo sabu ala bi ma sɔn ka kila ka minɛ 	depuis hier soir, je t'ai demandé si tu as parce que tu peux te donner et te reprendre
1939554	1958780	Ala tun ya jir' ela Macina ko so saba ani mɔgɔ fila de be to i ka kɛlɛ jamanna k' ala bi jɔnkoloni k' i sagoye 	Dieu m'avait montré que tu vaincras djonkoloni que tu perdras deux hommes et trois chevaux
1946364	1963370	n' a ya sɔrɔ Ala bɛ ka nasuru min' ila mba fɛ an ka segi ka taa Masina o ka fisa an tale an yɛrɛ malo  jɔnkoloni 	naourou expression arabe
1953554	1970180	jugudu banbadɔ aye kɔlɔsi wɛrɛ ta assigira aya di bakari hama sala	Djougoudou bambado s'est assis et a donné un autre chapelet à bakary hama sala
1957694	1974660	bakari hama sala tora abi rudi a tora abi rudi dugu nana jɛ	roudi expression arabe qui signifie faire tourner le chapelet
1962314	1980150	su sabanna bakary hama sala sigile a bala kɔlɔsi bila a bɛ k' ala wele n' a gindo tɔgɔw ye	la troisième nuit bakary hama sala est assis avec le chapelet en train d'implorer Dieu avec les noms secrets
1968064	1982930	ab' ala wele masa min tɔgɔye yachau	yachaou mot arabe
1970743	1984710	a tor' o la tun 	pendant qu'il faisait cela
1972184	1993810	sakaɲaǩa mun ye nama fin ka yɛlɛmali kɛ mɔribugu kuma ayi munumunu ni karafe juruye  ka ta jugudu banbadɔ ni namu bisimila bakara hama sala sɔrɔ kindra walawalajɛ ba kan 	karafe juru corde qu'on a attaché à la bouche du cheval pour servir de direction
1983024	2001390	a munumuna siyen kelen a ye namafin ka kulekɛ a ye misi furucɛ a y'a kɛ filen kolon kɔnɔ	il a fait un tour en faisant le cri du loup, il prit et mis l'estomac du bœuf dans une calebasse cassée
1989804	2006840	a tilala ka munumuna  a ye namafin ka kasikɛ a ye misi furucɛ a y'a kɛ filen kolon kɔnɔ	il a refait un tour n faisant le cri du loup, il prit l'estomac du bœuf et a mis dans une calebasse cassée
1994814	2012050	siyen sabanna jugudu ɛ banbadɔ bakary hama sala ka kɔlɔsi juru tikɛra	la troisième fois le chapelet bakary hama sala est coupé
2000234	2017810	a ko jugudu banbadɔ m' a ko jugudu jugudu ya laminɛ a ko jugudu wili judugu willa 	il a dit à Djougoudou bambado de se réveiller et il s'est réveillé
2005284	2021470	a ko jugudu a ko namafin nana tun a ko ni tɛ nama gansan ye	il a dit à Djougoudou que le loup noir est venu encore, c'est pas un simple loup
2009194	2027940	a ko namafin ye kasi ko saba kɛ aye ne munumunu siyen saba ne ka kɔlɔsi juru tigɛra jugudu banbadɔ ni tɛ nama gansan ye dai	 ce n'est pas un simple loup, il fait trois cris et fais trois fois le tour de moi et mon chapelet se coupe
2015554	2031610	jugubu banbadɔ k' ama a ko bakary hama sala mina min fiye	djougoudou bambado lui répliqua ce que je vais te dire
2019194	2036250	ni bɔr' ala kana ne kunu k'ibe ne ka sinɔgɔ tiyen bilen	à partir d'aujourd'hui ne me dérange plus dans mon sommeil
2023757	2039120	ne y' a fɔ eye k' ala bi jɔn sɔn ka min' ila	si t'ai dit que Dieu te donne et reprend
2026654	2044620	n' a tun ya sɔrɔ ala y' i son dalula ala y' a min'ila ibo fɔ an ye an bi ta Masinɛ	si Dieu t'a repris le pouvoir dis nous qu'on retourne macina
2032803	2054720	 e bɛ kungo kɔnɔ kɔnɔw  bɛ kungo kɔnɔ, e bɛ kungo kɔnɔ waraw  bɛ kungo kɔnɔ, e bɛ kungo kɔnɔ namafin  bɛ kungo kɔnɔ e k' e ti kɔnɔ kasi kan mɛ k'e ti wara kasi kan mɛn i te nama kasi kan mɛn	toi, tu es la brousse avec les oiseaux, les lions et les loups et ne veulent pas les entendre
2042305	2057880	fila mɔrikɛ n' ala bɛ ka  nasuru min'ila an ti taa	le marabout peul retournons à la maison si Dieu t'a retiré le pouvoir
2045591	2061340	ni bi bɔr' ala kan nka sinɔgɔ tiyɛn bilen dai	à partir d'aujourd'hui ne me dérange plus dans mon sommeil
2048971	2066150	bakari hama sala k'ama ko ɲamɛ a tora ten 	bakary lui dit qu'il comprit et ils sont restés comme ça
2053934	2072560	o kɛle tun ma min na sakaɲamu a segira ka kana dugujɛra a taara ka bamanankɛ cɔkɔrɔba yɔrɔla n' oye basi kulubali	le matin après cela, il est retourné voir bachi Coulibaly son vieux bamanan
2060024	2078140	a ko danuku maɲɔn mɔden danuku kelebe mɔden  fileni maru bɔzɔn mari heli ni mari maladɔn	Éloge des descendants des bamanans
2065686	2081660	a k' iye siko min kɛ ko siko gansan tɛ	il dit que ton rêve n'est pas fortuit
2069434	2087480	a k'iye  sigo min kɛ su saba a ko siko ye tiyen yɛrɛ yɛrɛ ye kalon tala	Il a dit, le rêve que tu fais depuis trois nuits, ce rêve est vraiment, vraiment, la réalité.
2076265	2095170	surɔ ne mɔkɛ ka dalu ɲa baara ala ye yɛlɛma ka kɛ namafinye	Hier soir, j'ai utilisé le secret de mon grand-père et Dieu m'a transformé en loup
2082934	2104180	ɲe kindra ma ŋɛ ntara se kindra ɲa sɔrɔ fila kɛ morikɛ ni mɔgɔ bakelen ni kɛmɛ duru ni biwolofila daledo  kindra walawalabakan a bɛ laɲɛle ye nasuru tigi dama ye	j'ai pris la direction de kindra, j'ai trouvé le marabout peul avec mille cinq soixante-douze tous avec des secrets
2091874	2110630	uni kɛlɛ bɛna jɔnkoloni kama ako nka mɔkɛ ye dalu min diyan ne ye namafin ka kulekan ɲɛ siyɛn sabakɛ	ils veulent combattre Djonkoloni mais j'ai les trois cris du loup
2098224	2111980	mb' a kɛlɛ jaman munumunu	je fais le tour de ses guerriers
2099434	2118920	ni ye dafa namu bisimila  misiw fale furuɲakala mb' akɛ filen kolon kɔnɔ ka tɛmɛ Nka kɛ o kɛ filakɛ ka kɔlɔsi juru bɛ tikɛra	après chaque gorgée de l'excrément dans l'estomac du bœuf mis dans la calebasse cassé, son chapelet est coupé
2106701	2125360	ne kankanka min kɛ kɛlɛla basi kulubali  oye nin ye 	c'est mon rôle à jouer dans la guerre
2112874	2131520	mba dɔn kɔni filakɛ kɔni ka nasururu tiyenna nka kɛlɛ marifa ci yɔrɔla o y'eni jɔkoloni ka tɔw ye	je sais quand même que le peul n'a plus de pouvoir, mais sur le terrain de terrain te revient et les habitants de djonkoloni
2119184	2136810	misi furu filɛ a ye filen kolon sigi ka misi furu jirala a ko kuma i ye siko min kɛ siko in de kɔrɔ filɛ	voici l'estomac du bœuf donc c'est la signification de ton rêve
2125514	2143070	traore o kɛla sa o kuma basi ye namu bisimila ye ci bila jɔkoloni	après cela basi a envoyé un message à djonkoloni
2130857	2149180	ci taara mɔgɔ minuma ne jeli mamadu seba lamini bɛna o de fɔ iye  dans cette histoire	moi, griot mamadou seyba lamine te dira à qui il a envoyé le message
2136774	2150710	jiɲɛ don bɛ tɛ baro ye	on ne rencontre pas tous les jours des histoires
2138194	2155660	bamanan ko kow tɛmɛn ǩa kɛ nka ni min kɛra koba min kɛra o be mɛn ka lakale dɛ 	les bamanans disent que les tardent à se faire, mais ce qui se feront seront enregistrés dans les archives
2143964	2160510	ni y' a sɔrɔ kɔsa kulubali n' a ka bon da sigimɛ namu bisimila kɔsabugu	en ce moment kossa Coulibaly et sa famille était à kossabougou
2148014	2162195	u bɔra bɛndugu ɲamana	ils ont quitté bendougou niamana
2149732	2164920	karata dese o na ka jaman bɛ karata	Déssé de kaarta et ses troupes sont à kaarta
2153844	2171850	basi a ye ci bila ka taa dugu jumɛnna a ye cila ka taa sakala	bachi à envoyer le message à sakala
2159974	2175790	o don kasum kulubali n'a denkɛ cɛ fila bɛ ye	en ce jour kassoum Coulibaly et ses deux fils vivent là-bas
2163764	2181190	kasum kulubali a den ye bɛlan ye bɛlan dɔgɔni o ye samba ye	le fils de kassoum Coulibaly est belan et le petit frère de belan est samba
2168864	2183415	ci taara ye	Il a envoyé le message la-bas
2170924	2188510	ci taara mɔri kulubali yɔrɔla sɛbɛtɛ k'a fɔ fila morikɛ ni kɛlɛ bɛ na	mori Coulibaly de sɛbɛtɛ a été informé que le marabout peul et ses guerriers arrivent
2176484	2193210	ci taara barikɔrɔ dɛnba yɔrɔla barikɔrɔ	le message a été envoyé à barikoro demba de bakiroro
2181175	2199150	ci taara tufinna nɛnɛ yɔrɔla nɛnɛ fitini ani nɛnɛ kɔrɔba olu de tun bɛ tu kɔrɔ	ils ont envoyé le message au petit et grand nènè de toufinna c'est qui vivait à toukoro
2187054	2203470	sakaba kulubali o tun bɛ kalama do	sakaba Coulibaly était a kalamado
2191024	2205570	ci taara sakaba kulubali yɔrɔla	ils ont envoyé le message à sakaba
2194264	2210670	ci bɔra ye ci taara ɲafarila	après cela, ils ont envoyé le message à Niafarla
2198484	2217670	ci bɔra ɲafarila ka taa fɔ jonni ye ci taara bugula, bugula kɛlɛ masa min tun bɛ y' odo o tɔgɔ ko duga kulubali	après Niafarla, ils ont envoyé le message à bougoula chez douga Coulibaly chef de guerre de bougoula
2205514	2220160	ale de tun bɛ bugula	c'est lui qui était à bougoula
2207654	2222747	a balima muso de tɔgɔ ye ko nde, nden coulibali	sa sœur s'appelait Nden, Nden Coulibaly
2210274	2224809	o tun ka fari	il était brave
2213049	2231060	ci taara bamanan, bamanan, bamanan, bamanan kɛlɛ masa, kɛlɛ masa, kɛlɛ masa, kɛlɛ masa ci taara a bɛ ma	ils ont envoyé le message à tous les bamanas et à tous les chefs de guerre
2218794	2238730	bamananw nana faran ɲɔgɔn kan jɔnkoloni dugu minna k'ubi fila mɔrikɛ ni kɛlɛ kunbɛ o dugu in tɔgɔ de ye ko kulomajɔ	les bamanans se sont rassemblés à kulomadjo pour contrer le marabout peul
2226364	2241770	qn ka kulo ,anka dayan n'aye kɛlɛ kibaru mɛn	restons à l'écoute ici si on entend l'échos de la guerre
2229554	2247220	kulomajɔ ni bi taa kulomajɔ ni bɔra namu bisimila i bɛ taa sɛbɛtɛ	pour aller a kulomadjo quand tu quittes ici, tu vas sèbètè
2236122	2253590	ni bɔra sɛbɛtɛ i bi taa nawulena ka bɔ nawulena ka taa dalibugu	quand tu sèbètè, tu vas à naoulena puis dalibougou
2241134	2257170	k'a bɔ dalibugu ka taa kulomajɔ ka sɔrɔ ka bɔ kulomqjɔ ka taa mɔribugu kuma	quand tu quittes dalibougou, tu vas à kulomadjo puis à moribougou kouma
2244674	2260330	kulomajɔ yɛrɛ ni mɔribugu kuma cɛ o ye kilowolofila	entre kulomadjɔ et moribougou il y a 7 kilomètres
2252464	2271060	bamananw farale ɲɔgɔnka kulomajosa bamanw ka lajɛlikɛ sira dɔ beyi ko tirabu	après que les bamanas se sont regroupés à kulomadjo, les bamanans utilisaient la géomancie
2259684	2275920	bamanan kɛ cɔkɔrɔba dɔ ba dɔn	certains vieux bamanans le connaissent
2264174	2281020	tirabu oye arabu kan de ye jɔdɛ abi fɔ de ko buguri	tirabou appellation arabe sinon les bamanans disent l'argile
2269354	2286620	ka digijɛ buguri cɛ ka ton ka kibaruya ɲin'ala bamanan dɔw ba dɔn kosɛbɛ	chercher des informations avec l'argile de la termitière certaines bamanans le connaissent trop
2274264	2289840	alis'a dɔn baw ma ban Mali kɔnɔ nka u dɔkɔyara	jusqu'à présent les gens maîtrisent cela, mais ils sont rares
2277564	2296640	bamanan de farala ɲɔgɔn ka u ye turabu da nɔgɔ forokɔrɔ forokɔrɔ kanju jitumu bala bala sabali bala kunu bali mɔgɔ ma dogo bɛ nka alama dogotɛ	incantation avant de tracer la géomancie
2284144	2298860	cɛ min bɛyan o tɔgɔ bɛyan muso min bɛyan o tɔgɔ beyan	incantation avant de tracer la géomancie
2286294	2302030	sununkun ba kɔrɔ fɛn ma doko sɛba na denna turabu makan so kana dogo nela	incantation avant de tracer la géomancie
2290044	2308800	aye mɔgɔ fila wele ba yɔrɔ zan ni filani fabu ani namu bisimila jitumu nala	le nom de deux précepteurs de la géomancie malienne
2296394	2311890	turabu ta siraye fila min ye kalajan ani namafin tɛke	les deux manières de tracer la géomancie
2299414	2314527	u ya fila bɛ gosi	ils ont tracé tous les deux
2302064	2323280	ka fila mɔrikɛ ka kɛlɛ  saraka, ka saraka,  ka saraka,  ka saraka,  ka saraka fo ka t' aye don yɛrɛ  jumɛ n' an ye kɛlɛkɛ fila mɔrikɛfɛ an bi s' ala	ils ont fait beaucoup de sacrifices jusqu'à voir le bon jour où ils vaincront le marabout peul
2311564	2328650	u nan' aye alamisa min bɛna o tɛ dɛ	ils ont le jeudi, mais pas jeudi prochain
2316134	2334220	a ka  can ala fɛ alamisa min bi d'o kan n'an bɔra filan mɔrikɛ fey ola an bi s'ala	mais le jeudi en huit s'ils vont en guerre, c'est qu'ils vaincront
2322834	2340180	fila mɔrikɛ fana a yɛrɛ ye kalwa kɛ k'a ban	kalwa expression arabe
2327784	2348400	ay'a ye ni bi wili bamanan fɛ alamisa min bi kana ni m'o sɔrɔ min bi da o kan ni wili l'ofɛ a can ala fɛ ibi se bamananna	il a vu que s'il veut vaincre le bamanan soit ce jeudi ou le jeudi en huit
2335914	2350600	i ya dɔn baara gɛlɛya sa dai	tu sais que ça devient compliqué
2338494	2355560	bamanan bɛ bɔra kulomajɔ u nana faraɲɔgɔnka morijuku kuma	les bamanans ont quitté kulomadjo pour venir se rassembler à moridjoukou kouma
2343044	2358070	u nana basi kulubali yɔrɔla o de ye kulubaliw ka cɛkɔrɔbaye	ils sont venus chez bachi Coulibaly qui est le vieux des Coulibaly
2346231	2361620	ɔ ci tale bɛlɛnugu sagala 	après le message envoyé à bèlènougou sagla
2349244	2367290	nfilɛ ka bɛlan min fiye an' a dɔgɔni sanba , sanba u tun b'o de wele ko sanba juguni	le bèlan que je viens de te dire et son frère samba qu'on l'appelait samba le méchant
2355044	2371230	a tɔgɔ de ye ko sanba mais min ya dala ko samba juguni i b'o dɔn wa	Son nom est samba mais tu sais pourquoi on l'appelait samba le méchant
2360224	2376370	sanba juguniya yɔrɔ in ne bɛn' o de f' eye an kan barola i tarawore	je vais te dire pourquoi on l'appelait samba le méchant traore
2364866	2382270	samba bamanankɛ tun do a ka surun nk' a ka guloki kan tɛ minɛ	samba était un cours bamanan mais on ne pouvait pas attraper le col de sa chemise
2370414	2390950	sanba tun n'a fɔr' i ɲɛ ko karisa den den kelenni peu de ba bolo ɔ n' o den fatura n' u na' o f' aye abi jan ka yɛlɛ a b'a fɔ ko  kuhu	samba riait à celui qui n'a qu'un seul enfant perd son unique enfant
2379164	2397700	a anw ɲamɛn ko karisa yɛrɛ ɲɛ in ko defo tun bala ɛ ko kelen dɔ yɛrɛ cira ka faraka n' una o fɔ sanba ye a b'a fɔ kuhu	il riait si on l'informait qu'un borgne a perdu son œil qui voyait
2385284	2401640	o tun mana jɔkoloni kaw y'a dala ko sanba juguni pasike ale tun tɛ yɛlɛ jumanna	les gens de jonkoloni lui a appelé samba le méchant parce qu'il riait qu'au malheur des gens
2389914	2407590	sanba kɔrɔkɛ bɛlan, bɛlan ye bamanan faraɲɔgɔnka sakala	bèlan le grand frère de samba a regroupé les bamanans à sakala
2395264	2412330	u ye tabale ba da min kɛ k'a fɔ fasu ni kasu jigitiɛ su , fasu ni kasu jigitiɛ su	“fasu ni kasu jigitiɛ su” expression bamanan
2399930	2415390	tabale dale namu bisimila ni bamana faralaɲɔgɔkan sakala	après l'info du grand tam-tam les bamanans se sont regroupé à sakala
2403011	2419170	sanba ko basitɛ an kɔrɔye ci bilakana mbalimaw basidi ye ci bila kana	samba a dit nos grands frères basidi nous a envoyé le message
2406644	2421250	k' a fɔ ko fila mɔrikɛ ni kɛlɛ bina 	pour nous informer que le marabout arrive pour guerre
2408754	2430740	ayiwa ne ba fɛ ndɔkɔ kana taa ni kɛlɛ in na mbafɛ nden kana taa ni kɛlɛ in na ayiwa ne yɛrɛ bɛlan kulibali de bi taa ni kɛlɛ in na 	je veux que ni mon frère ni mon fils, c'est moi bèlan Coulibaly qui ira à cette guerre
2419398	2436750	o kɛka tuma min na sanba juguni y' a ka kulusi kɔ bukɔ aya ka sɛmɛ  ka d'a kana	sèmè sorte de hache qu'utilisent les chasseurs
2424334	2439080	a wilila a ye sira minɛ	il s'est levé et il a pris la route
2426614	2442230	bɛlan kulubali y' a wele a ko ndɔgɔ sanba sanba sanba	belan Coulibaly lui a appelé petit frère samba, samba, samba
2429724	2444440	sanba y'i kɔfilɛ a ko sanba nayan sanba nana	samba s'est retourné, il dit de venir et samba vient
2431928	2448510	ɛ a ko ne b'in ka kuma fɔ faden kɛnɛkan e ti fɛn fɔ e bi wili ka taa ni yɛrɛ ye ten	je dis mes propos en assemblée, tu ne dis rien et tu pars
2435984	2450100	o bi bɛn wa?	C'est juste ça?
2437724	2460540	sanba k'ama a ko nkɔro bɛlan mɔgɔ yɛrɛ y'i ka dunu fɔ i yi ka tɛkɛrɛfɔ i yi ka dɔnkili da i yɛrɛ y'i ka dɔn kɛ ɛ o tuman minun bɛ kɛnɛkan olu ta bɛ kɛ mun ye bile?	samba lui dit toi-même, tu as tapé ton tam-tam, tu t'applaudis, tu chantes et tu danses à la fois, quel est le rôle des spectateurs?
2448384	2463680	olu kɔni ta bɛ kɛ an bi ta so de ye	Les spectateurs iront à la maison
2451314	2467770	a bɛlan k'ama ko ne ye ni kuma fumu o tuma  sanba e na taa kɛlɛla	bèlan lui dit qu'il a compris et samba ira à cette guerre
2456404	2472190	sanba de y' i labɛn ola  ka ban tuma minna	ainsi samba s'est préparé
2459694	2475250	n'a donna sokɔno cɛbakɔrɔya te se ka kɛ ni dalu tɛ	il rentra dans la chambre il y a pas brave homme sans pouvoir
2462973	2480150	a y'aka dalu baara ka ban tuma minna a nana kɛrɛkɛ ta k'a da sokɛ kumabala	après avoir mis ses pouvoirs il a ménagé son grand cheval
2467836	2483370	kokanko kɔnɔw  kɔnɔ dɔ b'an bolo ko kokanko kɔnɔ	kokanko kɔnɔ type d'oiseau malien
2470868	2490760	ali sɔgomada fɛ n'u tun kulela bamanan dugu kɔnɔ suya dɔni ni ɲɛgan ya dɔni bɛ bamanan kɛ cɛkɔrɔba minuna kɔnɔ ye kan minu fɔ u bafɔ	ɲɛgan type de sorcier
2471758	2495420	bi dugujɛ kɔnɔ kan madi ani bi dugujɛ kɔnɔ kankadi walahi uba dɔn	walahi expression arabe
2475588	2497910	alisa o dɔn baw ma ban 	jusqu'à présent certains le savent
2479227	2506810	o kɛra tun min na sanba yɛlɛle a ka  sokɛ sanfɛ a bina kanbɛ dakɛ bɛ bɛlandugu sakalakaaw ye	après cela samba monte sur son cheval pour dire dire au revoir au habitants de bèlandougou sakala
2487188	2512460	kokanko kɔnɔw ya ta kini ni noumanfɛ ɛ Tarawore kɔnow ye donkili d d' ala o	kokanko kn type d'oiseaux malien
2493478	2520830	u k'ama ko sanba, sanba, anw ɲɛbɛ  taa senla e kɔrɔ nka anw ɲɛ te sengi senla i kɔrɔ	ils l'ont dit samba samba on te voit partir mais on te voit pas revenir
2503036	2531810	sanba kilala ka nɛkɛ bari sokɛla kokanko y' a ta kini ni nouma ko sanba anw ɲɛ bɛ ta senla e kɔrɔ kɛlɛ in na  nka sakala samba ibi segin ni sen min ye an m' aye	samba a ménagé son cheval et les oiseaux chantent encore samba je te vois partir mais samba de sakala je te vois pas revenir
2512078	2537570	sanba k' ale bi taa sa de ko nka k' a ti sengi ko sabu hɔnrɔn bɛ saya kɔrɔdɔn ni maloye 	samba lui dit qu'il part pour mourir pas pour revenir parce qu'un noble préfère la mort a la honte
2517858	2542040	tara baya ni kaya hɔrɔn k' abi saya kɔrɔdɔn ni maloye	tra baya ni kaya aucune idée
2522458	2544880	k' ale bi taa sa de ko nka  k' ati segin	qu'il ira mourir mais il reviendra pas
2526018	2547676	sanba taara	samba est parti
2528178	2551240	sanba sele sufɛ 	samba est arrivé la nuit
2531558	2560770	ina fɔ kɛlɛye siniyebamanan bɛ farale ɲɔgɔnka  bamananw ka ɲɛnɛdɔ beyi ko bara dunu bamananw ye bara dunu ta ka da fɛrɛla 	bara dunu grand tam-tam traditionnel
2541420	2565930	bakari hama sala nana se kulomajɔ ko bamananw boli ka bɔ kulomajɔ	bakary hama sala est arrivé a koulomadjɔ que les bambaras ont fuit koulomadjo
2546128	2569840	ani kɛlɛ nana bisimila minɛ kulomajɔ a k'a ka  jɔnw ùa bedari bedari	bedari bedari mot peulh
2550048	2573530	tɛlima ke jɔn nunun cɛkajugun ni k' ibi min t' a kan ma i bolo bi d' o dakɔnɔ	tellement que ces esclaves étaient vilains si tu veux les prendre à la gorge tu risques de mettre ta main dans la bouche
2553768	2578150	telima k' u faa m' u ninna  nin min k'a ba kɔfilɛ o tise ka kɔfiɛ f' a ka bɛ yɛlɛma ɲɔgɔnfɛ	tellement qu' ils étaient costaud impossible qu' ils tournent la tête sans se retourner
2558388	2582550	kan suru kan suru dama a bɛlajɛle ni sɛmenkuru be ɲɔgɔnna oye bakari hama sala ka jɔnw ye	sɛmɛ forme de hache qu' utlisent les chasseurs
2562858	2585610	a ku ka kulomajɔ k'u ka dɛnɛ tigɛ	ils l'ont dit casser le mur de koulomadjo
2565871	2589590	u ye sɛmɛ kɛ ka dɛnɛ tigɛ ka dɛnɛ karik'abin 	ils ont cassé et faire tomber le mur
2569758	2592250	sokew porokotora k' a don kulomajɔ kɔnɔ	les chevaux sont rentrés à koulomadjo
2572418	2600660	bamananw taara ka digiɲɛ munu to ye sen tɛkɛ  ɲɛ mukan digiɲɛ ani namu bisimila sen tɛkɛ ɲɛ binani ani ba ni saka	les bambaras ont laissé derrières eux des greniers de vingt à quarante pas, des chèvres et des moutons
2581428	2605580	ni fila sera min ma ubi digiɲɛ fara ka sow bil'ala sow bi ɲɔkisɛ ɲimi	les peuls ont détruit chaque grenier et les chevaux mangeaient le mil
2586078	2612190	N' uye mɔgɔ min ka saka sɔrɔ ubi saka faa  ka saka dun n'uye mɔgɔ min ba sɔrɔ u b'o ba faa ka ba dun	s'ils trouvent le mouton ou la chèvre de quelqu'un ils l'abattent et mangent
2592458	2615140	u tora o cogo dela kulomajɔ ye	ils sont restés à koulomadjo
2595648	2621860	o tuma sufɛ sa bakari hama sala kɔlɔsi b' a bolo ayi to ka bara dunu manka mɛn 	ensuite la nuit bakary hama sala avec son chapelet a entendu le son du grand tam-tam
2602663	2627580	mribugu kuma aa akɔnɔganna	a moribougou kouma et  il a été confus
2608038	2632540	ay'a ka namu bisimila  banbadɔ kɛ wele n' oye jugudu banbadɔ ye a ko jugudu, jugudu y' a laminɛ	Il a appelé son griot djougoudou bambado et celui ci lui repond
